epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.708684325218201,5.78182315826416,3.2317931056022644,3.1875375509262085,-0.2437960747629404,0.0,0.0,16.765225648880005,0.0,1.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.08423913043478261,0.06521739130434782,0.07608695652173914,0.06521739130434782,0.0,0.0,0.0,0.0,0.9562892466783524,1.6958043277263641,0.3563147187232971,0.27017828077077866,2.174014925956726,2.1885984539985657,6.411510705947876,0.0,0.0,0.0,0.0,0.0,2.6520566940307617,0.21621621621621623,0.08126984126984127,0.2222222222222222,0.1114594218042494,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.6282005310058594,0.16216216216216217,0.06530214424951268,0.12121212121212122,0.06479925303454716,-0.04512516469038208,0.1114594218042494,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770931243896484,28.18359375,4.043221712112427,0.5230534076690674,0.5301976203918457,0.7891089916229248,5.885862827301025
2,4.817457914352417,4.807708740234375,2.716825783252716,2.613603711128235,0.03249717177823186,0.0,0.0,13.55735969543457,0.0,1.0,0.0,0.0,0.0,0.0,0.1983695652173913,0.16032608695652173,0.1983695652173913,0.18206521739130435,0.1793478260869565,0.0,0.0,0.0,0.0,0.9416085332632065,1.764437198638916,0.3558557406067848,0.26936132460832596,2.105570435523987,2.150500774383545,5.428115606307983,0.0,0.0,0.0,0.0,0.0,2.4267749786376953,0.1891891891891892,0.09854497354497355,0.19444444444444445,0.11616161616161616,0.1891891891891892,0.1891891891891892,0.18918918918918917,,,,,,,0.11616161616161616,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.2467761039733887,0.5311837196350098,0.0,0.0,3.778196096420288
3,4.442682147026062,4.4200804233551025,2.512770116329193,2.384137749671936,0.07533893524669111,0.0,0.0,12.460712909698486,0.0,1.0,0.0,0.0,0.0,0.0,0.23097826086956522,0.24456521739130435,0.23097826086956522,0.2418478260869565,0.22554347826086957,0.0,0.0,0.0,0.0,0.8624594956636429,1.7346557974815369,0.35333608090877533,0.26922785490751266,2.0750683546066284,2.1327348351478577,4.858776688575745,0.0,0.0,0.0,0.0,0.0,2.2382960319519043,0.2702702702702703,0.14722222222222223,0.25925925925925924,0.1734126984126984,0.2702702702702703,0.2702702702702703,0.2702702702702703,2.2234435081481934,0.32432432432432434,0.2571658615136876,,,,0.1734126984126984,0.1114594218042494,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.580052614212036,0.5308883190155029,0.5425419807434082,0.0,4.653743505477905
4,3.7910076379776,3.7753472328186035,2.17407089471817,2.001595377922058,0.05220136092975736,0.0,0.0,10.868769645690918,0.0,1.0,0.0,0.0,0.0,0.0,0.41032608695652173,0.3423913043478261,0.41032608695652173,0.375,0.3070652173913043,0.0,0.0,0.0,0.0,0.8833857625722885,1.752181887626648,0.35332436859607697,0.2683148831129074,2.051529824733734,2.1076602935791016,4.302997350692749,0.0,0.0,0.0,0.0,0.0,2.052201986312866,0.35135135135135137,0.3941798941798942,0.31481481481481477,0.28683473389355746,0.35135135135135137,0.35135135135135137,0.35135135135135137,2.0094006061553955,0.3783783783783784,0.28428059395801336,,,,0.28683473389355746,0.11616161616161616,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770793914794922,28.18359375,3.3453426361083984,0.5275638103485107,0.5329000949859619,0.0,4.406088829040527
5,3.7125889658927917,3.6729915142059326,2.120397627353668,1.940742403268814,0.1319915195927024,0.0,0.0,10.609446287155151,0.0,1.0,0.0,0.0,0.0,0.125,0.40217391304347827,0.33695652173913043,0.40217391304347827,0.3858695652173913,0.375,0.0,0.0,0.0,0.0,0.887090265750885,1.7359622716903687,0.353409506380558,0.2681298777461052,2.0235294699668884,2.069172203540802,4.0499187707901,0.0,0.0,0.0,0.0,0.0,1.675349235534668,0.4594594594594595,0.6629629629629629,0.5833333333333334,0.5708587708587708,0.4594594594594595,0.4594594594594595,0.4594594594594595,1.62437105178833,0.5945945945945946,0.6931315597982264,0.3560606060606061,0.4708815972160504,0.02980895915678522,0.5708587708587708,0.1734126984126984,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.166321277618408,0.5254688262939453,0.535151481628418,0.7905106544494629,5.0177528858184814
6,3.3627673983573914,3.320458710193634,1.9324885308742523,1.734962671995163,0.14102888852357864,0.0,0.0,9.9343101978302,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.42934782608695654,0.5,0.4891304347826087,0.4429347826086957,0.0,0.0,0.0,0.0,0.8955495208501816,1.5596069693565369,0.35293861478567123,0.2683766484260559,1.979961335659027,2.0206348299980164,3.6696090698242188,0.0,0.0,0.0,0.0,0.0,1.3612421751022339,0.7027027027027027,0.8611111111111112,0.7777777777777777,0.7760141093474426,0.7027027027027027,0.7027027027027027,0.7027027027027027,1.3185224533081055,0.6756756756756757,0.7514472455648926,,,,0.7760141093474426,0.28683473389355746,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.292560577392578,0.523155689239502,0.5395524501800537,0.0,4.355581283569336
7,3.121497392654419,3.066169559955597,1.814173847436905,1.564994603395462,0.16964313760399818,0.004434850183315575,0.7792215645313263,9.588455200195312,1.6647087335586548,1.0,0.0,2.0,0.07142857142857142,0.375,0.5652173913043478,0.4782608695652174,0.5652173913043478,0.529891304347826,0.4375,0.7792215645313263,0.7177676260471344,0.8406755030155182,0.004434850183315575,0.8689797669649124,1.6145362854003906,0.35311101377010345,0.2682870104908943,1.9619238078594208,2.000224679708481,3.4329833984375,0.0,0.0,0.0,0.0,0.0,1.1687612533569336,0.8648648648648649,0.8746031746031746,0.8888888888888888,0.8624609957943291,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1181414127349854,0.8108108108108109,0.8601614434947769,,,,0.8624609957943291,0.5708587708587708,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771076679229736,28.18359375,3.3893961906433105,0.5298862457275391,0.5360527038574219,0.0,4.455621719360352
8,2.9363503456115723,2.883943498134613,1.6350522637367249,1.5611140429973602,0.14614702388644218,0.008562821662053466,0.828578919172287,9.122464418411255,1.7181177735328674,1.0,0.0,2.0,0.14285714285714285,0.5,0.5842391304347826,0.5271739130434783,0.5842391304347826,0.5706521739130435,0.5054347826086957,0.828578919172287,0.8177489638328552,0.8394089043140411,0.008562821662053466,0.8770419806241989,1.5205480754375458,0.3539927676320076,0.2679815888404846,1.961352914571762,1.9874870479106903,3.2272525429725647,0.0,0.0,0.0,0.0,0.0,1.0289039611816406,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,0.9875162839889526,0.918918918918919,0.937308370641704,,,,0.9396011396011397,0.7760141093474426,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.5573649406433105,0.5229246616363525,0.534193754196167,0.0,4.614789724349976
9,2.7170536518096924,2.673873543739319,1.5755960047245026,1.3728468418121338,0.10364599991589785,0.012086223345249891,0.7857404053211212,8.792035579681396,1.594403088092804,1.0,0.0,2.0,0.21428571428571427,0.625,0.6820652173913043,0.592391304347826,0.6820652173913043,0.6086956521739131,0.6086956521739131,0.7857404053211212,0.7703481316566467,0.8011326491832733,0.012086223345249891,0.8140826225280762,1.4420123398303986,0.35417239367961884,0.2686387971043587,1.9155372381210327,1.9472055435180664,3.021294951438904,0.0,0.0,0.0,0.0,0.0,0.9686622023582458,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,0.9259394407272339,0.9459459459459459,0.9615988949322283,,,,0.9396011396011397,0.8624609957943291,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.351685047149658,0.5299689769744873,0.5333757400512695,0.0,4.415299654006958
10,2.602039635181427,2.5554409623146057,1.5040810406208038,1.3141997754573822,0.1050851671025157,0.01507309079170227,0.8051656484603882,8.80525255203247,1.6272438168525696,1.0,0.0,2.0,0.2857142857142857,0.75,0.6983695652173914,0.6222826086956522,0.6983695652173914,0.6331521739130435,0.6630434782608695,0.8051656484603882,0.8066346049308777,0.8036967217922211,0.01507309079170227,0.751220777630806,1.359011948108673,0.35758060216903687,0.2687129080295563,1.8994292616844177,1.9315908253192902,2.9898388385772705,0.0,0.0,0.0,0.0,0.0,0.8878521919250488,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8676468133926392,0.918918918918919,0.9260541927208593,0.9242424242424242,0.9045897585507487,-0.29109025032938074,0.9578002244668912,0.9396011396011397,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.454467535018921,0.5298407077789307,0.5355105400085449,0.8035969734191895,5.3237128257751465
