epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.071856260299683,6.13254976272583,3.3995050191879272,3.4163058400154114,-0.20231175422668457,0.0,0.0,16.948628187179565,0.0,1.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.04891304347826087,0.06521739130434782,0.07065217391304347,0.05434782608695652,0.0,0.0,0.0,0.0,1.273143619298935,1.3250924348831177,0.3764466270804405,0.2763429135084152,2.233863055706024,2.2400113940238953,6.716999530792236,0.0,0.0,0.0,0.0,0.0,2.8568809032440186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897820472717285,0.0,0.0,0.0,0.0,0.07065217391304347,0.0,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770931243896484,28.18359375,4.0720648765563965,0.54007887840271,0.5291354656219482,0.794792890548706,5.936394214630127
2,4.976346373558044,5.049437403678894,2.8129390478134155,2.795622706413269,-0.24363650009036064,0.0,0.0,14.043749332427979,0.0,1.0,0.0,0.0,0.0,0.0,0.15760869565217392,0.14130434782608695,0.15760869565217392,0.12228260869565218,0.1358695652173913,0.0,0.0,0.0,0.0,1.4108036756515503,1.3088262677192688,0.3763614669442177,0.27490124851465225,2.19406795501709,2.24580454826355,5.586893916130066,0.0,0.0,0.0,0.0,0.0,2.597710371017456,0.13513513513513514,0.05,0.12037037037037036,0.06683375104427737,0.13513513513513514,0.13513513513513514,0.13513513513513514,,,,,,,0.06683375104427737,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.1837902069091797,0.5298678874969482,0.0,0.0,3.7139813899993896
3,4.278467178344727,4.335986018180847,2.4504092931747437,2.35697078704834,-0.19172978214919567,0.0,0.0,12.02870512008667,0.0,1.0,0.0,0.0,0.0,0.0,0.29347826086956524,0.22010869565217392,0.29347826086956524,0.296195652173913,0.22282608695652173,0.0,0.0,0.0,0.0,1.479104906320572,1.1974458992481232,0.37739328294992447,0.27406225353479385,2.1487205028533936,2.2122363448143005,4.891523241996765,0.0,0.0,0.0,0.0,0.0,2.369330883026123,0.24324324324324326,0.16289592760180996,0.2222222222222222,0.151489835700362,0.24324324324324326,0.24324324324324326,0.24324324324324326,2.3879473209381104,0.24324324324324326,0.14271604938271606,,,,0.151489835700362,0.0,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.25115966796875,0.5267541408538818,0.5380549430847168,0.0,4.31622838973999
4,3.853023886680603,3.9084852933883667,2.215218245983124,2.116583824157715,-0.1848713718354702,0.0,0.0,10.960817813873291,0.0,1.0,0.0,0.0,0.0,0.0,0.3423913043478261,0.328804347826087,0.3423913043478261,0.328804347826087,0.2418478260869565,0.0,0.0,0.0,0.0,1.5040281116962433,1.099418967962265,0.37765996158123016,0.27456381916999817,2.132083773612976,2.1786999106407166,4.489705801010132,0.0,0.0,0.0,0.0,0.0,2.1722354888916016,0.32432432432432434,0.21937321937321938,0.2916666666666667,0.21339869281045754,0.32432432432432434,0.32432432432432434,0.32432432432432434,2.200361728668213,0.3783783783783784,0.2509753620864732,,,,0.21339869281045754,0.06683375104427737,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770793914794922,28.18359375,3.6580512523651123,0.5246546268463135,0.5265598297119141,0.0,4.709627389907837
5,3.6038458943367004,3.676334023475647,2.1670817136764526,1.8865653574466705,-0.24162695929408073,0.0,0.0,10.375476837158203,0.0,1.0,0.0,0.0,0.0,0.125,0.4429347826086957,0.3342391304347826,0.4429347826086957,0.43478260869565216,0.37771739130434784,0.0,0.0,0.0,0.0,1.4363202452659607,1.1113995909690857,0.3775581568479538,0.27281926572322845,2.07187020778656,2.1502814292907715,4.050134658813477,0.0,0.0,0.0,0.0,0.0,1.8682459592819214,0.4864864864864865,0.46945646945646946,0.5277777777777778,0.4623357760612663,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.87923264503479,0.4594594594594595,0.4515151515151515,0.5075757575757576,0.48347829890742144,-0.07279314888010541,0.4623357760612663,0.151489835700362,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.961761951446533,0.5230927467346191,0.5291731357574463,0.7860970497131348,5.800437688827515
6,3.2641953229904175,3.3416024446487427,1.9063637554645538,1.7940482795238495,-0.258023738861084,0.0,0.0,9.676554679870605,0.0,1.0,0.0,0.0,0.0,0.25,0.4701086956521739,0.4429347826086957,0.4701086956521739,0.45108695652173914,0.421195652173913,0.0,0.0,0.0,0.0,1.5096708834171295,1.1003401577472687,0.3784659653902054,0.2721015512943268,2.0164719820022583,2.089852452278137,3.800326108932495,0.0,0.0,0.0,0.0,0.0,1.5570037364959717,0.5945945945945946,0.6846560846560846,0.6157407407407407,0.5902184235517569,0.5945945945945946,0.5945945945945946,0.5945945945945946,1.5481393337249756,0.5945945945945946,0.5842786842786842,,,,0.5902184235517569,0.21339869281045754,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.080472707748413,0.5277929306030273,0.5363459587097168,0.0,4.144896745681763
7,2.9901546239852905,3.071021318435669,1.7628057599067688,1.635269433259964,-0.285261332988739,0.004711768589913845,0.7992181479930878,9.04075813293457,1.5572006702423096,1.0,0.0,2.0,0.07142857142857142,0.375,0.5842391304347826,0.5054347826086957,0.5842391304347826,0.5135869565217391,0.4945652173913043,0.7992181479930878,0.8033754527568817,0.7950608432292938,0.004711768589913845,1.6124830543994904,1.0261073559522629,0.3780032619833946,0.2734846994280815,1.9992832243442535,2.061553418636322,3.544365346431732,0.0,0.0,0.0,0.0,0.0,1.3561569452285767,0.7567567567567568,0.7179012345679012,0.6990740740740741,0.6840397438436655,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.3471587896347046,0.6756756756756757,0.7306656306656306,,,,0.6840397438436655,0.4623357760612663,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771076679229736,28.18359375,3.6338627338409424,0.532637357711792,0.540358304977417,0.0,4.7072062492370605
8,2.768461227416992,2.8389286398887634,1.633328527212143,1.5070000290870667,-0.2663726806640625,0.009444396710023284,0.833533376455307,8.68228816986084,1.5648676753044128,1.0,0.0,2.0,0.14285714285714285,0.5,0.6277173913043478,0.5625,0.6277173913043478,0.5679347826086957,0.5570652173913043,0.833533376455307,0.8017805218696594,0.8652862012386322,0.009444396710023284,1.6058394610881805,1.0385916084051132,0.37785400450229645,0.27258456498384476,1.978442370891571,2.020736575126648,3.3204915523529053,0.0,0.0,0.0,0.0,0.0,1.1996877193450928,0.8378378378378378,0.8722222222222222,0.8657407407407408,0.859203142536476,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.193070650100708,0.7837837837837838,0.832006882006882,,,,0.859203142536476,0.5902184235517569,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.7220637798309326,0.5274901390075684,0.528296709060669,0.0,4.778186559677124
9,2.6349575519561768,2.709729552268982,1.53310164809227,1.4707848727703094,-0.29252347350120544,0.012985065346583724,0.8387816250324249,9.029145240783691,1.6035019755363464,1.0,0.0,2.0,0.21428571428571427,0.625,0.625,0.6141304347826086,0.625,0.6005434782608695,0.5896739130434783,0.8387816250324249,0.8197412490844727,0.8578219711780548,0.012985065346583724,1.4580400884151459,0.9658387303352356,0.3778446093201637,0.2739763855934143,1.8976824879646301,1.9886102676391602,3.129894733428955,0.0,0.0,0.0,0.0,0.0,1.0844693183898926,0.8648648648648649,0.8962962962962963,0.8935185185185185,0.8830527497194165,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0731805562973022,0.8378378378378378,0.8729597562930896,,,,0.8830527497194165,0.6840397438436655,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.183948278427124,0.5239832401275635,0.528888463973999,0.0,4.237106561660767
10,2.485564351081848,2.5551010966300964,1.4711008071899414,1.355000376701355,-0.28743650764226913,0.016694233287125826,0.8285973370075226,8.856574773788452,1.5887743830680847,1.0,0.0,2.0,0.2857142857142857,0.75,0.6711956521739131,0.6168478260869565,0.6711956521739131,0.6358695652173914,0.6358695652173914,0.8285973370075226,0.8512464165687561,0.8059482574462891,0.016694233287125826,1.3913864493370056,0.9458062052726746,0.37777723371982574,0.273942232131958,1.8727172017097473,1.939388245344162,2.9093205332756042,0.0,0.0,0.0,0.0,0.0,1.0773741006851196,0.7837837837837838,0.8505291005291006,0.8333333333333334,0.8223424723424723,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.0645891427993774,0.8108108108108109,0.8443402276735611,0.8484848484848485,0.8535234606663178,-0.21261528326745716,0.8223424723424723,0.8223424723424723,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.6977474689483643,0.5296421051025391,0.5256104469299316,0.7888655662536621,5.542178630828857
