epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.071856260299683,6.13254976272583,3.3995050191879272,3.4163058400154114,-0.20231175422668457,0.0,0.0,16.948628187179565,0.0,1.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.04891304347826087,0.06521739130434782,0.07065217391304347,0.05434782608695652,0.0,0.0,0.0,0.0,1.273143619298935,1.3250924348831177,0.3764466270804405,0.2763429135084152,2.233863055706024,2.2400113940238953,6.716999530792236,0.0,0.0,0.0,0.0,0.0,2.8568809032440186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897820472717285,0.0,0.0,0.0,0.0,0.07065217391304347,0.0,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770931243896484,28.18359375,3.8383729457855225,0.5078141689300537,0.4941370487213135,0.7468273639678955,5.587455987930298
2,4.976346373558044,5.049437403678894,2.8129390478134155,2.795622706413269,-0.24363650009036064,0.0,0.0,14.043749332427979,0.0,1.0,0.0,0.0,0.0,0.0,0.15760869565217392,0.14130434782608695,0.15760869565217392,0.12228260869565218,0.1358695652173913,0.0,0.0,0.0,0.0,1.4108036756515503,1.3088262677192688,0.3763614669442177,0.27490124851465225,2.19406795501709,2.24580454826355,5.586893916130066,0.0,0.0,0.0,0.0,0.0,2.597710371017456,0.13513513513513514,0.05,0.12037037037037036,0.06683375104427737,0.13513513513513514,0.13513513513513514,0.13513513513513514,,,,,,,0.06683375104427737,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.093987464904785,0.48712825775146484,0.0,0.0,3.5813419818878174
3,4.278467178344727,4.335986018180847,2.4504092931747437,2.35697078704834,-0.19172978214919567,0.0,0.0,12.02870512008667,0.0,1.0,0.0,0.0,0.0,0.0,0.29347826086956524,0.22010869565217392,0.29347826086956524,0.296195652173913,0.22282608695652173,0.0,0.0,0.0,0.0,1.479104906320572,1.1974458992481232,0.37739328294992447,0.27406225353479385,2.1487205028533936,2.2122363448143005,4.891523241996765,0.0,0.0,0.0,0.0,0.0,2.369330883026123,0.24324324324324326,0.16289592760180996,0.2222222222222222,0.151489835700362,0.24324324324324326,0.24324324324324326,0.24324324324324326,2.3879473209381104,0.24324324324324326,0.14271604938271606,,,,0.151489835700362,0.0,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.1888163089752197,0.48899245262145996,0.4820241928100586,0.0,4.160097599029541
4,3.853023886680603,3.9084852933883667,2.215218245983124,2.116583824157715,-0.1848713718354702,0.0,0.0,10.960817813873291,0.0,1.0,0.0,0.0,0.0,0.0,0.3423913043478261,0.328804347826087,0.3423913043478261,0.328804347826087,0.2418478260869565,0.0,0.0,0.0,0.0,1.5040281116962433,1.099418967962265,0.37765996158123016,0.27456381916999817,2.132083773612976,2.1786999106407166,4.489705801010132,0.0,0.0,0.0,0.0,0.0,2.1722354888916016,0.32432432432432434,0.21937321937321938,0.2916666666666667,0.21339869281045754,0.32432432432432434,0.32432432432432434,0.32432432432432434,2.200361728668213,0.3783783783783784,0.2509753620864732,,,,0.21339869281045754,0.06683375104427737,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770793914794922,28.18359375,3.640488386154175,0.4858536720275879,0.492964506149292,0.0,4.6195831298828125
5,3.7099174857139587,3.675718903541565,2.1667125821113586,1.886257827281952,-0.24162232875823975,0.10668532736599445,0.0,10.425745248794556,0.0,1.0,0.0,0.0,0.0,0.125,0.4429347826086957,0.3342391304347826,0.4429347826086957,0.4375,0.37771739130434784,0.0,0.0,0.0,0.10668532736599445,1.4366121292114258,1.1110990345478058,0.37621068954467773,0.2723982185125351,2.0714274644851685,2.1499181389808655,4.045615315437317,0.005643160198815167,0.0,0.00906249531544745,0.016124385874718428,0.07585528865456581,1.8656145334243774,0.4864864864864865,0.46945646945646946,0.5277777777777778,0.4623357760612663,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.8792575597763062,0.4594594594594595,0.4515151515151515,0.5,0.4785658785658786,-0.0625,0.4623357760612663,0.151489835700362,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.6658594608306885,0.503504753112793,0.5026967525482178,0.7552306652069092,5.427602052688599
6,3.4636327624320984,3.3391711711883545,1.9052914083003998,1.7923497557640076,-0.25805481523275375,0.20187800750136375,0.0,9.785689353942871,0.0,1.0,0.0,0.0,0.0,0.25,0.47282608695652173,0.4429347826086957,0.47282608695652173,0.4483695652173913,0.42391304347826086,0.0,0.0,0.0,0.20187800750136375,1.5086835324764252,1.0989310443401337,0.37204914540052414,0.27016399800777435,2.013926237821579,2.0877858996391296,3.7807434797286987,0.011161474045366049,0.0,0.017621854320168495,0.03131678747013211,0.1417778916656971,1.5501946210861206,0.6216216216216216,0.7,0.6296296296296295,0.6067019400352733,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.5484967231750488,0.5945945945945946,0.5842786842786842,,,,0.6067019400352733,0.21339869281045754,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,2.900485038757324,0.5028433799743652,0.5111675262451172,0.0,3.9147789478302
7,3.2732078433036804,3.067381262779236,1.7615979313850403,1.632229059934616,-0.2847485616803169,0.2912510931491852,0.7953762412071228,9.190175533294678,1.5545786023139954,1.0,0.0,2.0,0.07142857142857142,0.375,0.5869565217391305,0.5027173913043478,0.5869565217391305,0.5163043478260869,0.49728260869565216,0.7953762412071228,0.8012029528617859,0.7895495593547821,0.2912510931491852,1.6195420026779175,1.0352943539619446,0.3656657636165619,0.2697000503540039,1.9927043914794922,2.0560771226882935,3.513588607311249,0.016454960219562054,0.0,0.026154244784265757,0.04626173712313175,0.1976393535733223,1.3417725563049316,0.7567567567567568,0.7179012345679012,0.6990740740740741,0.6840397438436655,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.345465898513794,0.6756756756756757,0.7306656306656306,,,,0.6840397438436655,0.4623357760612663,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771076679229736,28.18359375,3.3550965785980225,0.49722933769226074,0.5015881061553955,0.0,4.354241609573364
8,3.1205532550811768,2.830140173435211,1.6291381418704987,1.50125253200531,-0.269427552819252,0.37124139815568924,0.8201177716255188,8.85783076286316,1.5524146556854248,1.0,0.0,2.0,0.14285714285714285,0.5,0.6385869565217391,0.5597826086956522,0.6385869565217391,0.5788043478260869,0.5652173913043478,0.8201177716255188,0.7936057150363922,0.8466298580169678,0.37124139815568924,1.6545659899711609,1.0871428549289703,0.35918813943862915,0.2666230648756027,1.9665025472640991,2.0104291439056396,3.2689547538757324,0.0215512877330184,0.0,0.03441379498690367,0.060312872752547264,0.24517161771655083,1.1740587949752808,0.8378378378378378,0.8722222222222222,0.8657407407407408,0.859203142536476,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.186181902885437,0.7837837837837838,0.832006882006882,,,,0.859203142536476,0.6067019400352733,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.4385263919830322,0.49970054626464844,0.5021018981933594,0.0,4.440609931945801
9,3.0502758622169495,2.696873426437378,1.5275610089302063,1.4616405963897705,-0.3009205237030983,0.4436786025762558,0.8132683336734772,9.321031332015991,1.582008183002472,1.0,0.0,2.0,0.21428571428571427,0.625,0.6304347826086957,0.6168478260869565,0.6304347826086957,0.6032608695652174,0.6032608695652174,0.8132683336734772,0.8017215132713318,0.824815183877945,0.4436786025762558,1.5364886820316315,1.0549925565719604,0.3530435785651207,0.2659017890691757,1.8792575001716614,1.9732207655906677,3.07427054643631,0.026478269137442112,0.0,0.04110875725746155,0.07399578019976616,0.2882128655910492,1.0511928796768188,0.8918918918918919,0.9185185185185184,0.9305555555555556,0.9133557800224469,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0665439367294312,0.8378378378378378,0.8729597562930896,,,,0.9133557800224469,0.6840397438436655,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,2.9478039741516113,0.4963209629058838,0.5112066268920898,0.0,3.9556169509887695
10,2.9505686163902283,2.5261892676353455,1.4563788175582886,1.3372629880905151,-0.2574656158685684,0.5016189888119698,0.8096609711647034,9.197688102722168,1.5788288712501526,1.0,0.0,2.0,0.2857142857142857,0.75,0.6766304347826086,0.6059782608695652,0.6766304347826086,0.6521739130434783,0.6494565217391305,0.8096609711647034,0.8614305257797241,0.7578914165496826,0.5016189888119698,1.519610047340393,1.0828399956226349,0.34597162902355194,0.26315266638994217,1.8452298939228058,1.9149968922138214,2.8202708959579468,0.03113744780421257,0.0,0.048437283374369144,0.0861748643219471,0.31728046387434006,1.0297248363494873,0.8108108108108109,0.8653439153439153,0.8518518518518519,0.8443402276735611,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.0568698644638062,0.8108108108108109,0.8443402276735611,0.8712121212121212,0.8708585574622618,-0.21903820816864294,0.8443402276735611,0.8443402276735611,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.4430654048919678,0.5010182857513428,0.5017836093902588,0.7497828006744385,5.195953845977783
11,2.894145965576172,2.4053589701652527,1.3980562090873718,1.2591285109519958,-0.25520381703972816,0.5653481036424637,0.8218379020690918,9.039451360702515,1.521526575088501,1.0,0.0,2.0,0.35714285714285715,0.875,0.7418478260869565,0.6820652173913043,0.7418478260869565,0.7065217391304348,0.6413043478260869,0.8218379020690918,0.859228640794754,0.7844471335411072,0.5653481036424637,1.592741072177887,1.104742780327797,0.33921748399734497,0.2610231935977936,1.8367030322551727,1.8799920976161957,2.6719771027565002,0.03561783488839865,0.0,0.056249030865728855,0.09869958274066448,0.35069697350263596,0.9422706961631775,0.9459459459459459,0.9722222222222222,0.9351851851851851,0.946031746031746,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.946031746031746,0.8443402276735611,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.497152090072632,0.4987058639526367,0.0,0.0,3.9961323738098145
