epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.708684325218201,5.78182315826416,3.2317931056022644,3.1875375509262085,-0.2437960747629404,0.0,0.0,16.765225648880005,0.0,1.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.08423913043478261,0.06521739130434782,0.07608695652173914,0.06521739130434782,0.0,0.0,0.0,0.0,0.9562892466783524,1.6958043277263641,0.3563147187232971,0.27017828077077866,2.174014925956726,2.1885984539985657,6.411510705947876,0.0,0.0,0.0,0.0,0.0,2.6520566940307617,0.21621621621621623,0.08126984126984127,0.2222222222222222,0.1114594218042494,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.6282005310058594,0.16216216216216217,0.06530214424951268,0.12121212121212122,0.06479925303454716,-0.04512516469038208,0.1114594218042494,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770931243896484,28.18359375,3.977418899536133,0.5092298984527588,0.5153882503509521,0.7725765705108643,5.774904251098633
2,4.817457914352417,4.807708740234375,2.716825783252716,2.613603711128235,0.03249717177823186,0.0,0.0,13.55735969543457,0.0,1.0,0.0,0.0,0.0,0.0,0.1983695652173913,0.16032608695652173,0.1983695652173913,0.18206521739130435,0.1793478260869565,0.0,0.0,0.0,0.0,0.9416085332632065,1.764437198638916,0.3558557406067848,0.26936132460832596,2.105570435523987,2.150500774383545,5.428115606307983,0.0,0.0,0.0,0.0,0.0,2.4267749786376953,0.1891891891891892,0.09854497354497355,0.19444444444444445,0.11616161616161616,0.1891891891891892,0.1891891891891892,0.18918918918918917,,,,,,,0.11616161616161616,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.081205368041992,0.4960196018218994,0.0,0.0,3.577446222305298
3,4.442682147026062,4.4200804233551025,2.512770116329193,2.384137749671936,0.07533893524669111,0.0,0.0,12.460712909698486,0.0,1.0,0.0,0.0,0.0,0.0,0.23097826086956522,0.24456521739130435,0.23097826086956522,0.2418478260869565,0.22554347826086957,0.0,0.0,0.0,0.0,0.8624594956636429,1.7346557974815369,0.35333608090877533,0.26922785490751266,2.0750683546066284,2.1327348351478577,4.858776688575745,0.0,0.0,0.0,0.0,0.0,2.2382960319519043,0.2702702702702703,0.14722222222222223,0.25925925925925924,0.1734126984126984,0.2702702702702703,0.2702702702702703,0.2702702702702703,2.2234435081481934,0.32432432432432434,0.2571658615136876,,,,0.1734126984126984,0.1114594218042494,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.4073450565338135,0.49137187004089355,0.5198042392730713,0.0,4.4187421798706055
4,3.7910076379776,3.7753472328186035,2.17407089471817,2.001595377922058,0.05220136092975736,0.0,0.0,10.868769645690918,0.0,1.0,0.0,0.0,0.0,0.0,0.41032608695652173,0.3423913043478261,0.41032608695652173,0.375,0.3070652173913043,0.0,0.0,0.0,0.0,0.8833857625722885,1.752181887626648,0.35332436859607697,0.2683148831129074,2.051529824733734,2.1076602935791016,4.302997350692749,0.0,0.0,0.0,0.0,0.0,2.052201986312866,0.35135135135135137,0.3941798941798942,0.31481481481481477,0.28683473389355746,0.35135135135135137,0.35135135135135137,0.35135135135135137,2.0094006061553955,0.3783783783783784,0.28428059395801336,,,,0.28683473389355746,0.11616161616161616,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770793914794922,28.18359375,3.228848695755005,0.5031845569610596,0.49503493309020996,0.0,4.227332592010498
5,3.81772917509079,3.672607719898224,2.120221197605133,1.9404830932617188,0.13198502315208316,0.10552597045898438,0.0,10.657491445541382,0.0,1.0,0.0,0.0,0.0,0.125,0.40217391304347827,0.33695652173913043,0.40217391304347827,0.38858695652173914,0.3804347826086957,0.0,0.0,0.0,0.10552597045898438,0.8868609666824341,1.7354390025138855,0.3523310273885727,0.26776907593011856,2.0230976045131683,2.068821966648102,4.04660177230835,0.005284965387545526,0.0,0.008851052029058337,0.015516164246946573,0.07587378844618797,1.6731483936309814,0.4864864864864865,0.6647173489278752,0.6111111111111112,0.5887830687830687,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.6239951848983765,0.5945945945945946,0.6931315597982264,0.36363636363636365,0.47950087285118415,0.02495059288537549,0.5887830687830687,0.1734126984126984,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.0544893741607666,0.4975247383117676,0.5000765323638916,0.7441051006317139,4.796488285064697
6,3.557721734046936,3.3156567811965942,1.9285736382007599,1.7338539958000183,0.15654456987977028,0.19510158896446228,0.0,10.04277491569519,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.4320652173913043,0.5,0.49728260869565216,0.4483695652173913,0.0,0.0,0.0,0.19510158896446228,0.895336464047432,1.5492778420448303,0.34764377772808075,0.266585074365139,1.975905954837799,2.017440617084503,3.6565728187561035,0.010429313173517585,0.0,0.017289177514612675,0.03026160877197981,0.13712148740887642,1.353562593460083,0.7027027027027027,0.8611111111111112,0.7777777777777777,0.7760141093474426,0.7027027027027027,0.7027027027027027,0.7027027027027027,1.3179666996002197,0.6756756756756757,0.7514472455648926,,,,0.7760141093474426,0.28683473389355746,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.3035976886749268,0.49701714515686035,0.499279260635376,0.0,4.300165891647339
7,3.395448625087738,3.0653132796287537,1.8150955438613892,1.5627720654010773,0.160572100430727,0.2819635719060898,0.7757564783096313,9.677250862121582,1.6642102003097534,1.0,0.0,2.0,0.07142857142857142,0.375,0.5679347826086957,0.4891304347826087,0.5679347826086957,0.5380434782608695,0.43478260869565216,0.7757564783096313,0.7131926417350769,0.8383203446865082,0.2819635719060898,0.875255823135376,1.6332872211933136,0.3427596986293793,0.26493315398693085,1.9568884372711182,1.9956889152526855,3.4039589166641235,0.015424186829477549,0.0,0.025684159714728594,0.04490300267934799,0.19147267937660217,1.1486201286315918,0.8918918918918919,0.8878306878306879,0.9166666666666666,0.8854565187898521,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1143156290054321,0.7837837837837838,0.838888888888889,,,,0.8854565187898521,0.5887830687830687,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771076679229736,28.18359375,3.2349536418914795,0.5082447528839111,0.5187327861785889,0.0,4.262207269668579
8,3.2828491926193237,2.8763533234596252,1.632168561220169,1.555230975151062,0.14998571388423443,0.36150016635656357,0.8111644685268402,9.292202711105347,1.6999258995056152,1.0,0.0,2.0,0.14285714285714285,0.5,0.595108695652174,0.5434782608695652,0.595108695652174,0.5760869565217391,0.5217391304347826,0.8111644685268402,0.7960814833641052,0.8262474536895752,0.36150016635656357,0.9123155176639557,1.5802477300167084,0.3370659500360489,0.2627421021461487,1.9507811665534973,1.9781630337238312,3.185208320617676,0.02022395608946681,0.0,0.034138670191168785,0.05934488959610462,0.2388906329870224,0.9988632202148438,0.918918918918919,0.9433862433862434,0.9305555555555556,0.9309591642924977,0.918918918918919,0.918918918918919,0.918918918918919,0.9808777570724487,0.918918918918919,0.937308370641704,,,,0.9309591642924977,0.7760141093474426,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.4478871822357178,0.5011370182037354,0.5121939182281494,0.0,4.4614880084991455
9,3.124023675918579,2.659583568572998,1.5676083862781525,1.36496901512146,0.11551111657172441,0.4297867715358734,0.753896027803421,8.985913038253784,1.5515336990356445,1.0,0.0,2.0,0.21428571428571427,0.625,0.6902173913043478,0.5978260869565217,0.6902173913043478,0.6331521739130435,0.6114130434782609,0.753896027803421,0.7282760739326477,0.7795159816741943,0.4297867715358734,0.8823860883712769,1.5556300282478333,0.3299790918827057,0.2614833265542984,1.8967854380607605,1.9309259355068207,2.9661399722099304,0.024748433381319046,0.0,0.041492179967463017,0.07240972481667995,0.2780756279826164,0.9100679159164429,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.900495171546936,0.9459459459459459,0.9615988949322283,,,,0.9615988949322283,0.8854565187898521,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.203460454940796,0.48863863945007324,0.5161354541778564,0.0,4.208512783050537
10,3.0757994055747986,2.5308995842933655,1.4944013059139252,1.2956227958202362,0.1216419916599989,0.5084072649478912,0.7605661749839783,9.048424005508423,1.5768741965293884,1.0,0.0,2.0,0.2857142857142857,0.75,0.6983695652173914,0.6331521739130435,0.6983695652173914,0.6684782608695652,0.6739130434782609,0.7605661749839783,0.7400599122047424,0.7810724377632141,0.5084072649478912,0.8579233437776566,1.5280706584453583,0.32539427280426025,0.2593146413564682,1.8736911118030548,1.9082027077674866,2.906892955303192,0.029285485856235027,0.0,0.04918439034372568,0.08586912602186203,0.3270254507660866,0.8654003739356995,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8609864711761475,0.918918918918919,0.9260541927208593,0.9242424242424242,0.913336833085937,-0.255764163372859,0.9578002244668912,0.9309591642924977,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.209017515182495,0.5013229846954346,0.5122346878051758,0.7601377964019775,4.983016490936279
11,2.975908875465393,2.3823612928390503,1.3939628601074219,1.2354981303215027,0.09452080074697733,0.5651913434267044,0.7728822231292725,9.46786642074585,1.545117437839508,1.0,0.0,2.0,0.35714285714285715,0.875,0.7418478260869565,0.6847826086956522,0.7418478260869565,0.6766304347826086,0.6739130434782609,0.7728822231292725,0.7449151277542114,0.8008493483066559,0.5651913434267044,0.8580873757600784,1.5536357760429382,0.3198171555995941,0.2576940655708313,1.8478449881076813,1.891366869211197,2.6985928416252136,0.03358080051839352,0.0,0.05659025348722935,0.09929675795137882,0.35419029742479324,0.8379833698272705,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8317029476165771,0.918918918918919,0.9354457271123938,,,,0.9615988949322283,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.1469500064849854,0.4864213466644287,0.4911222457885742,0.0,4.124773263931274
12,2.897554099559784,2.2530616521835327,1.3129347562789917,1.1751586198806763,0.10386734455823898,0.6133322268724442,0.7739856541156769,8.930298566818237,1.6134729385375977,1.0,0.0,2.0,0.42857142857142855,1.0,0.7527173913043478,0.6929347826086957,0.7527173913043478,0.7391304347826086,0.717391304347826,0.7739856541156769,0.7633560001850128,0.7846153080463409,0.6133322268724442,0.858071893453598,1.54740509390831,0.3143356591463089,0.25542744249105453,1.8176661133766174,1.8610027432441711,2.4970698952674866,0.03772027790546417,0.0,0.06361831352114677,0.11166016198694706,0.37456050515174866,0.8034565448760986,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9458072791406124,0.9458072791406124,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.6264326572418213,0.5026323795318604,0.0,0.0,4.129333972930908
13,2.6719679832458496,2.0572825968265533,1.1762663424015045,1.1012703031301498,0.028432687046006322,0.6061556339263916,0.7826916873455048,8.33783221244812,1.5439379215240479,1.0,0.0,2.0,0.5,1.0,0.8097826086956522,0.782608695652174,0.8097826086956522,0.7527173913043478,0.7717391304347826,0.7826916873455048,0.7281628549098969,0.8372205495834351,0.6061556339263916,0.9317731857299805,1.5442809462547302,0.3102502226829529,0.2553931102156639,1.8034144043922424,1.8231211006641388,2.4364543557167053,0.037230025976896286,0.0,0.0631195055320859,0.10938726365566254,0.3654681667685509,0.7784332036972046,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9458072791406124,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.171245813369751,0.5006754398345947,0.0,0.0,3.6721913814544678
14,2.62739497423172,2.0458136796951294,1.2130905091762543,1.040904015302658,-0.02107108198106289,0.5879025906324387,0.8149563372135162,8.37200915813446,1.6029666662216187,1.0,0.0,2.0,0.5714285714285714,1.0,0.8260869565217391,0.75,0.8260869565217391,0.7880434782608695,0.7472826086956522,0.8149563372135162,0.7768470942974091,0.853065550327301,0.5879025906324387,0.8191430270671844,1.438254326581955,0.30678389221429825,0.25455934554338455,1.7573660612106323,1.7815783023834229,2.336249828338623,0.036814065650105476,0.0,0.0615078117698431,0.10689469799399376,0.3504374846816063,0.7853162288665771,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9458072791406124,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.6582064628601074,0.5072712898254395,0.0,0.0,4.165696382522583
15,2.5946930050849915,2.000146299600601,1.1446241736412048,1.0694025754928589,0.07418530900031328,0.5722910612821579,0.7726715505123138,9.084531545639038,1.5048271417617798,1.0,0.0,2.0,0.6428571428571429,1.0,0.7961956521739131,0.7961956521739131,0.7961956521739131,0.8070652173913043,0.7418478260869565,0.7726715505123138,0.7329758405685425,0.8123672604560852,0.5722910612821579,0.8485872447490692,1.3995037078857422,0.30203165113925934,0.252619206905365,1.724431037902832,1.7369107902050018,2.235649824142456,0.03624379634857178,0.0,0.060355087742209435,0.10421464405953884,0.335347481071949,0.7409771680831909,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,0.7488933801651001,0.918918918918919,0.9260541927208593,0.9696969696969697,0.9603607957738564,-0.1626317523056654,0.9260541927208593,0.9260541927208593,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.449815034866333,0.5006766319274902,0.521388053894043,0.7562227249145508,5.228363275527954
16,2.5389958024024963,1.9687836170196533,1.133122205734253,1.0445767641067505,0.051253603771328926,0.5548361092805862,0.7987837493419647,9.047527074813843,1.524637758731842,1.0,0.0,2.0,0.7142857142857143,1.0,0.8478260869565217,0.779891304347826,0.8478260869565217,0.8179347826086957,0.7934782608695652,0.7987837493419647,0.7907869815826416,0.8067805171012878,0.5548361092805862,0.858114093542099,1.4598810970783234,0.2985958531498909,0.25135214626789093,1.6869252026081085,1.694515347480774,2.1126567125320435,0.03583150077611208,0.0,0.05904238298535347,0.10167091712355614,0.31689852476119995,0.743247389793396,0.918918918918919,0.9396825396825397,0.9305555555555556,0.9270309936976603,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9270309936976603,0.9260541927208593,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.3342063426971436,0.5025596618652344,0.0,0.0,3.8369998931884766
17,2.4064613580703735,1.8617272973060608,1.0753291249275208,0.9829977303743362,0.02582622319459915,0.5369862169027328,0.8095724582672119,7.789640784263611,1.4834243059158325,1.0,0.0,2.0,0.7857142857142857,1.0,0.8668478260869565,0.8097826086956522,0.8668478260869565,0.8913043478260869,0.8641304347826086,0.8095724582672119,0.7566795945167542,0.8624652922153473,0.5369862169027328,0.8728182762861252,1.3252226114273071,0.29539886862039566,0.25058184936642647,1.6709442436695099,1.664188265800476,2.000187963247299,0.03544786386191845,0.0,0.05848304834216833,0.09985129162669182,0.3000282049179077,0.707516074180603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9260541927208593,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.1274876594543457,0.5028460025787354,0.0,0.0,3.6305603981018066
