epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.8960065841674805,5.881110668182373,3.3310827016830444,3.1875349283218384,0.049652814865112305,0.0,0.0,16.20345425605774,0.0,1.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.08967391304347826,0.09782608695652174,0.10054347826086957,0.12228260869565218,0.0,0.0,0.0,0.0,0.8874725699424744,0.7997257262468338,0.35567404329776764,0.26729340106248856,2.1430501341819763,2.211685359477997,6.6363420486450195,0.0,0.0,0.0,0.0,0.0,2.7384274005889893,0.21621621621621623,0.0547008547008547,0.13425925925925927,0.07175925925925924,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.6266062259674072,0.21621621621621623,0.07211870255348515,0.12878787878787878,0.043295019157088124,-0.028244400527009217,0.07175925925925924,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770931243896484,28.18359375,3.679422616958618,0.4973161220550537,0.5061681270599365,0.760570764541626,5.4437830448150635
2,5.01253879070282,5.003281354904175,2.848661243915558,2.693275213241577,0.030858440324664116,0.0,0.0,13.402165651321411,0.0,1.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.14945652173913043,0.19021739130434784,0.1793478260869565,0.14402173913043478,0.0,0.0,0.0,0.0,0.9004019200801849,0.7597994804382324,0.3578610271215439,0.26952940970659256,2.128378748893738,2.1923530101776123,5.651152968406677,0.0,0.0,0.0,0.0,0.0,2.474170207977295,0.24324324324324326,0.05809731299927377,0.13425925925925924,0.08074074074074074,0.24324324324324326,0.24324324324324326,0.24324324324324326,,,,,,,0.08074074074074074,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.4240148067474365,0.5046336650848389,0.0,0.0,3.9289417266845703
3,4.2710407972335815,4.269230961799622,2.420969307422638,2.3103269934654236,0.006032716482877731,0.0,0.0,11.735296726226807,0.0,1.0,0.0,0.0,0.0,0.0,0.3016304347826087,0.24456521739130435,0.3016304347826087,0.296195652173913,0.24456521739130435,0.0,0.0,0.0,0.0,0.8645769357681274,0.8247647285461426,0.35904650390148163,0.2693406343460083,2.0869932174682617,2.163639545440674,4.949373006820679,0.0,0.0,0.0,0.0,0.0,2.250523090362549,0.2972972972972973,0.2490740740740741,0.28703703703703703,0.23007856341189672,0.2972972972972973,0.2972972972972973,0.2972972972972973,2.1675212383270264,0.2972972972972973,0.291358024691358,,,,0.23007856341189672,0.07175925925925924,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.4138553142547607,0.5025112628936768,0.5077059268951416,0.0,4.424312114715576
4,3.8669075965881348,3.862049698829651,2.2178823947906494,2.0552091002464294,0.016192791983485222,0.0,0.0,10.703961372375488,0.0,1.0,0.0,0.0,0.0,0.0,0.3532608695652174,0.3179347826086957,0.3532608695652174,0.3070652173913043,0.2826086956521739,0.0,0.0,0.0,0.0,0.9382852911949158,0.7235361337661743,0.3588346317410469,0.269102118909359,2.0358328223228455,2.12390673160553,4.470253348350525,0.0,0.0,0.0,0.0,0.0,2.0678629875183105,0.43243243243243246,0.42837101170434505,0.4305555555555556,0.4042060278902384,0.43243243243243246,0.43243243243243246,0.43243243243243246,1.981607437133789,0.43243243243243246,0.4246187363834422,,,,0.4042060278902384,0.08074074074074074,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770793914794922,28.18359375,3.3731698989868164,0.4982571601867676,0.5109202861785889,0.0,4.382626295089722
5,3.7124963998794556,3.5952892303466797,2.0812752842903137,1.892517328262329,0.03834221512079239,0.10570447146892548,0.0,9.865800380706787,0.0,1.0,0.0,0.0,0.0,0.125,0.44021739130434784,0.3695652173913043,0.44021739130434784,0.42934782608695654,0.3423913043478261,0.0,0.0,0.0,0.10570447146892548,0.8389730900526047,0.6854428052902222,0.3592672571539879,0.26709606498479843,2.0051607489585876,2.074356734752655,4.052544414997101,0.005389008787460625,0.0,0.00877257832325995,0.015557675389572978,0.07598521001636982,1.794525146484375,0.4864864864864865,0.5264719848053181,0.46759259259259256,0.47087326158533593,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.7190263271331787,0.5675675675675675,0.5488615959204194,0.5378787878787878,0.5318000538246777,-0.1085309617918313,0.47087326158533593,0.23007856341189672,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.445761203765869,0.5061855316162109,0.513906717300415,0.7500300407409668,5.216192722320557
6,3.4687386751174927,3.242795765399933,1.8872587084770203,1.6944212019443512,0.10871993377804756,0.19332698360085487,0.0,9.663177490234375,0.0,1.0,0.0,0.0,0.0,0.25,0.5108695652173914,0.44021739130434784,0.5108695652173914,0.4891304347826087,0.3858695652173913,0.0,0.0,0.0,0.19332698360085487,0.805948793888092,0.6392726451158524,0.35546718537807465,0.26589199900627136,1.9789688289165497,2.046890676021576,3.590496838092804,0.010664015542715788,0.0,0.01731597725301981,0.030703359749168158,0.13464363664388657,1.4604473114013672,0.7297297297297297,0.7248677248677249,0.6851851851851852,0.6814814814814816,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.4074344635009766,0.7567567567567568,0.7122938064114535,,,,0.6814814814814816,0.4042060278902384,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.417830467224121,0.5002875328063965,0.515387773513794,0.0,4.433796644210815
7,3.40122127532959,3.0994306206703186,1.787439376115799,1.6399889588356018,0.0557201337069273,0.2850745692849159,0.8506696820259094,9.161505937576294,1.6423875093460083,1.0,0.0,2.0,0.07142857142857142,0.375,0.532608695652174,0.4673913043478261,0.532608695652174,0.5163043478260869,0.45652173913043476,0.8506696820259094,0.8170722126960754,0.8842671513557434,0.2850745692849159,0.868539422750473,0.631354495882988,0.3514602556824684,0.2643383517861366,1.9737207293510437,2.018202066421509,3.471392869949341,0.01581571251153946,0.0,0.025905083399266005,0.045409548096358776,0.19526584446430206,1.2275667190551758,0.8648648648648649,0.8990740740740741,0.8935185185185185,0.8923160173160173,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.180081844329834,0.8918918918918919,0.9202380952380954,,,,0.8923160173160173,0.47087326158533593,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771076679229736,28.18359375,3.4046106338500977,0.49341917037963867,0.5177872180938721,0.0,4.4161388874053955
8,3.2882890701293945,2.911587357521057,1.6771338284015656,1.5430667996406555,0.03670142125338316,0.3656914085149765,0.8215409219264984,8.90941834449768,1.58718740940094,1.0,0.0,2.0,0.14285714285714285,0.5,0.5815217391304348,0.5461956521739131,0.5815217391304348,0.5597826086956522,0.5217391304347826,0.8215409219264984,0.7977399230003357,0.8453419208526611,0.3656914085149765,0.7924964874982834,0.682591512799263,0.3473985865712166,0.2614962160587311,1.924690067768097,1.9697076976299286,3.290746748447418,0.020843914709985256,0.0,0.0336820762604475,0.05909122992306948,0.24680601432919502,1.102163553237915,0.8648648648648649,0.8990740740740741,0.8935185185185185,0.8923160173160173,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0708059072494507,0.8918918918918919,0.9202380952380954,,,,0.8923160173160173,0.6814814814814816,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.2814836502075195,0.5033552646636963,0.5105652809143066,0.0,4.295684099197388
9,3.2044652104377747,2.7500625252723694,1.5610634684562683,1.4862487614154816,0.046531956642866135,0.4404431954026222,0.809187650680542,8.829802751541138,1.580889105796814,1.0,0.0,2.0,0.21428571428571427,0.625,0.6413043478260869,0.6222826086956522,0.6413043478260869,0.6222826086956522,0.5625,0.809187650680542,0.7791324257850647,0.8392428755760193,0.4404431954026222,0.8287813812494278,0.6175257861614227,0.3422650322318077,0.25951840728521347,1.900268703699112,1.9369252026081085,3.123436450958252,0.02566987881436944,0.0,0.041568377055227757,0.07263469696044922,0.2928221672773361,1.024680733680725,0.8648648648648649,0.912962962962963,0.9074074074074073,0.8995590828924163,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.9958252906799316,0.9459459459459459,0.9615988949322283,,,,0.8995590828924163,0.8923160173160173,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.5868568420410156,0.5067908763885498,0.5080981254577637,0.0,4.602079391479492
10,3.1781617403030396,2.6642701029777527,1.5232331156730652,1.4262961447238922,0.045816944912075996,0.5001465603709221,0.8163553476333618,9.13195538520813,1.5617708563804626,1.0,0.0,2.0,0.2857142857142857,0.75,0.654891304347826,0.6032608695652174,0.654891304347826,0.6657608695652174,0.5978260869565217,0.8163553476333618,0.8126600384712219,0.8200506567955017,0.5001465603709221,0.8432961702346802,0.664005771279335,0.33691875636577606,0.2573632150888443,1.8787552118301392,1.9124692976474762,2.877146542072296,0.030322689097374678,0.0,0.04931732267141342,0.08606112189590931,0.32367897778749466,0.916257381439209,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9001946449279785,0.972972972972973,0.9840455840455841,0.9545454545454546,0.9649209983250729,-0.2887845849802372,0.9615988949322283,0.8923160173160173,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.3491146564483643,0.5010905265808105,0.5099234580993652,0.7486279010772705,5.1090614795684814
11,2.995637834072113,2.4285446405410767,1.4144874215126038,1.267571598291397,0.013365869410336018,0.5630834251642227,0.7902397513389587,9.092533588409424,1.4751406908035278,1.0,0.0,2.0,0.35714285714285715,0.875,0.7282608695652174,0.6358695652173914,0.7282608695652174,0.6902173913043478,0.6603260869565217,0.7902397513389587,0.7383851408958435,0.8420943319797516,0.5630834251642227,0.8616323173046112,0.6798108816146851,0.3302833065390587,0.25554344803094864,1.8212730586528778,1.8592140078544617,2.7524235248565674,0.03467974625527859,0.0,0.05577648803591728,0.09760873392224312,0.36125556379556656,0.862297534942627,0.9459459459459459,0.9702380952380953,0.9675925925925927,0.9674630924630924,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8492450714111328,0.9459459459459459,0.9674630924630924,,,,0.9674630924630924,0.8995590828924163,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.2690067291259766,0.504401683807373,0.5086274147033691,0.0,4.282278299331665
12,2.8605772852897644,2.2548579573631287,1.2877157926559448,1.2089276611804962,-0.0115840844810009,0.6091945469379425,0.7613644301891327,8.298360109329224,1.4447643160820007,1.0,0.0,2.0,0.42857142857142855,1.0,0.7255434782608695,0.7065217391304348,0.7255434782608695,0.7717391304347826,0.7065217391304348,0.7613644301891327,0.7347123026847839,0.7880165874958038,0.6091945469379425,0.893668919801712,0.6808124035596848,0.32575835287570953,0.2545350566506386,1.777220457792282,1.8044912815093994,2.5517460107803345,0.03909100126475096,0.0,0.062202717177569866,0.1082694735378027,0.3827619254589081,0.845026969909668,0.8918918918918919,0.9193121693121693,0.9212962962962963,0.9078551078551078,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8354953527450562,0.8918918918918919,0.9078551078551078,,,,0.9078551078551078,0.9078551078551078,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.1201207637786865,0.510141134262085,0.5103781223297119,0.0,4.140929460525513
13,2.7249835729599,2.164818286895752,1.2877870798110962,1.0962890088558197,-0.05775812268257141,0.5774927884340286,0.790820837020874,9.10377550125122,1.4243897199630737,1.0,0.0,2.0,0.5,1.0,0.7934782608695652,0.7092391304347826,0.7934782608695652,0.7907608695652174,0.75,0.790820837020874,0.7690698802471161,0.812571793794632,0.5774927884340286,0.8019726127386093,0.7159162759780884,0.3200822174549103,0.2526836693286896,1.7364801168441772,1.7622321248054504,2.3573238849639893,0.03840986452996731,0.0,0.06077680457383394,0.10573392547667027,0.35359859466552734,0.7834339141845703,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9078551078551078,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.212172746658325,0.5034582614898682,0.0,0.0,3.7159171104431152
14,2.63833886384964,2.0807498693466187,1.1900711357593536,1.113348364830017,-0.05697592627257109,0.5746818035840988,0.744804173707962,8.538720965385437,1.4027172923088074,1.0,0.0,2.0,0.5714285714285714,1.0,0.782608695652174,0.75,0.782608695652174,0.8260869565217391,0.7771739130434783,0.744804173707962,0.7264797389507294,0.7631286084651947,0.5746818035840988,0.8108858019113541,0.6894586980342865,0.31436362117528915,0.2505628541111946,1.7149675488471985,1.7336745262145996,2.343202233314514,0.03772363439202309,0.0,0.060023863799870014,0.10402046889066696,0.3514803498983383,0.7991307973861694,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9078551078551078,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.478863000869751,0.5055322647094727,0.0,0.0,3.9846115112304688
15,2.411959409713745,1.8976511359214783,1.103446125984192,0.9927562177181244,-0.08533699251711369,0.5399094074964523,0.8038506805896759,7.77325165271759,1.3913261890411377,1.0,0.0,2.0,0.6428571428571429,1.0,0.8559782608695652,0.8206521739130435,0.8559782608695652,0.8668478260869565,0.7853260869565217,0.8038506805896759,0.756290465593338,0.8514108657836914,0.5399094074964523,0.8233043253421783,0.6422969549894333,0.30899160355329514,0.24980254843831062,1.663381963968277,1.6778205633163452,2.1359232664108276,0.037078991532325745,0.0,0.058218369260430336,0.10066923126578331,0.3203885033726692,0.7578420639038086,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7610903978347778,0.9459459459459459,0.9578002244668912,0.9696969696969697,0.9741803208738692,-0.10284914361001318,0.9578002244668912,0.9396011396011397,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.1699609756469727,0.505302906036377,0.5144803524017334,0.7516019344329834,4.9415977001190186
16,2.366136372089386,1.872823178768158,1.089070051908493,0.9796913713216782,-0.1222670990973711,0.5299932658672333,0.7663465440273285,7.918922305107117,1.3383327722549438,1.0,0.0,2.0,0.7142857142857143,1.0,0.8478260869565217,0.7989130434782609,0.8478260869565217,0.8315217391304348,0.8342391304347826,0.7663465440273285,0.7398157119750977,0.7928773760795593,0.5299932658672333,0.78132763504982,0.6808241009712219,0.30498819798231125,0.24881014972925186,1.618956297636032,1.6409659087657928,2.0810890793800354,0.036598581820726395,0.0,0.05666347127407789,0.09845795296132565,0.3121633753180504,0.728520393371582,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9396011396011397,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.3775548934936523,0.5036637783050537,0.0,0.0,3.881540536880493
