epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.824244658152263,5.898317337036133,3.37038524945577,3.3705762227376304,-0.24690905958414078,0.0,0.0,17.729917526245117,0.0,1.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.08333333333333333,0.04583333333333333,0.075,0.08333333333333333,0.0,0.0,0.0,0.0,0.887557864189148,1.5665876468022664,0.3545827269554138,0.2702501614888509,2.1603592236836753,2.1899433930714927,6.581909656524658,0.0,0.0,0.0,0.0,0.0,2.6784658432006836,0.1891891891891892,0.0707070707070707,0.19444444444444445,0.0997150997150997,0.1891891891891892,0.1891891891891892,0.18918918918918917,2.657402992248535,0.13513513513513514,0.05291005291005291,0.12121212121212122,0.06154568945266619,-0.04621212121212122,0.0997150997150997,7e-05,3.5e-05,0.5,18.95948028564453,24.421875,3.1997156143188477,0.487076997756958,0.492903470993042,0.6770024299621582,4.857007265090942
2,5.294760704040527,5.311989466349284,3.1264195442199707,2.9140931765238443,-0.057428975900014244,0.0,0.0,16.384931246439617,0.0,1.0,0.0,0.0,0.0,0.0,0.1125,0.10833333333333334,0.1125,0.11666666666666667,0.10416666666666667,0.0,0.0,0.0,0.0,0.99405970176061,1.7525383631388347,0.3544633686542511,0.2702249089876811,2.112382411956787,2.177963654200236,6.124301910400391,0.0,0.0,0.0,0.0,0.0,2.5595223903656006,0.16216216216216217,0.06888888888888889,0.16666666666666666,0.0896551724137931,0.16216216216216217,0.16216216216216217,0.16216216216216217,,,,,,,0.0896551724137931,7e-05,3.5e-05,0.5,18.957862854003906,24.421875,3.207314968109131,0.48224472999572754,0.0,0.0,3.6898295879364014
3,4.786125818888347,4.757740020751953,2.772270917892456,2.647292216618856,0.09461891154448192,0.0,0.0,13.848745981852213,0.0,1.0,0.0,0.0,0.0,0.0,0.175,0.15833333333333333,0.175,0.20833333333333334,0.225,0.0,0.0,0.0,0.0,0.8755694627761841,1.7109272877375286,0.35204559564590454,0.26925693949063617,2.1519507567087808,2.172503391901652,5.3131974538167315,0.0,0.0,0.0,0.0,0.0,2.440581798553467,0.16216216216216217,0.12930756843800323,0.16666666666666666,0.11419753086419752,0.16216216216216217,0.16216216216216217,0.16216216216216217,2.4127089977264404,0.2702702702702703,0.19413919413919414,,,,0.11419753086419752,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,2.2024500370025635,0.4832735061645508,0.4861264228820801,0.0,3.1720762252807617
4,4.340389569600423,4.311033884684245,2.496878465016683,2.4188740253448486,0.09785217419266701,0.0,0.0,13.222107887268066,0.0,1.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.25833333333333336,0.2708333333333333,0.24166666666666667,0.22916666666666666,0.0,0.0,0.0,0.0,0.9020320773124695,1.5016950766245525,0.35034874081611633,0.26768553256988525,2.070812145868937,2.154434601465861,5.03505293528239,0.0,0.0,0.0,0.0,0.0,2.3237900733947754,0.16216216216216217,0.09806397306397306,0.16666666666666666,0.11554103122730575,0.16216216216216217,0.16216216216216217,0.16216216216216217,2.2911038398742676,0.2702702702702703,0.21937321937321938,,,,0.11554103122730575,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,2.5303895473480225,0.48529052734375,0.4924898147583008,0.0,3.5084385871887207
5,4.333136399586995,4.0569385687510175,2.3274171352386475,2.306028445561727,0.03922274708747864,0.26443097988764447,0.0,12.439393679300943,0.0,1.0,0.0,0.0,0.0,0.1,0.2833333333333333,0.2916666666666667,0.2833333333333333,0.3,0.2916666666666667,0.0,0.0,0.0,0.26443097988764447,0.8650145928064982,1.5587876637776692,0.3492203156153361,0.2677656312783559,2.048563559850057,2.1342294216156006,4.713796615600586,0.0,0.0013388281222432852,0.008194254711270332,0.019208064302802086,0.23568983376026154,2.151437282562256,0.2972972972972973,0.20858585858585857,0.2777777777777778,0.20634920634920634,0.2972972972972973,0.2972972972972973,0.2972972972972973,2.1149260997772217,0.2702702702702703,0.17768959435626103,0.24242424242424243,0.21356651657609252,0.05757575757575756,0.20634920634920634,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,2.486492156982422,0.4833984375,0.4862990379333496,0.6673099994659424,4.1237969398498535
6,4.3650814692179365,3.8711606661478677,2.274012883504232,2.1295303106307983,-0.042417749762535095,0.5066462159156799,0.9132466316223145,11.947344462076822,2.0323827266693115,1.0,0.0,1.0,0.05,0.2,0.3541666666666667,0.325,0.3541666666666667,0.325,0.325,0.9132466316223145,0.9012978076934814,0.9251954555511475,0.5066462159156799,0.897220770517985,1.6141825914382935,0.3517802854379018,0.26717333992322284,2.0475847721099854,2.1098736921946206,4.452211062113444,0.0,0.0026717333433528743,0.016380678862333298,0.03797772402564684,0.44522111614545185,1.9023871421813965,0.35135135135135137,0.35834535834535836,0.31481481481481477,0.24409171075837743,0.35135135135135137,0.35135135135135137,0.35135135135135137,1.857323408126831,0.4594594594594595,0.3703703703703704,,,,0.24409171075837743,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8297512531280518,0.4878690242767334,0.49195241928100586,0.0,3.809861898422241
7,4.273420015970866,3.553509076436361,2.081116795539856,1.9631896416346233,-0.0151796688636144,0.7244648138682047,0.846687376499176,11.599685986836752,1.8905493021011353,1.0,0.0,1.0,0.1,0.3,0.35833333333333334,0.3333333333333333,0.35833333333333334,0.45,0.3458333333333333,0.846687376499176,0.7639063596725464,0.9294683933258057,0.7244648138682047,0.9144955277442932,1.5999539295832317,0.35105517506599426,0.2663901050885518,2.017995278040568,2.0818916161855063,4.20827579498291,0.0,0.003995851458360751,0.02421594349046548,0.056211075435082115,0.6312413811683655,1.7019861936569214,0.4594594594594595,0.5747474747474748,0.5092592592592592,0.49409171075837743,0.4594594594594595,0.4594594594594595,0.4594594594594595,1.6595549583435059,0.5405405405405406,0.5529966329966329,,,,0.49409171075837743,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.792240619659424,0.4908409118652344,0.49538230895996094,0.0,3.778735399246216
8,4.546060721079509,3.599554459253947,2.181830883026123,1.8902980883916218,0.07525768876075745,0.9239287972450256,0.8410218954086304,11.709277788798014,1.7992368936538696,1.0,0.0,1.0,0.15,0.4,0.42916666666666664,0.3416666666666667,0.42916666666666664,0.43333333333333335,0.3416666666666667,0.8410218954086304,0.7957987785339355,0.8862450122833252,0.9239287972450256,0.8537266850471497,1.592026909192403,0.35013847549756366,0.26611841718355816,2.0035911401112876,2.067941904067993,3.996314287185669,0.0,0.005322368194659551,0.03205745915571848,0.07444590578476588,0.7992628614107767,1.4840610027313232,0.6486486486486487,0.8042328042328042,0.7407407407407407,0.7356600189933524,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.4901196956634521,0.6756756756756757,0.7434642517975852,,,,0.7356600189933524,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1056137084960938,0.4904210567474365,0.48451805114746094,0.0,4.080827951431274
9,4.542661984761556,3.3911425272623696,2.029718001683553,1.8152327140172322,0.07542846289773782,1.1288909117380779,0.8354448080062866,11.542118390401205,1.796021580696106,1.0,0.0,1.0,0.2,0.5,0.475,0.4083333333333333,0.475,0.42916666666666664,0.3958333333333333,0.8354448080062866,0.800261378288269,0.8706282377243042,1.1288909117380779,0.9234016935030619,1.4986430009206135,0.3503443996111552,0.26558178663253784,1.9948538541793823,2.051302750905355,3.8923653761545816,0.0,0.006639544696857532,0.03989707554380099,0.09230862806240718,0.9730913440386454,1.277637243270874,0.7567567567567568,0.8496913580246913,0.8148148148148148,0.8119929453262787,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.3002630472183228,0.7567567567567568,0.8113799054975526,,,,0.8119929453262787,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.503495693206787,0.4852728843688965,0.4924952983856201,0.0,3.4815409183502197
10,4.620777765909831,3.297330061594645,1.9652179479599,1.7761495510737102,0.15897910669445992,1.2757537364959717,0.7960419058799744,11.770835240681967,1.6480532884597778,1.0,0.0,1.0,0.25,0.6,0.4666666666666667,0.45,0.4666666666666667,0.5041666666666667,0.4875,0.7960419058799744,0.7811204195022583,0.8109633922576904,1.2757537364959717,0.9565311272939047,1.6291011571884155,0.3500974178314209,0.26462767521540326,1.8969037135442097,2.0047338406244912,3.638030687967936,0.0,0.007938829871515432,0.045525689919789634,0.10825562973817189,1.0914092858632405,1.1121571063995361,0.8918918918918919,0.9166666666666666,0.925925925925926,0.9145021645021644,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.13797128200531,0.8108108108108109,0.8486772486772487,0.8560606060606061,0.8512844175634874,-0.3518939393939394,0.9145021645021644,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.179487705230713,0.48764634132385254,0.49761343002319336,0.6797549724578857,3.844801902770996
11,4.5667405128479,3.0293416182200112,1.764073133468628,1.687024672826131,0.24503574768702188,1.4638880491256714,0.8405627608299255,11.85036532084147,1.7185430526733398,1.0,0.0,1.0,0.3,0.7,0.5416666666666666,0.49583333333333335,0.5416666666666666,0.5708333333333333,0.4875,0.8405627608299255,0.8543390035629272,0.8267865180969238,1.4638880491256714,0.943811277548472,1.6725332736968994,0.3505033751328786,0.2642662624518077,1.9073324998219807,1.9894798199335735,3.566927433013916,0.0,0.009249319322407246,0.05340531220038732,0.12533723066250482,1.2484245697657268,1.0560946464538574,0.8918918918918919,0.9351851851851851,0.9351851851851851,0.9238095238095239,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0777028799057007,0.7837837837837838,0.8514472455648926,,,,0.9238095238095239,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9625625610351562,0.48370862007141113,0.49152207374572754,0.0,3.938075065612793
12,4.624673684438069,2.9421445528666177,1.722481409708659,1.6262174447377522,0.1767082835237185,1.6295167207717896,0.715903103351593,11.387907981872559,1.4972577095031738,1.0,0.0,1.0,0.35,0.8,0.5875,0.5083333333333333,0.5875,0.5583333333333333,0.5,0.715903103351593,0.6968921422958374,0.7349140644073486,1.6295167207717896,1.0099917650222778,1.5806688865025837,0.35072293877601624,0.26381654540697735,1.8923862775166829,1.9605961640675862,3.463772932688395,0.0,0.010552661493420601,0.06055636455615362,0.1411629170179367,1.3855091730753581,0.999445915222168,0.8918918918918919,0.9351851851851851,0.9351851851851851,0.9238095238095239,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9238095238095239,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.3441877365112305,0.48767685890197754,0.0,0.0,2.832136631011963
13,4.495937029520671,2.7273836930592856,1.6056687831878662,1.4956198930740356,0.09856309369206429,1.738984187444051,0.7845091819763184,12.403905868530273,1.5958092212677002,1.0,0.0,1.0,0.4,0.9,0.5666666666666667,0.6,0.5666666666666667,0.5666666666666667,0.5291666666666667,0.7845091819763184,0.705364465713501,0.8636538982391357,1.738984187444051,1.1531675259272258,1.5677701632181804,0.35019928216934204,0.26233933369318646,1.8349544604619343,1.9322727521260579,3.258918603261312,0.0,0.011805270488063494,0.06605836004018784,0.1565140982468923,1.4665133158365886,0.9579461216926575,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9678475856781006,0.918918918918919,0.9396011396011397,,,,0.9555555555555555,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.3717708587646484,0.4857981204986572,0.49101710319519043,0.0,3.348851442337036
14,4.65772819519043,2.7368505795796714,1.6067372957865398,1.5068177779515584,0.03158056239287058,1.9114035765329997,0.7369275093078613,12.901736577351889,1.5729904174804688,1.0,0.0,1.0,0.45,1.0,0.5791666666666667,0.5708333333333333,0.5791666666666667,0.5625,0.5875,0.7369275093078613,0.7162209749221802,0.7576340436935425,1.9114035765329997,0.9117597142855326,1.5811196565628052,0.35021018981933594,0.26159414649009705,1.8131817976633708,1.8936773141225178,3.232205549875895,0.0,0.013079707821210226,0.07252726952234904,0.17043096323808035,1.6161027749379475,0.9133896827697754,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.503119707107544,0.4921395778656006,0.0,0.0,2.995530366897583
15,4.362137158711751,2.5690999031066895,1.5129646062850952,1.4081805149714153,0.1250330259402593,1.7555274566014607,0.8173167705535889,11.995922406514486,1.6656458377838135,1.0,0.0,1.0,0.5,1.0,0.6708333333333333,0.6041666666666666,0.6708333333333333,0.6958333333333333,0.575,0.8173167705535889,0.7698748707771301,0.8647586107254028,1.7555274566014607,0.95542973279953,1.6275217135747273,0.3490172028541565,0.2615687648455302,1.804274559020996,1.8631129662195842,2.914792458216349,0.0,0.013078438428541025,0.07217098027467728,0.16768017411231995,1.4573962291081746,0.8849560022354126,0.8918918918918919,0.9238095238095236,0.9120370370370371,0.9052231718898385,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8991336822509766,0.8918918918918919,0.9052231718898385,0.9393939393939394,0.9298121135222078,-0.24356060606060614,0.9052231718898385,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.4698476791381836,0.48932981491088867,0.48872804641723633,0.6950893402099609,4.143247842788696
