epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.5016984939575195,5.474371910095215,2.9540878704616,2.9650399003710066,0.09108871966600418,0.0,0.0,16.06857463291713,0.0,1.0,0.0,0.0,0.0,0.0,0.14440993788819875,0.13043478260869565,0.14440993788819875,0.13354037267080746,0.14906832298136646,0.0,0.0,0.0,0.0,0.9550035170146397,0.32884542856897625,0.36705812386104036,0.2704093967165266,2.0444298131125316,2.09487898009164,5.926416397094727,0.0,0.0,0.0,0.0,0.0,2.3581202030181885,0.25833333333333336,0.11243796526054592,0.13704588094832,0.12037991939307728,0.25833333333333336,0.25833333333333336,0.25833333333333336,2.321130394935608,0.24166666666666667,0.13400842793257653,0.3010752688172043,0.14861306520673098,-0.16753489614639686,0.12037991939307728,0.00013,3.5e-05,0.2692307692307692,21.770931243896484,28.18359375,4.889620304107666,0.5612268447875977,0.5831120014190674,0.8187425136566162,6.8529887199401855
2,3.7063638823372975,3.69206098147801,2.023144466536386,1.9634312220982142,0.04767627056155886,0.0,0.0,10.849288395472936,0.0,1.0,0.0,0.0,0.0,0.0,0.3695652173913043,0.34627329192546585,0.3695652173913043,0.35093167701863354,0.31211180124223603,0.0,0.0,0.0,0.0,0.9851516740662711,0.3259505501815251,0.3705369361809322,0.27363288402557373,1.9907492228916712,2.049435888017927,4.106003897530692,0.0,0.0,0.0,0.0,0.0,2.555418372154236,0.11666666666666667,0.10444793301936159,0.24657012195121952,0.0596722754074838,0.11666666666666667,0.11666666666666667,0.11666666666666667,,,,,,,0.0596722754074838,0.00013,3.5e-05,0.2692307692307692,21.772159576416016,28.18359375,3.818049669265747,0.5592730045318604,0.0,0.0,4.377580881118774
3,2.90577837399074,2.915044512067522,1.5855764491217477,1.564079999923706,-0.03088700505239623,0.0,0.0,9.718153544834681,0.0,1.0,0.0,0.0,0.0,0.0,0.5481366459627329,0.515527950310559,0.5481366459627329,0.5232919254658385,0.5062111801242236,0.0,0.0,0.0,0.0,0.8982207689966474,0.30450476493154255,0.3720025420188904,0.2744795935494559,1.8937170335224696,1.9659932681492396,3.243774482182094,0.0,0.0,0.0,0.0,0.0,2.641873836517334,0.09166666666666666,0.02446493945367502,0.25,0.04350117096018735,0.09166666666666666,0.09166666666666666,0.09166666666666666,,,,,,,0.04350117096018735,0.00013,3.5e-05,0.2692307692307692,21.772022247314453,28.18359375,3.8725132942199707,0.5606389045715332,0.0,0.0,4.433364391326904
4,2.536903142929077,2.349806921822684,1.307294147355216,1.2264855929783411,-0.03682469337114266,0.19814365889344895,0.0,8.934036936078753,0.0,1.0,0.0,0.0,0.0,0.125,0.6677018633540373,0.6708074534161491,0.6677018633540373,0.6770186335403726,0.6459627329192547,0.0,0.0,0.0,0.19814365889344895,0.8807934692927769,0.296744955437524,0.36323459659303936,0.2704021419797625,1.8260621173041207,1.8900243214198522,2.5649404525756836,0.014529383475227016,0.0,0.00913031040025609,0.014175182075372763,0.16030877828598022,2.1614768505096436,0.13333333333333333,0.2241177281499862,0.3061141304347826,0.1638971560846561,0.13333333333333333,0.13333333333333333,0.13333333333333333,2.2311851978302,0.125,0.15458020815163673,,,,0.1638971560846561,0.00013,3.5e-05,0.2692307692307692,21.772159576416016,28.18359375,3.5757226943969727,0.5671374797821045,0.5673601627349854,0.0,4.710448503494263
5,2.333786828177316,2.0115466628755843,1.1222208908626012,1.0462655680520194,-0.0819758057062115,0.34683287143707275,0.0,8.537851537976946,0.0,1.0,0.0,0.0,0.0,0.25,0.7437888198757764,0.7298136645962733,0.7437888198757764,0.734472049689441,0.7313664596273292,0.0,0.0,0.0,0.34683287143707275,0.9110438738550458,0.3267872631549835,0.3460970137800489,0.2648828327655792,1.752383095877511,1.8013151713779993,2.196812459400722,0.027687760602150644,0.0,0.0175238304904529,0.027019727176853588,0.27460155742509024,1.1828312873840332,0.6,0.7154199966699967,0.761968827169649,0.6414918669548376,0.6,0.6,0.6,1.169537901878357,0.6166666666666667,0.6632397272490151,0.6064516129032258,0.6575443848545702,0.12802043678621522,0.6414918669548376,0.00013,3.5e-05,0.2692307692307692,21.772159576416016,28.18359375,3.9711897373199463,0.574519157409668,0.5705020427703857,0.8309652805328369,5.947466850280762
6,2.077327609062195,1.6587502275194441,0.9377822875976562,0.8481975197792053,-0.10799785064799446,0.4509766527584621,0.9745252983910697,8.912684304373604,1.7350881269999914,1.0,0.0,7.0,0.05,0.375,0.8369565217391305,0.8245341614906833,0.8369565217391305,0.827639751552795,0.7981366459627329,0.9745252983910697,0.8524056332451957,1.0966449465070451,0.4509766527584621,0.9554953830582755,0.35219276377132963,0.3297008957181658,0.25956905739648,1.6657498904636927,1.6910827670778548,1.845805219241551,0.0395641066133976,0.0,0.024986247665115764,0.03804936472858701,0.34608847754342215,1.1194953322410583,0.7333333333333333,0.7155570291010795,0.8356379172259343,0.7055454997590547,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.1298499703407288,0.7416666666666667,0.7143815728763941,,,,0.7055454997590547,0.00013,3.5e-05,0.2692307692307692,21.772114276885986,28.18359375,4.052512168884277,0.5598845481872559,0.5706939697265625,0.0,5.183368921279907
7,1.9888979877744402,1.4804002046585083,0.7990855744906834,0.8015466332435608,-0.1461511520402772,0.5523431556565421,0.9105789661407471,7.920276914324079,1.5964606148856026,1.0,0.0,7.0,0.1,0.5,0.8555900621118012,0.8664596273291926,0.8555900621118012,0.8478260869565217,0.8664596273291926,0.9105789661407471,0.8177859442574638,1.003372005053929,0.5523431556565421,0.9575737629617963,0.3739878961018154,0.31372739587511334,0.25305875710078646,1.5794763905661446,1.6192655222756522,1.669275198663984,0.05019638208406312,0.0,0.03158952694918428,0.04857796483806202,0.417318799665996,1.1971616744995117,0.5833333333333334,0.7423060636856369,0.7657976468123606,0.6606799243886147,0.5833333333333334,0.5833333333333334,0.5833333333333334,,,,,,,0.6606799243886147,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,4.197139501571655,0.5651028156280518,0.0,0.0,4.762512683868408
8,1.8448840720312936,1.2797833510807581,0.6993604728153774,0.6828503864152091,-0.13927531455244338,0.6068833214896066,0.8987025448254177,6.969543865748814,1.5122182539531164,1.0,0.0,7.0,0.15,0.625,0.90527950310559,0.9208074534161491,0.90527950310559,0.8928571428571429,0.9254658385093167,0.8987025448254177,0.8564498509679522,0.9409552216529846,0.6068833214896066,0.9702024289539882,0.4417630434036255,0.2979878527777536,0.2508576810359955,1.537866813795907,1.5124379907335554,1.4230714695794242,0.05959757098129818,0.0,0.038446670664208274,0.0567164272069931,0.4447098289217268,0.882144421339035,0.8333333333333334,0.7634296871429225,0.8898124012784671,0.7929051520185242,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888561129570007,0.8083333333333333,0.7688980788714832,,,,0.7929051520185242,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.18359375,3.732196807861328,0.5612566471099854,0.5662610530853271,0.0,4.8599443435668945
9,1.797358615057809,1.1819297415869576,0.6273888349533081,0.6524010385785785,-0.16321243345737457,0.6643926245825631,0.8690465518406459,7.0585969516209195,1.4199730498450143,1.0,0.0,7.0,0.2,0.75,0.9099378881987578,0.9270186335403726,0.9099378881987578,0.9332298136645962,0.9487577639751553,0.8690465518406459,0.852069982460567,0.8860231212207249,0.6643926245825631,0.9345151356288365,0.4992722400597164,0.28310281889779226,0.24652165174484253,1.4374641180038452,1.4320658785956246,1.2769187688827515,0.06794467461960656,0.0,0.0431239227099078,0.06444296772990908,0.4788445404597691,0.8097463846206665,0.8333333333333334,0.7875,0.8982496162374212,0.8179928566494623,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7979481518268585,0.8416666666666667,0.809940013661709,,,,0.8179928566494623,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,4.167227745056152,0.5719659328460693,0.5693957805633545,0.0,5.30886435508728
10,1.7218374524797713,1.0410822970526559,0.572007383619036,0.5518528393336705,-0.13818687626293727,0.7222112417221069,0.8312104344367981,6.316459723881313,1.3502819197518485,1.0,0.0,7.0,0.25,0.875,0.968944099378882,0.9549689440993789,0.968944099378882,0.9611801242236024,0.9456521739130435,0.8312104344367981,0.8389003532273429,0.8235204815864563,0.7222112417221069,0.9464977468763079,0.5427484469754356,0.27166310804230825,0.24314226848738535,1.36977904183524,1.332080670765468,1.1776872192110335,0.07606567123106547,0.0,0.04794226746473994,0.06993423402309418,0.5152381573404584,0.8354614078998566,0.8333333333333334,0.7993551587301588,0.9035263516970834,0.8239636933015234,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7955937385559082,0.8416666666666667,0.8220094014617342,0.8688172043010752,0.8624705307667634,0.09236291992252721,0.8239636933015234,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.18359375,3.493069648742676,0.5634615421295166,0.5681321620941162,0.9992051124572754,5.6241700649261475
