epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.416845639546712,5.416714668273926,3.179827411969503,3.441365043322245,0.00043634076913197833,0.0,0.0,14.361758391062418,0.0,1.0,0.0,0.0,0.0,0.0,0.07427536231884058,0.09963768115942029,0.07427536231884058,0.07608695652173914,0.11956521739130435,0.0,0.0,0.0,0.0,1.0790225366751354,1.0977956652641296,0.37074720362822217,0.26432835062344867,2.174630045890808,2.1999256213506064,6.726300477981567,0.0,0.0,0.0,0.0,0.0,3.1466225385665894,0.030303030303030304,0.026964464464464464,0.06543209876543209,0.019898950793259738,0.030303030303030304,0.030303030303030304,0.030303030303030304,3.1026690006256104,0.022727272727272728,0.02621082621082621,0.01972386587771203,0.011761565419085804,0.0563630906440271,0.019898950793259738,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.495107412338257,0.61850905418396,0.6212496757507324,0.877460241317749,5.612639665603638
2,4.435882806777954,4.439798990885417,2.554791728655497,2.90001118183136,-0.013053891559441885,0.0,0.0,11.431132793426514,0.0,1.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.2554347826086957,0.15217391304347827,0.161231884057971,0.23369565217391305,0.0,0.0,0.0,0.0,1.0655378500620525,1.045747975508372,0.36936411758263904,0.2632842908302943,2.1420159339904785,2.194984714190165,5.520081520080566,0.0,0.0,0.0,0.0,0.0,2.599683403968811,0.07575757575757576,0.11904761904761904,0.10617283950617283,0.028581267217630855,0.07575757575757576,0.07575757575757576,0.07575757575757576,2.528191924095154,0.09848484848484848,0.06976914697502933,,,,0.028581267217630855,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.0676231384277344,0.6253659725189209,0.6302869319915771,0.0,4.323571681976318
3,4.010151545206706,4.026385466257731,2.2837805350621543,2.680930813153585,-0.05411293978492419,0.0,0.0,9.901618639628092,0.0,1.0,0.0,0.0,0.0,0.0,0.19202898550724637,0.32065217391304346,0.19202898550724637,0.21739130434782608,0.32065217391304346,0.0,0.0,0.0,0.0,1.1020142833391826,0.9848392009735107,0.36895837883154553,0.2624457577864329,2.1152419249216714,2.1776389678319297,4.985275506973267,0.0,0.0,0.0,0.0,0.0,2.2539044618606567,0.1893939393939394,0.23707117255504354,0.24427825261158598,0.15806514918104636,0.1893939393939394,0.1893939393939394,0.1893939393939394,2.1880550384521484,0.25757575757575757,0.1835895592149818,,,,0.15806514918104636,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.0005123615264893,0.6279480457305908,0.6332395076751709,0.0,4.261987686157227
4,3.62366251150767,3.6461827754974365,2.028358062108358,2.4889612197875977,-0.07506744315226872,0.0,0.0,9.04432471593221,0.0,1.0,0.0,0.0,0.0,0.0,0.21920289855072464,0.40942028985507245,0.21920289855072464,0.2318840579710145,0.36231884057971014,0.0,0.0,0.0,0.0,1.0988716284434001,0.9276176194349924,0.3689707964658737,0.2622608194748561,2.117584307988485,2.1551009019215903,4.617101748784383,0.0,0.0,0.0,0.0,0.0,2.092095971107483,0.26515151515151514,0.37944020520085425,0.3250271333604667,0.20700422064033924,0.26515151515151514,0.26515151515151514,0.26515151515151514,2.0360544323921204,0.3106060606060606,0.2711608566871725,,,,0.20700422064033924,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.192976474761963,0.6225161552429199,0.6303572654724121,0.0,4.4461469650268555
5,3.420033852259318,3.449352264404297,1.923927942911784,2.3468066453933716,-0.09772805869579315,0.0,0.0,8.69410769144694,0.0,1.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.47282608695652173,0.2608695652173913,0.2753623188405797,0.42934782608695654,0.0,0.0,0.0,0.0,1.1254390875498455,0.8759884337584177,0.3697775900363922,0.2625259856383006,2.124387502670288,2.1509772539138794,4.433587630589803,0.0,0.0,0.0,0.0,0.0,1.9761813282966614,0.4318181818181818,0.4305106658047835,0.47229344729344735,0.36437989920582065,0.4318181818181818,0.4318181818181818,0.4318181818181818,1.9185303449630737,0.4015151515151515,0.33687608687608683,0.40433925049309666,0.3729814470155698,-0.12897693165251695,0.36437989920582065,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.4678006172180176,0.6208515167236328,0.6109433174133301,0.8657553195953369,5.565657377243042
6,3.495642979939779,3.306364059448242,1.8143327037493389,2.295433004697164,-0.165015809237957,0.23878365755081177,0.8324260314305624,8.69666306177775,1.7143977483113606,1.0,0.0,3.0,0.05,0.1,0.302536231884058,0.5036231884057971,0.302536231884058,0.3079710144927536,0.42934782608695654,0.8324260314305624,0.8267368078231812,0.8381152550379435,0.23878365755081177,1.1230123241742451,0.8552730083465576,0.3660581360260646,0.2614467839399974,2.090270161628723,2.126201788584391,4.190867106119792,0.011713860866924128,0.0013072339158194761,0.0,0.01275721083705624,0.20954335729281107,1.9103292226791382,0.44696969696969696,0.3846955513622181,0.4392992809659476,0.3526212139115365,0.44696969696969696,0.44696969696969696,0.44696969696969696,,,,,,,0.3526212139115365,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.42153000831604,0.6225235462188721,0.0,0.0,4.044355154037476
7,3.4987080494562783,3.0936885674794516,1.692727307478587,2.1553251147270203,-0.16109255949656168,0.45334723591804504,0.7907241185506185,8.597548802693685,1.6607327858606975,1.0,0.0,3.0,0.1,0.2,0.338768115942029,0.5362318840579711,0.338768115942029,0.3333333333333333,0.5163043478260869,0.7907241185506185,0.8007860581080118,0.7806621591250101,0.45334723591804504,1.2371772130330403,0.9047124087810516,0.35775942107041675,0.25807595749696094,2.0819572607676187,2.1156762838363647,3.9498513539632163,0.022896603991587956,0.002580759503568212,0.0,0.02538811539610227,0.3949851393699646,1.840082049369812,0.5227272727272727,0.5733848510164299,0.5729649979649979,0.5078680928808805,0.5227272727272727,0.5227272727272727,0.5227272727272727,1.7797034978866577,0.5227272727272727,0.4798960521622571,,,,0.5078680928808805,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.028843879699707,0.6245319843292236,0.6396825313568115,0.0,4.293291330337524
8,3.564868609110514,2.9666887124379477,1.6217604478200276,2.0691203673680625,-0.17404006918271384,0.6503918667634329,0.7766116658846537,8.48971954981486,1.5656617879867554,1.0,0.0,3.0,0.15,0.3,0.3695652173913043,0.5615942028985508,0.3695652173913043,0.3677536231884058,0.6141304347826086,0.7766116658846537,0.759653627872467,0.7935696641604105,0.6503918667634329,1.1746061245600383,0.8696383138497671,0.34732744594415027,0.25320422152678174,2.0582706530888877,2.0903807878494263,3.7659413814544678,0.033343434954682984,0.0037980632623657584,0.0,0.03762685259183248,0.5648912290732065,1.703195035457611,0.6212121212121212,0.7034078494604811,0.6345407678741012,0.6051230014159076,0.6212121212121212,0.6212121212121212,0.6212121212121212,1.6533240675926208,0.5909090909090909,0.5990797306576953,,,,0.6051230014159076,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1572933197021484,0.6242790222167969,0.6294941902160645,0.0,4.4113593101501465
9,3.472053368886312,2.725193659464518,1.4924181699752808,1.8965776562690735,-0.20799381285905838,0.8092579146226248,0.7425330479939779,8.930929978688559,1.5251051187515259,1.0,0.0,3.0,0.2,0.4,0.463768115942029,0.6539855072463768,0.463768115942029,0.4311594202898551,0.6431159420289855,0.7425330479939779,0.7773878574371338,0.707678218682607,0.8092579146226248,1.1500760316848755,0.8361264765262604,0.33672520021597546,0.2502446596821149,2.008003036181132,2.056544025739034,3.489458521207174,0.04310082706312338,0.005004893057048321,0.0,0.04935705723861853,0.6978917121887207,1.7549831867218018,0.5454545454545454,0.5547993349386539,0.5370438203771538,0.485944266604875,0.5454545454545454,0.5454545454545454,0.5454545454545454,,,,,,,0.485944266604875,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2676620483398438,0.618826150894165,0.0,0.0,3.8867650032043457
10,3.700389583905538,2.7444854577382407,1.4865400393803914,1.9353007674217224,-0.19394517689943314,1.0140876670678456,0.7536471883455912,10.722082455952963,1.532554825146993,1.0,0.0,3.0,0.25,0.5,0.4420289855072464,0.6394927536231884,0.4420289855072464,0.4601449275362319,0.6503623188405797,0.7536471883455912,0.8000200589497884,0.7072743574778239,1.0140876670678456,1.039818028608958,0.8389306763807932,0.32742953797181445,0.24602582305669785,2.00479257106781,2.0300337076187134,3.5128329594930015,0.052388724560538925,0.006150645747159918,0.0,0.06090100978811582,0.8782082398732504,1.6153761148452759,0.6590909090909091,0.7427414690572586,0.7401404151404152,0.6912855847983521,0.6590909090909091,0.6590909090909091,0.6590909090909091,1.5507320165634155,0.6893939393939394,0.7224856751254267,0.7080867850098619,0.6987263092763176,-0.24794185747363,0.6912855847983521,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.2495036125183105,0.6297025680541992,0.6268110275268555,0.8720443248748779,5.378324270248413
