epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.284817616144816,5.285783847173055,3.1517770687739053,3.283087650934855,-0.0032208592941363654,0.0,0.0,14.629359086354574,0.0,1.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.1105072463768116,0.09782608695652174,0.10326086956521739,0.12681159420289856,0.0,0.0,0.0,0.0,1.8692060510317485,0.9769269526004791,0.34611664215723675,0.2599894603093465,2.184370994567871,2.216654102007548,6.409417788187663,0.0,0.0,0.0,0.0,0.0,2.680905818939209,0.13636363636363635,0.024691358024691357,0.08333333333333333,0.0380952380952381,0.13636363636363635,0.13636363636363635,0.13636363636363635,2.6986613273620605,0.11363636363636363,0.06038647342995169,0.11439842209072978,0.06773105368610986,-0.011137552525512392,0.0380952380952381,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.572981595993042,0.6146566867828369,0.6042914390563965,0.8708903789520264,5.663118124008179
2,4.319237232208252,4.332144419352214,2.5250291426976523,2.7801774740219116,-0.04302371533898016,0.0,0.0,11.815649032592773,0.0,1.0,0.0,0.0,0.0,0.0,0.14492753623188406,0.24094202898550723,0.14492753623188406,0.16485507246376813,0.22282608695652173,0.0,0.0,0.0,0.0,1.9094549814860027,0.9260682264963785,0.34594763318697613,0.2606406857570012,2.1502811113993325,2.2103613217671714,5.4222768147786455,0.0,0.0,0.0,0.0,0.0,2.529248595237732,0.15151515151515152,0.0923294646412926,0.1152557319223986,0.08000563677718259,0.15151515151515152,0.15151515151515152,0.15151515151515152,2.5502127408981323,0.16666666666666666,0.11966479263100038,,,,0.08000563677718259,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.11598539352417,0.6121177673339844,0.6200611591339111,0.0,4.348445653915405
3,3.959391633669535,3.9805554946263633,2.24747896194458,2.6662716468175254,-0.07054633181542158,0.0,0.0,10.365043481191,0.0,1.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.34057971014492755,0.19021739130434784,0.1956521739130435,0.32065217391304346,0.0,0.0,0.0,0.0,1.8880213101704915,0.9785877565542856,0.3469368169705073,0.26122259100278217,2.1491490602493286,2.1922020514806113,4.9583390553792315,0.0,0.0,0.0,0.0,0.0,2.323410987854004,0.20454545454545456,0.16204340321987382,0.1835537918871252,0.13765491884135952,0.20454545454545456,0.20454545454545456,0.20454545454545456,2.3544862270355225,0.17424242424242425,0.10674674674674674,,,,0.13765491884135952,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.0325236320495605,0.6114952564239502,0.6057949066162109,0.0,4.250101089477539
4,3.664853811264038,3.681475520133972,2.0863069693247476,2.454105536142985,-0.055405670776963234,0.0,0.0,9.521564642588297,0.0,1.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.3822463768115942,0.2608695652173913,0.2572463768115942,0.34057971014492755,0.0,0.0,0.0,0.0,1.885590394337972,1.0095915993054707,0.3488784631093343,0.26109540462493896,2.114729364713033,2.1744585037231445,4.676672299702962,0.0,0.0,0.0,0.0,0.0,2.154968500137329,0.3181818181818182,0.21766160570508397,0.2686236602903269,0.2104480955592014,0.3181818181818182,0.3181818181818182,0.3181818181818182,2.172068953514099,0.2878787878787879,0.22717364905889495,,,,0.2104480955592014,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.221515655517578,0.6202466487884521,0.6281235218048096,0.0,4.4701666831970215
5,3.415694991747538,3.439982255299886,1.9320961634318035,2.3198248147964478,-0.08095759836335976,0.0,0.0,8.843112309773764,0.0,1.0,0.0,0.0,0.0,0.0,0.2753623188405797,0.4329710144927536,0.2753623188405797,0.25181159420289856,0.391304347826087,0.0,0.0,0.0,0.0,1.8491025964419048,1.0343960225582123,0.3487362116575241,0.26176509261131287,2.1221134265263877,2.1621564626693726,4.317448139190674,0.0,0.0,0.0,0.0,0.0,2.00246661901474,0.3712121212121212,0.4933418433418433,0.36151811151811153,0.3409143655221493,0.3712121212121212,0.3712121212121212,0.3712121212121212,2.0125675201416016,0.36363636363636365,0.29062745078196284,0.4358974358974359,0.41691072716080335,-0.18408584169453734,0.3409143655221493,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.3934195041656494,0.6183056831359863,0.626920223236084,0.8604834079742432,5.499436378479004
6,3.4483643770217896,3.227638284365336,1.8005138238271077,2.1955761512120566,-0.06369070398310821,0.2398333822687467,0.9673454761505127,8.638722896575928,1.8985060850779216,1.0,0.0,3.0,0.05,0.1,0.35507246376811596,0.5072463768115942,0.35507246376811596,0.27898550724637683,0.483695652173913,0.9673454761505127,1.0990947882334392,0.8355961441993713,0.2398333822687467,1.775144358476003,1.0118203262488048,0.34671424825986225,0.2608430435260137,2.12030827999115,2.1442228158315024,4.193835616111755,0.011094856386383375,0.0013042151695117354,0.0,0.012865337077528238,0.20969178279240927,1.9006666541099548,0.45454545454545453,0.680267588162325,0.4764177180843847,0.4695338263019129,0.45454545454545453,0.45454545454545453,0.45454545454545453,1.9128952026367188,0.3712121212121212,0.3513727013727014,,,,0.4695338263019129,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.0028727054595947,0.619349479675293,0.6271414756774902,0.0,4.249656677246094
7,3.5194438695907593,3.0968708594640098,1.7283244132995605,2.105456233024597,-0.07486591363946597,0.4450328201055527,0.9470633467038473,8.897989908854166,1.8362516164779663,1.0,0.0,3.0,0.1,0.2,0.3967391304347826,0.5507246376811594,0.3967391304347826,0.34782608695652173,0.4963768115942029,0.9470633467038473,1.088251272837321,0.8058754404385885,0.4450328201055527,1.748538851737976,1.0146199266115825,0.34018780787785846,0.25964286426703137,2.0943090120951333,2.133150060971578,3.853955109914144,0.02177202080686887,0.002596428617835045,0.0,0.025597801121572655,0.38539551695187885,1.781976044178009,0.48484848484848486,0.6679895754973154,0.5111484194817528,0.5045076404109626,0.48484848484848486,0.48484848484848486,0.48484848484848486,1.7978668808937073,0.44696969696969696,0.46654636038112457,,,,0.5045076404109626,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.193835735321045,0.6210067272186279,0.6234688758850098,0.0,4.438596487045288
8,3.5202433268229165,2.8920207420984902,1.6032978693644206,1.9826505780220032,-0.06005719622286657,0.6462397774060568,0.9462696115175883,9.09069569905599,1.8466451565424602,1.0,0.0,3.0,0.15,0.3,0.4148550724637681,0.6014492753623188,0.4148550724637681,0.42028985507246375,0.5489130434782609,0.9462696115175883,1.03610755999883,0.8564316431681315,0.6462397774060568,1.8056942621866863,1.0446976522604625,0.3308943460385005,0.257483571767807,2.0734740495681763,2.095654010772705,3.719502051671346,0.031765857711434364,0.003862253467862805,0.0,0.03772177050511042,0.5579253335793813,1.6646912097930908,0.5454545454545454,0.7336331552412374,0.5949905033238365,0.5871326353794086,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.6845000982284546,0.5075757575757576,0.5445854237779704,,,,0.5871326353794086,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.306732177734375,0.6205313205718994,0.6305315494537354,0.0,4.558081865310669
9,3.563560724258423,2.793045441309611,1.5902249415715535,1.850493053595225,-0.1548112208644549,0.816958616177241,0.9251242677370707,9.402236302693685,1.7564027706782024,1.0,0.0,3.0,0.2,0.4,0.4746376811594203,0.5960144927536232,0.4746376811594203,0.4692028985507246,0.6014492753623188,0.9251242677370707,1.0196277896563213,0.8306207458178202,0.816958616177241,1.7396534283955891,1.0760435660680134,0.3234293609857559,0.2552994092305501,2.0298323233922324,2.0653804540634155,3.505873163541158,0.041398960476120315,0.005105988122522831,0.0,0.04956913118561109,0.7011746565500895,1.5558112859725952,0.6060606060606061,0.7487251661824716,0.645305928639262,0.6323085411320705,0.6060606060606061,0.6060606060606061,0.6060606060606061,1.5760917663574219,0.5833333333333334,0.6118113896757593,,,,0.6323085411320705,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.3483047485351562,0.6222186088562012,0.6232223510742188,0.0,4.594031095504761
10,3.6296308437983194,2.703298489252726,1.5064480503400166,1.8413085142771404,-0.13066767528653145,0.965532660484314,0.9049755533536276,10.624471505482992,1.735256552696228,1.0,0.0,3.0,0.25,0.5,0.4692028985507246,0.6539855072463768,0.4692028985507246,0.49818840579710144,0.625,0.9049755533536276,0.9891457160313925,0.8208053906758627,0.965532660484314,1.7810723781585693,1.0271486441294353,0.31570382912953693,0.25291429460048676,1.9933854540189107,2.034038265546163,3.292416493097941,0.0505126112451156,0.006322857535754641,0.0,0.06102114667495092,0.8231041232744852,1.445243000984192,0.6439393939393939,0.7900953984287319,0.7088590421923755,0.6889525439105911,0.6439393939393939,0.6439393939393939,0.6439393939393939,1.4744043946266174,0.6666666666666666,0.7074655841914104,0.6607495069033531,0.7139331843107777,-0.16256110110625166,0.6889525439105911,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.2028965950012207,0.6248865127563477,0.6236441135406494,0.8974795341491699,5.3492419719696045
