epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,4.615797662734986,4.560464398066203,2.4029916683832804,2.5382031838099164,0.18444422160585722,0.0,0.0,25.52227217356364,0.0,1.0,0.0,0.0,0.0,0.0,0.225,0.2520833333333333,0.225,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.5729749917984008,0.5082433501879374,0.36238944828510283,0.2700609743595123,1.7856587131818136,2.0636466344197593,5.002002906799317,0.0,0.0,0.0,0.0,0.0,2.172758474946022,0.16666666666666666,0.21798941798941798,0.4371503496503496,0.22846584309998944,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.039593681693077,0.19166666666666668,0.2728230103230104,0.17419354838709677,0.1914908271000708,0.025806451612903236,0.22846584309998944,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.088278770446777,5.125,2.8668360710144043,0.41698169708251953,0.42172670364379883,0.7022294998168945,4.408083915710449
2,3.20359099706014,3.1266649961471558,1.7223299702008565,1.6521588166554768,0.25642003615697223,0.0,0.0,20.448390452067056,0.0,1.0,0.0,0.0,0.0,0.0,0.48125,0.44583333333333336,0.48125,0.5125,0.4583333333333333,0.0,0.0,0.0,0.0,0.622624009847641,0.5785659700632095,0.3643028140068054,0.2689761022726695,1.7180861870447794,1.941504454612732,3.369666584332784,0.0,0.0,0.0,0.0,0.0,1.3122655935585499,0.6833333333333333,0.6497486735078647,0.8083309850276977,0.6531945670191729,0.6833333333333333,0.6833333333333333,0.6833333333333333,,,,,,,0.6531945670191729,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.089285850524902,5.125,2.610854387283325,0.42170262336730957,0.0,0.0,3.032789707183838
3,2.4977513551712036,2.4445037126541136,1.33809228738149,1.3016604781150818,0.17749215761820475,0.0,0.0,18.632580502827963,0.0,1.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6416666666666667,0.6333333333333333,0.6416666666666667,0.6416666666666667,0.0,0.0,0.0,0.0,0.6363421122233073,0.6172916124264399,0.3657497266928355,0.2704920341571172,1.6168863813082377,1.833087941010793,2.6324098745981854,0.0,0.0,0.0,0.0,0.0,1.391656056046486,0.525,0.7174379160266257,0.6927858892168276,0.594547643618851,0.525,0.525,0.525,1.302246943116188,0.5333333333333333,0.5337594551990836,,,,0.594547643618851,0.22846584309998944,3,False,0.0001,3.2e-05,0.31999999999999995,4.088278770446777,5.125,2.577925205230713,0.41656064987182617,0.4198110103607178,0.0,3.4145290851593018
4,2.168373147646586,1.9441896001497905,1.082086879014969,1.014238468805949,0.09106536613156398,0.19686393737792968,0.0,18.05019121170044,0.0,1.0,0.0,0.0,0.0,0.125,0.7666666666666667,0.7479166666666667,0.7666666666666667,0.73125,0.7479166666666667,0.0,0.0,0.0,0.19686393737792968,0.6954128901163737,0.6448724816242853,0.3580357680718104,0.26479547123114267,1.4825145165125528,1.7276084184646607,2.22121395667394,0.005370536400005221,0.0008274858565224956,0.010192287154495716,0.0,0.1804736276467641,0.972930047661066,0.8166666666666667,0.746340465090465,0.8856211392001424,0.7708613445378152,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9498530440032482,0.8083333333333333,0.7644975509192213,,,,0.7708613445378152,0.594547643618851,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.125,2.6519253253936768,0.420764684677124,0.42137694358825684,0.0,3.4943389892578125
5,2.027126642068227,1.697874625523885,0.9290795107682546,0.9044648230075836,-0.004279970253507296,0.33053599546353024,0.0,16.673347250620523,0.0,1.0,0.0,0.0,0.0,0.25,0.80625,0.8041666666666667,0.80625,0.8270833333333333,0.80625,0.0,0.0,0.0,0.33053599546353024,0.6903667747974396,0.6520420144001643,0.3381265232960383,0.2544727603594462,1.4467780073483785,1.630384639898936,1.8394372502962748,0.010143795485297839,0.0015904547840667267,0.01989319749797384,0.0,0.2989085445801417,0.7782564088702202,0.8583333333333333,0.8030797101449276,0.8960930373973853,0.8239522039040884,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.7724543139338493,0.8583333333333333,0.8209255592189029,0.8989247311827957,0.8842333389344854,-0.07184139784946242,0.8239522039040884,0.594547643618851,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.125,2.678347587585449,0.4185812473297119,0.4261903762817383,0.6833713054656982,4.2067954540252686
6,1.7525728146235149,1.352993369102478,0.7834153234958648,0.6700918078422546,-0.03828030048559109,0.4110635240872701,0.9123312115669251,14.329288530349732,1.9882396856943767,1.0,0.0,15.0,0.06666666666666667,0.375,0.925,0.8645833333333334,0.925,0.9104166666666667,0.8708333333333333,0.9123312115669251,0.816733737786611,1.007928697268168,0.4110635240872701,0.6681065062681834,0.6648641973733902,0.32090435723463695,0.24716740647951763,1.3315031031767528,1.4603849411010743,1.495884124437968,0.014440696593374014,0.0023171945086990792,0.027462252726157505,0.0,0.36462176541487373,0.7600295096635818,0.8583333333333333,0.7870679909560725,0.9026489814533293,0.8105701582958766,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.7473231256008148,0.8666666666666667,0.8315812759212213,,,,0.8105701582958766,0.7708613445378152,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.669400215148926,0.4237825870513916,0.41951584815979004,0.0,3.5129270553588867
7,1.7999450842539468,1.291285753250122,0.7631264507770539,0.6213638722896576,-0.006631246457497279,0.5106487015883128,0.8386976202329,15.156658824284872,1.8570063988367715,1.0,0.0,15.0,0.13333333333333333,0.5,0.9291666666666667,0.875,0.9291666666666667,0.9041666666666667,0.9041666666666667,0.8386976202329,0.7736799200375875,0.9037153244018554,0.5106487015883128,0.7384347160657246,0.6948866049448649,0.3076544394095739,0.23895354072252908,1.2459738294283549,1.4138192335764568,1.385109277566274,0.018459266051650047,0.0029869192900756993,0.03426428008824587,0.0,0.4501604974269867,0.6073415875434875,0.925,0.8702845528455285,0.9453777929387686,0.898721102997504,0.925,0.925,0.925,0.6006898768246174,0.9333333333333333,0.8972392613375909,,,,0.898721102997504,0.8105701582958766,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.692887544631958,0.4161696434020996,0.43236756324768066,0.0,3.541693925857544
8,1.8358235796292623,1.214320170879364,0.6760395179192226,0.6332713296016057,0.12509662695229054,0.5839744349320729,0.8222766478856405,13.766775131225586,1.8206400156021119,1.0,0.0,15.0,0.2,0.625,0.93125,0.9145833333333333,0.93125,0.9375,0.9083333333333333,0.8222766478856405,0.7783969680468241,0.8661563396453857,0.5839744349320729,0.7510192652543386,0.7757310390472412,0.2970851629972458,0.23338257918755215,1.1943107823530832,1.3548142910003662,1.2538049419720967,0.022281388007104396,0.0036466027998055023,0.04105443383256594,0.0,0.5093582610289256,0.5536958239972591,0.95,0.94068225863284,0.9645979020979021,0.9495184558349452,0.95,0.95,0.9500000000000001,,,,,,,0.9495184558349452,0.8105701582958766,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.590338945388794,0.4288809299468994,0.0,0.0,3.0194942951202393
9,1.668696649869283,1.0392398138840993,0.5668326208988825,0.5557731568813324,0.010985281939307848,0.6261612613995869,0.7864939252535502,11.431210740407307,1.7254449844360351,1.0,0.0,15.0,0.26666666666666666,0.75,0.9625,0.9520833333333333,0.9625,0.96875,0.9395833333333333,0.7864939252535502,0.7778564174969991,0.7951314210891723,0.6261612613995869,0.7190594096978505,0.7424385329087575,0.2837798853715261,0.22493516355752946,1.1398599525292714,1.2289993524551392,1.1069558600584666,0.025540190748870373,0.004217534496759375,0.04701922461390495,0.0,0.5396409928798676,0.5237493216991425,0.975,0.9539141414141414,0.9790209790209791,0.9649197860962567,0.975,0.975,0.975,0.5234535783529282,0.975,0.9739304812834225,,,,0.9649197860962567,0.898721102997504,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6049416065216064,0.41697072982788086,0.4308352470397949,0.0,3.4529643058776855
10,1.7406145572662353,1.0204371551672617,0.5634778290987015,0.5375991990168889,0.0037243373692035673,0.7190601130326589,0.7828131834665935,12.148184903462727,1.6978150129318237,1.0,0.0,15.0,0.3333333333333333,0.875,0.95625,0.95,0.95625,0.9729166666666667,0.9458333333333333,0.7828131834665935,0.732976766427358,0.8326496044794719,0.7190601130326589,0.7311234871546427,0.7582285861174266,0.2736150999863943,0.21734023690223694,1.0030280749003093,1.1370641867319742,1.098715062936147,0.028729584564765296,0.004754317598417402,0.04827072496215502,0.0,0.6248942216237386,0.6519560664892197,0.9166666666666666,0.8607638888888889,0.9381840985101855,0.8815105275861089,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6452372930943966,0.925,0.9085476830279959,0.9526881720430107,0.9320108745108746,0.020228494623655946,0.8815105275861089,0.8815105275861089,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.599457263946533,0.4220454692840576,0.4287290573120117,0.6900906562805176,4.140638589859009
