epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,4.615797662734986,4.560464398066203,2.4029916683832804,2.5382031838099164,0.18444422160585722,0.0,0.0,25.52227217356364,0.0,1.0,0.0,0.0,0.0,0.0,0.225,0.2520833333333333,0.225,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.5729749917984008,0.5082433501879374,0.36238944828510283,0.2700609743595123,1.7856587131818136,2.0636466344197593,5.002002906799317,0.0,0.0,0.0,0.0,0.0,2.172758474946022,0.16666666666666666,0.21798941798941798,0.4371503496503496,0.22846584309998944,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.039593681693077,0.19166666666666668,0.2728230103230104,0.17419354838709677,0.1914908271000708,0.025806451612903236,0.22846584309998944,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.088278770446777,5.125,2.8226377964019775,0.42909789085388184,0.42423582077026367,0.6996519565582275,4.375919818878174
2,3.20359099706014,3.1266649961471558,1.7223299702008565,1.6521588166554768,0.25642003615697223,0.0,0.0,20.448390452067056,0.0,1.0,0.0,0.0,0.0,0.0,0.48125,0.44583333333333336,0.48125,0.5125,0.4583333333333333,0.0,0.0,0.0,0.0,0.622624009847641,0.5785659700632095,0.3643028140068054,0.2689761022726695,1.7180861870447794,1.941504454612732,3.369666584332784,0.0,0.0,0.0,0.0,0.0,1.3122655935585499,0.6833333333333333,0.6497486735078647,0.8083309850276977,0.6531945670191729,0.6833333333333333,0.6833333333333333,0.6833333333333333,,,,,,,0.6531945670191729,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.089285850524902,5.125,2.575899362564087,0.4257371425628662,0.0,0.0,3.0018696784973145
3,2.4977513551712036,2.4445037126541136,1.33809228738149,1.3016604781150818,0.17749215761820475,0.0,0.0,18.632580502827963,0.0,1.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6416666666666667,0.6333333333333333,0.6416666666666667,0.6416666666666667,0.0,0.0,0.0,0.0,0.6363421122233073,0.6172916124264399,0.3657497266928355,0.2704920341571172,1.6168863813082377,1.833087941010793,2.6324098745981854,0.0,0.0,0.0,0.0,0.0,1.391656056046486,0.525,0.7174379160266257,0.6927858892168276,0.594547643618851,0.525,0.525,0.525,1.302246943116188,0.5333333333333333,0.5337594551990836,,,,0.594547643618851,0.22846584309998944,3,False,0.0001,3.2e-05,0.31999999999999995,4.088278770446777,5.125,2.6291344165802,0.42344212532043457,0.434053897857666,0.0,3.4868617057800293
4,1.9656808296839396,1.936115550994873,1.0708300431569417,1.0179829100767772,0.09855088082452615,0.0,0.0,17.51217254002889,0.0,1.0,0.0,0.0,0.0,0.125,0.7645833333333333,0.7458333333333333,0.7645833333333333,0.7229166666666667,0.7375,0.0,0.0,0.0,0.0,0.6926378568013509,0.6456939160823822,0.3663192043701808,0.2706463108460108,1.4905782739321392,1.7346060156822205,2.234324936072032,0.0,0.0,0.0,0.0,0.0,0.9991655796766281,0.8166666666666667,0.746340465090465,0.8856211392001424,0.7708613445378152,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9515875689685345,0.8083333333333333,0.7644975509192213,,,,0.7708613445378152,0.594547643618851,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.125,2.650953531265259,0.4195592403411865,0.42911458015441895,0.0,3.499906301498413
5,1.7072631557782492,1.7125312487284343,0.9334586083889007,0.9165560126304626,-0.017560333323975403,0.0,0.0,16.10203266143799,0.0,1.0,0.0,0.0,0.0,0.25,0.8020833333333334,0.8125,0.8020833333333334,0.8104166666666667,0.8,0.0,0.0,0.0,0.0,0.7021325091520946,0.6533155699570974,0.36589351991812386,0.2700318892796834,1.4807585597038269,1.664334201812744,1.9150116403897604,0.0,0.0,0.0,0.0,0.0,0.798845250159502,0.85,0.7894633628645256,0.8954302590304711,0.8110930735930736,0.85,0.85,0.85,0.773139726370573,0.8583333333333333,0.8209255592189029,0.9010752688172043,0.882179170693349,-0.09065860215053767,0.8110930735930736,0.594547643618851,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.125,2.650407552719116,0.42003297805786133,0.42981553077697754,0.7047998905181885,4.205365896224976
6,1.3772330701351165,1.3825988252957662,0.8022270143032074,0.6827903469403585,-0.023354856359461943,0.0016407057138470313,1.0745573043823242,13.161122051874797,2.195607813199361,1.0,0.0,15.0,0.06666666666666667,0.375,0.9208333333333333,0.8666666666666667,0.9208333333333333,0.8916666666666667,0.8583333333333333,1.0745573043823242,0.9650216738382975,1.1840929428736369,0.0016407057138470313,0.5081420620282491,0.47628133594989774,0.3709908624490102,0.27807449400424955,1.395994516213735,1.5354082107543945,1.607688264052073,0.0,0.0,0.0,0.0,0.0,0.7520951703190804,0.8333333333333334,0.7567110177404295,0.8893577260491364,0.7860350913176509,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6938986033201218,0.85,0.8068554491450322,,,,0.7860350913176509,0.7708613445378152,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6803436279296875,0.4256274700164795,0.4549720287322998,0.0,3.561171531677246
7,1.3248996158440909,1.3252751926581066,0.7781891326109568,0.643630646665891,-0.008513170791169008,0.002178373591353496,1.1954649289449055,13.5045338789622,2.286692428588867,1.0,0.0,15.0,0.13333333333333333,0.5,0.9229166666666667,0.8645833333333334,0.9229166666666667,0.8729166666666667,0.8666666666666667,1.1954649289449055,1.101595664024353,1.289334201812744,0.002178373591353496,0.35461751619974774,0.29889454543590543,0.4087899068991343,0.30587233901023864,1.3135035991668702,1.4980735460917154,1.5314951419830323,0.0,0.0,0.0,0.0,0.0,0.6446119248867035,0.9166666666666666,0.8655638568748325,0.9405701006310763,0.8931542659481608,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6126510761678219,0.9333333333333333,0.8992495966077525,,,,0.8931542659481608,0.7860350913176509,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6365766525268555,0.4213268756866455,0.43189048767089844,0.0,3.490065097808838
8,1.2687251766522725,1.2342947959899901,0.6893181920051574,0.6411489228407542,0.10546545448402564,0.0027907467214390636,1.287294856707255,11.937270291646321,2.3655752023061116,0.9666666666666667,0.0,15.0,0.2,0.625,0.925,0.9104166666666667,0.925,0.9208333333333333,0.8770833333333333,1.287294856707255,1.2385735193888345,1.3360162019729613,0.0027907467214390636,0.2858338450392087,0.27231551706790924,0.4465517193078995,0.33748093247413635,1.2870900789896647,1.4636459191640219,1.4140487472216288,0.0,0.0,0.0,0.0,0.0,0.6186130903661251,0.9,0.8942413263065436,0.9285687138948009,0.9044802256926248,0.9,0.9,0.9,,,,,,,0.9044802256926248,0.7860350913176509,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6326444149017334,0.41915273666381836,0.0,0.0,3.052067279815674
9,1.1157196621100107,1.0822445968786876,0.5833474139372508,0.5869378477334977,0.10054454375058412,0.0033117076925312477,1.3163028399149577,10.295542573928833,2.3265313784281414,1.0,0.0,15.0,0.26666666666666666,0.75,0.95625,0.9375,0.95625,0.9354166666666667,0.9166666666666666,1.3163028399149577,1.2521421273549398,1.3804635127385458,0.0033117076925312477,0.2587563047806422,0.23799983461697896,0.47394725581010183,0.3620529035727183,1.3021803140640258,1.4137722889582316,1.2779369751612346,0.0,0.0,0.0,0.0,0.0,0.5725595206022263,0.9333333333333333,0.9018051156160913,0.9501854852464608,0.9195702671312429,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5370001122355461,0.9583333333333334,0.9507667051346651,,,,0.9195702671312429,0.8931542659481608,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.695723533630371,0.4227452278137207,0.42699384689331055,0.0,3.545693874359131
10,1.0909404039382935,1.061761498451233,0.5975052386522293,0.5461838314930598,0.08367976720134417,0.004074975095378856,1.3219552914301553,10.313293266296387,2.3190579414367676,0.9333333333333333,0.0,15.0,0.3333333333333333,0.875,0.9583333333333334,0.9395833333333333,0.9583333333333334,0.9541666666666667,0.9,1.3219552914301553,1.2612649917602539,1.382645599047343,0.004074975095378856,0.24932541797558466,0.2396715725461642,0.4938782095909119,0.3841821521520615,1.185248569647471,1.3531856179237365,1.2677017668883006,0.0,0.0,0.0,0.0,0.0,0.6567493230104446,0.9083333333333333,0.8514149648660518,0.9399323502584372,0.880713644887201,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.6396025158464909,0.9083333333333333,0.8728492912316441,0.9376344086021505,0.9068213765013052,0.016532258064516192,0.880713644887201,0.880713644887201,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5701775550842285,0.4262058734893799,0.4231441020965576,0.6926770210266113,4.112528324127197
