epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,0.9725780665874482,0.9895592172940572,0.5368334124485652,0.5326185832420985,-0.06805542707443238,0.003435482985029618,1.4715691089630127,9.117505304018657,2.517958704630534,0.8666666666666667,0.0,15.0,0.4,1.0,0.9625,0.9520833333333333,0.9625,0.9458333333333333,0.9541666666666667,1.4715691089630127,1.4262125889460247,1.5169255971908568,0.003435482985029618,0.1515479567150275,0.1920003446439902,0.48946342170238494,0.394682851433754,1.1998155434926352,1.2882165551185607,1.1854253172874452,0.0,0.0,0.0,0.0,0.0,0.61007971316576,0.9,0.8718404732124245,0.926157683779635,0.8760452961672474,0.9,0.9,0.9,0.626621138304472,0.9083333333333333,0.8987947309956511,,,,0.8760452961672474,0.8760452961672474,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.956850528717041,0.42665553092956543,0.428882360458374,0.0,3.8126139640808105
12,0.9647225340207418,0.9705746630827586,0.5282481124003728,0.5203841666380564,-0.03232032976423701,0.0038439699138204256,1.4875710407892864,9.0248109181722,2.509027894337972,0.7666666666666667,0.0,15.0,0.4666666666666667,1.0,0.9604166666666667,0.9625,0.9604166666666667,0.93125,0.95,1.4875710407892864,1.4376476923624675,1.5374943971633912,0.0038439699138204256,0.16170136680205663,0.16778176724910737,0.5011395861705145,0.41168698767820994,1.1368185520172118,1.2586998780568441,1.1396486421426137,0.0,0.0,0.0,0.0,0.0,0.5335052199661732,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.8760452961672474,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.576444149017334,0.4252762794494629,0.0,0.0,3.001990556716919
13,0.9096940457820892,0.9298586587111155,0.5069270392258962,0.49756660163402555,-0.08219540988405545,0.004494016268290579,1.4823113044102987,7.759155678749084,2.5003560543060304,0.8666666666666667,0.0,15.0,0.5333333333333333,1.0,0.9791666666666666,0.9770833333333333,0.9791666666666666,0.9583333333333334,0.9604166666666667,1.4823113044102987,1.4836603323618571,1.4809622685114543,0.004494016268290579,0.15233098541696866,0.1847202256321907,0.5117783725261689,0.4260742465655009,1.1185924291610718,1.220482095082601,1.0901862740516663,0.0,0.0,0.0,0.0,0.0,0.5333585292100906,0.9666666666666667,0.9661538461538461,0.9759721985331742,0.9702705156136529,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9702705156136529,0.8760452961672474,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7623486518859863,0.4235105514526367,0.0,0.0,3.186068296432495
14,0.9146210312843323,0.9320903817812601,0.5038707097371419,0.503787828485171,-0.07688224526743094,0.005595328037937482,1.4294986724853516,7.898639289538066,2.432880719502767,0.7,0.0,15.0,0.6,1.0,0.9729166666666667,0.9770833333333333,0.9729166666666667,0.9583333333333334,0.9666666666666667,1.4294986724853516,1.4204067230224608,1.4385906060536702,0.005595328037937482,0.1822136734922727,0.19080820480982463,0.5220074494679768,0.43626007735729216,1.1034407397111257,1.223303198814392,1.101823918024699,0.0,0.0,0.0,0.0,0.0,0.5603041499853134,0.9166666666666666,0.8320741758241759,0.9405701006310763,0.8674052028218694,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8674052028218694,0.8674052028218694,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.63470196723938,0.43204736709594727,0.0,0.0,3.066962718963623
15,0.8785990635553996,0.9092458347479503,0.492952158053716,0.4897572596867879,-0.12374440226703882,0.006476540661727388,1.3913816134134929,7.055798705418905,2.4035330613454184,0.7,0.0,15.0,0.6666666666666666,1.0,0.9791666666666666,0.9770833333333333,0.9791666666666666,0.9791666666666666,0.975,1.3913816134134929,1.3854752063751221,1.3972880363464355,0.006476540661727388,0.17003550405303638,0.21855691323677698,0.5269288539886474,0.447557587424914,1.0878835479418436,1.1721846024195353,1.0651209692160288,0.0,0.0,0.0,0.0,0.0,0.5176051408052444,0.9583333333333334,0.9116666666666667,0.9646085621695378,0.9306330697262071,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.5242390036582947,0.975,0.9668775203366398,0.9806451612903225,0.9737426953653662,-0.0014784946236559016,0.9306330697262071,0.8674052028218694,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.691199541091919,0.42229175567626953,0.4303781986236572,0.7167830467224121,4.260883808135986
16,0.882193394502004,0.9077164510885875,0.4922007441520691,0.48884200553099316,-0.10755979095896086,0.006744888890534639,1.40322318871816,7.377504420280457,2.3774574279785154,0.7,0.0,15.0,0.7333333333333333,1.0,0.9833333333333333,0.9770833333333333,0.9833333333333333,0.9708333333333333,0.9520833333333333,1.40322318871816,1.4498028755187988,1.3566435337066651,0.006744888890534639,0.16841501941283543,0.19948802466193835,0.5328980346520742,0.4580768247445424,1.0840484877427419,1.1789578676223755,1.0856751143932342,0.0,0.0,0.0,0.0,0.0,0.48255763575434685,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.8674052028218694,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5975723266601562,0.42063093185424805,0.0,0.0,3.0184192657470703
17,0.8621861100196838,0.8681061029434204,0.4599402914444605,0.48019505143165586,-0.046571901285399994,0.008051578886806965,1.351868748664856,6.1933029611905415,2.323531405131022,0.5333333333333333,0.0,15.0,0.8,1.0,0.975,0.9895833333333334,0.975,0.9729166666666667,0.9729166666666667,1.351868748664856,1.3854390700658163,1.3182984431584677,0.008051578886806965,0.1909891128540039,0.2115898405512174,0.5401345411936442,0.4671083519856135,1.0520744681358338,1.1286657770474753,1.0264177680015565,0.0,0.0,0.0,0.0,0.0,0.5004955492913723,0.975,0.9291666666666667,0.9807798908408665,0.9474397924152826,0.975,0.975,0.975,0.5132474936544895,0.975,0.9474397924152826,,,,0.9474397924152826,0.9306330697262071,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.635437250137329,0.42060208320617676,0.4281187057495117,0.0,3.4843804836273193
18,0.804245533545812,0.8306608041127522,0.44947849710782367,0.4484497586886088,-0.11816368512809276,0.009033833319942156,1.308660880724589,4.62204866806666,2.2775522073109946,0.36666666666666664,0.0,15.0,0.8666666666666667,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.9791666666666666,0.9875,1.308660880724589,1.3384876330693563,1.2788341204325357,0.009033833319942156,0.19211004202564558,0.2248361200094223,0.5447153230508168,0.4714845985174179,1.0439143061637879,1.084976061185201,0.983601842323939,0.0,0.0,0.0,0.0,0.0,0.4961157664656639,0.9666666666666667,0.9017857142857143,0.9759721985331742,0.9309567901234568,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9309567901234568,0.9309567901234568,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.9076709747314453,0.4322648048400879,0.0,0.0,3.3401894569396973
19,0.8101334750652314,0.8312210341294607,0.45098600486914314,0.44733531574408214,-0.10303624849766493,0.009823317810272177,1.2771553993225098,4.489353839556376,2.1967599709828693,0.3,0.0,15.0,0.9333333333333333,1.0,0.9979166666666667,0.9916666666666667,0.9979166666666667,0.9895833333333334,0.9875,1.2771553993225098,1.3110387961069743,1.2432720025380453,0.009823317810272177,0.17447779774665834,0.2465215305487315,0.5470278322696686,0.4707963506380717,0.9842514713605245,1.0865628480911256,0.9941990156968434,0.0,0.0,0.0,0.0,0.0,0.47883521765470505,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9309567901234568,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6451475620269775,0.4288177490234375,0.0,0.0,3.0741875171661377
20,0.8099568665027619,0.8361560225486755,0.4598365545272827,0.4427287717660268,-0.12528777346014977,0.011387177634363373,1.3121177117029825,4.839255197842916,2.259423573811849,0.36666666666666664,0.0,15.0,1.0,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.9895833333333334,0.9854166666666667,1.3121177117029825,1.3326000531514486,1.2916353782018026,0.011387177634363373,0.19176025415460268,0.2637268384297689,0.5490661362806956,0.4723072419563929,1.0019766946633657,1.0549716969331107,0.9661687831083934,0.0,0.0,0.0,0.0,0.0,0.478232454508543,0.9666666666666667,0.9142857142857144,0.9742132867132868,0.9343112244897959,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.4965541437268257,0.9833333333333333,0.962375859434683,0.9913978494623656,0.9812999112688554,-0.001814516129032273,0.9343112244897959,0.9309567901234568,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7578163146972656,0.4249382019042969,0.4263570308685303,0.7034854888916016,4.317017316818237
21,0.8072153309981028,0.8409119089444478,0.46140927573045093,0.44647366801897687,-0.15094340393940608,0.011586443738391001,1.293469214439392,4.94083751042684,2.179210090637207,0.3333333333333333,0.0,15.0,1.0,1.0,0.99375,0.9895833333333334,0.99375,0.98125,0.9791666666666666,1.293469214439392,1.3052492618560791,1.281689174969991,0.011586443738391001,0.203618556757768,0.2598391835888227,0.5508930703004201,0.4715140064557393,1.0112562616666159,1.0725368936856587,0.962289321422577,0.0,0.0,0.0,0.0,0.0,0.45134003460407257,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.4776724725961685,0.9833333333333333,0.9847346631937827,,,,0.9847346631937827,0.9343112244897959,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6509571075439453,0.42635631561279297,0.4261343479156494,0.0,3.50366473197937
22,0.8182655215263367,0.8303403655687968,0.45472250183423363,0.44190336068471275,-0.08018745663575828,0.011981397184232872,1.2598172028859456,4.404320561885834,2.1480910539627076,0.23333333333333334,0.0,15.0,1.0,1.0,0.9979166666666667,0.9916666666666667,0.9979166666666667,0.99375,0.99375,1.2598172028859456,1.3071815888086955,1.212452801068624,0.011981397184232872,0.20770379702250164,0.27155208339293796,0.5546176731586456,0.4721598833799362,0.9690888345241546,1.0528999308745066,0.9509901742140452,0.0,0.0,0.0,0.0,0.0,0.453335739672184,0.9833333333333333,0.9642857142857143,0.9838286713286714,0.9707633053221288,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9707633053221288,0.9343112244897959,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.593167543411255,0.42459654808044434,0.0,0.0,3.0180320739746094
23,0.8182791372140249,0.840018383661906,0.45803732176621753,0.4493894696235657,-0.11148382015526295,0.011705904888610045,1.2246675411860148,4.770561623573303,2.141341201464335,0.3333333333333333,0.0,15.0,1.0,1.0,0.9916666666666667,0.9875,0.9916666666666667,0.9854166666666667,0.98125,1.2246675411860148,1.256505544980367,1.1928295612335205,0.011705904888610045,0.20631147747238476,0.2619247118631999,0.5575162013371785,0.47141569256782534,0.957974237203598,1.059701136747996,0.9659575641155242,0.0,0.0,0.0,0.0,0.0,0.4502938613295555,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.4647772051393986,0.9916666666666667,0.9826839826839827,,,,0.9826839826839827,0.9707633053221288,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.543412208557129,0.4195108413696289,0.4252152442932129,0.0,3.3883538246154785
24,0.8074953456719717,0.8257516582806905,0.44729713797569276,0.445240596930186,-0.101645519460241,0.012237347631404797,1.2101124048233032,4.346644278367361,2.146186439196269,0.3333333333333333,0.0,15.0,1.0,1.0,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9770833333333333,0.9666666666666667,1.2101124048233032,1.2197042465209962,1.2005205551783245,0.012237347631404797,0.21616736600796382,0.2733265275756518,0.5579226156075795,0.47167395253976185,0.944760537147522,1.030118884642919,0.9674858192602793,0.0,0.0,0.0,0.0,0.0,0.460321269929409,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9707633053221288,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6550636291503906,0.43190550804138184,0.0,0.0,3.0872740745544434
25,0.7720366974671682,0.8060016870498657,0.43651340901851654,0.43469208081563315,-0.15734125313659508,0.013237381757547458,1.1936321258544922,3.588157280286153,2.095996856689453,0.16666666666666666,0.0,15.0,1.0,1.0,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9895833333333334,0.9854166666666667,1.1936321258544922,1.1924346049626668,1.1948296467463175,0.013237381757547458,0.22838120460510253,0.30111405402421954,0.5596529463926951,0.47067866325378416,0.9636560996373494,1.03667098681132,0.9416155477364858,0.0,0.0,0.0,0.0,0.0,0.45669953525066376,0.9833333333333333,0.9479166666666667,0.9855875831485588,0.9632836299502966,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.482501819729805,0.9833333333333333,0.9757295173961841,0.9935483870967742,0.9895732803103092,-0.003965053763440807,0.9632836299502966,0.9632836299502966,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6663901805877686,0.4287586212158203,0.42282557487487793,0.7101137638092041,4.228360891342163
26,0.7731789549191793,0.8089382727940877,0.4366123557090759,0.438030481338501,-0.16285560332859556,0.013097365231563648,1.1812117258707682,3.6854525844256085,2.0530433575312297,0.26666666666666666,0.0,15.0,1.0,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.98125,0.9833333333333333,1.1812117258707682,1.1820635835329691,1.1803599039713542,0.013097365231563648,0.24030847052733104,0.2835861310362816,0.5593358635902405,0.46963330507278445,0.9067395250002543,0.986212827761968,0.9337841709454854,0.0,0.0,0.0,0.0,0.0,0.43408481404185295,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9632836299502966,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6511425971984863,0.425800085067749,0.0,0.0,3.0771684646606445
27,0.7708747367064158,0.8159847140312195,0.4537525375684102,0.42615549166997274,-0.19557976126670837,0.013563956910123428,1.1904911915461223,4.234512794017792,2.0878834962844848,0.36666666666666664,0.0,15.0,1.0,1.0,0.9979166666666667,0.99375,0.9979166666666667,0.99375,0.98125,1.1904911915461223,1.233430767059326,1.1475516239802042,0.013563956910123428,0.23828399330377578,0.30427427440881727,0.5567156116167704,0.47063079873720803,0.9294099668661754,1.0132982810338338,0.9341074585914612,0.0,0.0,0.0,0.0,0.0,0.4574572332203388,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9632836299502966,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.580522060394287,0.4289243221282959,0.0,0.0,3.009681463241577
28,0.7696401437123617,0.8169726729393005,0.45470295548439027,0.4261996507644653,-0.20321907078226406,0.013633193789670865,1.1872974077860514,4.4011139114697775,2.0816824197769166,0.4,0.0,15.0,1.0,1.0,0.9979166666666667,0.9875,0.9979166666666667,0.9875,0.9854166666666667,1.1872974077860514,1.2289862314860025,1.1456086079279582,0.013633193789670865,0.23123826136191686,0.3140894790490468,0.5549046158790588,0.46872366865475973,0.9578854461510976,1.0358843664328257,0.9507964630921681,0.0,0.0,0.0,0.0,0.0,0.45808809250593185,0.9833333333333333,0.9642857142857143,0.9838286713286714,0.9707633053221288,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9707633053221288,0.9707633053221288,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.631476402282715,0.4211597442626953,0.0,0.0,3.0528573989868164
