epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.2781107766287665,5.268810680934361,3.1861856324332103,3.204038688114711,0.03100054817540305,0.0,0.0,15.279746191842216,0.0,1.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.10178571428571428,0.08571428571428572,0.12142857142857143,0.10535714285714286,0.0,0.0,0.0,0.0,1.8411650487354823,0.9725974542754037,0.34675642422267366,0.2603782968861716,2.1669588770185197,2.2135653495788574,6.348394121442523,0.0,0.0,0.0,0.0,0.0,2.7077252864837646,0.13636363636363635,0.025974025974025972,0.08333333333333333,0.03960396039603961,0.13636363636363635,0.13636363636363635,0.13636363636363635,2.7329806089401245,0.12878787878787878,0.07764572722127899,0.11439842209072978,0.055214870490518174,0.007030149337841643,0.03960396039603961,7e-05,3.5e-05,0.5,18.95948028564453,24.421875,3.5172104835510254,0.6094970703125,0.6155564785003662,0.8715965747833252,5.614185571670532
2,4.286038943699428,4.2800461905343195,2.516793727874756,2.7126963138580322,0.019976090639829636,0.0,0.0,12.100092479160853,0.0,1.0,0.0,0.0,0.0,0.0,0.15535714285714286,0.23392857142857143,0.15535714285714286,0.1625,0.20357142857142857,0.0,0.0,0.0,0.0,1.8154187202453613,1.0089391129357475,0.34788280725479126,0.260417354958398,2.1286210332598006,2.2059876918792725,5.399432114192417,0.0,0.0,0.0,0.0,0.0,2.446356177330017,0.19696969696969696,0.10331790123456791,0.15207231040564373,0.08405349794238683,0.19696969696969696,0.19696969696969696,0.19696969696969696,2.420676827430725,0.2196969696969697,0.13566410421819927,,,,0.08405349794238683,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,3.122670888900757,0.6164286136627197,0.6249687671661377,0.0,4.364346742630005
3,3.9280618599482944,3.9128201007843018,2.250990322657994,2.5566612652369907,0.05080557082380567,0.0,0.0,10.750153269086566,0.0,1.0,0.0,0.0,0.0,0.0,0.2357142857142857,0.3482142857142857,0.2357142857142857,0.26071428571428573,0.31607142857142856,0.0,0.0,0.0,0.0,1.8292714357376099,1.0780967048236303,0.34933083823748995,0.2608687622206552,2.125662326812744,2.186666965484619,4.740555831364223,0.0,0.0,0.0,0.0,0.0,2.149585247039795,0.32575757575757575,0.3224689245181048,0.2518755935422602,0.25148148899924977,0.32575757575757575,0.32575757575757575,0.32575757575757575,2.1417607069015503,0.3106060606060606,0.22826588262423617,,,,0.25148148899924977,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,3.2022054195404053,0.6191689968109131,0.6296517848968506,0.0,4.451307535171509
4,3.610125814165388,3.6196543829781667,2.0788104363850186,2.3705292429242815,-0.03176203795841762,0.0,0.0,9.885668209620885,0.0,1.0,0.0,0.0,0.0,0.0,0.26607142857142857,0.3982142857142857,0.26607142857142857,0.25892857142857145,0.3535714285714286,0.0,0.0,0.0,0.0,1.837250488145011,1.006823684488024,0.35018051096371244,0.260582834482193,2.105209078107561,2.1654306820460727,4.490952151162284,0.0,0.0,0.0,0.0,0.0,2.012387454509735,0.3939393939393939,0.44646248812915484,0.36714828381495046,0.3429861468444644,0.3939393939393939,0.3939393939393939,0.3939393939393939,1.97097647190094,0.38636363636363635,0.30671991975367785,,,,0.3429861468444644,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,3.218759298324585,0.6155383586883545,0.6206097602844238,0.0,4.455192804336548
5,3.30909640448434,3.3344732352665494,1.8670991829463415,2.2574986049107144,-0.08458947603191648,0.0,0.0,9.52051053728376,0.0,1.0,0.0,0.0,0.0,0.0,0.2892857142857143,0.475,0.2892857142857143,0.28035714285714286,0.46785714285714286,0.0,0.0,0.0,0.0,1.836998701095581,0.9686095373971122,0.3498033157416752,0.2615599163940975,2.096515962055751,2.150110755647932,4.315212249755859,0.0,0.0,0.0,0.0,0.0,1.8824005722999573,0.4393939393939394,0.39464515703489245,0.4149436982770316,0.368025707516174,0.4393939393939394,0.4393939393939394,0.4393939393939394,1.8482388854026794,0.4393939393939394,0.3316220216893889,0.46942800788954636,0.43826905323698423,-0.1890708650324035,0.368025707516174,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,3.1563167572021484,0.6153271198272705,0.6322109699249268,0.8870511054992676,5.291196823120117
6,3.500899689538138,3.2643962587629045,1.812897971698216,2.233074358531407,-0.0005955185874232224,0.2366821446589061,0.9919393459955851,9.52148015158517,1.9437252283096313,1.0,0.0,3.0,0.05,0.1,0.32142857142857145,0.4785714285714286,0.32142857142857145,0.325,0.4660714285714286,0.9919393459955851,1.115543524424235,0.8683351874351501,0.2366821446589061,1.901488082749503,0.9674543993813651,0.34922691328184946,0.2616483654294695,2.0928434303828647,2.138033390045166,4.054791620799473,0.0,0.0013082417925553663,0.008371374170695032,0.019242299454552785,0.20273958359445846,1.9025448560714722,0.4166666666666667,0.46922773837667453,0.44075769909103246,0.3913170599649729,0.4166666666666667,0.4166666666666667,0.4166666666666667,1.8739579319953918,0.44696969696969696,0.4007180624830766,,,,0.3913170599649729,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.2158119678497314,0.6148421764373779,0.622978687286377,0.0,4.453930616378784
7,3.4960834298815047,3.0535125391823903,1.6962498937334334,2.0880964313234602,-0.030187394603022506,0.45162712250437054,0.9608122706413269,9.522488185337611,1.8985653320948284,1.0,0.0,3.0,0.1,0.2,0.36428571428571427,0.5482142857142858,0.36428571428571427,0.4,0.5446428571428571,0.9608122706413269,1.062091628710429,0.859532912572225,0.45162712250437054,1.9287808622632707,0.9796208568981716,0.34874628697122845,0.2612761173929487,2.070981298174177,2.1168856620788574,3.8416316168648854,0.0,0.002612761122041515,0.016567851283720562,0.03810394076364381,0.38416317105293274,1.8606846332550049,0.42424242424242425,0.6296296296296295,0.468986568986569,0.43588745906905235,0.42424242424242425,0.42424242424242425,0.4242424242424243,1.857971429824829,0.4393939393939394,0.43499441539755096,,,,0.43588745906905235,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.3503518104553223,0.6154656410217285,0.6276648044586182,0.0,4.593782186508179
8,3.5509507996695384,2.9260867663792203,1.625972901071821,2.000175322805132,-0.10565281552927834,0.6565598675182888,0.9664344390233358,9.893259048461914,1.904823939005534,1.0,0.0,3.0,0.15,0.3,0.4125,0.5839285714285715,0.4125,0.35535714285714287,0.6035714285714285,0.9664344390233358,1.119449774424235,0.8134190837542216,0.6565598675182888,1.8978493554251534,0.971629798412323,0.34805420466831755,0.2592479884624481,2.0518556322370256,2.0950606209891185,3.709449529647827,0.0,0.003888719715178013,0.024622267644320215,0.056566638073750904,0.5564174652099609,1.6835423707962036,0.5378787878787878,0.6981656687539041,0.5668498168498168,0.5386144023267214,0.5378787878787878,0.5378787878787878,0.5378787878787878,1.6837297081947327,0.5681818181818182,0.5805023883352056,,,,0.5386144023267214,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1782050132751465,0.6175134181976318,0.6298496723175049,0.0,4.425861120223999
9,3.5170418875558034,2.7268707071031844,1.5139822789600916,1.8659822259630476,-0.11444393864699773,0.8245043754577637,0.9138359626134237,10.012563841683525,1.8501979509989421,1.0,0.0,3.0,0.2,0.4,0.4446428571428571,0.6178571428571429,0.4446428571428571,0.45535714285714285,0.6160714285714286,0.9138359626134237,0.9946813583374023,0.8329905867576599,0.8245043754577637,1.8390359367643083,1.0676162242889404,0.34674584439822603,0.2584525091307504,2.0105909279414584,2.066765206200736,3.462078809738159,0.0,0.005169050102787358,0.03216945592846189,0.07440354462180819,0.6924157653536115,1.5587857365608215,0.6590909090909091,0.7542762332034363,0.6453500203500203,0.6347018964840951,0.6590909090909091,0.6590909090909091,0.6590909090909091,1.5745869874954224,0.6212121212121212,0.6240970784449045,,,,0.6347018964840951,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.879641532897949,0.6301047801971436,0.6258175373077393,0.0,4.135859966278076
10,3.5836136681692943,2.6408647128513882,1.4694466079984392,1.8021817547934396,-0.14180645133767808,0.9852908423968724,0.8759827216466268,10.631613731384277,1.7865873177846272,1.0,0.0,3.0,0.25,0.5,0.4875,0.6714285714285714,0.4875,0.48928571428571427,0.6821428571428572,0.8759827216466268,0.9771881500879923,0.7747772932052612,0.9852908423968724,1.824661237852914,1.0658192719732011,0.3462057667119162,0.25758981704711914,1.9862311056682043,2.0388453347342357,3.2883469377245222,0.0,0.00643974549270102,0.03972462085740907,0.0917480428303991,0.8220867344311306,1.5196149349212646,0.6818181818181818,0.755736878373141,0.6947971781305115,0.6632781372102685,0.6818181818181818,0.6818181818181818,0.6818181818181818,1.528267502784729,0.6515151515151515,0.6415684991980382,0.6923076923076923,0.7049300350906751,-0.20302197802197802,0.6632781372102685,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.5096499919891357,0.6238818168640137,0.6301496028900146,0.8833379745483398,5.6473588943481445
