epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.6892905235290527,2.5400331887331875,1.4921388084238225,1.612145272168246,-0.17642053250562062,1.2021835283799605,0.69338458776474,22.60460021279075,1.9714922666549684,1.0,0.0,5.0,0.3,0.6,0.6060606060606061,0.6287878787878788,0.6060606060606061,0.6515151515151515,0.6060606060606061,0.69338458776474,0.6402544021606446,0.7465147852897644,1.2021835283799605,1.3854968602007085,1.1403003334999084,0.31682397018779407,0.25254392623901367,1.533889033577659,1.9462263584136963,3.3345952900973233,0.06083020229231228,0.007576317611065778,0.03681333701718937,0.07006414573300969,1.0003786412152378,1.2031966745853424,0.7837837837837838,0.8203703703703703,0.8518518518518519,0.7892255892255893,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7892255892255893,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.5010428428649902,3.401028633117676,0.0,0.0,6.902071475982666
12,3.805517413399436,2.4967593279751865,1.4711035381663928,1.5779320326718418,-0.12953437221321193,1.3476184173063799,0.7599265575408936,22.914699034257367,2.169007658958435,1.0,0.0,5.0,0.35,0.7,0.6060606060606061,0.6515151515151515,0.6060606060606061,0.5681818181818182,0.5833333333333334,0.7599265575408936,0.8260546565055847,0.6937984824180603,1.3476184173063799,1.3326574834910305,1.3214649070392956,0.30889842726967554,0.24828991971232675,1.4581232504411177,1.9264259988611394,3.1870991316708652,0.0691932507536628,0.008690147237344221,0.04082745228978721,0.08090989088470285,1.1154846874150364,1.1105552166700363,0.8648648648648649,0.8746031746031746,0.8796296296296295,0.8450006783340116,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8450006783340116,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.666321277618408,3.390486001968384,0.0,0.0,7.057791233062744
13,4.06867807561701,2.5946512005545874,1.593259031122381,1.5406034101139416,-0.1745468188415874,1.5263908884742043,0.6774894237518311,25.54904504255815,1.9883585691452026,1.0,0.0,5.0,0.4,0.8,0.6136363636363636,0.6060606060606061,0.6136363636363636,0.5833333333333334,0.6287878787878788,0.6774894237518311,0.7475271701812745,0.6074516296386718,1.5263908884742043,1.3527018698779019,1.3439375487240879,0.3028039878064936,0.24615163830193607,1.500379280610518,1.9193264787847346,3.152835477482189,0.07751782509413632,0.009846065362746065,0.04801213944500143,0.0921276726505973,1.2611342397603122,1.1145162731409073,0.918918918918919,0.9407407407407408,0.9444444444444444,0.9331088664421999,0.918918918918919,0.918918918918919,0.918918918918919,1.1719444394111633,0.8918918918918919,0.9086419753086421,,,,0.9331088664421999,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.6586923599243164,3.429286479949951,3.3714990615844727,0.0,10.45947790145874
14,4.158741105686534,2.5276842334053735,1.573281082240018,1.4683125886050137,-0.08652839335528287,1.657015323638916,0.6851680397987365,24.61101549321955,1.9769026279449462,1.0,0.0,5.0,0.45,0.9,0.6515151515151515,0.6212121212121212,0.6515151515151515,0.6060606060606061,0.7045454545454546,0.6851680397987365,0.7086627006530761,0.661673367023468,1.657015323638916,1.2356127554720098,1.2624013315547595,0.29724768887866626,0.24420697580684314,1.5457850261168047,1.9012100046331233,3.0283586328679863,0.08560733158480037,0.010989314283836971,0.05564825880256566,0.10266534374518828,1.3627613566138528,1.0410150438547134,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0772892534732819,0.918918918918919,0.9238095238095239,,,,0.9458072791406124,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.66377854347229,3.463902235031128,3.368161916732788,0.0,10.49716591835022
15,3.9838111834092573,2.325741919604215,1.468177784572948,1.3193295327099888,-0.12327362258325923,1.6950513124465942,0.6590648412704467,24.158743251453746,1.9923888206481934,1.0,0.0,5.0,0.5,1.0,0.7196969696969697,0.7196969696969697,0.7196969696969697,0.6666666666666666,0.6212121212121212,0.6590648412704467,0.6741897940635682,0.6439398527145386,1.6950513124465942,1.1933902881362222,1.3804667808792808,0.2901857468214902,0.24138238484209235,1.494359482418407,1.8731230605732312,2.7458369731903076,0.09285943684252826,0.012069119394502857,0.05977437746795741,0.11238738217137077,1.3729184865951538,1.0854784846305847,0.8648648648648649,0.8666666666666667,0.9074074074074076,0.8680295013628346,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.093885526061058,0.8648648648648649,0.8680295013628346,0.9242424242424242,0.9125368117966377,-0.25757575757575757,0.8680295013628346,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.71679949760437,3.494162082672119,3.3433897495269775,11.171457052230835,21.726807117462158
16,3.9382939555428247,2.242976026101546,1.3362809094515713,1.3949156295169483,-0.18913029269738632,1.752056967128407,0.6362014412879944,24.03466120633212,1.8594277858734132,1.0,0.0,5.0,0.55,1.0,0.7348484848484849,0.7348484848484849,0.7348484848484849,0.7045454545454546,0.7121212121212122,0.6362014412879944,0.7535467982292176,0.5188560962677002,1.752056967128407,1.377075563777577,1.2055021145127036,0.2853501791303808,0.23813688484105197,1.3997316360473633,1.8008711771531538,2.870163830843839,0.09131205488335002,0.011906844394450838,0.055989264087243515,0.10805226862430573,1.4350819154219194,1.1259424686431885,0.8918918918918919,0.8722222222222222,0.925925925925926,0.8805515472182139,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8805515472182139,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.565371513366699,3.452101945877075,0.0,0.0,7.017473459243774
17,3.899382331154563,2.2439583756706933,1.3601882566105237,1.3596464287150989,-0.09954698565839366,1.6852880716323853,0.637403404712677,24.042648315429688,1.8784435987472534,1.0,0.0,5.0,0.6,1.0,0.6818181818181818,0.7045454545454546,0.6818181818181818,0.6893939393939394,0.6742424242424242,0.637403404712677,0.7074229955673218,0.5673838317394256,1.6852880716323853,1.3297304782000454,1.2689394625750454,0.2755452204834331,0.2364976785399697,1.3772620396180586,1.8073278015310115,2.734373005953702,0.08817446773702448,0.011824884113263,0.055090480907396835,0.10843966562639583,1.367186502976851,1.0809903293848038,0.8918918918918919,0.8851851851851852,0.9305555555555556,0.8886644219977554,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8886644219977554,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.649339199066162,3.4147942066192627,0.0,0.0,7.064133405685425
18,3.544463872909546,2.0017292607914317,1.2515201406045393,1.154167966409163,-0.17486811632459814,1.595195087519559,0.6440175175666809,22.189923373135652,1.9063281536102294,1.0,0.0,5.0,0.65,1.0,0.8257575757575758,0.7651515151515151,0.8257575757575758,0.7651515151515151,0.7424242424242424,0.6440175175666809,0.6755137920379639,0.6125212430953979,1.595195087519559,1.3161531578410754,1.123410533774983,0.2721401344646107,0.23426358537240463,1.4020623618906194,1.7493140263990923,2.5597113479267466,0.08708484132181514,0.011713179336352781,0.05608249354091557,0.10495883835987611,1.2798556739633733,0.9911637753248215,0.8918918918918919,0.8814814814814814,0.9398148148148149,0.8840110506777175,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8840110506777175,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.61128568649292,3.4542829990386963,0.0,0.0,7.065568685531616
19,3.589460242878307,2.0583320530978115,1.279331088066101,1.1984630606391213,-0.19408078017559918,1.5893523476340554,0.6121697545051574,22.80680665102872,1.791990065574646,1.0,0.0,5.0,0.7,1.0,0.7954545454545454,0.803030303030303,0.7954545454545454,0.6893939393939394,0.7121212121212122,0.6121697545051574,0.5934074759483338,0.6309319853782653,1.5893523476340554,1.302686095237732,1.1680601889436895,0.2678855874321677,0.23190231214870105,1.3093294880606912,1.7290556214072488,2.550768115303733,0.08572338589213112,0.011595115742900154,0.05237317864190449,0.10374333506280725,1.2753840576518665,0.9298107028007507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9567481577396393,0.972972972972973,0.9775533108866442,,,,1.0,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.7501273155212402,3.4019644260406494,3.2985689640045166,0.0,10.451630592346191
20,3.200283028862693,1.8234389370137996,1.1194496371529319,1.0830604975873774,-0.2287310077385469,1.4454633756117388,0.6624216794967651,19.11188689145175,1.825103259086609,1.0,0.0,5.0,0.75,1.0,0.8787878787878788,0.8181818181818182,0.8787878787878788,0.7575757575757576,0.7878787878787878,0.6624216794967651,0.6447070598602295,0.6801363348960876,1.4454633756117388,1.1481014490127563,1.2634433453733271,0.26580880175937305,0.23138814216310327,1.3557714874094182,1.6867759769613093,2.2601893706755205,0.08505881442265077,0.011569407345219091,0.054230857979167595,0.10120655596256256,1.1300946853377603,0.9954929947853088,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0036467164754868,0.972972972972973,0.9775533108866442,0.9848484848484849,0.9785505317041476,-0.2272727272727273,0.9775533108866442,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.810424566268921,3.383904457092285,3.3688881397247314,11.170395851135254,21.73361301422119
21,3.368040930141102,1.9240348013964566,1.1587528803131797,1.1773568771102212,-0.21706361425193874,1.509125211022117,0.6312608182430267,20.74012140794234,1.8749467849731445,1.0,0.0,5.0,0.8,1.0,0.7727272727272727,0.8333333333333334,0.7727272727272727,0.8257575757575758,0.7348484848484849,0.6312608182430267,0.6717337369918823,0.5907878994941711,1.509125211022117,1.147381603717804,1.2097265666181392,0.26105485179207544,0.22838434035127814,1.3231471560218118,1.6564100655642422,2.391717889092185,0.0835375501350923,0.011419217186895285,0.05292588472366333,0.09938460182059895,1.1958589445460925,1.1104607582092285,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.8419806957244873,3.309324026107788,0.0,0.0,7.151304721832275
22,3.26292102987116,1.9148689725182273,1.220328769900582,1.0685234069824219,-0.27221107347445056,1.4297153949737549,0.719709312915802,20.292314356023613,2.019727110862732,1.0,0.0,5.0,0.85,1.0,0.8484848484848485,0.7803030303030303,0.8484848484848485,0.8863636363636364,0.8181818181818182,0.719709312915802,0.7246784806251526,0.7147401034832,1.4297153949737549,1.0740839513865383,1.1467930620366877,0.25709530169313605,0.22723206200382925,1.341224031014876,1.6605398654937744,2.2334617267955434,0.0822704942388968,0.011361603286455978,0.05364895984530449,0.09963239052078941,1.1167308633977717,0.876425251364708,0.972972972972973,0.9444444444444444,0.9861111111111112,0.9555555555555557,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9555555555555557,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.9444832801818848,3.4600186347961426,0.0,0.0,7.404501914978027
23,3.275488918477839,1.922600876201283,1.1609356078234585,1.171792821450667,-0.25895189426162024,1.430573669346896,0.6696597218513489,20.55697033622048,1.8524195671081543,1.0,0.0,5.0,0.9,1.0,0.8409090909090909,0.8257575757575758,0.8409090909090909,0.7954545454545454,0.7878787878787878,0.6696597218513489,0.760203766822815,0.5791156768798829,1.430573669346896,1.006063531745564,1.1867211244323037,0.25184131210500543,0.225780420682647,1.2837972966107456,1.6276843005960637,2.241219498894431,0.08058921721848575,0.011289021169597452,0.05135189098390666,0.097661054269834,1.1206097494472156,0.833984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.571542739868164,3.7271111011505127,0.0,0.0,7.299654006958008
24,2.9577396566217597,1.683670856735923,1.0337844003330579,0.9998253692280162,-0.2936165996573188,1.3621537685394287,0.651628851890564,16.506219257007945,1.8046048641204835,1.0,0.0,5.0,0.95,1.0,0.9242424242424242,0.8484848484848485,0.9242424242424242,0.8484848484848485,0.8636363636363636,0.651628851890564,0.7387488484382629,0.5645088434219361,1.3621537685394287,1.0317115621133284,1.1274304606697776,0.25237460705367004,0.2249146564440294,1.2157286351377314,1.5299935340881348,2.1158558672124688,0.08075987141240727,0.01124573295766657,0.04862914403731173,0.09179961004040459,1.0579279336062344,0.8975070416927338,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.8550450801849365,3.570693016052246,0.0,0.0,7.425738096237183
25,3.200136986645785,1.868371844291687,1.1121832620013843,1.1633670871908015,-0.19748658314347267,1.3910111405632712,0.7081815600395203,19.88634490966797,1.928933048248291,1.0,0.0,5.0,1.0,1.0,0.8257575757575758,0.8257575757575758,0.8257575757575758,0.8333333333333334,0.8560606060606061,0.7081815600395203,0.7261794090270997,0.690183687210083,1.3910111405632712,0.9318496964194558,1.0121687921610745,0.24786255034533414,0.22364030507477847,1.2504141980951482,1.5618544708598743,2.177489226514643,0.07931601391597227,0.011182015507735989,0.05001656711101532,0.09371126646345312,1.0887446132573215,0.9153791666030884,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9332504570484161,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9668582910518394,-0.14393939393939392,0.9578002244668912,7e-05,3.5e-05,0.5,3.1147327423095703,3.8359375,3.6955406665802,3.7125253677368164,3.4682459831237793,11.458922147750854,22.33523416519165
26,3.0428826158696953,1.7736086411909624,1.0915665030479431,1.049295642159202,-0.21471551060676575,1.333688660101457,0.6838433384895325,19.54456832192161,1.984404945373535,1.0,0.0,5.0,1.0,1.0,0.8484848484848485,0.8712121212121212,0.8484848484848485,0.9015151515151515,0.8181818181818182,0.6838433384895325,0.7456287503242492,0.6220579385757447,1.333688660101457,1.0375641096721997,0.9758139957081188,0.24418151514096695,0.22261831028894943,1.2370488210157915,1.5285145152698865,2.065517165444114,0.07813808254220268,0.011130915785377676,0.049481951716271316,0.09171086956154216,1.032758582722057,0.8097297698259354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,3.5e-05,1.75e-05,0.5,3.1147327423095703,3.8359375,3.5006730556488037,3.4372191429138184,0.0,0.0,6.938902854919434
27,2.932078491557728,1.6716081662611528,0.9921453920277682,1.0453273816542192,-0.23586636713959955,1.3312302069230513,0.6765633463859558,17.43702394312078,1.8559141635894776,1.0,0.0,5.0,1.0,1.0,0.8712121212121212,0.8939393939393939,0.8712121212121212,0.9015151515151515,0.8409090909090909,0.6765633463859558,0.6800597190856934,0.6730669617652894,1.3312302069230513,0.813847308809107,0.9544385779987682,0.24098467962308365,0.22072073410857806,1.1998385732824153,1.507244890386408,2.0855216546492144,0.07711509682915428,0.01103603695942597,0.047993541779843246,0.0904346921227195,1.0427608273246072,0.8644623458385468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,3.5e-05,1.75e-05,0.5,3.1147327423095703,3.8359375,3.526498794555664,3.3522684574127197,0.0,0.0,6.878767251968384
28,2.838050213727084,1.6282655976035378,0.9846223105083812,0.9902204762805592,-0.24804036861116235,1.2841967019167813,0.7246736645698547,16.441233548251066,1.921281623840332,1.0,0.0,5.0,1.0,1.0,0.9015151515151515,0.8787878787878788,0.9015151515151515,0.9166666666666666,0.9015151515151515,0.7246736645698547,0.8568964600563049,0.5924508750438691,1.2841967019167813,0.9199104850942438,0.970432308587161,0.2402102229270068,0.22047566419297998,1.2157558419487693,1.5020151788538152,1.9827850298448042,0.07686727019873532,0.011023783463646065,0.04863023249940439,0.09012090753425252,0.9913925149224021,0.9149919748306274,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,3.5e-05,1.75e-05,0.5,3.1147327423095703,3.8359375,3.757399082183838,3.388291120529175,0.0,0.0,7.146315574645996
