epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.702525880601671,5.709346453348796,3.362646473778619,3.1289332972632513,-0.022735018697049882,0.0,0.0,29.246260325113933,0.0,1.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.1111111111111111,0.0763888888888889,0.125,0.10416666666666667,0.0,0.0,0.0,0.0,0.9118414984809028,0.7086350089973874,0.35712417629030013,0.2682722840044234,1.927221695582072,2.184855726030138,6.719204160902235,0.0,0.0,0.0,0.0,0.0,2.390679677327474,0.21621621621621623,0.05169753086419753,0.125,0.07303807303807303,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.31009578704834,0.24324324324324326,0.08112874779541446,0.11363636363636363,0.040901977521695825,0.011363636363636367,0.07303807303807303,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.087515830993652,5.125,1.431577205657959,0.41749119758605957,0.42297863960266113,0.478299617767334,2.750650644302368
2,4.783277829488118,4.729665120442708,2.7180548508961997,2.6821468936072455,0.17870887948407066,0.0,0.0,25.52985403272841,0.0,1.0,0.0,0.0,0.0,0.0,0.13194444444444445,0.13194444444444445,0.13194444444444445,0.19444444444444445,0.18055555555555555,0.0,0.0,0.0,0.0,0.9985949728224013,0.7164172861311171,0.3584798706902398,0.2699962688816918,1.893731223212348,2.158495373196072,5.518155574798584,0.0,0.0,0.0,0.0,0.0,2.1369616190592446,0.2702702702702703,0.2108262108262108,0.18055555555555555,0.16364381162245387,0.2702702702702703,0.2702702702702703,0.2702702702702703,,,,,,,0.16364381162245387,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.086325645446777,5.125,1.0860846042633057,0.40160465240478516,0.0,0.0,1.4879233837127686
3,4.183208571539985,4.1634312470753985,2.432896852493286,2.3073791133032904,0.06592454016208649,0.0,0.0,23.056054433186848,0.0,1.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.2152777777777778,0.2638888888888889,0.3333333333333333,0.2152777777777778,0.0,0.0,0.0,0.0,0.8298819330003526,0.5782542361153497,0.3588015702035692,0.2695659233464135,1.8142783509360418,2.129404889212714,4.690107080671522,0.0,0.0,0.0,0.0,0.0,1.821156899134318,0.4864864864864865,0.5423280423280423,0.5555555555555556,0.4903150276713495,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.768168846766154,0.5405405405405406,0.5321326821326822,,,,0.4903150276713495,0.07303807303807303,3,False,7e-05,2.75e-05,0.3928571428571429,4.088278770446777,5.125,1.1933016777038574,0.41390347480773926,0.42219018936157227,0.0,2.029623031616211
4,3.894586192237006,3.8931526872846813,2.2110995716518826,2.242737399207221,0.004778414136833615,0.0,0.0,22.028390248616535,0.0,1.0,0.0,0.0,0.0,0.0,0.3402777777777778,0.2986111111111111,0.3402777777777778,0.3333333333333333,0.3194444444444444,0.0,0.0,0.0,0.0,0.880685892370012,0.6369645529323154,0.35937266217337716,0.2699663307931688,1.858868784374661,2.107698122660319,4.27946752972073,0.0,0.0,0.0,0.0,0.0,1.6220523118972778,0.6216216216216216,0.5628205128205129,0.6851851851851852,0.5576719576719577,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.5974764823913574,0.6756756756756757,0.6306042884990254,,,,0.5576719576719577,0.16364381162245387,3,False,7e-05,2.75e-05,0.3928571428571429,4.088217735290527,5.125,1.100672721862793,0.40730953216552734,0.41706109046936035,0.0,1.9253740310668945
5,3.753347953160604,3.6896337138281927,2.203804466459486,1.9811056587431166,-0.029521216948827107,0.0725705689854092,0.0,21.07673094007704,0.0,1.0,0.0,0.0,0.0,0.1,0.4236111111111111,0.3263888888888889,0.4236111111111111,0.4722222222222222,0.3541666666666667,0.0,0.0,0.0,0.0725705689854092,0.8701030280854967,0.5716123282909393,0.3569199840227763,0.2679314182864295,1.6833540201187134,2.0768114725748696,4.106133116616143,0.004283039882365201,0.0008037942526344624,0.0058917391838298905,0.0,0.06159199484520488,1.461048682530721,0.6486486486486487,0.6548840048840048,0.712962962962963,0.6563732563732564,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.4597413539886475,0.6756756756756757,0.6808080808080808,0.7272727272727273,0.7285427705098799,-0.2550505050505051,0.6563732563732564,0.4903150276713495,3,False,7e-05,2.75e-05,0.3928571428571429,4.089285850524902,5.125,1.1308104991912842,0.42121100425720215,0.420989990234375,0.47156190872192383,2.4448843002319336
6,3.5104817284478083,3.38232782151964,1.9827197790145874,1.8661440345976088,-0.04497787687513563,0.1416472378704283,0.0,20.475597593519424,0.0,1.0,0.0,0.0,0.0,0.2,0.4236111111111111,0.4166666666666667,0.4236111111111111,0.4375,0.3194444444444444,0.0,0.0,0.0,0.1416472378704283,0.7570531633165147,0.4837805794345008,0.34848499960369533,0.26359210742844474,1.770802550845676,2.0504547225104437,3.976881053712633,0.008363639935851097,0.0015815526842036182,0.012395618069503043,0.0,0.11930642856491937,1.3308106263478596,0.7837837837837838,0.8481481481481482,0.8240740740740741,0.8215167548500883,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.3337522745132446,0.8378378378378378,0.8709315375982043,,,,0.8215167548500883,0.5576719576719577,3,False,7e-05,2.75e-05,0.3928571428571429,4.087821006774902,5.125,1.1876721382141113,0.40967369079589844,0.417050838470459,0.0,2.014737606048584
7,3.343608988655938,3.174384911855062,1.9552039570278592,1.625574575530158,-0.12580626664890182,0.2069659862253401,0.9167473912239075,19.61608335706923,2.2905704379081726,1.0,0.0,4.0,0.07142857142857142,0.3,0.5555555555555556,0.3611111111111111,0.5555555555555556,0.5277777777777778,0.4722222222222222,0.9167473912239075,0.867299035191536,0.9661957174539566,0.2069659862253401,0.860991895198822,0.5193861491150327,0.3396415710449219,0.258830683098899,1.8029072682062786,2.001276069217258,3.8003092606862388,0.012227095973988375,0.0023294760224719844,0.0189305262433158,0.0,0.17101392646630606,1.1922054290771484,0.8108108108108109,0.8515873015873016,0.8472222222222223,0.8431741098407766,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.2109087308247883,0.8378378378378378,0.857704024370691,,,,0.8431741098407766,0.6563732563732564,3,False,7e-05,2.75e-05,0.3928571428571429,4.089217662811279,5.125,1.0689656734466553,0.4121410846710205,0.40454840660095215,0.0,1.8859829902648926
8,3.3497154977586536,3.130408181084527,1.8807980087068346,1.6661468346913655,-0.12045448811517821,0.2554437021414439,0.8911263197660446,20.538613001505535,2.2997223138809204,1.0,0.0,4.0,0.14285714285714285,0.4,0.5277777777777778,0.4236111111111111,0.5277777777777778,0.5069444444444444,0.4722222222222222,0.8911263197660446,0.9151143282651901,0.8671382963657379,0.2554437021414439,0.8145682215690613,0.5536933673752679,0.33289699090851677,0.25464317864841884,1.6599322160085042,1.9544405539830525,3.4713872273763022,0.015979055729177263,0.0030557182100084093,0.02323905171619521,0.0,0.2082832290066613,1.1425232887268066,0.8648648648648649,0.9246031746031745,0.9166666666666666,0.9009139009139009,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1687036752700806,0.8648648648648649,0.881257014590348,,,,0.9009139009139009,0.8215167548500883,3,False,7e-05,2.75e-05,0.3928571428571429,4.089086532592773,5.125,1.2369465827941895,0.43902587890625,0.4456820487976074,0.0,2.121938943862915
9,3.2638438277774386,2.9617847866482205,1.7954012287987604,1.5551781124538846,-0.048758296916882195,0.316686491171519,0.8303347527980804,20.976528803507488,2.168886184692383,1.0,0.0,4.0,0.21428571428571427,0.5,0.6041666666666666,0.4583333333333333,0.6041666666666666,0.5833333333333334,0.5208333333333334,0.8303347527980804,0.8697459101676941,0.7909235805273056,0.316686491171519,0.8158143626319038,0.6931681434313456,0.3235144747628106,0.2515716751416524,1.6202498806847467,1.9054311248991225,3.427517784966363,0.01941086807184749,0.003773575027783712,0.02835437303615941,0.0,0.257063842482037,1.165252725283305,0.8378378378378378,0.8396825396825397,0.8518518518518519,0.8144688644688645,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8144688644688645,0.8144688644688645,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0441663265228271,0.41258740425109863,0.0,0.0,1.457036018371582
10,3.1492274602254233,2.8130935298071966,1.605243934525384,1.6104660696453519,-0.08010910968813631,0.3601667020055983,0.862838089466095,19.602750142415363,2.1109179854393005,1.0,0.0,4.0,0.2857142857142857,0.6,0.5347222222222222,0.6111111111111112,0.5347222222222222,0.625,0.5972222222222222,0.862838089466095,0.8024703413248062,0.9232058376073837,0.3601667020055983,0.8446867134835985,0.6201522184742821,0.31795725888676113,0.24817651013533273,1.6047270430458918,1.8413301176495023,3.2071577178107367,0.0228929217490885,0.004467176997827159,0.033699267647332616,0.0,0.2886442045370738,1.140934427579244,0.7567567567567568,0.8,0.8240740740740741,0.7664021164021163,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.1559991836547852,0.8378378378378378,0.8547822547822548,0.7954545454545454,0.8069732610875868,-0.17045454545454541,0.7664021164021163,0.7664021164021163,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.05584716796875,0.4206352233886719,0.4184086322784424,0.4715383052825928,2.366668939590454
