epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.474718729654948,5.428504467010498,3.0933187007904053,3.2433133920033774,0.15404772758483887,0.0,0.0,16.93675708770752,0.0,1.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.15416666666666667,0.07083333333333333,0.1,0.1125,0.0,0.0,0.0,0.0,1.3435055414835613,0.9839515884717306,0.3521200617154439,0.2623910705248515,1.7932534615198772,1.7989060878753662,6.254240036010742,0.0,0.0,0.0,0.0,0.0,2.3983206748962402,0.038461538461538464,0.013888888888888888,0.03333333333333333,0.0196078431372549,0.038461538461538464,0.038461538461538464,0.038461538461538464,2.32078218460083,0.07692307692307693,0.04166666666666668,0.041666666666666664,0.023349436392914657,0.05833333333333334,0.0196078431372549,9e-05,3.5e-05,0.38888888888888884,18.95948028564453,24.421875,2.9999828338623047,0.4445211887359619,0.4486668109893799,0.659815788269043,4.553338527679443
2,4.440644264221191,4.4346442222595215,2.4985620975494385,2.689002752304077,0.02000046769777934,0.0,0.0,13.99756145477295,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.1875,0.15,0.175,0.2125,0.0,0.0,0.0,0.0,1.442936102549235,0.8350344101587931,0.3530477186044057,0.2608288824558258,1.781109889348348,1.8024292786916096,5.243785222371419,0.0,0.0,0.0,0.0,0.0,2.247553586959839,0.19230769230769232,0.05555555555555555,0.16666666666666666,0.08333333333333333,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.1728878021240234,0.19230769230769232,0.08333333333333333,,,,0.08333333333333333,9e-05,3.5e-05,0.38888888888888884,18.957862854003906,24.421875,2.864863634109497,0.4537675380706787,0.4546339511871338,0.0,3.773637294769287
3,3.8446204662323,3.8462107181549072,2.226612091064453,2.2494424978892007,-0.0053008608520030975,0.0,0.0,12.600319226582846,0.0,1.0,0.0,0.0,0.0,0.0,0.2625,0.30833333333333335,0.2625,0.30416666666666664,0.2791666666666667,0.0,0.0,0.0,0.0,1.5049631198247273,0.852247933546702,0.3534701466560364,0.2623883585135142,1.7553515831629436,1.7900156577428181,4.537193616231282,0.0,0.0,0.0,0.0,0.0,2.2586123943328857,0.19230769230769232,0.06547619047619048,0.21666666666666667,0.10052910052910052,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.352182388305664,0.19230769230769232,0.06666666666666667,,,,0.10052910052910052,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.654536247253418,0.49924612045288086,0.4444279670715332,0.0,3.598517656326294
4,3.7129382292429605,3.70798126856486,2.186939080556234,2.1125585238138833,0.016523101056615513,0.0,0.0,12.104097684224447,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.30416666666666664,0.35,0.35,0.30833333333333335,0.0,0.0,0.0,0.0,1.4382741053899128,0.9014822244644165,0.35013605157534283,0.2596250871817271,1.7462466955184937,1.7928154468536377,4.1763410568237305,0.0,0.0,0.0,0.0,0.0,2.209141731262207,0.23076923076923078,0.08624708624708625,0.3,0.1277777777777778,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.236445426940918,0.19230769230769232,0.10000000000000002,,,,0.1277777777777778,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.691598892211914,0.45776820182800293,0.4532904624938965,0.0,3.602947235107422
5,3.526620388031006,3.2887683709462485,1.861666202545166,1.9820863008499146,0.043262423326571785,0.22487321496009827,0.0,11.069893519083658,0.0,1.0,0.0,0.0,0.0,0.1,0.4,0.4041666666666667,0.4,0.39166666666666666,0.37916666666666665,0.0,0.0,0.0,0.22487321496009827,1.3544374704360962,0.8459078669548035,0.3485915958881378,0.259253591299057,1.735334873199463,1.7815097570419312,4.012040297190349,0.0,0.001296267961151898,0.006941339777161677,0.016033586735526722,0.20060201982657114,2.1589372158050537,0.23076923076923078,0.08465608465608465,0.3,0.1307814992025518,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.204082727432251,0.2692307692307692,0.1619047619047619,0.19791666666666666,0.2010804563043369,0.19375,0.1307814992025518,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.5367555618286133,0.4747788906097412,0.4568169116973877,0.6848835945129395,4.153553009033203
6,3.7304821809132895,3.274766763051351,1.9328949848810832,1.8637106815973918,0.08986331212023894,0.4287564158439636,0.0,10.901299794514975,0.0,1.0,0.0,0.0,0.0,0.2,0.45416666666666666,0.42083333333333334,0.45416666666666666,0.4625,0.38333333333333336,0.0,0.0,0.0,0.4287564158439636,1.5767943461736043,0.8840696016947428,0.34973084926605225,0.26027408242225647,1.724969466527303,1.7666192452112834,3.805547555287679,0.0,0.0026027408118049302,0.013799756454924742,0.031799146284659706,0.38055476546287537,2.0748753547668457,0.2692307692307692,0.10763888888888888,0.3333333333333333,0.1626984126984127,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.12125825881958,0.2692307692307692,0.1728395061728395,,,,0.1626984126984127,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.883239507675171,0.442946195602417,0.4559774398803711,0.0,3.7824556827545166
7,3.6720147927602134,3.026124954223633,1.8091294368108113,1.6902714172999065,0.1617957055568695,0.5973511139551798,0.9017135500907898,10.470123291015625,1.8681564728418987,1.0,0.0,3.0,0.05555555555555555,0.3,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,0.5,0.9017135500907898,1.0398169954617817,0.7636100848515829,0.5973511139551798,1.4213340282440186,0.8744575579961141,0.3482796649138133,0.2565865119298299,1.7386527458826702,1.771669864654541,3.4689289728800454,0.0,0.003848797564084331,0.020863832905888557,0.047835088024536766,0.5203393697738647,2.090075731277466,0.23076923076923078,0.08928571428571429,0.3,0.13756613756613756,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.13756613756613756,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.6612906455993652,0.4440579414367676,0.0,0.0,3.1056439876556396
8,3.539953072865804,2.7557931741078696,1.6143079996109009,1.5853960514068604,0.12688912202914557,0.7460931936899821,0.9148804942766825,10.474685033162435,1.8357923825581868,1.0,0.0,3.0,0.1111111111111111,0.4,0.5708333333333333,0.5416666666666666,0.5708333333333333,0.5625,0.4875,0.9148804942766825,1.064857304096222,0.7649036447207133,0.7460931936899821,1.4203523397445679,0.8475274642308553,0.34717873732248944,0.25654422243436176,1.6740750074386597,1.7378625472386677,3.213972568511963,0.0,0.005130884237587452,0.026785201703508694,0.06256305053830147,0.6427945295969645,1.985811471939087,0.23076923076923078,0.1111111111111111,0.30833333333333335,0.15882352941176472,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.15882352941176472,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.5367839336395264,0.442929744720459,0.0,0.0,2.979962110519409
9,3.6501331329345703,2.6818772157033286,1.653160293896993,1.4287734429041545,0.17583075165748596,0.9155067404111227,0.9136930505434672,10.878714561462402,1.8901693026224773,1.0,0.0,3.0,0.16666666666666666,0.5,0.6208333333333333,0.49166666666666664,0.6208333333333333,0.5958333333333333,0.525,0.9136930505434672,1.10617995262146,0.7212061484654745,0.9155067404111227,1.4880439440409343,0.9511663118998209,0.3473332126935323,0.2551206847031911,1.6833025614420574,1.7375378608703613,3.1321789423624673,0.0,0.006378017210712035,0.03366605068246523,0.07818920910358429,0.7830447355906168,1.8998427391052246,0.38461538461538464,0.20207570207570205,0.4666666666666666,0.272875816993464,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.8895578384399414,0.38461538461538464,0.27623357035121743,,,,0.272875816993464,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.553022623062134,0.4920060634613037,0.4621596336364746,0.0,3.5074262619018555
10,3.5412147839864097,2.4730492432912192,1.5213313897450764,1.321830193201701,0.15804227565725645,1.0207529067993164,0.8491060336430868,10.26766268412272,1.7617257833480835,1.0,0.0,3.0,0.2222222222222222,0.6,0.6958333333333333,0.5958333333333333,0.6958333333333333,0.6375,0.5958333333333333,0.8491060336430868,0.960672656695048,0.7375393907229105,1.0207529067993164,1.6559892892837524,0.9654184182484945,0.3465878168741862,0.2564220329125722,1.6454212268193562,1.7015077670415242,2.870999813079834,0.0,0.007692660670727491,0.039490108688672386,0.09188142170508702,0.861299971739451,1.85101318359375,0.38461538461538464,0.20207570207570205,0.4666666666666666,0.272875816993464,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.8611392974853516,0.38461538461538464,0.272875816993464,0.28125,0.22983444560116473,0.35624999999999996,0.272875816993464,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,3.1319739818573,0.45295071601867676,0.4779386520385742,0.6416876316070557,4.704869747161865
