epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.457043488820394,5.425610383351644,3.078054428100586,3.2604943116505942,0.10477711011966069,0.0,0.0,17.880090713500977,0.0,1.0,0.0,0.0,0.0,0.0,0.12916666666666668,0.10833333333333334,0.12916666666666668,0.0875,0.14166666666666666,0.0,0.0,0.0,0.0,0.4150783320267995,0.6698860128720602,0.34893475969632465,0.2716380258401235,1.7631729046503704,1.789129376411438,6.4112270673116045,0.0,0.0,0.0,0.0,0.0,3.0023038387298584,0.23076923076923078,0.06666666666666667,0.125,0.08695652173913045,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.962998628616333,0.2692307692307692,0.21269841269841272,0.3333333333333333,0.22017121455323704,-0.24583333333333332,0.08695652173913045,9e-05,3.5e-05,0.38888888888888884,18.95948028564453,24.421875,3.06429123878479,0.465012788772583,0.46327972412109375,0.681638240814209,4.6746509075164795
2,4.741696834564209,4.769498189290364,2.6874612172444663,2.891718069712321,-0.09267115592956543,0.0,0.0,15.823480606079102,0.0,1.0,0.0,0.0,0.0,0.0,0.15833333333333333,0.21666666666666667,0.15833333333333333,0.14583333333333334,0.2125,0.0,0.0,0.0,0.0,0.38308624426523846,0.7312303185462952,0.34728317459424335,0.27175212899843854,1.746938149134318,1.8207013607025146,5.579177697499593,0.0,0.0,0.0,0.0,0.0,2.7509548664093018,0.07692307692307693,0.10714285714285714,0.10416666666666667,0.07037037037037037,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.07037037037037037,9e-05,3.5e-05,0.38888888888888884,18.957862854003906,24.421875,2.869466543197632,0.43624210357666016,0.0,0.0,3.306002378463745
3,4.019295295079549,4.02963391939799,2.3313721815745034,2.358696699142456,-0.03446231782436371,0.0,0.0,13.318984031677246,0.0,1.0,0.0,0.0,0.0,0.0,0.2875,0.2625,0.2875,0.25833333333333336,0.2875,0.0,0.0,0.0,0.0,0.3914588391780853,0.7518855134646097,0.34589744607607525,0.27167340119679767,1.7562644084294636,1.810892939567566,4.845655759175618,0.0,0.0,0.0,0.0,0.0,2.470694065093994,0.15384615384615385,0.1425438596491228,0.2333333333333333,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.435237169265747,0.11538461538461539,0.15,,,,0.16666666666666666,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.7131662368774414,0.4738025665283203,0.45661044120788574,0.0,3.643864631652832
4,3.5348249276479087,3.5407556692759194,2.1079119046529136,1.9900606870651245,-0.01976924141248067,0.0,0.0,12.048250516255697,0.0,1.0,0.0,0.0,0.0,0.0,0.3458333333333333,0.31666666666666665,0.3458333333333333,0.375,0.32916666666666666,0.0,0.0,0.0,0.0,0.3749641478061676,0.6355404456456503,0.34573941429456073,0.2727765440940857,1.7309221426645915,1.7838171323140461,4.515191237131755,0.0,0.0,0.0,0.0,0.0,2.403920888900757,0.23076923076923078,0.19999999999999998,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.16666666666666666,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.793097972869873,0.4545633792877197,0.0,0.0,3.247948169708252
5,3.5598626136779785,3.3544019063313804,1.998454491297404,1.8832601308822632,-0.03293123344580332,0.2153400182723999,0.0,11.234873453776041,0.0,1.0,0.0,0.0,0.0,0.1,0.4041666666666667,0.4,0.4041666666666667,0.37083333333333335,0.325,0.0,0.0,0.0,0.2153400182723999,0.38998278975486755,0.7112034559249878,0.34481475750605267,0.27336373925209045,1.711531162261963,1.7586467663447063,3.8259849548339844,0.0,0.0013668186341722806,0.006846124927202861,0.015827820325891178,0.19129925469557443,2.4018030166625977,0.23076923076923078,0.19999999999999998,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.3143186569213867,0.2692307692307692,0.22413793103448276,0.2708333333333333,0.2476700160186399,0.10000000000000003,0.16666666666666666,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.7700886726379395,0.46508216857910156,0.46118760108947754,0.6635122299194336,4.360136032104492
6,3.4713783264160156,3.0359469254811606,1.8021504084269206,1.7136062383651733,0.0819968581199646,0.4108322858810425,0.0,10.741110801696777,0.0,1.0,0.0,0.0,0.0,0.2,0.5083333333333333,0.475,0.5083333333333333,0.4375,0.4791666666666667,0.0,0.0,0.0,0.4108322858810425,0.38791531324386597,0.6250202258427938,0.3451727032661438,0.2727861702442169,1.6490906079610188,1.7440266211827595,3.635192314783732,0.0,0.0027278616713980832,0.013192725367844105,0.031392477452754974,0.36351923147837323,2.334768533706665,0.3076923076923077,0.37121212121212116,0.4166666666666667,0.3395061728395061,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.214245080947876,0.3076923076923077,0.3395061728395061,,,,0.3395061728395061,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.873248338699341,0.44956469535827637,0.44862866401672363,0.0,3.7716870307922363
7,3.4231433073679605,2.8031794230143228,1.5947058200836182,1.6784355243047078,0.12907556196053824,0.581241230169932,0.9383291602134705,10.569384892781576,1.8608389298121135,1.0,0.0,3.0,0.05555555555555555,0.3,0.49583333333333335,0.5458333333333333,0.49583333333333335,0.5208333333333334,0.5333333333333333,0.9383291602134705,1.0140960216522217,0.8625622987747192,0.581241230169932,0.390269011259079,0.6469132502873739,0.3458762466907501,0.2734009524186452,1.639861027399699,1.6915601094563801,3.398486614227295,0.0,0.004101014230400324,0.019678331911563873,0.045672124872605004,0.5097730159759521,2.1041805744171143,0.38461538461538464,0.21875,0.4583333333333333,0.28571428571428575,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.28571428571428575,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.8491923809051514,0.44107580184936523,0.0,0.0,3.2905709743499756
8,3.5269509156545005,2.737478574117025,1.6414378086725872,1.5222787062327068,0.19851328432559967,0.7299184004465739,0.9001340270042419,10.120951970418295,1.8231691122055054,1.0,0.0,3.0,0.1111111111111111,0.4,0.6166666666666667,0.5541666666666667,0.6166666666666667,0.575,0.55,0.9001340270042419,0.9965759913126627,0.8036920626958212,0.7299184004465739,0.3816637098789215,0.7092189987500509,0.3464231888453166,0.2737771471341451,1.612607518831889,1.677444577217102,3.170054038365682,0.0,0.0054755428185065584,0.025801721960306168,0.060388002544641495,0.6340108315149943,1.9545096158981323,0.38461538461538464,0.20535714285714288,0.4583333333333333,0.28216374269005845,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.28216374269005845,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.733487129211426,0.43355274200439453,0.0,0.0,3.1672887802124023
9,3.525296926498413,2.599297046661377,1.540980855623881,1.4698836008707683,0.15042278170585632,0.8808730443318685,0.8823310732841492,11.580635070800781,1.754867156346639,1.0,0.0,3.0,0.16666666666666666,0.5,0.5833333333333334,0.5791666666666667,0.5833333333333334,0.675,0.5666666666666667,0.8823310732841492,0.9534138441085815,0.8112483223279318,0.8808730443318685,0.40710832675298053,0.7237492998441061,0.347421536842982,0.2720484435558319,1.6238391399383545,1.6732619206110637,3.038806358973185,0.0,0.006801211119939883,0.03247678279876709,0.0752967894077301,0.7597015897432963,2.10483980178833,0.4230769230769231,0.2261904761904762,0.5,0.30994152046783624,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.30994152046783624,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.6068005561828613,0.43657469749450684,0.0,0.0,3.0436043739318848
10,3.243066390355428,2.2295307318369546,1.3098663886388142,1.2773115237553914,0.2005730221668879,0.9533637364705404,0.8632402618726095,10.879347165425619,1.6968554258346558,1.0,0.0,3.0,0.2222222222222222,0.6,0.6833333333333333,0.7041666666666667,0.6833333333333333,0.625,0.6333333333333333,0.8632402618726095,0.9473266005516052,0.7791539231936137,0.9533637364705404,0.4492081304391225,0.7765527963638306,0.34612632791201275,0.27176612615585327,1.5622883637746174,1.6056843201319377,2.7049171924591064,0.0,0.008152983461817106,0.03749492019414902,0.08670695374409358,0.8114751776059469,1.916183352470398,0.4230769230769231,0.24999999999999997,0.5,0.3277777777777778,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.8018991947174072,0.5,0.5037037037037037,0.3645833333333333,0.37089612216194495,0.2604166666666667,0.3277777777777778,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.39105224609375,0.4306967258453369,0.4597766399383545,0.6515212059020996,3.9333157539367676
