epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.0223156611124673,3.0628624757130942,1.777221441268921,1.7141880989074707,-0.21194378038247427,0.0230362160752217,0.891215443611145,10.028415362040201,1.6902130842208862,1.0,0.0,1.0,0.3,0.7,0.525,0.5458333333333333,0.525,0.5291666666666667,0.475,0.891215443611145,0.858938992023468,0.9234918355941772,0.0230362160752217,1.2785756985346477,0.9153497219085693,0.3789320985476176,0.2750172217686971,1.9921214977900188,2.06243888537089,3.5765324433644614,0.0,0.0,0.0,0.0,0.0,1.2659449577331543,0.7567567567567568,0.7310846560846561,0.7083333333333334,0.6958754208754209,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.246323823928833,0.7837837837837838,0.8170397503730837,,,,0.6958754208754209,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9594531059265137,0.5655405521392822,0.5927047729492188,0.0,4.117996692657471
12,2.8847482999165854,2.923719882965088,1.6478541294733684,1.701154311498006,-0.21415594716866812,0.025275276352961857,0.867121160030365,9.604917526245117,1.6610593795776367,1.0,0.0,1.0,0.35,0.8,0.5166666666666667,0.5708333333333333,0.5166666666666667,0.5583333333333333,0.5041666666666667,0.867121160030365,0.8652360439300537,0.8690062761306763,0.025275276352961857,1.1950613260269165,0.8682265480359396,0.3797080119450887,0.2753537793954213,1.9881086349487305,2.046227296193441,3.4864070415496826,0.0,0.0,0.0,0.0,0.0,1.1764230728149414,0.8108108108108109,0.8783068783068783,0.8472222222222222,0.8427128427128427,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1611952781677246,0.8378378378378378,0.8608866442199776,,,,0.8427128427128427,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.863636016845703,0.5594885349273682,0.5897181034088135,0.0,4.013134956359863
13,2.689460198084513,2.709682067235311,1.5725407600402832,1.516188383102417,-0.16266720990339914,0.028578270847598713,0.828292727470398,9.34121036529541,1.597901463508606,1.0,0.0,1.0,0.4,0.9,0.625,0.65,0.625,0.5208333333333334,0.5583333333333333,0.828292727470398,0.7457777261734009,0.910807728767395,0.028578270847598713,1.1940553585688274,0.8472496072451273,0.38100765148798627,0.2763201793034871,1.928501049677531,2.006573518117269,3.1490418910980225,0.0,0.0,0.0,0.0,0.0,1.120656967163086,0.8108108108108109,0.8783068783068783,0.8472222222222222,0.8427128427128427,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8427128427128427,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0924012660980225,0.5709092617034912,0.0,0.0,3.6635847091674805
14,2.697389761606852,2.69779109954834,1.5588796536127727,1.5185486475626628,-0.09951663513978322,0.029453640182813007,0.9488537311553955,9.84962526957194,1.696333646774292,1.0,0.0,1.0,0.45,1.0,0.575,0.5958333333333333,0.575,0.5625,0.5583333333333333,0.9488537311553955,0.9198696613311768,0.9778377413749695,0.029453640182813007,1.0582979520161946,0.8117744127909342,0.38254375259081524,0.27718454599380493,1.9173657496770222,1.9968486229578655,3.1794899304707847,0.0,0.0,0.0,0.0,0.0,1.0840177536010742,0.8108108108108109,0.8611111111111112,0.8472222222222222,0.838888888888889,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.838888888888889,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.364753484725952,0.5745880603790283,0.0,0.0,3.93961763381958
15,2.650451342264811,2.6594000657399497,1.5463585058848064,1.4840553998947144,-0.13654498321314654,0.03201479216416677,0.9413120746612549,9.336002667744955,1.6582529544830322,1.0,0.0,1.0,0.5,1.0,0.625,0.6083333333333333,0.625,0.575,0.5708333333333333,0.9413120746612549,0.8978959918022156,0.9847281575202942,0.03201479216416677,1.1294930974642436,0.6999236146608988,0.38282222549120587,0.27851612369219464,1.8748290538787842,1.970313827196757,3.1319135824839273,0.0,0.0,0.0,0.0,0.0,0.9868509769439697,0.8378378378378378,0.8888888888888888,0.8657407407407408,0.8629148629148629,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.9721781015396118,0.8648648648648649,0.8828924162257497,0.9318181818181818,0.9209605778938632,-0.3568181818181818,0.8629148629148629,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9206552505493164,0.635807991027832,0.6138794422149658,0.8468754291534424,5.0174901485443115
16,2.5247852007548013,2.5200729370117188,1.468550483385722,1.4020297924677532,-0.09629674131671588,0.033601267263293266,0.9522531032562256,9.70807139078776,1.6152583360671997,1.0,0.0,1.0,0.55,1.0,0.6416666666666667,0.6541666666666667,0.6416666666666667,0.6291666666666667,0.6166666666666667,0.9522531032562256,0.9146166443824768,0.9898895025253296,0.033601267263293266,1.0462884108225505,0.69923202196757,0.3825182219346364,0.27933619419733685,1.8526808023452759,1.9540054400761921,3.018002510070801,0.0,0.0,0.0,0.0,0.0,0.9215488433837891,0.8648648648648649,0.9089947089947089,0.8842592592592592,0.8841874175207508,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.9100290536880493,0.8918918918918919,0.9041649708316375,,,,0.8841874175207508,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.4290146827697754,0.5933132171630859,0.6202530860900879,0.0,4.642881155014038
17,2.3688971996307373,2.3657309214274087,1.4132510821024578,1.2699731588363647,-0.11681997527678807,0.03821228568752607,0.9995419383049011,9.030054728190104,1.6272534132003784,1.0,0.0,1.0,0.6,1.0,0.725,0.6583333333333333,0.725,0.7208333333333333,0.6916666666666667,0.9995419383049011,0.8678654432296753,1.131218433380127,0.03821228568752607,1.1254881620407104,0.6941445469856262,0.3849660058816274,0.28062452872594196,1.8499578634897869,1.9187300602595012,2.7908835411071777,0.0,0.0,0.0,0.0,0.0,0.8814572095870972,0.8918918918918919,0.9238095238095236,0.9027777777777778,0.9041649708316375,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8665908575057983,0.918918918918919,0.9335097001763669,,,,0.9041649708316375,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.893812894821167,0.6219785213470459,0.6403799057006836,0.0,4.156461238861084
18,2.406660556793213,2.39961830774943,1.3847899039586384,1.3531045118967693,-0.09593216205636661,0.03582190598050753,0.9806197881698608,9.264929135640463,1.6160653829574585,1.0,0.0,1.0,0.65,1.0,0.6708333333333333,0.6708333333333333,0.6708333333333333,0.7041666666666667,0.6458333333333334,0.9806197881698608,0.9864490032196045,0.9747905731201172,0.03582190598050753,0.9592534502347311,0.6153358419736227,0.38581464687983197,0.2823529541492462,1.835784951845805,1.9138762950897217,2.748690605163574,0.0,0.0,0.0,0.0,0.0,0.8651257753372192,0.8648648648648649,0.8851851851851851,0.9027777777777778,0.8820506653839988,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8820506653839988,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.208052635192871,0.6318986415863037,0.0,0.0,3.8402342796325684
19,2.3040743668874106,2.324488401412964,1.368576447168986,1.2745493253072102,-0.19070484985907873,0.036797349651654564,0.9629217386245728,9.591952323913574,1.6041648387908936,1.0,0.0,1.0,0.7,1.0,0.7166666666666667,0.6791666666666667,0.7166666666666667,0.6833333333333333,0.6791666666666667,0.9629217386245728,0.8817647695541382,1.0440787076950073,0.036797349651654564,0.9082748492558798,0.5936578909556071,0.3867405156294505,0.28402450680732727,1.8039345741271973,1.8843939304351807,2.63968563079834,0.0,0.0,0.0,0.0,0.0,0.8629694581031799,0.8648648648648649,0.9037037037037037,0.8935185185185185,0.8855218855218855,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8855218855218855,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9721693992614746,0.6060009002685547,0.0,0.0,3.5784497261047363
20,2.115509112675985,2.091004212697347,1.2445348898569744,1.128625750541687,-0.04262167898317178,0.03729147091507912,1.0858896970748901,8.138187249501547,1.7285953760147095,1.0,0.0,1.0,0.75,1.0,0.8125,0.7291666666666666,0.8125,0.7833333333333333,0.7166666666666667,1.0858896970748901,1.0375568866729736,1.1342225074768066,0.03729147091507912,0.8548713127772013,0.5657562414805094,0.3884251316388448,0.2839712897936503,1.8229690790176392,1.8743473291397095,2.4977964560190835,0.0,0.0,0.0,0.0,0.0,0.836571216583252,0.8918918918918919,0.9185185185185184,0.9120370370370369,0.9054994388327722,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8071871995925903,0.9459459459459459,0.9578002244668912,0.9545454545454546,0.9406268059856662,-0.17121212121212126,0.9054994388327722,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.209955930709839,0.6150720119476318,0.6409866809844971,0.8195338249206543,5.285821437835693
21,2.1077207724253335,2.0891286532084146,1.1819575627644856,1.2095614274342854,-0.0572353849808375,0.035762774447600044,1.0704759359359741,8.85618527730306,1.7034209966659546,1.0,0.0,1.0,0.8,1.0,0.75,0.8083333333333333,0.75,0.7291666666666666,0.7083333333333334,1.0704759359359741,1.0041615962982178,1.1367902755737305,0.035762774447600044,0.7448829213778178,0.5323589642842611,0.38963698347409564,0.28637486696243286,1.800419847170512,1.860188325246175,2.5228400230407715,0.0,0.0,0.0,0.0,0.0,0.8449286222457886,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.8054038882255554,0.918918918918919,0.9358024691358025,,,,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9097862243652344,0.7265007495880127,0.6291842460632324,0.0,4.2657599449157715
22,2.1268045902252197,2.0956499576568604,1.2269067764282227,1.1583242416381836,-0.027998045086860657,0.03955406198898951,1.049155831336975,8.98181120554606,1.701132893562317,1.0,0.0,1.0,0.85,1.0,0.7625,0.7625,0.7625,0.7541666666666667,0.7375,1.049155831336975,1.0120415687561035,1.0862700939178467,0.03955406198898951,0.7610263427098592,0.5685219367345175,0.3908704121907552,0.2883960008621216,1.78908904393514,1.8182871341705322,2.5006442070007324,0.0,0.0,0.0,0.0,0.0,0.8499813079833984,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.943516254425049,0.6122198104858398,0.0,0.0,3.556023120880127
23,2.0015240907669067,1.975044886271159,1.1167788902918498,1.1443546613057454,-0.04161486029624939,0.03896366059780121,1.1512305736541748,8.377361297607422,1.8487155437469482,1.0,0.0,1.0,0.9,1.0,0.7708333333333334,0.8166666666666667,0.7708333333333334,0.7375,0.7666666666666667,1.1512305736541748,1.069098711013794,1.2333624362945557,0.03896366059780121,0.7166536251703898,0.5202879508336385,0.3933504323164622,0.28982125719388324,1.7570324341456096,1.7979795932769775,2.3490511576334634,0.0,0.0,0.0,0.0,0.0,0.9219721555709839,0.8918918918918919,0.9259259259259258,0.9305555555555556,0.9158249158249158,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9158249158249158,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.313030481338501,0.597928524017334,0.0,0.0,3.915621042251587
24,1.957871715227763,1.94519046942393,1.1313443581263225,1.0851281881332397,-0.0884494949132204,0.03921612352132797,1.1648913621902466,9.870172818501791,1.7837724685668945,1.0,0.0,1.0,0.95,1.0,0.8083333333333333,0.7916666666666666,0.8083333333333333,0.7708333333333334,0.775,1.1648913621902466,1.0809390544891357,1.2488436698913574,0.03921612352132797,0.643420139948527,0.5360121925671896,0.39395477374394733,0.29078131914138794,1.7513351837793987,1.7857867081960042,2.30577818552653,0.0,0.0,0.0,0.0,0.0,0.8655214309692383,0.8918918918918919,0.9259259259259258,0.9305555555555556,0.9158249158249158,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9158249158249158,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0276310443878174,0.6100423336029053,0.0,0.0,3.6378982067108154
25,1.936246434847514,1.9085405667622883,1.1093463500340779,1.0655923287073772,-0.037514704590042434,0.03896028051773707,1.1677494049072266,8.50444221496582,1.837814211845398,1.0,0.0,1.0,1.0,1.0,0.8208333333333333,0.7958333333333333,0.8208333333333333,0.8083333333333333,0.7958333333333333,1.1677494049072266,1.1781256198883057,1.1573731899261475,0.03896028051773707,0.6486427386601766,0.46450812617937726,0.3975774844487508,0.2932693660259247,1.7367970546086628,1.7554795742034912,2.2996229330698648,0.0,0.0,0.0,0.0,0.0,0.8353244066238403,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.8160877823829651,0.918918918918919,0.9358024691358025,0.9242424242424242,0.9132403090736424,-0.11590909090909085,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.359443426132202,0.6003508567810059,0.6293072700500488,0.8293142318725586,5.418675661087036
26,1.9009408156077068,1.883008321126302,1.096862554550171,1.0481943686803181,-0.06926274175445239,0.03871128956476847,1.1084563732147217,7.866854985555013,1.7189440727233887,1.0,0.0,1.0,1.0,1.0,0.825,0.8375,0.825,0.8041666666666667,0.8166666666666667,1.1084563732147217,1.0545015335083008,1.1624112129211426,0.03871128956476847,0.6150995095570883,0.4909373919169108,0.39919452865918476,0.2953437368075053,1.7352371613184612,1.7637078762054443,2.299517869949341,0.0,0.0,0.0,0.0,0.0,0.8100073337554932,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.2610909938812256,0.6230602264404297,0.0,0.0,3.8843870162963867
27,1.8383059899012248,1.811975081761678,1.047277808189392,1.0195963780085247,-0.025983322101334732,0.03412586202224096,1.146338701248169,7.802301565806071,1.7327195405960083,1.0,0.0,1.0,1.0,1.0,0.85,0.8375,0.85,0.8,0.825,1.146338701248169,1.0917112827301025,1.2009661197662354,0.03412586202224096,0.5589457352956136,0.4160788555939992,0.4008851150671641,0.2976239820321401,1.7224098046620686,1.7297516663869221,2.1822123527526855,0.0,0.0,0.0,0.0,0.0,0.7748161554336548,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7504141330718994,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9981892108917236,0.6365861892700195,0.5982325077056885,0.0,4.233251333236694
28,1.940853238105774,1.8897002538045247,1.1228304306666057,1.0224931041399639,0.05669808139403661,0.03414350748062134,1.1121007204055786,8.689658006032309,1.7039023637771606,1.0,0.0,1.0,1.0,1.0,0.8333333333333334,0.8125,0.8333333333333334,0.7791666666666667,0.7916666666666666,1.1121007204055786,1.1103391647338867,1.1138622760772705,0.03414350748062134,0.4952446023623149,0.4802842338879903,0.4016532897949219,0.3005540569623311,1.712562918663025,1.7398505608240764,2.2869386672973633,0.0,0.0,0.0,0.0,0.0,0.7424176931381226,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.7154606580734253,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0732574462890625,0.6211795806884766,0.5965328216552734,0.0,4.29126501083374
29,1.8121875524520874,1.767242153485616,1.0207853714625041,0.9952756961186727,0.035748887807130814,0.03422074019908905,1.1531503200531006,7.890397707621257,1.8013750314712524,1.0,0.0,1.0,1.0,1.0,0.8541666666666666,0.8583333333333333,0.8541666666666666,0.825,0.8458333333333333,1.1531503200531006,1.1833975315093994,1.1229031085968018,0.03422074019908905,0.5335434873898824,0.44419195254643756,0.40431779623031616,0.301133394241333,1.696709434191386,1.708723783493042,2.134493350982666,0.0,0.0,0.0,0.0,0.0,0.7414367198944092,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.103644609451294,0.586632490158081,0.0,0.0,3.6905691623687744
30,1.69765305519104,1.6521929105122883,0.9213736852010092,0.9744256337483724,0.04262341062227885,0.03267313167452812,1.0685862302780151,7.788506507873535,1.633804440498352,1.0,0.0,1.0,1.0,1.0,0.8958333333333334,0.8875,0.8958333333333334,0.8458333333333333,0.8583333333333333,1.0685862302780151,1.0510444641113281,1.0861279964447021,0.03267313167452812,0.5099407533804575,0.4235772689183553,0.4065035581588745,0.3035691479841868,1.6121873060862224,1.6848241090774536,2.037585735321045,0.0,0.0,0.0,0.0,0.0,0.7886718511581421,0.918918918918919,0.9370370370370371,0.9305555555555556,0.9271604938271606,0.918918918918919,0.918918918918919,0.918918918918919,0.765539288520813,0.918918918918919,0.9271604938271606,0.9545454545454546,0.9406268059856662,-0.10871212121212126,0.9271604938271606,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9474735260009766,0.6211426258087158,0.6430354118347168,0.8177168369293213,5.029632806777954
