epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.4206252495447793,2.4154688119888306,1.386023263136546,1.2111124098300934,-0.009637145946423212,0.008047616186862191,0.991597592830658,19.18812608718872,2.161235253016154,1.0,0.0,3.0,0.3333333333333333,1.0,0.7083333333333334,0.65625,0.7083333333333334,0.75,0.5729166666666666,0.991597592830658,0.8710976243019104,1.1120976209640503,0.008047616186862191,0.5954760660727819,0.6116663614908854,0.3668617159128189,0.2683725506067276,1.4238669276237488,1.6212530930836995,2.715260942776998,0.0,0.0,0.0,0.0,0.0,1.332544356584549,0.6153846153846154,0.8595238095238095,0.6916666666666668,0.6755499860763018,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.366573989391327,0.5384615384615384,0.5793017898281055,,,,0.6755499860763018,0.6396011396011395,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.7857930660247803,0.37128114700317383,0.3773767948150635,0.0,1.5346782207489014
12,1.9925520618756611,1.9730498592058818,1.0669305721918743,1.0660226742426555,0.03762427344918251,0.008214893906066814,0.9084728757540385,14.614617665608725,2.2020737727483115,1.0,0.0,3.0,0.4,1.0,0.8020833333333334,0.8645833333333334,0.8020833333333334,0.78125,0.7083333333333334,0.9084728757540385,0.8527810573577881,0.9641646941502889,0.008214893906066814,0.41765790184338886,0.6092037955919901,0.374740794301033,0.27168983221054077,1.476685365041097,1.562768240769704,2.312360962231954,0.0,0.0,0.0,0.0,0.0,1.5717963576316833,0.46153846153846156,0.7990196078431372,0.5541666666666667,0.5294612794612795,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.5294612794612795,0.5294612794612795,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6302394866943359,0.36927032470703125,0.0,0.0,0.9997925758361816
13,2.0720650951067605,2.0689943631490073,1.230734258890152,0.9861882925033569,-0.02226351636151473,0.009749822784215212,0.9062994321187338,15.938756624857584,2.107222636540731,1.0,0.0,3.0,0.4666666666666667,1.0,0.84375,0.6979166666666666,0.84375,0.75,0.78125,0.9062994321187338,0.8853024045626322,0.9272964199384054,0.009749822784215212,0.45877223710219067,0.5858516693115234,0.38339201112588245,0.275526483853658,1.4221756259600322,1.5229878226915996,2.3538224697113037,0.0,0.0,0.0,0.0,0.0,1.4018464088439941,0.6538461538461539,0.8472222222222222,0.7875,0.7267429193899781,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7267429193899781,0.5294612794612795,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.82098388671875,0.3642861843109131,0.0,0.0,1.1854770183563232
14,2.232317010561625,2.2367381850878396,1.3812244633833568,1.0064867834250133,-0.04510467747847239,0.00911023460018138,1.0009160041809082,17.52487262090047,2.2440902392069497,1.0,0.0,3.0,0.5333333333333333,1.0,0.8229166666666666,0.59375,0.8229166666666666,0.7916666666666666,0.625,1.0009160041809082,0.9626906116803488,1.0391413569450378,0.00911023460018138,0.35816345115502674,0.4959210405747096,0.39090731739997864,0.2797949065764745,1.3691574335098267,1.5492648084958394,2.2193655570348105,0.0,0.0,0.0,0.0,0.0,1.2953097820281982,0.7307692307692307,0.8277777777777778,0.7791666666666667,0.7427609427609427,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7427609427609427,0.5294612794612795,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7051420211791992,0.3721046447753906,0.0,0.0,1.0774681568145752
15,1.9518031279246013,1.9706002871195476,1.1867113212744396,0.9222223460674286,-0.09517478135724862,0.009755307187636694,0.9515798886617025,16.48978853225708,2.1529763539632163,1.0,0.0,3.0,0.6,1.0,0.8854166666666666,0.7708333333333334,0.8854166666666666,0.8645833333333334,0.71875,0.9515798886617025,0.9158880710601807,0.9872717261314392,0.009755307187636694,0.3354955241084099,0.4774467200040817,0.3983285327752431,0.2862829069296519,1.3029197454452515,1.5606289307276409,2.28885555267334,0.0,0.0,0.0,0.0,0.0,1.3534171283245087,0.6538461538461539,0.623015873015873,0.75,0.6434343434343434,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.379546582698822,0.5769230769230769,0.5847222222222221,0.6458333333333334,0.6896762890730895,0.21875,0.6434343434343434,0.6434343434343434,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.927725076675415,0.36416029930114746,0.3756260871887207,0.4201188087463379,2.0878803730010986
16,1.7710389296213787,1.8062062660853069,1.0427124798297882,0.8982279797395071,-0.15271280209223428,0.01064652157947421,1.0569369395573933,15.57813024520874,2.284831444422404,1.0,0.0,3.0,0.6666666666666666,1.0,0.8958333333333334,0.7916666666666666,0.8958333333333334,0.8333333333333334,0.6979166666666666,1.0569369395573933,0.9464801351229349,1.167393724123637,0.01064652157947421,0.36283936599890393,0.4356497178475062,0.40129636724789935,0.2873670260111491,1.3552833795547485,1.4967920184135437,2.1260263919830322,0.0,0.0,0.0,0.0,0.0,1.0547290742397308,0.8076923076923077,0.8925925925925925,0.8833333333333333,0.8597883597883599,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8597883597883599,0.6434343434343434,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8271148204803467,0.3709847927093506,0.0,0.0,1.1983788013458252
17,2.0047003428141275,2.037680725256602,1.2595463891824086,0.9154520829518636,-0.14748635391394296,0.011265505415697893,1.0819718440373738,16.40715265274048,2.2240644296010337,1.0,0.0,3.0,0.7333333333333333,1.0,0.9270833333333334,0.7708333333333334,0.9270833333333334,0.8645833333333334,0.78125,1.0819718440373738,0.9167575240135193,1.2471861839294434,0.011265505415697893,0.3171253701051076,0.45097730060418445,0.4058830241362254,0.29495639602343243,1.3341118693351746,1.4856413006782532,2.1664105653762817,0.0,0.0,0.0,0.0,0.0,1.194797843694687,0.8076923076923077,0.8925925925925925,0.8958333333333334,0.8581048581048581,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8581048581048581,0.6434343434343434,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9941513538360596,0.36524319648742676,0.0,0.0,1.359604835510254
18,1.7499820590019226,1.775186796983083,1.0281997124354045,0.8788083295027415,-0.12274466703335445,0.011618652381002903,1.1608253320058186,13.473614374796549,2.372174342473348,1.0,0.0,3.0,0.8,1.0,0.9270833333333334,0.8645833333333334,0.9270833333333334,0.90625,0.8645833333333334,1.1608253320058186,1.070182164510091,1.2514684597651164,0.011618652381002903,0.27151574442783993,0.4546500047047933,0.41165101528167725,0.29985300699869794,1.332492172718048,1.435555338859558,2.1138142943382263,0.0,0.0,0.0,0.0,0.0,1.2832854986190796,0.6923076923076923,0.8694444444444445,0.7583333333333333,0.7387799564270151,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.244863510131836,0.6923076923076923,0.7656678833149421,,,,0.7387799564270151,0.7387799564270151,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8256235122680664,0.36286425590515137,0.37792301177978516,0.0,1.5666348934173584
19,1.7182889382044475,1.7340481479962666,0.9959109226862589,0.8683967689673106,-0.09378510837753613,0.012376304250210524,1.0238310893376668,13.24650796254476,2.2692288557688394,1.0,0.0,3.0,0.8666666666666667,1.0,0.8854166666666666,0.84375,0.8854166666666666,0.8645833333333334,0.8854166666666666,1.0238310893376668,0.9517021179199219,1.0959600607554119,0.012376304250210524,0.3521850605805715,0.36183251937230426,0.4174007674058278,0.3051709582408269,1.3371209502220154,1.4517767031987507,2.0316249330838523,0.0,0.0,0.0,0.0,0.0,1.096019059419632,0.8461538461538461,0.9259259259259259,0.9166666666666666,0.8968253968253967,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8968253968253967,0.7387799564270151,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7429220676422119,0.3687899112701416,0.0,0.0,1.1119952201843262
20,1.7147130370140076,1.716934601465861,0.9739136497179667,0.8741422792275747,-0.04753933101892471,0.012040247209370136,1.1885692278544109,13.47778065999349,2.2857666015625,1.0,0.0,3.0,0.9333333333333333,1.0,0.875,0.8645833333333334,0.875,0.9166666666666666,0.8229166666666666,1.1885692278544109,1.129900574684143,1.2472379207611084,0.012040247209370136,0.3238047808408737,0.3212084819873174,0.419018417596817,0.30886997282505035,1.2477981249491374,1.3938004771868389,1.8961284557978313,0.0,0.0,0.0,0.0,0.0,0.8680001199245453,0.8076923076923077,0.8925925925925925,0.8958333333333334,0.8581048581048581,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8512029349803925,0.8846153846153846,0.9152421652421651,0.8854166666666666,0.8997725571973693,0.03125,0.8581048581048581,0.7387799564270151,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8373572826385498,0.3671145439147949,0.3671121597290039,0.42136192321777344,1.9932129383087158
21,1.5901638269424438,1.584564467271169,0.9153336981932322,0.7873303294181824,-0.016931667923927307,0.010678883331517378,1.1869134902954102,11.808557748794556,2.335137049357096,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8854166666666666,0.9583333333333334,0.90625,0.8229166666666666,1.1869134902954102,1.025487740834554,1.3483392000198364,0.010678883331517378,0.25912246356407803,0.2748217110832532,0.42378488679726917,0.314039945602417,1.2858203053474426,1.365373174349467,1.8389880458513896,0.0,0.0,0.0,0.0,0.0,0.8528863787651062,0.8461538461538461,0.9041666666666667,0.9166666666666666,0.8874643874643874,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8233904540538788,0.8461538461538461,0.8874643874643874,,,,0.8874643874643874,0.8581048581048581,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9935247898101807,0.36647772789001465,0.3750905990600586,0.0,1.7353179454803467
22,1.7218722303708394,1.6984882553418477,1.0198048949241638,0.7984509964783987,0.041947219520807266,0.010799805944164595,1.1696489254633586,13.272539456685385,2.2925497690836587,1.0,0.0,3.0,1.0,1.0,0.9375,0.84375,0.9375,0.9270833333333334,0.7708333333333334,1.1696489254633586,1.0241849422454834,1.3151129086812336,0.010799805944164595,0.25183624525864917,0.28815406560897827,0.42774883409341175,0.3191271126270294,1.2615352074305217,1.3609919150670369,1.8266309102376301,0.0,0.0,0.0,0.0,0.0,0.8372752964496613,0.8846153846153846,0.919047619047619,0.9375,0.9152421652421651,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9152421652421651,0.8581048581048581,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,1.1794781684875488,0.4243204593658447,0.0,0.0,1.6040709018707275
23,1.546117862065633,1.5402360161145527,0.8389864961306254,0.8249994218349457,-0.021050540109475453,0.01219699252396822,1.2259493668874104,10.871829509735107,2.3403992652893066,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.9270833333333334,0.9166666666666666,0.84375,0.875,1.2259493668874104,1.2109063863754272,1.2409922281901042,0.01219699252396822,0.2705448468526204,0.3393047824501991,0.43048422535260517,0.32537059485912323,1.2146663268407185,1.3774300416310628,1.7173023223876953,0.0,0.0,0.0,0.0,0.0,0.806279867887497,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8033474683761597,0.8846153846153846,0.8945350945350946,,,,0.9277056277056276,0.8874643874643874,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8001787662506104,0.365964412689209,0.3822195529937744,0.0,1.548593282699585
24,1.5116369724273682,1.4952337741851807,0.8314169545968374,0.7809609274069468,0.0158539613087972,0.011647007272889217,1.1762343247731526,9.943306048711142,2.2398293813069663,1.0,0.0,3.0,1.0,1.0,0.9375,0.90625,0.9375,0.9583333333333334,0.8958333333333334,1.1762343247731526,1.1338654359181721,1.2186031738917034,0.011647007272889217,0.2792777493596077,0.30307262639204663,0.4354317784309387,0.3292564203341802,1.2705893516540527,1.3988876740137737,1.7064834435780842,0.0,0.0,0.0,0.0,0.0,0.7986716032028198,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7803006172180176,0.9230769230769231,0.9277056277056276,,,,0.9277056277056276,0.9152421652421651,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7048604488372803,0.36353445053100586,0.3700685501098633,0.0,1.4387736320495605
25,1.5174898902575176,1.5488274296124775,0.9234398404757181,0.7357500990231832,-0.13947716106971106,0.010505624348297715,1.1078070402145386,12.13018568356832,2.2090903917948403,1.0,0.0,3.0,1.0,1.0,0.96875,0.8854166666666666,0.96875,0.90625,0.875,1.1078070402145386,1.0381501118342082,1.177463968594869,0.010505624348297715,0.2636507252852122,0.26163050283988315,0.43917372822761536,0.33246466517448425,1.2996344168980916,1.35123872756958,1.9372202157974243,0.0,0.0,0.0,0.0,0.0,0.8664701282978058,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8326090276241302,0.9230769230769231,0.9277056277056276,0.8958333333333334,0.9056416843453272,0.01041666666666663,0.9004273504273503,0.9004273504273503,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7827610969543457,0.3671422004699707,0.37371253967285156,0.4151756763458252,1.9391112327575684
26,1.623789409796397,1.6339732607205708,0.9713392655054728,0.779569407304128,-0.07012975215911865,0.010855113621801138,1.301867167154948,11.965405623118082,2.395821730295817,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8958333333333334,0.9583333333333334,0.9583333333333334,0.8854166666666666,1.301867167154948,1.2373324632644653,1.3664018710454304,0.010855113621801138,0.2565283452471097,0.28622733304897946,0.44105979303518933,0.33841370046138763,1.1626761555671692,1.3289037744204204,1.768636445204417,0.0,0.0,0.0,0.0,0.0,0.8731618225574493,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9004273504273503,0.9004273504273503,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8715822696685791,0.3670921325683594,0.0,0.0,1.2389142513275146
27,1.5299180547396343,1.5179946422576904,0.9272874395052592,0.6949496467908224,-0.0006746165454387665,0.012125791516155005,1.2400532563527424,11.08514404296875,2.2823735078175864,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.8854166666666666,0.9895833333333334,0.9583333333333334,0.8854166666666666,1.2400532563527424,1.1470611890157063,1.3330454031626384,0.012125791516155005,0.28296824047962826,0.3233213573694229,0.44474109013875324,0.3420813779036204,1.2597271998723347,1.3244305650393169,1.8443836569786072,0.0,0.0,0.0,0.0,0.0,0.762267142534256,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9277056277056276,0.9004273504273503,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7246224880218506,0.36806702613830566,0.0,0.0,1.092933177947998
28,1.4870158036549885,1.5020831028620403,0.875648707151413,0.7369816402594248,-0.08550458525617917,0.010584031231701374,1.177613099416097,10.233590364456177,2.174281199773153,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9166666666666666,0.9791666666666666,0.9895833333333334,0.8854166666666666,1.177613099416097,1.0203359921773274,1.3348901271820068,0.010584031231701374,0.28024403005838394,0.24895754208167395,0.4479258507490158,0.34574312965075177,1.2813499967257183,1.300591230392456,1.6004465421040852,0.0,0.0,0.0,0.0,0.0,0.7691545784473419,0.9230769230769231,0.9523809523809524,0.9583333333333334,0.9484126984126985,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9484126984126985,0.9004273504273503,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8028688430786133,0.3666958808898926,0.0,0.0,1.1697890758514404
