epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.014439612627029,1.9754095450043678,1.1396299228072166,1.2858148589730263,-0.13081620493903756,2.0782749354839325,0.6695285812020302,18.518393874168396,1.424674078822136,0.3,0.744140625,0.80859375,0.744140625,0.75390625,0.818359375,0.6695285812020302,0.701994925737381,0.6370622217655182,2.0782749354839325,1.0836199410259724,1.00855166092515,0.29577113687992096,0.23906360752880573,3.1134545505046844,1.6966751366853714,2.399820476770401,1.0152793049812316,0.8333333333333334,0.8561774901531494,0.8842796092796092,0.8607438002575267,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9963881254196167,0.8484848484848485,0.8727124968955035,0.9368836291913215,0.9400676997616958,-0.1829773791913215,0.8607438002575267,7e-05,3.5e-05,0.5,80.61506509780884
12,3.6671243011951447,1.7816509008407593,1.0373767353594303,1.1450372338294983,-0.1654774968046695,1.9351166635751724,0.6305139064788818,16.009308874607086,1.3879277557134628,0.35,0.806640625,0.880859375,0.806640625,0.826171875,0.859375,0.6305139064788818,0.6550131440162659,0.606014683842659,1.9351166635751724,1.1226919777691364,0.9333811327815056,0.29105002619326115,0.2365597691386938,3.035404607653618,1.6430685445666313,2.1939773559570312,1.079849112033844,0.8181818181818182,0.8219863983752872,0.8714997964997964,0.8195365710270859,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0663727521896362,0.8484848484848485,0.8502472984629595,0.8895463510848126,0.8756069797994774,-0.06337447608481261,0.8195365710270859,7e-05,3.5e-05,0.5,80.18983769416809
13,3.6180564761161804,1.7388765811920166,1.0197756811976433,1.1063091158866882,-0.13830927084200084,1.9206726923584938,0.6403770819306374,16.339886128902435,1.342795878648758,0.4,0.833984375,0.876953125,0.833984375,0.837890625,0.859375,0.6403770819306374,0.6249296367168427,0.6558245345950127,1.9206726923584938,1.109134953469038,1.0187686085700989,0.2861651573330164,0.23503677919507027,3.0012282729148865,1.5945843383669853,2.177997514605522,0.9680567145347595,0.8787878787878788,0.8767851490073713,0.8635429385429386,0.8580202147464706,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9618463039398193,0.8863636363636364,0.8702071034542299,0.9428007889546351,0.9407638857517137,-0.10491016395463515,0.8580202147464706,7e-05,3.5e-05,0.5,83.80635523796082
14,3.510319873690605,1.7053440511226654,1.002139836549759,1.0818526595830917,-0.14560668298508972,1.8486578166484833,0.6528386622667313,15.366411745548248,1.3425854295492172,0.45,0.849609375,0.8828125,0.849609375,0.853515625,0.904296875,0.6528386622667313,0.6891323029994965,0.6165450215339661,1.8486578166484833,1.0587554387748241,0.9319729581475258,0.2820324990898371,0.2342894161120057,2.93519289791584,1.5384083837270737,2.08274045586586,0.9710726737976074,0.8939393939393939,0.8884680134680135,0.906105006105006,0.881413203654583,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.9545963048934937,0.9090909090909091,0.8966488061253765,0.9211045364891519,0.9044564138888881,-0.06758891148915191,0.881413203654583,7e-05,3.5e-05,0.5,78.78342390060425
15,3.3745479434728622,1.640294425189495,0.9737959541380405,1.0253822803497314,-0.20817321445792913,1.79670549929142,0.6607739180326462,14.504118621349335,1.3179153949022293,0.5,0.87109375,0.890625,0.87109375,0.87890625,0.91796875,0.6607739180326462,0.6615592986345291,0.6599885448813438,1.79670549929142,1.141738384962082,0.871588408946991,0.2783801909536123,0.2331874631345272,2.884693205356598,1.4605238661170006,2.015643171966076,0.9444019317626953,0.8863636363636364,0.8605820105820106,0.9184879934879935,0.8789783306691519,0.8863636363636364,0.8863636363636364,0.8863636363636365,0.9346960067749024,0.8787878787878788,0.8689216964295111,0.9447731755424064,0.9320095364298767,-0.06586692554240636,0.8789783306691519,7e-05,3.5e-05,0.5,78.1002151966095
16,3.2534482330083847,1.5898701772093773,0.9517665877938271,0.9816978462040424,-0.22527524130418897,1.7311606779694557,0.6811471879482269,13.717970788478851,1.354663535952568,0.55,0.900390625,0.9140625,0.900390625,0.900390625,0.892578125,0.6811471879482269,0.6482964679598808,0.7139979228377342,1.7311606779694557,0.9914049617946148,0.8453653082251549,0.27500831708312035,0.23136899806559086,2.8471888303756714,1.4024267569184303,1.9289334416389465,0.9145656943321228,0.9015151515151515,0.9113510271405008,0.8868233618233619,0.8863982601051565,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9003305315971375,0.9090909090909091,0.8974925479209228,0.9546351084812623,0.9631590754995345,-0.05424448348126232,0.8863982601051565,7e-05,3.5e-05,0.5,78.10093569755554
17,3.154034659266472,1.5241694673895836,0.9058765918016434,0.9512198604643345,-0.17987132724374533,1.6838266029953957,0.6466961726546288,12.573601245880127,1.2747235149145126,0.6,0.908203125,0.943359375,0.908203125,0.916015625,0.953125,0.6466961726546288,0.6610640063881874,0.6323283389210701,1.6838266029953957,0.9770630300045013,0.8598112426698208,0.2701806630939245,0.2295111222192645,2.7981536090373993,1.354409359395504,1.866223618388176,0.8852326989173889,0.9545454545454546,0.9648677248677251,0.965079365079365,0.9633492223300077,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8722864627838135,0.946969696969697,0.9498092979209564,0.9842209072978304,0.9796884027496413,-0.0682052822978304,0.9633492223300077,7e-05,3.5e-05,0.5,81.16398859024048
18,3.1098085790872574,1.5137375369668007,0.9175812713801861,0.9171635136008263,-0.17802307475358248,1.6494779586791992,0.7186243534088135,13.057625532150269,1.3236355781555176,0.65,0.92578125,0.931640625,0.92578125,0.927734375,0.916015625,0.7186243534088135,0.6916061267256737,0.7456425875425339,1.6494779586791992,0.9171279817819595,0.7764530293643475,0.26531545259058475,0.228525061160326,2.7690977603197098,1.327554240822792,1.8231390491127968,0.9052802205085755,0.946969696969697,0.9525,0.9562678062678063,0.9516974232096455,0.946969696969697,0.946969696969697,0.946969696969697,0.8883177995681762,0.946969696969697,0.9516974232096455,0.9743589743589743,0.9732548289364149,-0.04662459935897434,0.9516974232096455,7e-05,3.5e-05,0.5,78.9089891910553
19,3.0992044806480408,1.50236926227808,0.9068792127072811,0.9161385521292686,-0.15789104788564146,1.6442025378346443,0.730635330080986,12.028618514537811,1.371873527765274,0.7,0.92578125,0.935546875,0.92578125,0.927734375,0.939453125,0.730635330080986,0.6802169308066368,0.7810537442564964,1.6442025378346443,0.9208432771265507,0.7401588521897793,0.26152705401182175,0.22763903345912695,2.7325392961502075,1.2542963847517967,1.8281993195414543,0.9048288583755493,0.9166666666666666,0.9079591432532609,0.9340964590964589,0.9172062604175495,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8964924097061158,0.9318181818181818,0.9272508938638535,0.9684418145956607,0.9675866100558834,-0.0407074395956607,0.9172062604175495,7e-05,3.5e-05,0.5,78.73345613479614
20,3.04942823946476,1.4692033976316452,0.8846171423792839,0.8993635140359402,-0.13173622929025441,1.6197457164525986,0.7537968456745148,12.307692617177963,1.3895308077335358,0.75,0.951171875,0.947265625,0.951171875,0.9453125,0.9375,0.7537968456745148,0.7128583714365959,0.7947353348135948,1.6197457164525986,0.8256906569004059,0.6349727567285299,0.25765891931951046,0.22718475945293903,2.718515232205391,1.2294258549809456,1.801266074180603,0.8923132538795471,0.9545454545454546,0.9598412698412697,0.95997150997151,0.957740555949317,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8833912491798401,0.946969696969697,0.9524177214787921,0.9763313609467456,0.9793644708784198,-0.031018860946745552,0.957740555949317,7e-05,3.5e-05,0.5,77.43864107131958
21,2.9332763105630875,1.4138480201363564,0.8533181548118591,0.8623536713421345,-0.09379360172897577,1.5475663617253304,0.7805851623415947,9.671958237886429,1.355554074048996,0.8,0.9609375,0.97265625,0.9609375,0.95703125,0.962890625,0.7805851623415947,0.7343584150075912,0.8268119096755981,1.5475663617253304,0.8394231162965298,0.6054651122540236,0.2542880494147539,0.2258994011208415,2.6186049729585648,1.121018584817648,1.7159342765808105,0.8913287878036499,0.9545454545454546,0.9608647561588738,0.9602360602360602,0.9578769504330533,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8875052571296692,0.9545454545454546,0.9578769504330533,0.9822485207100592,0.9807423929905715,-0.025217270710059192,0.9578769504330533,7e-05,3.5e-05,0.5,82.76177167892456
22,2.8917427510023117,1.4168294221162796,0.8506353460252285,0.8710678294301033,-0.1301157270791009,1.5139480903744698,0.7992385253310204,9.906274169683456,1.3728192001581192,0.85,0.955078125,0.966796875,0.955078125,0.962890625,0.974609375,0.7992385253310204,0.7694162502884865,0.829060822725296,1.5139480903744698,0.7972978875041008,0.6207898762077093,0.2505487445741892,0.22442381270229816,2.5817581862211227,1.118261568248272,1.6683080717921257,0.916759705543518,0.9393939393939394,0.928313661646995,0.9520350020350021,0.9351118517624847,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9075437784194946,0.9393939393939394,0.9397080785809337,0.9664694280078896,0.9668161045120662,-0.003578803007889597,0.9351118517624847,7e-05,3.5e-05,0.5,80.36136174201965
23,2.916305184364319,1.40288345515728,0.8511781767010689,0.8487773574888706,-0.07289449800737202,1.5352900326251984,0.8557552769780159,10.447732239961624,1.3847918510437012,0.9,0.96875,0.966796875,0.96875,0.9609375,0.9609375,0.8557552769780159,0.8390535935759544,0.8724569752812386,1.5352900326251984,0.7232731059193611,0.6055751293897629,0.24764379486441612,0.22415794618427753,2.582716643810272,1.0832553505897522,1.7078077718615532,0.8937710404396058,0.9393939393939394,0.9483974358974359,0.9522995522995524,0.9472628520904384,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8924688100814819,0.9393939393939394,0.9472628520904384,0.9861932938856016,0.9871914491060197,-0.02525579388560162,0.9472628520904384,7e-05,3.5e-05,0.5,80.6644811630249
24,2.8248703330755234,1.3761368989944458,0.8315040543675423,0.8378967307507992,-0.12213418213650584,1.4853736907243729,0.8536077290773392,9.056447207927704,1.3586056530475616,0.95,0.966796875,0.966796875,0.966796875,0.97265625,0.982421875,0.8536077290773392,0.8564914092421532,0.850724071264267,1.4853736907243729,0.6395558081567287,0.5440448597073555,0.24292014352977276,0.22350509371608496,2.515156090259552,1.024565365165472,1.6536325961351395,0.9054666876792907,0.9393939393939394,0.9469444444444446,0.9522995522995524,0.946155650589148,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9054051995277405,0.9318181818181818,0.9404888510075412,0.9743589743589743,0.9799918148818203,-0.001702724358974339,0.946155650589148,3.5e-05,1.75e-05,0.5,78.6501100063324
25,2.7813899517059326,1.3414685130119324,0.8044845759868622,0.8261291645467281,-0.09901720529887825,1.4696266427636147,0.9383854195475578,8.180284172296524,1.465076431632042,1.0,0.97265625,0.986328125,0.97265625,0.98046875,0.984375,0.9383854195475578,0.862128347158432,1.014642484486103,1.4696266427636147,0.6746751442551613,0.5057831034064293,0.23966931086033583,0.2230979735031724,2.493562236428261,1.007207054644823,1.63305052369833,0.908288300037384,0.9318181818181818,0.9314529914529914,0.9485958485958486,0.9367678795881379,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8963879466056823,0.9393939393939394,0.9407195869264835,0.9861932938856016,0.9836391670387999,-0.005724543885601618,0.9367678795881379,3.5e-05,1.75e-05,0.5,80.66253471374512
26,2.7580793499946594,1.3462109565734863,0.8060950748622417,0.8309475146234035,-0.0910487532382831,1.4391829669475555,0.9444144666194916,7.488672196865082,1.4402070194482803,1.0,0.970703125,0.98046875,0.970703125,0.966796875,0.98828125,0.9444144666194916,0.8880283236503601,1.0008005946874619,1.4391829669475555,0.6329745445400476,0.4303984511643648,0.23673169035464525,0.22186649311333895,2.45378877222538,0.944804310798645,1.6075005009770393,0.8965362429618835,0.9393939393939394,0.9504731379731379,0.9525641025641024,0.9490902092313669,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8850700736045838,0.9545454545454546,0.9585538127122182,0.9881656804733728,0.9862460332173109,-0.02136880547337283,0.9490902092313669,3.5e-05,1.75e-05,0.5,81.43261194229126
