epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
1,8.578025817871094,4.626112461090088,3.0518354574839273,3.1485542456309,0.1703092356522878,3.900820255279541,0.0,28.909894307454426,0.0,0.0,0.10416666666666667,0.13541666666666666,0.10416666666666667,0.15625,0.052083333333333336,0.0,0.0,0.0,3.900820255279541,0.4233068327109019,0.6405556003252665,0.34695770343144733,0.27018673221270245,3.4851911862691245,1.8003205855687459,6.605013529459636,3.0838325023651123,0.23076923076923078,0.0625,0.125,0.08333333333333333,0.23076923076923078,0.23076923076923078,0.23076923076923078,3.0450961589813232,0.23076923076923078,0.17777777777777778,0.3020833333333333,0.16140350877192983,-0.14583333333333331,0.23076923076923078,5e-05,2.5e-05,0.5,16.07722759246826
2,8.09857209523519,4.422144889831543,2.904738664627075,3.0348122119903564,-0.06624131898085277,3.696299393971761,0.0,27.865489959716797,0.0,0.0,0.10416666666666667,0.15625,0.10416666666666667,0.125,0.17708333333333334,0.0,0.0,0.0,3.696299393971761,0.3937472701072693,0.5788571635882059,0.3482883075873057,0.270291805267334,3.4930200576782227,1.8139715194702148,6.191561698913574,2.887880563735962,0.23076923076923078,0.06666666666666667,0.125,0.08695652173913045,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.8538978099823,0.2692307692307692,0.15757575757575756,0.3229166666666667,0.1726446676231468,-0.19791666666666669,0.23076923076923078,5e-05,2.5e-05,0.5,16.56891679763794
3,7.384167671203613,4.110968828201294,2.7061919371287027,2.809553861618042,-0.15108775595823923,3.3185253143310547,0.0,25.05067253112793,0.0,0.0,0.20833333333333334,0.14583333333333334,0.20833333333333334,0.15625,0.20833333333333334,0.0,0.0,0.0,3.3185253143310547,0.3246029218037923,0.6846750378608704,0.34419959783554077,0.2684500217437744,3.4802373250325522,1.7926212946573894,5.44507360458374,2.6980197429656982,0.038461538461538464,0.023809523809523808,0.08333333333333333,0.03703703703703704,0.038461538461538464,0.038461538461538464,0.038461538461538464,2.686633348464966,0.15384615384615385,0.16560846560846562,0.2604166666666667,0.2577312534209086,-0.10416666666666669,0.038461538461538464,5e-05,2.5e-05,0.5,15.807180643081665
4,6.876045385996501,3.755685329437256,2.404345750808716,2.70267923672994,0.05192933728297552,3.104781230290731,0.0,23.14028040568034,0.0,0.0,0.20833333333333334,0.28125,0.20833333333333334,0.2708333333333333,0.22916666666666666,0.0,0.0,0.0,3.104781230290731,0.37020663420359295,0.5677722692489624,0.3437166015307109,0.2693605224291484,3.4628653526306152,1.7756025791168213,5.023061752319336,2.4966073036193848,0.07692307692307693,0.04313725490196079,0.11666666666666665,0.06277056277056277,0.07692307692307693,0.07692307692307693,0.07692307692307693,2.467343807220459,0.15384615384615385,0.16931216931216933,0.17708333333333334,0.19309545462650904,0.09374999999999997,0.07692307692307693,5e-05,2.5e-05,0.5,16.26963710784912
5,6.505856831868489,3.5042765935262046,2.2778194745381675,2.452914237976074,0.02800031006336212,2.9931800365448,0.0,20.913117090861004,0.0,0.0,0.22916666666666666,0.3020833333333333,0.22916666666666666,0.25,0.2916666666666667,0.0,0.0,0.0,2.9931800365448,0.33559076984723407,0.687363862991333,0.3384672900040944,0.26845788955688477,3.464850107828776,1.7688950697580974,4.804650783538818,2.5257575511932373,0.15384615384615385,0.05714285714285714,0.18333333333333335,0.08608058608058607,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.4938831329345703,0.15384615384615385,0.13425925925925927,0.22916666666666666,0.1505193142549116,0.020833333333333343,0.15384615384615385,5e-05,2.5e-05,0.5,15.737945079803467
6,6.347502867380778,3.4483632246653237,2.3507445653279624,2.195237318674723,0.028904348611831665,2.890468200047811,0.9581888914108276,20.303216298421223,2.201908588409424,0.05,0.2916666666666667,0.28125,0.2916666666666667,0.3020833333333333,0.3333333333333333,0.9581888914108276,1.087506890296936,0.8288708329200745,2.890468200047811,0.36286394794782,0.6553751627604166,0.34047595659891766,0.26564961671829224,3.4419098695119223,1.7414355675379436,4.602935155232747,2.4623427391052246,0.19230769230769232,0.08454106280193237,0.21666666666666667,0.11428571428571428,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.4135022163391113,0.19230769230769232,0.13523809523809524,0.2708333333333333,0.21371481808375012,0.03125,0.19230769230769232,5e-05,2.5e-05,0.5,16.461204528808594
7,5.925546487172444,3.1083714167277017,1.9282400608062744,2.360262870788574,0.004635674258073171,2.815784533818563,0.9367167949676514,19.504356384277344,2.2015342712402344,0.1,0.3020833333333333,0.4375,0.3020833333333333,0.34375,0.3958333333333333,0.9367167949676514,1.0494205951690674,0.8240129947662354,2.815784533818563,0.4072897732257843,0.6104503472646078,0.33788031339645386,0.26541032393773395,3.4386727809906006,1.707154909769694,4.457414309183757,2.4357991218566895,0.23076923076923078,0.20138888888888887,0.25,0.1685823754789272,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.352280616760254,0.3076923076923077,0.2839506172839506,0.28125,0.25836385836385833,0.0625,0.23076923076923078,5e-05,2.5e-05,0.5,16.206843614578247
8,5.656453450520833,3.099435329437256,2.107612729072571,1.9836451212565105,0.034961216151714325,2.546529769897461,0.8202061653137207,18.14456621805827,1.9710725545883179,0.15,0.4166666666666667,0.40625,0.4166666666666667,0.40625,0.3020833333333333,0.8202061653137207,0.9262251257896423,0.7141871452331543,2.546529769897461,0.3921734094619751,0.659668485323588,0.33715542157491046,0.2646600405375163,3.4135873317718506,1.721561034520467,3.916941006978353,2.3252451419830322,0.34615384615384615,0.21296296296296294,0.375,0.2557971014492754,0.34615384615384615,0.34615384615384615,0.34615384615384615,2.240305185317993,0.34615384615384615,0.2940821256038647,0.2604166666666667,0.193681917211329,0.14583333333333331,0.34615384615384615,5e-05,2.5e-05,0.5,16.642314672470093
9,5.606852372487386,2.9999419848124185,1.9774126211802165,2.045058767000834,0.025848694145679474,2.5991557439168296,0.9537675380706787,17.921635309855144,2.0948047637939453,0.2,0.4166666666666667,0.4791666666666667,0.4166666666666667,0.4479166666666667,0.3541666666666667,0.9537675380706787,1.0794743299484253,0.8280606865882874,2.5991557439168296,0.3396943310896556,0.6676958401997884,0.33437039454778034,0.26355384786923725,3.411440134048462,1.7060536940892537,4.023913542429606,2.2892372608184814,0.34615384615384615,0.293859649122807,0.375,0.28055555555555556,0.34615384615384615,0.34615384615384615,0.34615384615384615,2.2578375339508057,0.34615384615384615,0.3002136752136752,0.25,0.18134920634920634,0.19791666666666669,0.34615384615384615,5e-05,2.5e-05,0.5,15.432061433792114
10,5.514849821726481,2.9253066380818686,1.9286401669184368,1.993332862854004,-0.02095198631286621,2.5958288510640464,0.9161027669906616,17.746829986572266,2.01782488822937,0.25,0.40625,0.3854166666666667,0.40625,0.53125,0.4479166666666667,0.9161027669906616,0.9919984340667725,0.8402070999145508,2.5958288510640464,0.3807089328765869,0.5755846897761027,0.3329569101333618,0.2642819980780284,3.392524480819702,1.6956013441085815,4.019649187723796,2.1808619499206543,0.38461538461538464,0.29282407407407407,0.4166666666666667,0.29304029304029305,0.38461538461538464,0.38461538461538464,0.38461538461538464,2.1048920154571533,0.4230769230769231,0.3277777777777778,0.28125,0.22780126849894292,0.25,0.38461538461538464,5e-05,2.5e-05,0.5,16.847477912902832
