epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.8960065841674805,5.881110668182373,3.3310827016830444,3.1875349283218384,0.049652814865112305,0.0,0.0,16.20345425605774,0.0,1.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.08967391304347826,0.09782608695652174,0.10054347826086957,0.12228260869565218,0.0,0.0,0.0,0.0,0.8874725699424744,0.7997257262468338,0.35567404329776764,0.26729340106248856,2.1430501341819763,2.211685359477997,6.6363420486450195,0.0,0.0,0.0,0.0,0.0,2.7384274005889893,0.21621621621621623,0.0547008547008547,0.13425925925925927,0.07175925925925924,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.6266062259674072,0.21621621621621623,0.07211870255348515,0.12878787878787878,0.043295019157088124,-0.028244400527009217,0.07175925925925924,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770931243896484,28.18359375,3.7110650539398193,0.5181989669799805,0.5279676914215088,0.7650935649871826,5.522624254226685
2,5.01253879070282,5.003281354904175,2.848661243915558,2.693275213241577,0.030858440324664116,0.0,0.0,13.402165651321411,0.0,1.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.14945652173913043,0.19021739130434784,0.1793478260869565,0.14402173913043478,0.0,0.0,0.0,0.0,0.9004019200801849,0.7597994804382324,0.3578610271215439,0.26952940970659256,2.128378748893738,2.1923530101776123,5.651152968406677,0.0,0.0,0.0,0.0,0.0,2.474170207977295,0.24324324324324326,0.05809731299927377,0.13425925925925924,0.08074074074074074,0.24324324324324326,0.24324324324324326,0.24324324324324326,,,,,,,0.08074074074074074,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.3427581787109375,0.5167503356933594,0.0,0.0,3.859746217727661
3,4.2710407972335815,4.269230961799622,2.420969307422638,2.3103269934654236,0.006032716482877731,0.0,0.0,11.735296726226807,0.0,1.0,0.0,0.0,0.0,0.0,0.3016304347826087,0.24456521739130435,0.3016304347826087,0.296195652173913,0.24456521739130435,0.0,0.0,0.0,0.0,0.8645769357681274,0.8247647285461426,0.35904650390148163,0.2693406343460083,2.0869932174682617,2.163639545440674,4.949373006820679,0.0,0.0,0.0,0.0,0.0,2.250523090362549,0.2972972972972973,0.2490740740740741,0.28703703703703703,0.23007856341189672,0.2972972972972973,0.2972972972972973,0.2972972972972973,2.1675212383270264,0.2972972972972973,0.291358024691358,,,,0.23007856341189672,0.07175925925925924,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.235830307006836,0.5137615203857422,0.5155248641967773,0.0,4.265350103378296
4,3.8669075965881348,3.862049698829651,2.2178823947906494,2.0552091002464294,0.016192791983485222,0.0,0.0,10.703961372375488,0.0,1.0,0.0,0.0,0.0,0.0,0.3532608695652174,0.3179347826086957,0.3532608695652174,0.3070652173913043,0.2826086956521739,0.0,0.0,0.0,0.0,0.9382852911949158,0.7235361337661743,0.3588346317410469,0.269102118909359,2.0358328223228455,2.12390673160553,4.470253348350525,0.0,0.0,0.0,0.0,0.0,2.0678629875183105,0.43243243243243246,0.42837101170434505,0.4305555555555556,0.4042060278902384,0.43243243243243246,0.43243243243243246,0.43243243243243246,1.981607437133789,0.43243243243243246,0.4246187363834422,,,,0.4042060278902384,0.08074074074074074,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770793914794922,28.18359375,3.356091022491455,0.5200762748718262,0.5314047336578369,0.0,4.407847881317139
5,3.704755425453186,3.595319628715515,2.0812854766845703,1.8925426304340363,0.03834126703441143,0.09793341159820557,0.0,9.868303775787354,0.0,1.0,0.0,0.0,0.0,0.125,0.44021739130434784,0.3695652173913043,0.44021739130434784,0.42934782608695654,0.3423913043478261,0.0,0.0,0.0,0.09793341159820557,0.8389221131801605,0.6854100674390793,0.35922540724277496,0.2669881135225296,2.005292773246765,2.074463367462158,4.052551746368408,0.0053883809596300125,0.0010012053535319865,0.0,0.015558475162833929,0.07598534785211086,1.7945497035980225,0.4864864864864865,0.5264719848053181,0.46759259259259256,0.47087326158533593,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.7190895080566406,0.5675675675675675,0.5488615959204194,0.5378787878787878,0.5318000538246777,-0.1085309617918313,0.47087326158533593,0.23007856341189672,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.288843870162964,0.5178427696228027,0.5134403705596924,0.769233226776123,5.089665174484253
6,3.452992022037506,3.2424721121788025,1.8870855569839478,1.6942331790924072,0.10838072001934052,0.17800572887063026,0.0,9.661850214004517,0.0,1.0,0.0,0.0,0.0,0.25,0.5108695652173914,0.44021739130434784,0.5108695652173914,0.4891304347826087,0.3858695652173913,0.0,0.0,0.0,0.17800572887063026,0.8059884905815125,0.6389731168746948,0.35525306314229965,0.2653871849179268,1.9795325100421906,2.0474281311035156,3.5905681848526,0.010657591978088021,0.0019904039218090475,0.0,0.03071142127737403,0.13464631512761116,1.4602553844451904,0.7297297297297297,0.7248677248677249,0.6851851851851852,0.6814814814814816,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.4071794748306274,0.7567567567567568,0.7122938064114535,,,,0.6814814814814816,0.4042060278902384,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.2472634315490723,0.5140492916107178,0.5284526348114014,0.0,4.290049314498901
7,3.378517806529999,3.0996124148368835,1.7874934673309326,1.6401486694812775,0.05590684153139591,0.2621333375573158,0.8508059680461884,9.162083625793457,1.6430161595344543,1.0,0.0,2.0,0.07142857142857142,0.375,0.529891304347826,0.4701086956521739,0.529891304347826,0.5135869565217391,0.453804347826087,0.8508059680461884,0.8170742392539978,0.8845376670360565,0.2621333375573158,0.8687079548835754,0.6312215328216553,0.3510521575808525,0.26337188482284546,1.9748988151550293,2.0192681550979614,3.4713080525398254,0.015797348227351904,0.0029629337950609624,0.0,0.04543353617191315,0.19526107236742973,1.2264907360076904,0.8648648648648649,0.8990740740740741,0.8935185185185185,0.8923160173160173,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.179136037826538,0.8918918918918919,0.9202380952380954,,,,0.8923160173160173,0.47087326158533593,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771076679229736,28.18359375,3.1899642944335938,0.5110170841217041,0.5094475746154785,0.0,4.210756301879883
8,3.25937819480896,2.9124122858047485,1.6777998208999634,1.543265551328659,0.03664695844054222,0.33597172051668167,0.8220916092395782,8.923924922943115,1.587273359298706,1.0,0.0,2.0,0.14285714285714285,0.5,0.5815217391304348,0.5489130434782609,0.5815217391304348,0.5543478260869565,0.5244565217391305,0.8220916092395782,0.7982831001281738,0.8459001183509827,0.33597172051668167,0.7918276339769363,0.6821309477090836,0.34674885869026184,0.26000693440437317,1.926810473203659,1.971599042415619,3.291394293308258,0.020804931409657,0.003900103911291808,0.0,0.059147968888282776,0.24685458838939667,1.10303795337677,0.8648648648648649,0.8990740740740741,0.8935185185185185,0.8923160173160173,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0715110301971436,0.8918918918918919,0.9202380952380954,,,,0.8923160173160173,0.6814814814814816,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.1074328422546387,0.5153727531433105,0.5350208282470703,0.0,4.15816330909729
9,3.168718695640564,2.750870108604431,1.5614261627197266,1.4868047535419464,0.046584147959947586,0.4038733243942261,0.8092265427112579,8.837351322174072,1.5830815434455872,1.0,0.0,2.0,0.21428571428571427,0.625,0.6385869565217391,0.6195652173913043,0.6385869565217391,0.6222826086956522,0.5652173913043478,0.8092265427112579,0.7798843383789062,0.8385687470436096,0.4038733243942261,0.827791303396225,0.6181662231683731,0.3413166031241417,0.2575042396783829,1.9026739597320557,1.9393463730812073,3.1250633001327515,0.02559874625876546,0.004828204633668065,0.0,0.07272549159824848,0.29297468811273575,1.02653169631958,0.8648648648648649,0.912962962962963,0.9074074074074073,0.8995590828924163,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.9972398281097412,0.9459459459459459,0.9615988949322283,,,,0.8995590828924163,0.8923160173160173,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.39007830619812,0.5165657997131348,0.5258622169494629,0.0,4.432787179946899
10,3.1366869807243347,2.668129026889801,1.5266368091106415,1.4268651902675629,0.039977915585041046,0.45656462758779526,0.8148877918720245,9.095200538635254,1.5734264850616455,1.0,0.0,2.0,0.2857142857142857,0.75,0.6494565217391305,0.6032608695652174,0.6494565217391305,0.6657608695652174,0.595108695652174,0.8148877918720245,0.8102854490280151,0.8194901645183563,0.45656462758779526,0.8398525267839432,0.6612887382507324,0.33565112948417664,0.25476421415805817,1.8812643587589264,1.9159598350524902,2.877183973789215,0.03020860254764557,0.005732195102609694,0.0,0.08621819503605366,0.3236831873655319,0.9198174476623535,0.918918918918919,0.9396825396825397,0.949074074074074,0.9371320037986705,0.918918918918919,0.918918918918919,0.918918918918919,0.8941851854324341,0.9459459459459459,0.9615988949322283,0.9393939393939394,0.9510508835310382,-0.27363306982872204,0.9371320037986705,0.8923160173160173,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.252328872680664,0.5133912563323975,0.5121927261352539,0.7802014350891113,5.058426380157471
