epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.466929833094279,2.1876401901245117,1.3323945999145508,1.1878410577774048,0.1976853311061859,0.21998409430185953,0.8645197947820028,9.408107121785482,1.6612897316614788,1.0,0.0,3.0,0.2777777777777778,0.7,0.7458333333333333,0.675,0.7458333333333333,0.6708333333333333,0.675,0.8645197947820028,0.9408864378929138,0.7881531516710917,0.21998409430185953,0.40373072028160095,0.6968159476915995,0.2629498938719432,0.2538478871186574,1.520424445470174,1.5702698230743408,2.6195384661356607,0.058900777250528336,0.008884676111241182,0.04257188489039739,0.09892700115839641,0.0,1.516858458518982,0.46153846153846156,0.46410256410256406,0.5333333333333333,0.41005291005291006,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.41005291005291006,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.709676742553711,0.5496656894683838,0.0,0.0,3.259645700454712
12,2.499501943588257,2.193798065185547,1.3301357825597127,1.1995309193929036,0.18581466873486838,0.24995948374271393,0.8226503531138102,8.808636983235678,1.6003957192103069,1.0,0.0,3.0,0.3333333333333333,0.8,0.7333333333333333,0.6833333333333333,0.7333333333333333,0.7958333333333333,0.7083333333333334,0.8226503531138102,0.9235644340515137,0.7217363317807516,0.24995948374271393,0.4494852026303609,0.8041938940684,0.2535256842772166,0.2519086201985677,1.4939675331115723,1.563157598177592,2.5459426244099936,0.06490257879098256,0.010076344634095827,0.04780696208278338,0.11254734545946121,0.0,1.632457971572876,0.46153846153846156,0.6307692307692307,0.5333333333333333,0.4656084656084656,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.5566412210464478,0.5769230769230769,0.634920634920635,,,,0.4656084656084656,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,3.0433666706085205,0.5075125694274902,0.5001842975616455,0.0,4.051316499710083
13,2.365245978037516,2.0455219745635986,1.2802620728810628,1.062860906124115,0.14314861595630646,0.27677934368451435,0.8278129696846008,9.329978624979654,1.5914889574050903,1.0,0.0,3.0,0.3888888888888889,0.9,0.7625,0.7083333333333334,0.7625,0.775,0.75,0.8278129696846008,0.9083310961723328,0.7472948829332987,0.27677934368451435,0.45456141233444214,0.7227956652641296,0.24469105899333954,0.25086434185504913,1.4819567600886028,1.5511585871378581,2.435152292251587,0.07047102103630702,0.01128889558215936,0.05335044115781784,0.12564384192228317,0.0,1.5940265655517578,0.5769230769230769,0.65,0.7333333333333334,0.634920634920635,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5699509382247925,0.5769230769230769,0.634920634920635,,,,0.634920634920635,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.6909432411193848,0.4975850582122803,0.5108287334442139,0.0,3.699662685394287
14,2.297088702519735,1.9296991030375164,1.1588098605473836,1.0706794659296672,0.22815911968549094,0.2989419102668762,0.7896456718444824,9.363982518513998,1.5140128533045452,1.0,0.0,3.0,0.4444444444444444,1.0,0.8166666666666667,0.775,0.8166666666666667,0.7458333333333333,0.7208333333333333,0.7896456718444824,0.8714181383450826,0.7078731854756674,0.2989419102668762,0.4772653579711914,0.7781092723210653,0.23623602588971457,0.24981865286827087,1.4545152584711711,1.4794086615244548,2.267791986465454,0.07559552788734436,0.012490932829678059,0.05818060909708341,0.13314678768316904,0.0,1.3422398567199707,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.317161202430725,0.6538461538461539,0.6943602693602694,,,,0.673611111111111,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.672607660293579,0.49719762802124023,0.5387129783630371,0.0,3.708808422088623
15,2.2405264377593994,1.8960706790288289,1.137314240137736,1.0538283586502075,0.16896185278892517,0.29376723368962604,0.760696013768514,11.233853022257486,1.5513436794281006,1.0,0.0,3.0,0.5,1.0,0.8208333333333333,0.7708333333333334,0.8208333333333333,0.8083333333333333,0.7541666666666667,0.760696013768514,0.85760364929835,0.663788358370463,0.29376723368962604,0.43154625097910565,0.7561457951863607,0.2277029057343801,0.2500443607568741,1.3970619837443035,1.4636998971303303,2.300748427708944,0.07286492735147476,0.01250221828619639,0.055882478753725685,0.13173299531141916,0.0,1.485962152481079,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.4660695791244507,0.6153846153846154,0.673611111111111,0.59375,0.6546923032691534,0.21458333333333335,0.673611111111111,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.5121095180511475,0.540705680847168,0.5236234664916992,0.7105343341827393,4.287302494049072
16,2.1560873985290527,1.813277045885722,1.0908634662628174,1.0033521850903828,0.1633915106455485,0.29379289348920185,0.7841521898905436,8.138814767201742,1.4767717123031616,1.0,0.0,3.0,0.5555555555555556,1.0,0.8375,0.8125,0.8375,0.8208333333333333,0.8,0.7841521898905436,0.8654765089352926,0.7028278509775797,0.29379289348920185,0.4531414707501729,0.786018987496694,0.2220416764418284,0.24977822105089822,1.3998574415842693,1.4462395906448364,2.2073781490325928,0.0710533360640208,0.012488910928368568,0.05599429706732432,0.1301615685224533,0.0,1.825434684753418,0.5,0.4761904761904762,0.5666666666666667,0.46073517126148705,0.5,0.5,0.5,,,,,,,0.46073517126148705,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.8606762886047363,0.50567626953125,0.0,0.0,3.366589069366455
17,2.1742919286092124,1.8287348747253418,1.1143155892690022,0.9922490119934082,0.18731028338273367,0.2893640398979187,0.769338329633077,11.934921582539877,1.4640349547068279,1.0,0.0,3.0,0.6111111111111112,1.0,0.8708333333333333,0.8,0.8708333333333333,0.8833333333333333,0.85,0.769338329633077,0.8362981478373209,0.702378511428833,0.2893640398979187,0.44997450709342957,0.8074667652448019,0.21660611033439636,0.25158050656318665,1.3655837376912434,1.3994715213775635,2.13275138537089,0.06931395332018535,0.012579025700688362,0.05462334925929705,0.12595244000355402,0.0,1.7766709327697754,0.5384615384615384,0.6474358974358975,0.6,0.5509259259259259,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5509259259259259,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.853083372116089,0.4970517158508301,0.0,0.0,3.350360870361328
18,1.9432629744211833,1.6118573745091755,0.9440789818763733,0.9274699091911316,0.1659188618262609,0.2816299597422282,0.8109397490819296,8.012674490610758,1.5395625432332356,1.0,0.0,3.0,0.6666666666666666,1.0,0.875,0.8791666666666667,0.875,0.8458333333333333,0.8541666666666666,0.8109397490819296,0.8982761899630228,0.7236033280690511,0.2816299597422282,0.4600350459416707,0.7570513685544332,0.21381288270155588,0.25246195991834003,1.3111115296681721,1.3304843107859294,1.9989389578501384,0.06842012206713359,0.012623098368446032,0.05244446049133936,0.11974359303712845,0.0,1.4864931106567383,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.673611111111111,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.6859629154205322,0.5369100570678711,0.0,0.0,3.223142147064209
19,2.0271054108937583,1.694180965423584,1.0146859884262085,0.9437429706255595,0.17494931320349374,0.28043970465660095,0.7910279432932535,7.986485958099365,1.4837795893351238,1.0,0.0,3.0,0.7222222222222222,1.0,0.8666666666666667,0.8375,0.8666666666666667,0.8458333333333333,0.8458333333333333,0.7910279432932535,0.885518213113149,0.6965376734733582,0.28043970465660095,0.4575284520785014,0.7307852307955424,0.2079898566007614,0.25368640820185345,1.2824592192967732,1.3318036794662476,1.908515493075053,0.06655675172805786,0.01268432072053353,0.05129836748043696,0.1198623354236285,0.0,1.6447818279266357,0.5769230769230769,0.6527777777777778,0.6833333333333332,0.6119281045751633,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6119281045751633,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.5859456062316895,0.5447876453399658,0.0,0.0,3.1309986114501953
20,1.8760021130243938,1.5460575819015503,0.9088058670361837,0.8850717941919962,0.17453494668006897,0.277584046125412,0.7966156005859375,8.109238624572754,1.5151049693425496,1.0,0.0,3.0,0.7777777777777778,1.0,0.9166666666666666,0.8916666666666667,0.9166666666666666,0.8875,0.8791666666666667,0.7966156005859375,0.8708877563476562,0.7223434448242188,0.277584046125412,0.4567815363407135,0.7227691411972046,0.2039647400379181,0.25509315729141235,1.282320499420166,1.2906429370244343,1.9529938697814941,0.06526871522267659,0.012754657926658789,0.05129281928141912,0.11615786701440811,0.0,1.7642472982406616,0.5384615384615384,0.5942760942760942,0.7000000000000001,0.5622863247863248,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.7402455806732178,0.5384615384615384,0.5622863247863248,0.5416666666666666,0.6127890132983512,0.3458333333333333,0.5622863247863248,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.692889451980591,0.5114006996154785,0.5347898006439209,0.7073967456817627,4.446767568588257
21,1.888617992401123,1.5726789236068726,0.9230214556058248,0.9023019870122274,0.12358980129162471,0.278862069050471,0.8082245588302612,9.19567346572876,1.5370982487996419,1.0,0.0,3.0,0.8333333333333334,1.0,0.9208333333333333,0.9041666666666667,0.9208333333333333,0.8791666666666667,0.8958333333333334,0.8082245588302612,0.84661332766215,0.7698357701301575,0.278862069050471,0.45468394954999286,0.7099951903025309,0.20077220102151236,0.2558172543843587,1.2791972955067952,1.296515663464864,1.8564522663752239,0.06424710154533386,0.012790862781306108,0.051167890429496765,0.11668641120195389,0.0,1.3962821960449219,0.7307692307692307,0.8277777777777778,0.8291666666666666,0.7751683501683502,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.388108253479004,0.7307692307692307,0.7751683501683502,,,,0.7751683501683502,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.546125650405884,0.521569013595581,0.5470259189605713,0.0,3.6150267124176025
22,1.8363374869028728,1.516704797744751,0.8998287717501322,0.8567721843719482,0.16193309923013052,0.2710527877012889,0.7991628845532736,15.798907597859701,1.4686678250630696,1.0,0.0,3.0,0.8888888888888888,1.0,0.9125,0.9125,0.9125,0.9083333333333333,0.8666666666666667,0.7991628845532736,0.8705109556516012,0.727814793586731,0.2710527877012889,0.4813443919022878,0.6544493436813354,0.19720936814943948,0.2580134967962901,1.2290215889612834,1.2283159891764324,1.7931211392084758,0.06310699631770451,0.01290067502607902,0.049160862962404885,0.11054844409227371,0.0,1.6803839206695557,0.6923076923076923,0.8974358974358975,0.7333333333333334,0.7433862433862434,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7433862433862434,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.6538445949554443,0.5161864757537842,0.0,0.0,3.170337200164795
23,1.8170456488927205,1.489307204882304,0.8986086050669352,0.820414662361145,0.18640555441379547,0.27181680003801983,0.829676608244578,12.269261678059896,1.500444769859314,1.0,0.0,3.0,0.9444444444444444,1.0,0.95,0.9291666666666667,0.95,0.925,0.8708333333333333,0.829676608244578,0.9344048698743185,0.7249483863512675,0.27181680003801983,0.47445622086524963,0.7094932993253072,0.19395282864570618,0.2586955229441325,1.2150827248891194,1.2119744221369426,1.8611464897791545,0.062064903477827706,0.01293477633347114,0.04860330869754156,0.10907770196596782,0.0,1.4042918682098389,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.673611111111111,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.6128034591674805,0.5321574211120605,0.0,0.0,3.145190954208374
24,1.8720500866572063,1.5611129601796467,0.9370167851448059,0.8668002883593241,0.14340045551458994,0.2679169476032257,0.7834031581878662,11.49023151397705,1.4545453786849976,1.0,0.0,3.0,1.0,1.0,0.8916666666666667,0.8875,0.8916666666666667,0.925,0.8958333333333334,0.7834031581878662,0.8361181020736694,0.730688234170278,0.2679169476032257,0.44125866889953613,0.70089723666509,0.19127757847309113,0.2590109010537465,1.1868722438812256,1.1811914443969727,1.7576135396957397,0.06120882431666056,0.01295054517686367,0.047474889705578484,0.10630723585685094,0.0,1.4773917198181152,0.6153846153846154,0.611111111111111,0.7666666666666666,0.6472222222222221,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6472222222222221,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.876220941543579,0.49544668197631836,0.0,0.0,3.3719403743743896
25,1.7862958908081055,1.4791808525721233,0.898959736029307,0.8058626254399618,0.14689746995766959,0.2630457778771718,0.7977871298789978,7.708171526590983,1.4374727010726929,1.0,0.0,3.0,1.0,1.0,0.9375,0.8833333333333333,0.9375,0.9375,0.9166666666666666,0.7977871298789978,0.876937747001648,0.7186365326245626,0.2630457778771718,0.45330602924029034,0.6727864742279053,0.18850125869115195,0.26085402568181354,1.155073881149292,1.1562941074371338,1.678069829940796,0.06032040218512217,0.01304270171870788,0.04620295514663061,0.1040664737423261,0.0,1.3671517372131348,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.298420786857605,0.6153846153846154,0.673611111111111,0.6875,0.7351182930227163,0.25,0.673611111111111,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.6515791416168213,0.5138320922851562,0.523223876953125,0.7277874946594238,4.416704893112183
26,1.7346829573313396,1.4211247364679973,0.8479673266410828,0.7960519194602966,0.1609564796090126,0.2652712364991506,0.7914591828982035,6.77371088663737,1.3859830697377522,1.0,0.0,3.0,1.0,1.0,0.9375,0.9375,0.9375,0.925,0.9083333333333333,0.7914591828982035,0.8405878146489462,0.742330531279246,0.2652712364991506,0.47833022475242615,0.7212108572324117,0.18702357014020285,0.26239457726478577,1.178174336751302,1.1465894778569539,1.703202486038208,0.05984754115343094,0.01311972892532746,0.0471269724269708,0.10319305708010991,0.0,1.2700674533843994,0.6538461538461539,0.7896825396825397,0.7875,0.6943602693602694,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6943602693602694,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,3.1035404205322266,0.5095467567443848,0.0,0.0,3.613372325897217
27,1.7531598409016926,1.4594110647837322,0.8729257583618164,0.8145628770192465,0.11960326010982196,0.2578677833080292,0.8296492298444113,8.827413558959961,1.4939407110214233,1.0,0.0,3.0,1.0,1.0,0.9375,0.9083333333333333,0.9375,0.9458333333333333,0.9125,0.8296492298444113,0.9140065312385559,0.7452919085820516,0.2578677833080292,0.47405078013737995,0.6151980559031168,0.18368429938952127,0.2644311189651489,1.1432361205418904,1.1334898074467976,1.6720623970031738,0.058778975158929825,0.013221556320786476,0.045729443430900574,0.10201408465703328,0.0,1.4019801616668701,0.6153846153846154,0.8313492063492064,0.7041666666666666,0.6590661517132106,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6590661517132106,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.6279385089874268,0.5335676670074463,0.0,0.0,3.161733388900757
28,1.6957719723383586,1.4048020839691162,0.8541205326716105,0.7648354768753052,0.12942339976628622,0.2521429161230723,0.8684432506561279,8.52806297938029,1.5109384457270305,1.0,0.0,3.0,1.0,1.0,0.9625,0.9208333333333333,0.9625,0.95,0.9291666666666667,0.8684432506561279,0.9256066878636678,0.8112797935803732,0.2521429161230723,0.48448959986368817,0.6543249289194742,0.18043820559978485,0.2663669486840566,1.0922863086064656,1.0837153991063435,1.5823944409688313,0.05774022390445074,0.013318347744643688,0.04369145135084788,0.09753438830375671,0.0,1.46866774559021,0.5769230769230769,0.6527777777777778,0.6833333333333332,0.6119281045751633,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6119281045751633,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.7607381343841553,0.5213818550109863,0.0,0.0,3.282417058944702
29,1.7344388961791992,1.4439432621002197,0.885119636853536,0.7761438488960266,0.1457183634241422,0.24678008258342743,0.8726773659388224,8.921702226003012,1.5271093845367432,0.6666666666666666,0.0,3.0,1.0,1.0,0.9416666666666667,0.9041666666666667,0.9416666666666667,0.95,0.9208333333333333,0.8726773659388224,0.9510491092999777,0.7943056027094523,0.24678008258342743,0.40789950887362164,0.591285785039266,0.17887734373410544,0.26721341411272687,1.0801475445429485,1.0889031092325847,1.5816112359364827,0.05724074939886729,0.013360670767724514,0.043205901980400085,0.09800128142038982,0.0,1.5809476375579834,0.5769230769230769,0.6527777777777778,0.6833333333333332,0.6119281045751633,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6119281045751633,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,3.0922396183013916,0.4971323013305664,0.0,0.0,3.589606285095215
