epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.416845639546712,5.416714668273926,3.179827411969503,3.441365043322245,0.00043634076913197833,0.0,0.0,14.361758391062418,0.0,1.0,0.0,0.0,0.0,0.0,0.07427536231884058,0.09963768115942029,0.07427536231884058,0.07608695652173914,0.11956521739130435,0.0,0.0,0.0,0.0,1.0790225366751354,1.0977956652641296,0.37074720362822217,0.26432835062344867,2.174630045890808,2.1999256213506064,6.726300477981567,0.0,0.0,0.0,0.0,0.0,3.1466225385665894,0.030303030303030304,0.026964464464464464,0.06543209876543209,0.019898950793259738,0.030303030303030304,0.030303030303030304,0.030303030303030304,3.1026690006256104,0.022727272727272728,0.02621082621082621,0.01972386587771203,0.011761565419085804,0.0563630906440271,0.019898950793259738,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.5258591175079346,0.6529996395111084,0.6550512313842773,0.8965141773223877,5.730745315551758
2,4.435882806777954,4.439798990885417,2.554791728655497,2.90001118183136,-0.013053891559441885,0.0,0.0,11.431132793426514,0.0,1.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.2554347826086957,0.15217391304347827,0.161231884057971,0.23369565217391305,0.0,0.0,0.0,0.0,1.0655378500620525,1.045747975508372,0.36936411758263904,0.2632842908302943,2.1420159339904785,2.194984714190165,5.520081520080566,0.0,0.0,0.0,0.0,0.0,2.599683403968811,0.07575757575757576,0.11904761904761904,0.10617283950617283,0.028581267217630855,0.07575757575757576,0.07575757575757576,0.07575757575757576,2.528191924095154,0.09848484848484848,0.06976914697502933,,,,0.028581267217630855,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,2.9705450534820557,0.6506631374359131,0.6471407413482666,0.0,4.268633127212524
3,4.010151545206706,4.026385466257731,2.2837805350621543,2.680930813153585,-0.05411293978492419,0.0,0.0,9.901618639628092,0.0,1.0,0.0,0.0,0.0,0.0,0.19202898550724637,0.32065217391304346,0.19202898550724637,0.21739130434782608,0.32065217391304346,0.0,0.0,0.0,0.0,1.1020142833391826,0.9848392009735107,0.36895837883154553,0.2624457577864329,2.1152419249216714,2.1776389678319297,4.985275506973267,0.0,0.0,0.0,0.0,0.0,2.2539044618606567,0.1893939393939394,0.23707117255504354,0.24427825261158598,0.15806514918104636,0.1893939393939394,0.1893939393939394,0.1893939393939394,2.1880550384521484,0.25757575757575757,0.1835895592149818,,,,0.15806514918104636,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,2.9168753623962402,0.6526949405670166,0.6590948104858398,0.0,4.228943109512329
4,3.62366251150767,3.6461827754974365,2.028358062108358,2.4889612197875977,-0.07506744315226872,0.0,0.0,9.04432471593221,0.0,1.0,0.0,0.0,0.0,0.0,0.21920289855072464,0.40942028985507245,0.21920289855072464,0.2318840579710145,0.36231884057971014,0.0,0.0,0.0,0.0,1.0988716284434001,0.9276176194349924,0.3689707964658737,0.2622608194748561,2.117584307988485,2.1551009019215903,4.617101748784383,0.0,0.0,0.0,0.0,0.0,2.092095971107483,0.26515151515151514,0.37944020520085425,0.3250271333604667,0.20700422064033924,0.26515151515151514,0.26515151515151514,0.26515151515151514,2.0360544323921204,0.3106060606060606,0.2711608566871725,,,,0.20700422064033924,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.1246559619903564,0.6472818851470947,0.6557271480560303,0.0,4.427955150604248
5,3.420033852259318,3.449352264404297,1.923927942911784,2.3468066453933716,-0.09772805869579315,0.0,0.0,8.69410769144694,0.0,1.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.47282608695652173,0.2608695652173913,0.2753623188405797,0.42934782608695654,0.0,0.0,0.0,0.0,1.1254390875498455,0.8759884337584177,0.3697775900363922,0.2625259856383006,2.124387502670288,2.1509772539138794,4.433587630589803,0.0,0.0,0.0,0.0,0.0,1.9761813282966614,0.4318181818181818,0.4305106658047835,0.47229344729344735,0.36437989920582065,0.4318181818181818,0.4318181818181818,0.4318181818181818,1.9185303449630737,0.4015151515151515,0.33687608687608683,0.40433925049309666,0.3729814470155698,-0.12897693165251695,0.36437989920582065,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.228095769882202,0.6441211700439453,0.6537530422210693,0.8889834880828857,5.415261745452881
6,3.504064202308655,3.3064194122950235,1.8143660028775532,2.295466899871826,-0.1650026092926661,0.24714548389116922,0.8324864308039347,8.69762134552002,1.7142244974772136,1.0,0.0,3.0,0.05,0.1,0.302536231884058,0.5036231884057971,0.302536231884058,0.3079710144927536,0.42934782608695654,0.8324864308039347,0.8267836570739746,0.8381892045338949,0.24714548389116922,1.1229679783185322,0.8552154302597046,0.36605604986349743,0.2614448368549347,2.090231498082479,2.126177350680033,4.190893093744914,0.011713794277360043,0.0013072241757375498,0.008360926527529955,0.012757064153750738,0.20954465617736182,1.9110085368156433,0.44696969696969696,0.3846955513622181,0.4392992809659476,0.3526212139115365,0.44696969696969696,0.44696969696969696,0.44696969696969696,,,,,,,0.3526212139115365,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3808653354644775,0.6559653282165527,0.0,0.0,4.037108898162842
7,3.515818198521932,3.0937523444493613,1.6927636067072551,2.155367294947306,-0.1597877765695254,0.4700022041797638,0.7909347613652548,8.595378398895264,1.6593658129374187,1.0,0.0,3.0,0.1,0.2,0.34057971014492755,0.5380434782608695,0.34057971014492755,0.33152173913043476,0.5144927536231884,0.7909347613652548,0.8009980718294779,0.7808714509010315,0.4700022041797638,1.2368770639101665,0.9043919046719869,0.3577381471792857,0.2580644836028417,2.081738034884135,2.115494211514791,3.949920376141866,0.02289524270842473,0.0025806448344762125,0.016653905312220257,0.02538593082378308,0.39499204357465106,1.8404160141944885,0.5151515151515151,0.5673862687020581,0.5644179894179894,0.4991087423973922,0.5151515151515151,0.5151515151515151,0.5151515151515151,1.780360996723175,0.5227272727272727,0.4798960521622571,,,,0.4991087423973922,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1283795833587646,0.6484434604644775,0.6525037288665771,0.0,4.429567575454712
8,3.5895355145136514,2.9665830930074057,1.6215578317642212,2.069269816080729,-0.1738209823767344,0.675098737080892,0.7768738468488058,8.484955151875814,1.566017707188924,1.0,0.0,3.0,0.15,0.3,0.37318840579710144,0.5615942028985508,0.37318840579710144,0.3713768115942029,0.6123188405797102,0.7768738468488058,0.7599515517552694,0.793796161810557,0.675098737080892,1.1759185194969177,0.8691251973311106,0.3472645928462346,0.253145510951678,2.0577911933263144,2.0899956623713174,3.7660950422286987,0.033337400605281196,0.0037971825804561377,0.024693494352201622,0.037619919826587044,0.5649142762025198,1.7019280195236206,0.6136363636363636,0.6979757366754272,0.6296465879799212,0.5994504427161529,0.6136363636363636,0.6136363636363636,0.6136363636363636,1.6475214958190918,0.5984848484848485,0.6036963921371018,,,,0.5994504427161529,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.07379412651062,0.6510121822357178,0.6472518444061279,0.0,4.372346878051758
9,3.523818333943685,2.7351274490356445,1.4922842383384705,1.9120665192604065,-0.19134469827016196,0.8460942506790161,0.7472750544548035,8.894381999969482,1.5239382982254028,1.0,0.0,3.0,0.2,0.4,0.4601449275362319,0.6557971014492754,0.4601449275362319,0.4329710144927536,0.6413043478260869,0.7472750544548035,0.7935670812924703,0.7009829878807068,0.8460942506790161,1.13521804412206,0.8360752662022909,0.3368937124808629,0.2501854747533798,2.00566695133845,2.0553109645843506,3.513754645983378,0.04312239773571491,0.005003709423666199,0.032090673223137856,0.04932746353248755,0.702750951051712,1.6190215945243835,0.6590909090909091,0.7313337481091104,0.7385836385836385,0.6787825227383772,0.6590909090909091,0.6590909090909091,0.6590909090909091,1.5723001956939697,0.6666666666666666,0.6945636113586038,,,,0.6787825227383772,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2412147521972656,0.6485555171966553,0.6531064510345459,0.0,4.543156147003174
10,3.7279913822809854,2.73989470799764,1.4872809648513794,1.9270981550216675,-0.21025670071442923,1.0511736671129863,0.7577303449312845,10.856028397878012,1.5272783835728962,1.0,0.0,3.0,0.25,0.5,0.44021739130434784,0.6431159420289855,0.44021739130434784,0.4673913043478261,0.6539855072463768,0.7577303449312845,0.8207828402519226,0.6946778694788615,1.0511736671129863,1.0527161657810211,0.8398094276587168,0.3274959623813629,0.24624402076005936,2.003418803215027,2.029582659403483,3.500411073366801,0.05239935219287872,0.00615610065869987,0.04006837494671345,0.06088747829198837,0.8751027683417002,1.6073783040046692,0.6818181818181818,0.7442070275403609,0.7524420024420024,0.7035670716830137,0.6818181818181818,0.6818181818181818,0.6818181818181818,1.5465505123138428,0.6893939393939394,0.7277755085636859,0.717948717948718,0.7090598996290569,-0.25055741360089184,0.7035670716830137,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1999595165252686,0.6523942947387695,0.6554019451141357,0.9013888835906982,5.4094507694244385
