epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.284817616144816,5.285783847173055,3.1517770687739053,3.283087650934855,-0.0032208592941363654,0.0,0.0,14.629359086354574,0.0,1.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.1105072463768116,0.09782608695652174,0.10326086956521739,0.12681159420289856,0.0,0.0,0.0,0.0,1.8692060510317485,0.9769269526004791,0.34611664215723675,0.2599894603093465,2.184370994567871,2.216654102007548,6.409417788187663,0.0,0.0,0.0,0.0,0.0,2.680905818939209,0.13636363636363635,0.024691358024691357,0.08333333333333333,0.0380952380952381,0.13636363636363635,0.13636363636363635,0.13636363636363635,2.6986613273620605,0.11363636363636363,0.06038647342995169,0.11439842209072978,0.06773105368610986,-0.011137552525512392,0.0380952380952381,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.61545467376709,0.6499683856964111,0.6541693210601807,0.8914904594421387,5.811401605606079
2,4.319237232208252,4.332144419352214,2.5250291426976523,2.7801774740219116,-0.04302371533898016,0.0,0.0,11.815649032592773,0.0,1.0,0.0,0.0,0.0,0.0,0.14492753623188406,0.24094202898550723,0.14492753623188406,0.16485507246376813,0.22282608695652173,0.0,0.0,0.0,0.0,1.9094549814860027,0.9260682264963785,0.34594763318697613,0.2606406857570012,2.1502811113993325,2.2103613217671714,5.4222768147786455,0.0,0.0,0.0,0.0,0.0,2.529248595237732,0.15151515151515152,0.0923294646412926,0.1152557319223986,0.08000563677718259,0.15151515151515152,0.15151515151515152,0.15151515151515152,2.5502127408981323,0.16666666666666666,0.11966479263100038,,,,0.08000563677718259,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.0489985942840576,0.6452105045318604,0.6451852321624756,0.0,4.339675664901733
3,3.959391633669535,3.9805554946263633,2.24747896194458,2.6662716468175254,-0.07054633181542158,0.0,0.0,10.365043481191,0.0,1.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.34057971014492755,0.19021739130434784,0.1956521739130435,0.32065217391304346,0.0,0.0,0.0,0.0,1.8880213101704915,0.9785877565542856,0.3469368169705073,0.26122259100278217,2.1491490602493286,2.1922020514806113,4.9583390553792315,0.0,0.0,0.0,0.0,0.0,2.323410987854004,0.20454545454545456,0.16204340321987382,0.1835537918871252,0.13765491884135952,0.20454545454545456,0.20454545454545456,0.20454545454545456,2.3544862270355225,0.17424242424242425,0.10674674674674674,,,,0.13765491884135952,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.0307400226593018,0.6302037239074707,0.6546933650970459,0.0,4.315915107727051
4,3.664853811264038,3.681475520133972,2.0863069693247476,2.454105536142985,-0.055405670776963234,0.0,0.0,9.521564642588297,0.0,1.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.3822463768115942,0.2608695652173913,0.2572463768115942,0.34057971014492755,0.0,0.0,0.0,0.0,1.885590394337972,1.0095915993054707,0.3488784631093343,0.26109540462493896,2.114729364713033,2.1744585037231445,4.676672299702962,0.0,0.0,0.0,0.0,0.0,2.154968500137329,0.3181818181818182,0.21766160570508397,0.2686236602903269,0.2104480955592014,0.3181818181818182,0.3181818181818182,0.3181818181818182,2.172068953514099,0.2878787878787879,0.22717364905889495,,,,0.2104480955592014,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.2260782718658447,0.648775577545166,0.6495394706726074,0.0,4.524670839309692
5,3.415694991747538,3.439982255299886,1.9320961634318035,2.3198248147964478,-0.08095759836335976,0.0,0.0,8.843112309773764,0.0,1.0,0.0,0.0,0.0,0.0,0.2753623188405797,0.4329710144927536,0.2753623188405797,0.25181159420289856,0.391304347826087,0.0,0.0,0.0,0.0,1.8491025964419048,1.0343960225582123,0.3487362116575241,0.26176509261131287,2.1221134265263877,2.1621564626693726,4.317448139190674,0.0,0.0,0.0,0.0,0.0,2.00246661901474,0.3712121212121212,0.4933418433418433,0.36151811151811153,0.3409143655221493,0.3712121212121212,0.3712121212121212,0.3712121212121212,2.0125675201416016,0.36363636363636365,0.29062745078196284,0.4358974358974359,0.41691072716080335,-0.18408584169453734,0.3409143655221493,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.2534594535827637,0.64955735206604,0.6571428775787354,0.8922088146209717,5.452675104141235
6,3.456825097401937,3.2276196082433066,1.8004868229230244,2.195589065551758,-0.06369801331311464,0.24831489721934,0.9673569003740946,8.63601016998291,1.8987991412480671,1.0,0.0,3.0,0.05,0.1,0.35507246376811596,0.5072463768115942,0.35507246376811596,0.27898550724637683,0.483695652173913,0.9673569003740946,1.0991593996683757,0.8355544209480286,0.24831489721934,1.775147259235382,1.0118578871091206,0.3467104931672414,0.26084422568480176,2.120269457499186,2.1441919008890786,4.193848888079326,0.011094736400991678,0.0013042211066931486,0.008481078160305819,0.012865151433895031,0.20969244837760925,1.900765597820282,0.45454545454545453,0.680267588162325,0.4764177180843847,0.4695338263019129,0.45454545454545453,0.45454545454545453,0.45454545454545453,1.9130454063415527,0.3712121212121212,0.3513727013727014,,,,0.4695338263019129,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,2.959005117416382,0.6477241516113281,0.6499781608581543,0.0,4.256994247436523
7,3.5335483153661094,3.0942142009735107,1.7256710330645244,2.105451067288717,-0.07566009958585103,0.46203209459781647,0.9403267900149027,8.872564315795898,1.8321613868077595,1.0,0.0,3.0,0.1,0.2,0.39311594202898553,0.5543478260869565,0.39311594202898553,0.34601449275362317,0.5036231884057971,0.9403267900149027,1.0854334433873494,0.795220156510671,0.46203209459781647,1.7483308712641399,1.010508934656779,0.34018747011820477,0.2596162011226018,2.094366510709127,2.1329875787099204,3.8565721909205117,0.021771999076008797,0.0025961619491378465,0.016754933012028534,0.025595851242542267,0.38565721611181897,1.78099924325943,0.4772727272727273,0.6955013066855172,0.5074447157780491,0.5013755570445283,0.4772727272727273,0.4772727272727273,0.4772727272727273,1.7982350587844849,0.4393939393939394,0.4622471237969667,,,,0.5013755570445283,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1431663036346436,0.6464838981628418,0.6458368301391602,0.0,4.435779809951782
8,3.5413039525349936,2.891942262649536,1.6041007041931152,1.981294830640157,-0.07125662096465628,0.6707386573155721,0.9415570696194967,9.1136474609375,1.8453965187072754,1.0,0.0,3.0,0.15,0.3,0.4076086956521739,0.5978260869565217,0.4076086956521739,0.42028985507246375,0.5597826086956522,0.9415570696194967,1.0313533544540405,0.8517607847849528,0.6707386573155721,1.802475889523824,1.0483696858088176,0.33105454842249554,0.2574928899606069,2.07274329662323,2.094768007596334,3.716995437939962,0.031781237572431564,0.0038623932438592115,0.024872919855018456,0.037705822537342705,0.5575493474801382,1.657484233379364,0.5681818181818182,0.7403370217482704,0.6127967711301044,0.6007759558690471,0.5681818181818182,0.5681818181818182,0.5681818181818182,1.6769059896469116,0.5303030303030303,0.5764971800686086,,,,0.6007759558690471,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.36495304107666,0.6516039371490479,0.647841215133667,0.0,4.664688587188721
9,3.5965997775395713,2.795644442240397,1.5921758611996968,1.8514902591705322,-0.16286062200864157,0.8498135407765707,0.927558441956838,9.437963803609213,1.7646029392878215,1.0,0.0,3.0,0.2,0.4,0.4782608695652174,0.5960144927536232,0.4782608695652174,0.4692028985507246,0.5942028985507246,0.927558441956838,1.0179907480875652,0.8371261358261108,0.8498135407765707,1.7331892450650532,1.0625449617703755,0.3235203872124354,0.2552497784296672,2.0294809341430664,2.0646347602208457,3.508524219195048,0.041410611321528755,0.00510499548787872,0.032471697156627975,0.049551233649253845,0.701704869667689,1.548643410205841,0.5909090909090909,0.7395738112649877,0.6367080450413783,0.622653922940867,0.5909090909090909,0.5909090909090909,0.5909090909090909,1.57058984041214,0.5909090909090909,0.614497962559978,,,,0.622653922940867,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2230987548828125,0.6457555294036865,0.6622369289398193,0.0,4.531376838684082
10,3.6715598503748574,2.702638308207194,1.5067946910858154,1.8397595286369324,-0.12524705876906714,1.0064956545829773,0.9025262395540873,10.768965244293213,1.7361734708150227,1.0,0.0,3.0,0.25,0.5,0.47644927536231885,0.6539855072463768,0.47644927536231885,0.4963768115942029,0.6177536231884058,0.9025262395540873,0.978311022122701,0.8267414569854736,1.0064956545829773,1.7803666790326436,1.008155107498169,0.3156677633523941,0.25290436546007794,1.990387539068858,2.031161586443583,3.298096179962158,0.05050684077044328,0.006322609260678291,0.039807749912142754,0.06093484597901503,0.8245240449905396,1.435891330242157,0.6666666666666666,0.8039727471851128,0.7250780084113416,0.7051342649381865,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.465261459350586,0.6590909090909091,0.7162692742902501,0.6568047337278107,0.7097809115704261,-0.1604279221336078,0.7051342649381865,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.288783311843872,0.6488103866577148,0.6520340442657471,0.8948352336883545,5.484780550003052
