epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.03474303654262,5.081036567687988,3.041337217603411,3.1379992621285573,-0.15431208669074944,0.0,0.0,14.337176867893763,0.0,1.0,0.0,0.0,0.0,0.0,0.09642857142857143,0.11964285714285715,0.09642857142857143,0.10178571428571428,0.11785714285714285,0.0,0.0,0.0,0.0,0.4726744975362505,1.1153250932693481,0.3518850462777274,0.2653427677495139,2.152848482131958,2.1897189957754954,6.198794569287982,0.0,0.0,0.0,0.0,0.0,2.758273124694824,0.09090909090909091,0.11580246913580246,0.06966490299823633,0.06049463991092255,0.09090909090909091,0.09090909090909091,0.09090909090909091,2.7812118530273438,0.09848484848484848,0.06703128849470313,0.07889546351084813,0.057732396960962516,0.022890250774866158,0.06049463991092255,7e-05,3.5e-05,0.5,18.95948028564453,24.421875,4.808680057525635,0.6870143413543701,0.6973965167999268,1.0582013130187988,7.2516770362854
2,4.274961880275181,4.2825027874537875,2.4658003875187466,2.79492677961077,-0.025135950318404605,0.0,0.0,11.44744804927281,0.0,1.0,0.0,0.0,0.0,0.0,0.14821428571428572,0.2571428571428571,0.14821428571428572,0.14107142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.4440998435020447,1.0558345999036516,0.3517218998500279,0.2665802240371704,2.1583308832986012,2.2000787258148193,5.402643612452915,0.0,0.0,0.0,0.0,0.0,2.3266515731811523,0.26515151515151514,0.18494230082432014,0.1694681861348528,0.1590374420377696,0.26515151515151514,0.26515151515151514,0.26515151515151514,2.321242570877075,0.2727272727272727,0.14697263520792933,,,,0.1590374420377696,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,4.013483762741089,0.6816377639770508,0.6960694789886475,0.0,5.391491651535034
3,3.939082179750715,3.9407842499869212,2.243429660797119,2.6113148076193675,-0.005673489400318691,0.0,0.0,10.504678862435478,0.0,1.0,0.0,0.0,0.0,0.0,0.19464285714285715,0.3267857142857143,0.19464285714285715,0.15535714285714286,0.32857142857142857,0.0,0.0,0.0,0.0,0.44067975878715515,1.060401942048754,0.35301761967795237,0.26763787865638733,2.1190551349094937,2.1826316629137312,4.900820663997105,0.0,0.0,0.0,0.0,0.0,2.087746500968933,0.42424242424242425,0.2723243293418732,0.2608872608872609,0.245175107079869,0.42424242424242425,0.42424242424242425,0.4242424242424243,2.0974106788635254,0.3712121212121212,0.2317195983862651,,,,0.245175107079869,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,3.9043142795562744,0.6938343048095703,0.7224314212799072,0.0,5.32088565826416
4,3.639526537486485,3.6309569903782437,2.042305963379996,2.4440786157335554,0.028565078707677976,0.0,0.0,10.12096118927002,0.0,1.0,0.0,0.0,0.0,0.0,0.24464285714285713,0.38035714285714284,0.24464285714285713,0.22857142857142856,0.4160714285714286,0.0,0.0,0.0,0.0,0.49906074149268015,0.9961529799870082,0.35538975255829947,0.26724528840609957,2.1090278966086253,2.169245345251901,4.459650925227574,0.0,0.0,0.0,0.0,0.0,1.8822396397590637,0.4696969696969697,0.2638410388410388,0.29292836792836796,0.26787727339927514,0.4696969696969697,0.4696969696969697,0.4696969696969697,1.8802242875099182,0.4696969696969697,0.28919468866431264,,,,0.26787727339927514,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,3.9688162803649902,0.6903302669525146,0.6868937015533447,0.0,5.346334457397461
5,3.433041674750192,3.4205096108572826,1.9060269253594535,2.329973425183977,0.04177357868424484,0.0,0.0,9.717543057032994,0.0,1.0,0.0,0.0,0.0,0.0,0.2785714285714286,0.46785714285714286,0.2785714285714286,0.3,0.44642857142857145,0.0,0.0,0.0,0.0,0.5000438647610801,1.0248053329331535,0.3572242259979248,0.2675680134977613,2.0649972643171037,2.1533356394086565,4.278547082628522,0.0,0.0,0.0,0.0,0.0,1.7606080174446106,0.5151515151515151,0.36383838383838385,0.34973544973544973,0.332667477765517,0.5151515151515151,0.5151515151515151,0.5151515151515151,1.7480847835540771,0.5454545454545454,0.37335531029085955,0.5384615384615384,0.42804589014125327,-0.23846153846153845,0.332667477765517,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,4.04085111618042,0.6849889755249023,0.7126972675323486,1.0998015403747559,6.538662672042847
6,3.362055914742606,3.1062685762132918,1.718170506613595,2.13553558077131,0.06141936353274754,0.23736152265753066,0.8216756582260132,9.384611538478307,1.606768012046814,1.0,0.0,3.0,0.05,0.1,0.3607142857142857,0.55,0.3607142857142857,0.32321428571428573,0.5642857142857143,0.8216756582260132,0.8867919047673544,0.756559431552887,0.23736152265753066,0.4892603499548776,0.9331576568739754,0.35400085364069256,0.26716379608426777,2.0501008374350413,2.1181250980922153,3.925614595413208,0.011328027716704778,0.0,0.008200403835092272,0.019063124965344156,0.19628073275089264,1.7391412854194641,0.5075757575757576,0.6143395716671578,0.4728768145434812,0.4627720633392783,0.5075757575757576,0.5075757575757576,0.5075757575757576,1.7065017223358154,0.5378787878787878,0.4609580077504606,,,,0.4627720633392783,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.1185925006866455,0.7126331329345703,0.6991481781005859,0.0,5.53066611289978
7,3.408953973225185,2.9246762480054582,1.5665983983448573,2.089350632258824,0.07357484794088773,0.4622052524771009,0.8318042556444804,9.6867036819458,1.5623547633488972,1.0,0.0,3.0,0.1,0.2,0.37142857142857144,0.6214285714285714,0.37142857142857144,0.3767857142857143,0.5875,0.8318042556444804,0.8377468585968018,0.8258616725603739,0.4622052524771009,0.5043398439884186,0.9713460717882428,0.3441115234579359,0.2644512525626591,2.02764207976205,2.0902347905295238,3.811718532017299,0.022023138191018785,0.0,0.016221137451274053,0.0376242244882243,0.38117186086518423,1.6449545621871948,0.5833333333333334,0.7164027750393734,0.5762447429114095,0.5750803496692085,0.5833333333333334,0.5833333333333334,0.5833333333333334,1.63008451461792,0.6363636363636364,0.6102683033573775,,,,0.5750803496692085,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.228283166885376,0.7032160758972168,0.693622350692749,0.0,5.625412464141846
8,3.541714600154332,2.8669921330043246,1.5385071209498815,2.0438231570380077,0.045257782297475,0.6611451080867222,0.7749073306719462,10.96136828831264,1.5056325991948445,1.0,0.0,3.0,0.15,0.3,0.36428571428571427,0.6464285714285715,0.36428571428571427,0.41785714285714287,0.6035714285714285,0.7749073306719462,0.7685036460558573,0.7813109755516052,0.6611451080867222,0.5188725590705872,0.9719861405236381,0.33529873405184063,0.26090413331985474,2.0033873660223827,2.074580328805106,3.6071671758379256,0.032188678426401954,0.0,0.024040648713707924,0.05601367088300841,0.5410750934055873,1.5715966820716858,0.6287878787878788,0.6862161757995092,0.6538224121557455,0.6000627547156915,0.6287878787878788,0.6287878787878788,0.6287878787878788,1.5490559339523315,0.6515151515151515,0.6330117970850236,,,,0.6000627547156915,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.9604077339172363,0.6839210987091064,0.7226662635803223,0.0,5.367286205291748
9,3.5049624102456227,2.6415983949388777,1.4272642987115043,1.868206296648298,0.12783360268388475,0.8250139440808978,0.7735332647959391,10.889124189104352,1.4574451049168904,1.0,0.0,3.0,0.2,0.4,0.4732142857142857,0.6767857142857143,0.4732142857142857,0.44821428571428573,0.6660714285714285,0.7735332647959391,0.7926986416180929,0.7543679078420004,0.8250139440808978,0.5191854408809117,0.9384965556008475,0.32613727876118254,0.25736270206315176,1.9854559557778495,2.0288333552224294,3.341296536581857,0.04174557328224182,0.0,0.031767296471766064,0.07303799795252937,0.6682593056133815,1.468571662902832,0.7121212121212122,0.7753126503126503,0.7019909103242437,0.6799693526469484,0.7121212121212122,0.7121212121212122,0.7121212121212122,1.4583004117012024,0.7196969696969697,0.6797428918494294,,,,0.6799693526469484,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.020681381225586,0.7211267948150635,0.6722867488861084,0.0,5.414385795593262
10,3.5971089771815707,2.559438330786569,1.3764842578342982,1.8199294294629778,0.1401424397315298,0.995627897126334,0.752891997496287,12.559363773890905,1.4493370453516643,1.0,0.0,3.0,0.25,0.5,0.5125,0.7035714285714286,0.5125,0.48035714285714287,0.7035714285714286,0.752891997496287,0.7878360549608866,0.7179479400316874,0.995627897126334,0.5647994109562465,0.9235931549753461,0.3169801277773721,0.25354173353740145,1.9638826506478446,2.0041787454060147,3.209687743868147,0.050716819507735114,0.0,0.03927765254463468,0.09018804665122714,0.8024219359670367,1.4002670049667358,0.7424242424242424,0.809563375692408,0.7787206620539954,0.7573232794801422,0.7424242424242424,0.7424242424242424,0.7424242424242424,1.3956772089004517,0.7424242424242424,0.7498189416808407,0.7337278106508875,0.7477030883545894,-0.2533706677937447,0.7573232794801422,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.156243324279785,0.6807253360748291,0.6846973896026611,1.0521519184112549,6.574148654937744
