epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.6847685277462006,0.9919979870319366,0.5662426650524139,0.4481634795665741,0.05635252594947815,0.6758647263050079,0.7870371490716934,5.429208397865295,1.4386807978153229,1.0,0.0,4.0,0.15,1.0,0.9945652173913043,0.9510869565217391,0.9945652173913043,0.9891304347826086,0.970108695652174,0.7870371490716934,0.8903096318244934,0.6837646961212158,0.6758647263050079,0.4706261157989502,0.9024601429700851,0.2623613774776459,0.24637800082564354,1.2501965165138245,1.2433077692985535,0.9955660253763199,0.08395563997328281,0.012318900087848306,0.0,0.07459846697747707,0.49778301268815994,0.619986891746521,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6526488065719604,0.8846153846153846,0.9122174122174123,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.0174429416656494,0.3886549472808838,0.40270328521728516,0.0,3.8090717792510986
12,1.6233811974525452,0.9315008521080017,0.5082171857357025,0.4455617666244507,0.08441525883972645,0.6665557771921158,0.7298021763563156,5.61138117313385,1.304383933544159,0.5,0.0,4.0,0.2,1.0,0.9972826086956522,0.9728260869565217,0.9972826086956522,0.9972826086956522,0.9646739130434783,0.7298021763563156,0.8200005739927292,0.6396037638187408,0.6665557771921158,0.5234678089618683,0.9113251715898514,0.2525074668228626,0.24392078816890717,1.2086125612258911,1.1985311806201935,0.9832038432359695,0.08080238848924637,0.012196039548143744,0.0,0.07191187143325806,0.49160192161798477,0.536257803440094,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.503327488899231,0.9615384615384616,0.9663299663299664,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.138564109802246,0.39833784103393555,0.3989834785461426,0.0,3.9361684322357178
13,1.6051170527935028,0.9327599406242371,0.5223348140716553,0.4320264533162117,0.08406499586999416,0.6471376270055771,0.7194401919841766,6.436787366867065,1.2694632411003113,0.75,0.0,4.0,0.25,1.0,1.0,0.9728260869565217,1.0,1.0,0.967391304347826,0.7194401919841766,0.8185336589813232,0.62034672498703,0.6471376270055771,0.5705961212515831,0.9222535490989685,0.2419811375439167,0.24251503497362137,1.1958297491073608,1.1559864580631256,0.9503125846385956,0.07743396051228046,0.012125751934945583,0.0,0.0693591870367527,0.4751562923192978,0.5746996998786926,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.127927780151367,0.3966808319091797,0.0,0.0,3.5249359607696533
14,1.544301688671112,0.8919685781002045,0.47210222482681274,0.4419645741581917,0.08674255758523941,0.626310333609581,0.7444067597389221,3.586258053779602,1.2774611413478851,0.25,0.0,4.0,0.3,1.0,1.0,0.9918478260869565,1.0,1.0,0.9782608695652174,0.7444067597389221,0.8510563671588898,0.6377571225166321,0.626310333609581,0.5468631461262703,0.8800484240055084,0.23374836891889572,0.24134556576609612,1.1030147969722748,1.079085499048233,0.919431746006012,0.07479947619140148,0.012067278614267707,0.0,0.06474512815475464,0.459715873003006,0.5937618613243103,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.1513354778289795,0.39473509788513184,0.0,0.0,3.5463106632232666
15,1.5408625602722168,0.8879660665988922,0.47546475380659103,0.4342119097709656,0.05752570740878582,0.6356388181447983,0.7114944756031036,4.02638167142868,1.2337293326854706,0.0,0.0,4.0,0.35,1.0,0.9972826086956522,0.9836956521739131,0.9972826086956522,1.0,0.9728260869565217,0.7114944756031036,0.8120502829551697,0.6109386682510376,0.6356388181447983,0.5822796374559402,0.898050382733345,0.22539596632122993,0.24186073243618011,1.0870003998279572,1.0688712894916534,0.9383054822683334,0.07212670892477036,0.012093036901205778,0.0,0.0641322759911418,0.4691527411341667,0.6109042167663574,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5809789896011353,0.9615384615384616,0.9663299663299664,0.9479166666666666,0.952044252044252,0.05208333333333337,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.990931987762451,0.3981192111968994,0.40088987350463867,0.5897097587585449,4.379899978637695
16,1.503171056509018,0.8823642134666443,0.470335990190506,0.433713935315609,0.021554134786128998,0.6143405884504318,0.706593468785286,3.1014593839645386,1.2304475009441376,0.0,0.0,4.0,0.4,1.0,1.0,0.9809782608695652,1.0,0.9972826086956522,0.9945652173913043,0.706593468785286,0.8098441511392593,0.6033428013324738,0.6143405884504318,0.4950158819556236,0.8992540091276169,0.21852470934391022,0.2415081076323986,1.059042066335678,1.0304941684007645,0.9019757062196732,0.06992790475487709,0.012075405567884445,0.0,0.0618296479806304,0.4509878531098366,0.475284218788147,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.088639736175537,0.3956441879272461,0.0,0.0,3.4845101833343506
17,1.4746964573860168,0.8650207221508026,0.45681067556142807,0.4296948090195656,0.01031820010393858,0.6065802425146103,0.6999862194061279,2.4490941762924194,1.1927955746650696,0.0,0.0,4.0,0.45,1.0,1.0,0.9945652173913043,1.0,1.0,0.9864130434782609,0.6999862194061279,0.7971835136413574,0.602788895368576,0.6065802425146103,0.5495352894067764,0.9008819162845612,0.21393032371997833,0.24143388494849205,1.003730595111847,0.9600870311260223,0.8912031203508377,0.0684577003121376,0.012071694247424603,0.0,0.057605220936238766,0.44560156017541885,0.5165718793869019,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.1794841289520264,0.3946528434753418,0.0,0.0,3.5743613243103027
18,1.4944856762886047,0.8911935538053513,0.4764498621225357,0.4365722984075546,-0.004265522118657827,0.6045718044042587,0.7251791059970856,3.178945481777191,1.199912190437317,0.0,0.0,4.0,0.5,1.0,0.9945652173913043,0.9782608695652174,0.9945652173913043,0.9945652173913043,0.9918478260869565,0.7251791059970856,0.8158639669418335,0.63449427485466,0.6045718044042587,0.5288061499595642,0.8460360467433929,0.20716028660535812,0.24134675040841103,0.9447252005338669,0.9218414574861526,0.8936859220266342,0.06629128940403461,0.012067337753251195,0.0,0.05531048681586981,0.4468429610133171,0.6157532930374146,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9367003367003366,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.1099390983581543,0.3933553695678711,0.0,0.0,3.5035133361816406
19,1.4510083198547363,0.8596381843090057,0.45119914412498474,0.42993582785129547,-0.01817238610237837,0.5968218594789505,0.7262135744094849,2.2733844816684723,1.1999581158161163,0.0,0.0,4.0,0.55,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9945652173913043,1.0,0.7262135744094849,0.8537281602621078,0.5986990034580231,0.5968218594789505,0.5456190705299377,0.7951431125402451,0.2033802568912506,0.24048129469156265,0.9681095480918884,0.8980136662721634,0.8800512403249741,0.06508168205618858,0.012024065013974905,0.0,0.053880819119513035,0.44002562016248703,0.5361679196357727,0.9230769230769231,0.9523809523809524,0.9249999999999999,0.9298941798941799,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9298941798941799,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,2.9399468898773193,0.39270758628845215,0.0,0.0,3.332932949066162
20,1.4163770377635956,0.8384726792573929,0.4367218315601349,0.4228956252336502,-0.027556946501135826,0.5861714631319046,0.7742752730846405,1.7191428244113922,1.2581186294555664,0.0,0.0,4.0,0.6,1.0,1.0,1.0,1.0,1.0,0.9945652173913043,0.7742752730846405,0.8641207665205002,0.6844297796487808,0.5861714631319046,0.49975602328777313,0.7283573150634766,0.1982402466237545,0.24047961086034775,0.9106531590223312,0.8416901379823685,0.8688376247882843,0.06343687884509563,0.012023980962112546,0.0,0.050501407124102116,0.43441881239414215,0.56502366065979,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5327713489532471,0.9615384615384616,0.9663299663299664,0.9583333333333334,0.9604377104377105,0.04166666666666663,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.014194965362549,0.3954043388366699,0.3965892791748047,0.5971040725708008,4.403551816940308
21,1.4206082224845886,0.8460283428430557,0.4394739866256714,0.42795196920633316,-0.04346508625894785,0.5876194089651108,0.803704559803009,1.9228855073451996,1.27260360121727,0.0,0.0,4.0,0.65,1.0,1.0,0.9972826086956522,1.0,1.0,0.9918478260869565,0.803704559803009,0.8909868448972702,0.7164222896099091,0.5876194089651108,0.47838468849658966,0.6825465261936188,0.19316620752215385,0.24110781401395798,0.9038656800985336,0.8440428525209427,0.8733941614627838,0.06181318499147892,0.012055390747264028,0.0,0.05064256954938173,0.4366970807313919,0.5045947432518005,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.9560515880584717,0.392880916595459,0.0,0.0,3.3491852283477783
22,1.390030950307846,0.838241383433342,0.4338984489440918,0.42562414705753326,-0.07110534328967333,0.5731211751699448,0.7996307164430618,1.7097329497337341,1.2606986165046692,0.0,0.0,4.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9945652173913043,0.7996307164430618,0.874551922082901,0.7247094959020615,0.5731211751699448,0.46130169183015823,0.657595306634903,0.19018587470054626,0.2414913959801197,0.8783024251461029,0.8035573661327362,0.8491214215755463,0.06085947807878256,0.012074569938704371,0.0,0.04821344092488289,0.42456071078777313,0.4732295572757721,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.013282299041748,0.3930838108062744,0.0,0.0,3.4065818786621094
23,1.3893080651760101,0.8411427885293961,0.44023093581199646,0.42201247811317444,-0.10605650395154953,0.57998226583004,0.821857750415802,1.9161971807479858,1.2841642200946808,0.0,0.0,4.0,0.75,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.821857750415802,0.9178070724010468,0.7259083837270737,0.57998226583004,0.4825390502810478,0.6271986067295074,0.1897188276052475,0.24101847782731056,0.8517834395170212,0.7720732986927032,0.8635325878858566,0.06071002408862114,0.012050924124196172,0.0,0.046324397437274456,0.4317662939429283,0.4824162721633911,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.0103225708007812,0.3960857391357422,0.0,0.0,3.4066340923309326
24,1.3976089656352997,0.8445507138967514,0.44227685779333115,0.4234461635351181,-0.08566287718713284,0.5787570923566818,0.8241101503372192,2.234486013650894,1.2973873913288116,0.0,0.0,4.0,0.8,1.0,0.9972826086956522,0.9945652173913043,0.9972826086956522,0.9972826086956522,0.9945652173913043,0.8241101503372192,0.8920888006687164,0.756131500005722,0.5787570923566818,0.46705998480319977,0.5827661603689194,0.18758853524923325,0.24126273021101952,0.8456095308065414,0.7760069817304611,0.8614201247692108,0.06002833042293787,0.012063136557117105,0.0,0.04656041879206896,0.4307100623846054,0.5449853539466858,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.443317413330078,0.39440393447875977,0.0,0.0,3.837940216064453
25,1.3703973293304443,0.835044339299202,0.4357326179742813,0.42032812535762787,-0.12733387015759945,0.5735531598329544,0.8677343428134918,1.7289918661117554,1.2738991975784302,0.0,0.0,4.0,0.85,1.0,1.0,1.0,1.0,1.0,1.0,0.8677343428134918,0.9370914399623871,0.7983772605657578,0.5735531598329544,0.456795334815979,0.5868893414735794,0.18657711148262024,0.24149950221180916,0.8267531096935272,0.7458525747060776,0.8519454449415207,0.059704674407839775,0.012074975296854973,0.0,0.04475115332752466,0.42597272247076035,0.5803441405296326,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5706957578659058,0.9615384615384616,0.9663299663299664,0.9479166666666666,0.954028379028379,0.05208333333333337,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.118335247039795,0.3891925811767578,0.4006328582763672,0.5929648876190186,4.501378059387207
26,1.3964431881904602,0.8389555364847183,0.4395497664809227,0.4204271361231804,-0.05543438903987408,0.5741180032491684,0.8696674555540085,1.9451059401035309,1.3107204139232635,0.0,0.0,4.0,0.9,1.0,1.0,0.9972826086956522,1.0,1.0,0.9918478260869565,0.8696674555540085,0.9211124628782272,0.8182224184274673,0.5741180032491684,0.45601923763751984,0.6091693490743637,0.18469443917274475,0.2420363761484623,0.7998617738485336,0.7301438897848129,0.8511037677526474,0.05910221952944994,0.012101819040253758,0.0,0.04380863253027201,0.4255518838763237,0.571384072303772,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.9779958724975586,0.39576148986816406,0.0,0.0,3.3740439414978027
27,1.367803305387497,0.8298640996217728,0.4257771223783493,0.4253547042608261,-0.11866108700633049,0.5735375434160233,0.8674345016479492,1.2795867919921875,1.279465764760971,0.0,0.0,4.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.8674345016479492,0.9444961845874786,0.7903728187084198,0.5735375434160233,0.4304962679743767,0.5728104710578918,0.18276051804423332,0.2423572540283203,0.7663915753364563,0.6949411481618881,0.8557597994804382,0.058483364060521126,0.012117862701416016,0.0,0.041696468368172646,0.4278798997402191,0.5619414448738098,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.2497825622558594,0.39615392684936523,0.0,0.0,3.6461758613586426
28,1.3649603724479675,0.8275053054094315,0.424609437584877,0.42410092800855637,-0.09157161228358746,0.5649265497922897,0.9049184918403625,1.500189334154129,1.3425822257995605,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972826086956522,0.9049184918403625,0.936539500951767,0.8732974827289581,0.5649265497922897,0.3962392061948776,0.5070959627628326,0.18107962980866432,0.2425238974392414,0.762421190738678,0.676518440246582,0.8452940732240677,0.057945480570197105,0.012126195011660457,0.0,0.0405911048874259,0.42264703661203384,0.5678008794784546,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.0814642906188965,0.3934321403503418,0.0,0.0,3.4751136302948
29,1.3580347299575806,0.8293280303478241,0.4323607385158539,0.41786032170057297,-0.11236575990915298,0.5624164491891861,0.8995572775602341,1.5549236238002777,1.3284085988998413,0.0,0.0,4.0,1.0,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.8995572775602341,0.9376479983329773,0.8614665418863297,0.5624164491891861,0.37106844037771225,0.5475538820028305,0.1803174540400505,0.24312394112348557,0.7614916265010834,0.6798416525125504,0.8392327725887299,0.05770158488303423,0.01215619733557105,0.0,0.040790499188005924,0.41961638629436493,0.5814298391342163,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.1450893878936768,0.40158557891845703,0.0,0.0,3.5469024181365967
