epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
1,10.315207719802856,5.215158104896545,3.005355715751648,2.9464032649993896,-0.21623990312218666,5.164921879768372,0.0,38.02487087249756,0.0,0.0,0.1171875,0.09375,0.1171875,0.078125,0.140625,0.0,0.0,0.0,5.164921879768372,0.8831492736935616,1.6777949333190918,0.35510192811489105,0.270053468644619,3.477434277534485,1.8044313490390778,6.127111911773682,2.1526384353637695,0.38461538461538464,0.15833333333333333,0.2708333333333333,0.19444444444444442,0.38461538461538464,0.38461538461538464,0.38461538461538464,2.290296792984009,0.2692307692307692,0.12222222222222223,0.2916666666666667,0.13622505107653624,-0.21354166666666669,0.38461538461538464,7.5e-05,3.75e-05,0.5,21.20564603805542
2,8.561970353126526,4.311138153076172,2.5277358293533325,2.3778698444366455,-0.014521881006658077,4.255188882350922,0.0,31.16849660873413,0.0,0.0,0.2890625,0.234375,0.2890625,0.2421875,0.2890625,0.0,0.0,0.0,4.255188882350922,0.8684843629598618,1.9097806811332703,0.3535540699958801,0.26886024326086044,3.4594001173973083,1.7668482661247253,4.92092490196228,2.0961222648620605,0.34615384615384615,0.17777777777777778,0.27499999999999997,0.2116032116032116,0.34615384615384615,0.34615384615384615,0.34615384615384615,2.225353240966797,0.23076923076923078,0.11212121212121212,0.28125,0.18467427415860174,-0.0390625,0.34615384615384615,7.5e-05,3.75e-05,0.5,21.183630228042603
3,7.40624737739563,3.7725903391838074,2.1717484891414642,2.1344557404518127,-0.010787788778543472,3.6368934512138367,0.0,27.1281156539917,0.0,0.0,0.3203125,0.34375,0.3203125,0.34375,0.390625,0.0,0.0,0.0,3.6368934512138367,0.8018079698085785,1.8532651960849762,0.3536652401089668,0.26691511273384094,3.4430137276649475,1.7450178563594818,4.100952208042145,2.1384246349334717,0.3076923076923077,0.15993265993265993,0.39999999999999997,0.22756410256410256,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.338193893432617,0.23076923076923078,0.13078149920255183,0.20833333333333334,0.14757884392030732,0.13541666666666666,0.3076923076923077,7.5e-05,3.75e-05,0.5,21.120842456817627
4,6.628373622894287,3.2410192489624023,1.8696164786815643,1.8285370171070099,-0.02065625786781311,3.3935510516166687,0.0,23.540865421295166,0.0,0.0,0.46875,0.390625,0.46875,0.4375,0.515625,0.0,0.0,0.0,3.3935510516166687,0.784567192196846,1.7935883402824402,0.3525547757744789,0.26676617562770844,3.4170929193496704,1.7168774604797363,3.78273606300354,2.3554863929748535,0.19230769230769232,0.196969696969697,0.2916666666666667,0.19413919413919412,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.4989709854125977,0.19230769230769232,0.16203703703703703,0.1875,0.1628532608695652,0.25,0.19230769230769232,7.5e-05,3.75e-05,0.5,20.87486481666565
5,6.191874623298645,2.994951367378235,1.7235119342803955,1.6952526569366455,-0.04322103690356016,3.2098894715309143,0.0,22.98426628112793,0.0,0.0,0.484375,0.5,0.484375,0.4609375,0.5078125,0.0,0.0,0.0,3.2098894715309143,0.8326094001531601,1.911452054977417,0.349614217877388,0.26405906677246094,3.3830308318138123,1.6778558194637299,3.5473673343658447,2.4274816513061523,0.19230769230769232,0.196969696969697,0.2916666666666667,0.19413919413919412,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.547321319580078,0.19230769230769232,0.18452380952380953,0.19791666666666666,0.18600902643455833,0.26302083333333337,0.19230769230769232,7.5e-05,3.75e-05,0.5,20.782495260238647
6,5.565995097160339,2.760388493537903,1.594765543937683,1.5541637539863586,-0.04606921598315239,2.8194273114204407,0.8133413791656494,21.534797191619873,2.060824394226074,0.05,0.5390625,0.515625,0.5390625,0.5625,0.4921875,0.8133413791656494,0.8766466677188873,0.7500360906124115,2.8194273114204407,0.8281588852405548,1.6116783916950226,0.3465205281972885,0.2623076066374779,3.358987808227539,1.6557051837444305,3.026759922504425,2.3982157707214355,0.23076923076923078,0.2156084656084656,0.325,0.22100706311232624,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.4596686363220215,0.19230769230769232,0.1984126984126984,0.22916666666666666,0.19971139971139973,0.33333333333333337,0.23076923076923078,7.5e-05,3.75e-05,0.5,19.994544982910156
7,5.379776120185852,2.571582853794098,1.4833773374557495,1.450940728187561,-0.031921787187457085,2.817769706249237,0.7863991558551788,21.29179811477661,1.8547340035438538,0.1,0.6171875,0.6328125,0.6171875,0.6328125,0.546875,0.7863991558551788,0.8484954237937927,0.7243028879165649,2.817769706249237,0.8544214516878128,1.6443175077438354,0.3435022309422493,0.2605162113904953,3.3540265560150146,1.648019015789032,3.0206440091133118,2.2322874069213867,0.2692307692307692,0.19484126984126982,0.35833333333333334,0.2324074074074074,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.256509780883789,0.2692307692307692,0.22836205189146366,0.21875,0.18366772750334392,0.4140625,0.2692307692307692,7.5e-05,3.75e-05,0.5,21.179824829101562
8,5.113834261894226,2.515628159046173,1.536507785320282,1.3054938614368439,-0.0735088074579835,2.6202587485313416,0.8608880341053009,21.431100845336914,1.9530990719795227,0.15,0.65625,0.6171875,0.65625,0.734375,0.625,0.8608880341053009,0.8499806821346283,0.8717953860759735,2.6202587485313416,0.9462729692459106,1.6682413816452026,0.3410777822136879,0.260895237326622,3.301282584667206,1.5700572729110718,2.7645424604415894,1.806740403175354,0.38461538461538464,0.4969696969696969,0.4291666666666667,0.34589484589484587,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.8523247241973877,0.34615384615384615,0.2809523809523809,0.4375,0.38409429370527765,0.296875,0.38461538461538464,3.75e-05,1.875e-05,0.5,20.842408180236816
9,4.9014363288879395,2.379245162010193,1.4806425869464874,1.1981367766857147,-0.07982158195227385,2.546137571334839,0.7783755660057068,20.53065013885498,1.9331005811691284,0.2,0.7109375,0.6171875,0.7109375,0.6875,0.6484375,0.7783755660057068,0.7563686966896057,0.8003824353218079,2.546137571334839,0.9092082232236862,1.6909526586532593,0.3399575501680374,0.2614787891507149,3.3054826855659485,1.5893024802207947,2.6567258834838867,1.6272304058074951,0.5,0.5174603174603175,0.5291666666666667,0.4343434343434343,0.5,0.5,0.5,1.681002140045166,0.4230769230769231,0.3503968253968253,0.5208333333333334,0.5144777265745007,0.16666666666666663,0.5,3.75e-05,1.875e-05,0.5,19.501121759414673
10,4.529156565666199,2.1940189003944397,1.2608281373977661,1.2442543506622314,-0.051174561493098736,2.350489854812622,0.7607337534427643,18.175772666931152,1.8693904280662537,0.25,0.71875,0.671875,0.71875,0.765625,0.71875,0.7607337534427643,0.7714545428752899,0.7500129640102386,2.350489854812622,0.9645304977893829,1.5996986031532288,0.339764803647995,0.26003360003232956,3.2895533442497253,1.5796653628349304,2.3925007581710815,1.71286940574646,0.4230769230769231,0.335978835978836,0.5,0.3571937321937322,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.738847017288208,0.38461538461538464,0.32076719576719576,0.4791666666666667,0.5100429063941494,0.2864583333333333,0.4230769230769231,3.75e-05,1.875e-05,0.5,20.95174551010132
