epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.581354856491089,5.527450402577718,3.0281031926472983,3.124183972676595,0.179681280006965,0.0,0.0,16.325244108835857,0.0,1.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.1213768115942029,0.09057971014492754,0.09601449275362318,0.13768115942028986,0.0,0.0,0.0,0.0,0.4530627876520157,0.5344267139832178,0.36377813418706256,0.267565722266833,2.058578133583069,2.0864082972208657,6.25148344039917,0.0,0.0,0.0,0.0,0.0,2.6714401245117188,0.06666666666666667,0.03817642698295033,0.03154825026511135,0.028812056737588652,0.06666666666666667,0.06666666666666667,0.06666666666666667,2.7395753860473633,0.06666666666666667,0.07575757575757577,0.0989247311827957,0.04535394183281507,-0.0029102384291725125,0.028812056737588652,0.028812056737588652,1,False,7.5e-05,3e-05,0.4,21.776508331298828,28.181640625,4.582935094833374,0.5774476528167725,0.5599212646484375,0.8000140190124512,6.520592451095581
2,4.466155608495076,4.4389222462972,2.4357458353042603,2.503970424334208,0.09077767034371693,0.0,0.0,12.575071493784586,0.0,1.0,0.0,0.0,0.0,0.0,0.22644927536231885,0.25181159420289856,0.22644927536231885,0.2246376811594203,0.2572463768115942,0.0,0.0,0.0,0.0,0.43714799483617145,0.5887183248996735,0.3614410112301509,0.2668283134698868,2.021333893140157,2.0643712282180786,5.062986373901367,0.0,0.0,0.0,0.0,0.0,2.203999400138855,0.21666666666666667,0.14422348484848485,0.22502685102101858,0.15212053875513687,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.2782124280929565,0.225,0.13082047685834503,,,,0.15212053875513687,0.15212053875513687,1,False,7.5e-05,3e-05,0.4,21.778301239013672,28.181640625,3.226670980453491,0.571815013885498,0.579404354095459,0.0,4.378188610076904
3,3.6376514037450156,3.6321198542912803,1.989322304725647,2.0534969369570413,0.01843835475544135,0.0,0.0,10.828102270762125,0.0,1.0,0.0,0.0,0.0,0.0,0.34057971014492755,0.42391304347826086,0.34057971014492755,0.36231884057971014,0.35688405797101447,0.0,0.0,0.0,0.0,0.38595667978127796,0.5425631354252497,0.36258434255917865,0.26729003091653186,1.9759912093480427,2.0216896136601767,4.156375050544739,0.0,0.0,0.0,0.0,0.0,2.2002947330474854,0.18333333333333332,0.10368380857102662,0.28592258748674443,0.1274928774928775,0.18333333333333332,0.18333333333333332,0.18333333333333332,,,,,,,0.1274928774928775,0.1274928774928775,1,False,7.5e-05,3e-05,0.4,21.778491973876953,28.181640625,3.3904225826263428,0.574148416519165,0.0,0.0,3.964845657348633
4,3.5396648248036704,3.234175364176432,1.8144240578015645,1.7746890187263489,-0.001012771079937617,0.3057933102051417,0.0,10.226059595743815,0.0,1.0,0.0,0.0,0.0,0.125,0.5054347826086957,0.46195652173913043,0.5054347826086957,0.4311594202898551,0.46557971014492755,0.0,0.0,0.0,0.3057933102051417,0.3873911648988724,0.5374119182427725,0.3611593196789424,0.26610563198725384,1.9317358334859211,1.982039173444112,3.701255957285563,0.009931881291170916,0.0,0.012073349052419266,0.006193872541189194,0.2775942087173462,2.0886415243148804,0.225,0.1707028848124616,0.30355249204665957,0.15391330975456646,0.225,0.225,0.225,2.2013033628463745,0.13333333333333333,0.10434672844456325,,,,0.15391330975456646,0.15391330975456646,1,False,7.5e-05,3e-05,0.4,21.777355194091797,28.181640625,3.4367892742156982,0.5709784030914307,0.575706958770752,0.0,4.583693027496338
5,3.4374993642171225,2.907013932863871,1.6190627813339233,1.6099389791488647,-0.06143978300193945,0.5489174425601959,0.0,9.948591232299805,0.0,1.0,0.0,0.0,0.0,0.25,0.5670289855072463,0.5489130434782609,0.5670289855072463,0.5235507246376812,0.5452898550724637,0.0,0.0,0.0,0.5489174425601959,0.4232162535190582,0.554206649462382,0.35545514523983,0.2646993050972621,1.8601048986117046,1.9288073182106018,3.293740153312683,0.019550032603243988,0.0,0.023251311853528023,0.012055045769860348,0.49406104783217114,1.815342903137207,0.2833333333333333,0.29227941176470584,0.382562903692278,0.255594653405266,0.2833333333333333,0.2833333333333333,0.2833333333333333,1.9193935990333557,0.18333333333333332,0.19647302015723067,0.3010752688172043,0.2786455329899975,0.22247545582047684,0.255594653405266,0.255594653405266,1,False,7.5e-05,3e-05,0.4,21.777355194091797,28.181640625,3.4498982429504395,0.5717260837554932,0.5802273750305176,0.7994685173034668,5.401617527008057
6,3.382297078768412,2.6200618743896484,1.4327648282051086,1.4841212630271912,0.01839540960888068,0.7567165791988373,0.9531253377596537,9.914210001627604,1.9350931644439697,1.0,0.0,3.0,0.06666666666666667,0.375,0.6159420289855072,0.6340579710144928,0.6159420289855072,0.5543478260869565,0.6086956521739131,0.9531253377596537,0.8882129788398743,1.0180376768112183,0.7567165791988373,0.4182528307040532,0.5642296373844147,0.3498586068550746,0.2626815487941106,1.8190332452456157,1.8696593443552654,2.9966816504796348,0.028863335959613323,0.0,0.03410687483847141,0.017528057098388672,0.6742533445358276,1.5604910254478455,0.44166666666666665,0.5745051541926541,0.5871901781498812,0.49984481325645425,0.44166666666666665,0.44166666666666665,0.44166666666666665,1.6441439390182495,0.4,0.5032052332676078,,,,0.49984481325645425,0.49984481325645425,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.7171690464019775,0.5704410076141357,0.5718657970428467,0.0,4.859742641448975
7,3.3998688062032065,2.451892693837484,1.324458082516988,1.409293254216512,0.028053240850567818,0.9395601153373718,0.8904815514882406,9.830153942108154,1.80558447043101,1.0,0.0,3.0,0.13333333333333333,0.5,0.6811594202898551,0.7228260869565217,0.6811594202898551,0.677536231884058,0.6992753623188406,0.8904815514882406,0.8247299989064535,0.9562330842018127,0.9395601153373718,0.4728834132353465,0.5699895918369293,0.3435127188762029,0.2592312842607498,1.7822436094284058,1.8236622015635173,2.7675010760625205,0.03778639870385329,0.0,0.04455609122912089,0.02279577807833751,0.8302503526210785,1.3777230381965637,0.65,0.7131592365967366,0.7605060413252355,0.6485898190488821,0.65,0.65,0.65,1.4585333466529846,0.5083333333333333,0.5766760114162647,,,,0.6485898190488821,0.6485898190488821,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.5237667560577393,0.5949773788452148,0.5952932834625244,0.0,4.7143096923828125
8,3.404279589653015,2.2864179611206055,1.226141373316447,1.3253456354141235,0.07745973765850067,1.0946237643559773,0.9184059302012125,9.956688086191813,1.7905811071395874,1.0,0.0,3.0,0.2,0.625,0.697463768115942,0.7373188405797102,0.697463768115942,0.6884057971014492,0.7898550724637681,0.9184059302012125,0.8866560061772665,0.9501558542251587,1.0946237643559773,0.45751266678174335,0.6177028814951578,0.33730090657869977,0.25770799815654755,1.7202164729436238,1.767845133940379,2.561104695002238,0.0463788757721583,0.0,0.05375676477948824,0.02762258021781842,0.9604142506917318,1.2873416543006897,0.6,0.6817674512987013,0.782737543474553,0.6499430747458448,0.6,0.6,0.6,1.3736318945884705,0.525,0.6134834233859028,,,,0.6499430747458448,0.6499430747458448,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.7247257232666016,0.5904974937438965,0.5959093570709229,0.0,4.9113993644714355
9,3.2074225743611655,2.0253505309422812,1.0833311875661213,1.1775241096814473,0.020428457607825596,1.1759435137112935,0.9054358005523682,9.634737650553385,1.764649510383606,1.0,0.0,3.0,0.26666666666666666,0.75,0.7644927536231884,0.8297101449275363,0.7644927536231884,0.7409420289855072,0.8188405797101449,0.9054358005523682,0.8317615588506063,0.97911004225413,1.1759435137112935,0.46133827169736225,0.6600563228130341,0.331481009721756,0.254836509625117,1.6742705305417378,1.696052094300588,2.261537472407023,0.05469436819354693,0.0,0.06278514675796032,0.03180097881704569,1.017691860596339,1.1616733074188232,0.6583333333333333,0.7419210419210418,0.7926405182834133,0.6954770369686336,0.6583333333333333,0.6583333333333333,0.6583333333333333,1.2331469655036926,0.6083333333333333,0.6626837109462027,,,,0.6954770369686336,0.6954770369686336,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.2567241191864014,0.586928129196167,0.5946130752563477,0.0,4.438525199890137
10,3.2474107344945273,1.93175607919693,1.0639592210451763,1.0847460428873699,0.04443123936653137,1.3023253679275513,0.8553322553634644,11.47501770655314,1.679404656092326,1.0,0.0,3.0,0.3333333333333333,0.875,0.8007246376811594,0.8315217391304348,0.8007246376811594,0.8061594202898551,0.8387681159420289,0.8553322553634644,0.8159559965133667,0.894708514213562,1.3023253679275513,0.4741125206152598,0.6214744746685028,0.32588259875774384,0.2519853562116623,1.62649800380071,1.630671242872874,2.136775096257528,0.06273239788909753,0.0,0.07115928580363591,0.035670933003226914,1.1218068798383076,1.092833012342453,0.7083333333333334,0.7050332287065024,0.8037633760724959,0.6842973170623502,0.7083333333333334,0.7083333333333334,0.7083333333333334,1.1482242345809937,0.6666666666666666,0.6454310082255149,0.7397849462365591,0.7115438004919021,0.066374474053296,0.6842973170623502,0.6842973170623502,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.531914234161377,0.5908834934234619,0.5935263633728027,0.8455667495727539,5.562176465988159
