2026-08-30 21:53:50 | Epoch 012/060 | loss 3.5997 | cls 3.3992 | tal 0.0576 | dual_g 0.1832 | dual_d 0.8490 | train_acc 0.4722 | train_full n/a | val_acc 0.7568 | val_f1 0.7615 | adv/moduleC 0.08/0.22 | disc_steps 4 | grad(main/disc) 21.885/2.289 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-30 21:53:52 | Epoch 013/060 | loss 3.6703 | cls 3.3845 | tal 0.1741 | dual_g 0.2336 | dual_d 0.8580 | train_acc 0.4722 | train_full n/a | val_acc 0.7838 | val_f1 0.7927 | adv/moduleC 0.12/0.28 | disc_steps 4 | grad(main/disc) 21.521/2.224 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 21:53:54 | Epoch 014/060 | loss 3.7011 | cls 3.4066 | tal 0.1018 | dual_g 0.2639 | dual_d 0.7675 | train_acc 0.4583 | train_full n/a | val_acc 0.8919 | val_f1 0.9089 | adv/moduleC 0.17/0.33 | disc_steps 4 | grad(main/disc) 21.871/2.092 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:53:56 | Epoch 015/060 | loss 3.5197 | cls 3.1770 | tal 0.1445 | dual_g 0.2993 | dual_d 0.7970 | train_acc 0.4583 | train_full 0.8636 | val_acc 0.8919 | val_f1 0.9215 | adv/moduleC 0.21/0.39 | disc_steps 4 | grad(main/disc) 21.389/2.109 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.3s
2026-08-30 21:53:57 | Epoch 016/060 | loss 3.5378 | cls 3.1677 | tal 0.0887 | dual_g 0.3435 | dual_d 0.7398 | train_acc 0.5417 | train_full n/a | val_acc 0.8649 | val_f1 0.8620 | adv/moduleC 0.25/0.44 | disc_steps 4 | grad(main/disc) 21.971/2.042 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:53:59 | Epoch 017/060 | loss 3.4979 | cls 3.0532 | tal 0.2187 | dual_g 0.3790 | dual_d 0.8860 | train_acc 0.5347 | train_full n/a | val_acc 0.8919 | val_f1 0.8903 | adv/moduleC 0.29/0.50 | disc_steps 4 | grad(main/disc) 20.784/2.190 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:54:01 | Epoch 018/060 | loss 3.4521 | cls 3.0049 | tal 0.0985 | dual_g 0.4176 | dual_d 0.8306 | train_acc 0.5347 | train_full n/a | val_acc 0.8919 | val_f1 0.8848 | adv/moduleC 0.33/0.56 | disc_steps 4 | grad(main/disc) 20.787/2.198 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 21:54:02 | Epoch 019/060 | loss 3.4489 | cls 2.9781 | tal 0.0959 | dual_g 0.4421 | dual_d 0.7970 | train_acc 0.6389 | train_full n/a | val_acc 0.8919 | val_f1 0.8674 | adv/moduleC 0.38/0.61 | disc_steps 4 | grad(main/disc) 20.740/2.062 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 21:54:05 | Epoch 020/060 | loss 3.6221 | cls 3.1267 | tal 0.0017 | dual_g 0.4949 | dual_d 0.8210 | train_acc 0.5278 | train_full 0.9621 | val_acc 0.9459 | val_f1 0.9462 | adv/moduleC 0.42/0.67 | disc_steps 4 | grad(main/disc) 22.915/2.242 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.4s
2026-08-30 21:54:06 | Epoch 021/060 | loss 3.2512 | cls 2.7140 | tal 0.0876 | dual_g 0.5109 | dual_d 0.8412 | train_acc 0.6389 | train_full n/a | val_acc 0.9189 | val_f1 0.9303 | adv/moduleC 0.46/0.72 | disc_steps 4 | grad(main/disc) 18.819/2.085 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:54:08 | Epoch 022/060 | loss 3.3073 | cls 2.7601 | tal -0.0315 | dual_g 0.5567 | dual_d 0.8119 | train_acc 0.5486 | train_full n/a | val_acc 0.9459 | val_f1 0.9462 | adv/moduleC 0.50/0.78 | disc_steps 4 | grad(main/disc) 19.830/2.061 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:54:09 | Epoch 023/060 | loss 3.2150 | cls 2.6623 | tal -0.0424 | dual_g 0.5654 | dual_d 0.8073 | train_acc 0.6250 | train_full n/a | val_acc 0.8919 | val_f1 0.8787 | adv/moduleC 0.54/0.83 | disc_steps 4 | grad(main/disc) 19.144/2.132 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 21:54:11 | Epoch 024/060 | loss 3.3286 | cls 2.6977 | tal 0.0264 | dual_g 0.6229 | dual_d 0.8133 | train_acc 0.6528 | train_full n/a | val_acc 0.8919 | val_f1 0.8848 | adv/moduleC 0.58/0.89 | disc_steps 4 | grad(main/disc) 20.532/2.025 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:54:13 | Epoch 025/060 | loss 3.3682 | cls 2.6813 | tal 0.1646 | dual_g 0.6375 | dual_d 0.8027 | train_acc 0.6181 | train_full 0.9242 | val_acc 0.9730 | val_f1 0.9683 | adv/moduleC 0.62/0.94 | disc_steps 4 | grad(main/disc) 20.947/2.050 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 21:54:14 | Epoch 026/060 | loss 3.3610 | cls 2.6965 | tal 0.0732 | dual_g 0.6426 | dual_d 0.8072 | train_acc 0.6875 | train_full n/a | val_acc 0.9730 | val_f1 0.9683 | adv/moduleC 0.67/1.00 | disc_steps 4 | grad(main/disc) 20.365/2.020 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:54:16 | Epoch 027/060 | loss 3.3746 | cls 2.7026 | tal 0.0290 | dual_g 0.6633 | dual_d 0.8840 | train_acc 0.6597 | train_full n/a | val_acc 0.9459 | val_f1 0.9458 | adv/moduleC 0.71/1.00 | disc_steps 4 | grad(main/disc) 21.400/2.185 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 21:54:17 | Epoch 028/060 | loss 3.2408 | cls 2.5851 | tal -0.0273 | dual_g 0.6639 | dual_d 0.8875 | train_acc 0.7292 | train_full n/a | val_acc 0.9189 | val_f1 0.9238 | adv/moduleC 0.75/1.00 | disc_steps 4 | grad(main/disc) 19.897/2.139 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 21:54:19 | Epoch 029/060 | loss 3.0400 | cls 2.4128 | tal -0.0101 | dual_g 0.6303 | dual_d 0.7670 | train_acc 0.7222 | train_full n/a | val_acc 0.9459 | val_f1 0.9458 | adv/moduleC 0.79/1.00 | disc_steps 4 | grad(main/disc) 17.804/2.066 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:54:21 | Epoch 030/060 | loss 3.0057 | cls 2.4313 | tal -0.1179 | dual_g 0.6097 | dual_d 0.8122 | train_acc 0.7569 | train_full 0.9697 | val_acc 0.9189 | val_f1 0.9261 | adv/moduleC 0.83/1.00 | disc_steps 4 | grad(main/disc) 18.033/2.004 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 21:54:23 | Epoch 031/060 | loss 3.0088 | cls 2.4129 | tal -0.1462 | dual_g 0.6397 | dual_d 0.7750 | train_acc 0.7847 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.88/1.00 | disc_steps 4 | grad(main/disc) 19.962/1.989 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 21:54:24 | Epoch 032/060 | loss 3.0406 | cls 2.4277 | tal -0.0271 | dual_g 0.6211 | dual_d 0.8116 | train_acc 0.7569 | train_full n/a | val_acc 0.9189 | val_f1 0.9261 | adv/moduleC 0.92/1.00 | disc_steps 4 | grad(main/disc) 18.634/1.940 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:54:26 | Epoch 033/060 | loss 2.7894 | cls 2.2142 | tal -0.0886 | dual_g 0.6017 | dual_d 0.7610 | train_acc 0.8403 | train_full n/a | val_acc 0.9459 | val_f1 0.9458 | adv/moduleC 0.96/1.00 | disc_steps 4 | grad(main/disc) 16.029/1.888 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:54:27 | Epoch 034/060 | loss 3.0676 | cls 2.4872 | tal -0.0972 | dual_g 0.6096 | dual_d 0.8268 | train_acc 0.7569 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 19.662/1.993 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 21:54:30 | Epoch 035/060 | loss 2.8851 | cls 2.3012 | tal -0.0692 | dual_g 0.6046 | dual_d 0.8089 | train_acc 0.7431 | train_full 0.9545 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.971/1.977 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.4/0.5s | 2.6s
2026-08-30 21:54:32 | Epoch 036/060 | loss 2.9659 | cls 2.3614 | tal -0.0359 | dual_g 0.6152 | dual_d 0.8471 | train_acc 0.7222 | train_full n/a | val_acc 0.9189 | val_f1 0.9261 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.273/2.070 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:54:33 | Epoch 037/060 | loss 2.9042 | cls 2.3378 | tal -0.0552 | dual_g 0.5829 | dual_d 0.8513 | train_acc 0.8125 | train_full n/a | val_acc 0.9459 | val_f1 0.9458 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.863/2.090 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:54:35 | Epoch 038/060 | loss 2.7666 | cls 2.2032 | tal -0.0725 | dual_g 0.5851 | dual_d 0.8056 | train_acc 0.8264 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.980/1.982 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 21:54:37 | Epoch 039/060 | loss 2.8090 | cls 2.2510 | tal -0.0622 | dual_g 0.5766 | dual_d 0.7970 | train_acc 0.7847 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.441/1.970 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:54:39 | Epoch 040/060 | loss 2.8832 | cls 2.3173 | tal -0.0163 | dual_g 0.5708 | dual_d 0.9327 | train_acc 0.7500 | train_full 0.9924 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.881/1.988 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 21:54:41 | Epoch 041/060 | loss 2.6742 | cls 2.1269 | tal -0.0514 | dual_g 0.5627 | dual_d 0.8022 | train_acc 0.8750 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.599/1.896 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:54:42 | Epoch 042/060 | loss 2.7681 | cls 2.2372 | tal -0.1378 | dual_g 0.5722 | dual_d 0.9034 | train_acc 0.8264 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.546/2.021 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:54:44 | Epoch 043/060 | loss 2.6776 | cls 2.1414 | tal -0.0305 | dual_g 0.5454 | dual_d 0.8795 | train_acc 0.8750 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.310/1.979 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 21:54:45 | Epoch 044/060 | loss 2.6345 | cls 2.1095 | tal -0.0814 | dual_g 0.5494 | dual_d 0.8850 | train_acc 0.8681 | train_full n/a | val_acc 0.9730 | val_f1 0.9802 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.965/1.993 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:54:48 | Epoch 045/060 | loss 2.5443 | cls 2.0414 | tal -0.1130 | dual_g 0.5368 | dual_d 0.8480 | train_acc 0.8819 | train_full 0.9848 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.844/1.943 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.4/0.5s | 2.4s
