epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.878297805786133,5.889283061027527,3.1949808597564697,2.9936693906784058,-0.03661807160824537,0.0,0.0,18.815360069274902,0.0,1.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.08423913043478261,0.10869565217391304,0.09782608695652174,0.13858695652173914,0.0,0.0,0.0,0.0,1.674076408147812,1.0461617857217789,0.34434592723846436,0.2597780302166939,1.780509114265442,1.8152733445167542,6.187292098999023,0.0,0.0,0.0,0.0,0.0,2.8335139751434326,0.038461538461538464,0.010416666666666666,0.03333333333333333,0.015873015873015872,0.038461538461538464,0.038461538461538464,0.038461538461538464,2.7591490745544434,0.11538461538461539,0.06249999999999999,0.14583333333333334,0.10533610533610534,-0.0480072463768116,0.015873015873015872,-inf,3,False,0.0001,3e-05,0.3,21.770931243896484,28.18359375,3.3950228691101074,0.4057462215423584,0.4033963680267334,0.603994607925415,4.808464288711548
2,4.237027227878571,4.26662003993988,2.2955999970436096,2.1900223195552826,-0.0986431073397398,0.0,0.0,14.10408902168274,0.0,1.0,0.0,0.0,0.0,0.0,0.2798913043478261,0.2798913043478261,0.2798913043478261,0.2798913043478261,0.29347826086956524,0.0,0.0,0.0,0.0,1.8884992897510529,0.907382920384407,0.3437458202242851,0.2611432299017906,1.7472234666347504,1.8083751797676086,4.644116997718811,0.0,0.0,0.0,0.0,0.0,2.5958216190338135,0.11538461538461539,0.057539682539682536,0.15,0.0811965811965812,0.11538461538461539,0.11538461538461539,0.11538461538461539,,,,,,,0.0811965811965812,-inf,3,False,0.0001,3e-05,0.3,21.771968841552734,28.18359375,2.788982629776001,0.3947896957397461,0.0,0.0,3.184007167816162
3,3.3735410571098328,3.3872628808021545,1.8044510781764984,1.7586798965930939,-0.04573924792930484,0.0,0.0,10.97886848449707,0.0,1.0,0.0,0.0,0.0,0.0,0.49728260869565216,0.48097826086956524,0.49728260869565216,0.42934782608695654,0.4048913043478261,0.0,0.0,0.0,0.0,1.845474749803543,0.9790672212839127,0.34526733309030533,0.2628646641969681,1.7153684496879578,1.7683071196079254,3.7004544138908386,0.0,0.0,0.0,0.0,0.0,2.590257167816162,0.11538461538461539,0.075,0.20833333333333334,0.09722222222222222,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.5476503372192383,0.15384615384615385,0.22727272727272727,,,,0.09722222222222222,0.015873015873015872,3,False,0.0001,3e-05,0.3,21.772159576416016,28.18359375,2.97855281829834,0.3992459774017334,0.40451669692993164,0.0,3.782536029815674
4,3.1107170581817627,2.8458048701286316,1.5316108465194702,1.46021568775177,-0.06930319126695395,0.285703107714653,0.0,10.37684178352356,0.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.6032608695652174,0.5543478260869565,0.6032608695652174,0.5760869565217391,0.5434782608695652,0.0,0.0,0.0,0.285703107714653,1.863377869129181,1.0045368075370789,0.3459113836288452,0.26328161358833313,1.6391635239124298,1.7220959663391113,3.228238582611084,0.0,0.0005641748575726524,0.0035124931600876153,0.004920274135656655,0.27670617029070854,2.8103129863739014,0.11538461538461539,0.1851851851851852,0.20833333333333334,0.09999999999999999,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.789780855178833,0.11538461538461539,0.10175438596491228,,,,0.09999999999999999,0.0811965811965812,3,False,0.0001,3e-05,0.3,21.770793914794922,28.18359375,3.0174977779388428,0.3991260528564453,0.4118375778198242,0.0,3.8287405967712402
5,2.95568710565567,2.480841100215912,1.3666529655456543,1.2379868030548096,-0.059823050163686275,0.49279292672872543,0.0,9.477921724319458,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.7336956521739131,0.6086956521739131,0.7336956521739131,0.7119565217391305,0.6086956521739131,0.0,0.0,0.0,0.49279292672872543,1.7328476309776306,1.060937687754631,0.3471723571419716,0.2635714113712311,1.6145007908344269,1.6676309704780579,2.7720859050750732,0.0,0.0011295916920062155,0.006919288891367614,0.009529319824650884,0.47521473467350006,2.729463815689087,0.15384615384615385,0.08627450980392158,0.25,0.10916179337231968,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.691856861114502,0.23076923076923078,0.15824915824915825,0.08333333333333333,0.05098039215686275,0.6286231884057971,0.10916179337231968,0.09722222222222222,3,False,0.0001,3e-05,0.3,21.771968841552734,28.18359375,3.0491695404052734,0.3985559940338135,0.4129199981689453,0.5931556224822998,4.454110860824585
6,2.7443279027938843,2.1452309489250183,1.1762462258338928,1.0766496658325195,-0.07555959559977055,0.6217648237943649,1.0181185901165009,8.741121530532837,1.9702566266059875,1.0,0.0,2.0,0.06666666666666667,0.42857142857142855,0.7717391304347826,0.75,0.7717391304347826,0.7989130434782609,0.6902173913043478,1.0181185901165009,1.1087143421173096,0.9275227785110474,0.6217648237943649,1.924951583147049,1.0453567206859589,0.3469758555293083,0.2622453346848488,1.5737941265106201,1.6134022176265717,2.3028915524482727,0.0,0.0016858628659974784,0.010117247933521867,0.013829161413013935,0.5921721458435059,2.499495029449463,0.23076923076923078,0.12301587301587301,0.3333333333333333,0.16883116883116886,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.443131685256958,0.23076923076923078,0.15873015873015872,,,,0.16883116883116886,0.09999999999999999,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.00077748298645,0.39837074279785156,0.4015505313873291,0.0,3.800985097885132
7,2.5816925764083862,1.8580780327320099,1.0269417762756348,0.9234847575426102,-0.06640956737101078,0.7435374110937119,1.0098831951618195,8.63149082660675,1.9342765808105469,1.0,0.0,2.0,0.13333333333333333,0.5714285714285714,0.8396739130434783,0.8043478260869565,0.8396739130434783,0.8260869565217391,0.8043478260869565,1.0098831951618195,1.0985150337219238,0.9212514162063599,0.7435374110937119,1.8658134639263153,1.1474660336971283,0.3470470830798149,0.2618434205651283,1.501614898443222,1.5535139739513397,2.0493438243865967,0.0,0.0022443720954470336,0.01287098415195942,0.01775444485247135,0.7026322036981583,2.1905910968780518,0.2692307692307692,0.13194444444444445,0.3666666666666667,0.18881118881118883,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.1212518215179443,0.34615384615384615,0.3637566137566137,,,,0.18881118881118883,0.10916179337231968,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.161524534225464,0.3998250961303711,0.41101765632629395,0.0,3.9726552963256836
8,2.5657012462615967,1.7606166303157806,0.9914429485797882,0.8546374291181564,-0.12732073292136192,0.8432808965444565,0.9813870489597321,9.412317276000977,1.9048030376434326,1.0,0.0,2.0,0.2,0.7142857142857143,0.8831521739130435,0.8206521739130435,0.8831521739130435,0.9103260869565217,0.8233695652173914,0.9813870489597321,1.05587500333786,0.9068990349769592,0.8432808965444565,1.8429568707942963,1.1584450602531433,0.34661372750997543,0.26024049520492554,1.457548439502716,1.5187800824642181,1.8460716009140015,0.0,0.0027882910799235106,0.015616590855643153,0.02169685810804367,0.7911735475063324,1.9289969205856323,0.2692307692307692,0.2571428571428571,0.31666666666666665,0.22751322751322753,0.2692307692307692,0.2692307692307692,0.2692307692307692,1.870201826095581,0.2692307692307692,0.29259259259259257,,,,0.22751322751322753,0.16883116883116886,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.8542044162750244,0.39984798431396484,0.4060959815979004,0.0,3.660421371459961
9,2.470292389392853,1.5619448125362396,0.9172255545854568,0.7163546979427338,-0.09127253666520119,0.9357293844223022,0.9599854350090027,8.575555801391602,1.8685215711593628,1.0,0.0,2.0,0.26666666666666666,0.8571428571428571,0.9375,0.8559782608695652,0.9375,0.9347826086956522,0.8668478260869565,0.9599854350090027,1.0154697597026825,0.9045010805130005,0.9357293844223022,1.8943016231060028,1.1298190653324127,0.34584522247314453,0.2596588581800461,1.414580225944519,1.4401832222938538,1.6982503235340118,0.0,0.003338470996823162,0.018187460023909807,0.024688854347914457,0.8733859360218048,1.8280761241912842,0.5,0.5347222222222222,0.6166666666666667,0.5074786324786325,0.5,0.5,0.5,1.777430772781372,0.5,0.5416666666666666,,,,0.5074786324786325,0.18881118881118883,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.004992723464966,0.4017055034637451,0.40825629234313965,0.0,3.8152334690093994
10,2.4300883412361145,1.45440211892128,0.829815611243248,0.6939850151538849,-0.12416761182248592,1.0129364579916,0.9679057002067566,9.226452350616455,1.8190590739250183,1.0,0.0,2.0,0.3333333333333333,1.0,0.9429347826086957,0.8858695652173914,0.9429347826086957,0.9402173913043478,0.8913043478260869,0.9679057002067566,1.0197163820266724,0.9160950481891632,1.0129364579916,1.7945108711719513,1.093191385269165,0.34542740136384964,0.2591346651315689,1.373638391494751,1.3989811539649963,1.56868976354599,0.0,0.0038870199350640178,0.0206045750528574,0.027979622595012188,0.9412138909101486,1.7021300792694092,0.38461538461538464,0.4444444444444445,0.5166666666666667,0.39484126984126977,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.6616299152374268,0.4230769230769231,0.44978632478632474,0.4479166666666667,0.5017266967924864,0.4923007246376811,0.39484126984126977,0.22751322751322753,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.0788724422454834,0.39789438247680664,0.4056417942047119,0.5966484546661377,4.479352951049805
11,2.2502370476722717,1.3539449870586395,0.7495130151510239,0.671591117978096,-0.15743063390254974,0.9435212165117264,0.9605108499526978,7.6058560609817505,1.8155064582824707,1.0,0.0,2.0,0.4,1.0,0.9538043478260869,0.9293478260869565,0.9538043478260869,0.9755434782608695,0.9130434782608695,0.9605108499526978,1.0248547196388245,0.8961668908596039,0.9435212165117264,1.9055603444576263,1.1038322448730469,0.34566453099250793,0.2577299699187279,1.3388089835643768,1.3551232814788818,1.4473258554935455,0.0,0.0038659494603052735,0.020082134287804365,0.02710246481001377,0.8683955371379852,1.334925651550293,0.5384615384615384,0.5476190476190476,0.7000000000000001,0.5677609427609428,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.2772307395935059,0.5384615384615384,0.5794159544159544,,,,0.5677609427609428,0.39484126984126977,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.8096535205841064,0.39522290229797363,0.4152224063873291,0.0,3.6203701496124268
12,2.119613289833069,1.2810529172420502,0.7294747531414032,0.6128646731376648,-0.15723644383251667,0.8857313245534897,0.9713023602962494,8.04591703414917,1.770867109298706,1.0,0.0,2.0,0.4666666666666667,1.0,0.9918478260869565,0.9429347826086957,0.9918478260869565,0.9755434782608695,0.9320652173913043,0.9713023602962494,1.0553992986679077,0.8872054219245911,0.8857313245534897,1.934387356042862,1.149775892496109,0.3435302749276161,0.2559264227747917,1.2988437414169312,1.3045537769794464,1.3458885550498962,0.0,0.0038388962857425213,0.019482655916363,0.026091075502336025,0.8075331747531891,1.1883323192596436,0.6538461538461539,0.805050505050505,0.775,0.7138888888888889,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7138888888888889,0.39484126984126977,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.2936506271362305,0.39663171768188477,0.0,0.0,3.690558671951294
13,2.042136162519455,1.223938226699829,0.6823336482048035,0.6017829030752182,-0.12954856641590595,0.8570625185966492,0.909447193145752,9.008503913879395,1.6891556978225708,1.0,0.0,2.0,0.5333333333333333,1.0,0.9891304347826086,0.9565217391304348,0.9891304347826086,0.9918478260869565,0.9565217391304348,0.909447193145752,0.9199741184711456,0.8989202976226807,0.8570625185966492,1.7748987078666687,1.0460695028305054,0.3429562449455261,0.25548409670591354,1.2647688388824463,1.2554627358913422,1.2984318435192108,0.0,0.003832261369097978,0.018971532583236694,0.02510925428941846,0.7790591567754745,0.9467546939849854,0.8076923076923077,0.8396825396825397,0.8708333333333332,0.8308987308987309,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.9378230571746826,0.8461538461538461,0.8603655603655604,,,,0.8308987308987309,0.5677609427609428,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.20754075050354,0.3986642360687256,0.4017465114593506,0.0,4.008174896240234
14,1.9786301255226135,1.1887127161026,0.6576963812112808,0.5900181531906128,-0.1342943888157606,0.8302057087421417,0.9188770353794098,7.449301600456238,1.6904744505882263,1.0,0.0,2.0,0.6,1.0,0.9918478260869565,0.9565217391304348,0.9918478260869565,0.9809782608695652,0.9565217391304348,0.9188770353794098,0.957206517457962,0.8805475831031799,0.8302057087421417,1.8871444761753082,1.035685420036316,0.34229668229818344,0.2540093958377838,1.2158725559711456,1.2072111368179321,1.2482320964336395,0.0,0.0038101408863440156,0.01823808765038848,0.024144222028553486,0.7489392906427383,0.9721808433532715,0.7307692307692307,0.8597883597883599,0.8291666666666666,0.7906954156954157,0.7307692307692307,0.7307692307692307,0.7307692307692306,0.9313458204269409,0.7307692307692307,0.7582880082880084,,,,0.7906954156954157,0.7138888888888889,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.8727941513061523,0.3949742317199707,0.411456823348999,0.0,3.6795332431793213
15,2.0095341503620148,1.2304866909980774,0.7082478255033493,0.5802654176950455,-0.16719986870884895,0.8292074054479599,0.8937866985797882,10.228793621063232,1.6182712316513062,1.0,0.0,2.0,0.6666666666666666,1.0,0.9864130434782609,0.9293478260869565,0.9864130434782609,0.9864130434782609,0.9429347826086957,0.8937866985797882,0.9172336459159851,0.8703397512435913,0.8292074054479599,1.652881383895874,1.080057069659233,0.34118296951055527,0.25195419788360596,1.179107815027237,1.1639452278614044,1.2467056214809418,0.0,0.003779312886763364,0.017686617095023394,0.023278904147446156,0.7480233907699585,0.8369690179824829,0.8461538461538461,0.8968253968253967,0.9041666666666667,0.8819088319088318,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7924171686172485,0.8846153846153846,0.9091871091871092,0.78125,0.7925380175380176,0.20516304347826086,0.8819088319088318,0.7906954156954157,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.1020686626434326,0.40121912956237793,0.4031054973602295,0.5997641086578369,4.5064709186553955
16,1.9136229753494263,1.1534975469112396,0.6398952454328537,0.5706692188978195,-0.16656727716326714,0.8100956231355667,0.9055241942405701,7.018225431442261,1.600865364074707,0.75,0.0,2.0,0.7333333333333333,1.0,0.9945652173913043,0.970108695652174,0.9945652173913043,0.9918478260869565,0.9592391304347826,0.9055241942405701,0.9486053287982941,0.8624430596828461,0.8100956231355667,1.6573996543884277,1.0264816582202911,0.34076260030269623,0.25231627374887466,1.1229590475559235,1.0996410250663757,1.2135168015956879,0.0,0.003784744010772556,0.016844385769218206,0.021992820315063,0.7281101047992706,0.7322462797164917,0.8846153846153846,0.8833333333333333,0.9125,0.8731481481481481,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8731481481481481,0.7906954156954157,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.6839234828948975,0.4006226062774658,0.0,0.0,3.084873676300049
17,1.8749433159828186,1.1309076845645905,0.6159531623125076,0.5721717327833176,-0.16308293119072914,0.792960524559021,0.9211519062519073,5.871475458145142,1.6285879611968994,1.0,0.0,2.0,0.8,1.0,0.9891304347826086,0.967391304347826,0.9891304347826086,0.9972826086956522,0.9755434782608695,0.9211519062519073,0.9241998195648193,0.9181039929389954,0.792960524559021,1.6386671662330627,0.9550936222076416,0.3401970714330673,0.25199686735868454,1.1085686087608337,1.0693919658660889,1.1827733218669891,0.0,0.0037799528799951077,0.01662852894514799,0.021387838292866945,0.7096640169620514,0.6848791837692261,0.9230769230769231,0.9111111111111111,0.9333333333333332,0.9111111111111111,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.6686527132987976,0.9615384615384616,0.9629629629629629,,,,0.9111111111111111,0.8731481481481481,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,3.429583787918091,0.40175652503967285,0.4053635597229004,0.0,4.236936330795288
18,1.8344368636608124,1.1032975018024445,0.5953706204891205,0.5643632113933563,-0.1796414777636528,0.7850318104028702,0.9497479200363159,5.487940430641174,1.630158007144928,0.25,0.0,2.0,0.8666666666666667,1.0,0.9945652173913043,0.9782608695652174,0.9945652173913043,0.9864130434782609,0.9918478260869565,0.9497479200363159,0.9897723197937012,0.9097234904766083,0.7850318104028702,1.4429729878902435,0.9515379220247269,0.3404146134853363,0.25164349377155304,1.0653998255729675,1.0130402594804764,1.172517478466034,0.0,0.0037746523157693446,0.015980997122824192,0.02026080433279276,0.703510507941246,0.7695572376251221,0.9230769230769231,0.9444444444444443,0.9458333333333333,0.937037037037037,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.937037037037037,0.8731481481481481,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.1503098011016846,0.3971731662750244,0.0,0.0,3.547760248184204
19,1.8305651545524597,1.1039878129959106,0.5999463498592377,0.5600460767745972,-0.1596781313419342,0.7744807749986649,0.9369910359382629,4.590910971164703,1.594333529472351,0.25,0.0,2.0,0.9333333333333333,1.0,0.9918478260869565,0.9809782608695652,0.9918478260869565,0.9972826086956522,0.9918478260869565,0.9369910359382629,1.020160734653473,0.853821337223053,0.7744807749986649,1.342968463897705,0.894674614071846,0.3400771766901016,0.25029751658439636,1.0494998693466187,0.9871526658535004,1.1557856798171997,0.0,0.003754462639335543,0.015742497984319925,0.019743052776902914,0.6934714168310165,0.6208251714706421,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6156262159347534,0.9230769230769231,0.937037037037037,,,,0.9703703703703704,0.9111111111111111,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.0705108642578125,0.39708757400512695,0.4027383327484131,0.0,3.8705673217773438
20,1.7894034683704376,1.0810540616512299,0.5922480523586273,0.5431178361177444,-0.17837803810834885,0.7618628144264221,1.0319706797599792,4.711219668388367,1.635047733783722,0.25,0.0,2.0,1.0,1.0,1.0,0.9782608695652174,1.0,0.9972826086956522,0.9918478260869565,1.0319706797599792,1.071703314781189,0.9922380447387695,0.7618628144264221,1.259699434041977,0.7841093242168427,0.3396611660718918,0.24968669563531876,1.0211676359176636,0.9661846458911896,1.1376668512821198,0.0,0.0037453004042617977,0.01531751430593431,0.01932369265705347,0.682600125670433,0.6383445262908936,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6402288675308228,0.9230769230769231,0.937037037037037,0.9479166666666666,0.9468129183471433,0.04936594202898559,0.9703703703703704,0.937037037037037,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.78568172454834,0.4008164405822754,0.40937352180480957,0.5933599472045898,4.1895294189453125
21,1.778074026107788,1.0741455256938934,0.5867872089147568,0.5415092706680298,-0.19491131603717804,0.7624018490314484,1.01028174161911,5.46883237361908,1.6749478578567505,0.5,0.0,2.0,1.0,1.0,1.0,0.9782608695652174,1.0,1.0,0.9918478260869565,1.01028174161911,1.0609989166259766,0.959564596414566,0.7624018490314484,1.1934548616409302,0.7827210426330566,0.33907579630613327,0.24886738508939743,1.0244394540786743,0.9581611305475235,1.1410258114337921,0.0,0.003733010613359511,0.015366591513156891,0.019163222052156925,0.6846155077219009,0.584531307220459,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5853028297424316,1.0,1.0,,,,0.9703703703703704,0.9703703703703704,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,2.9900686740875244,0.39946818351745605,0.4034891128540039,0.0,3.7933058738708496
22,1.7534784972667694,1.0684509873390198,0.574493333697319,0.5488418787717819,-0.20127473399043083,0.7454099655151367,1.000455915927887,4.265377581119537,1.617876648902893,0.25,0.0,2.0,1.0,1.0,0.9972826086956522,0.9918478260869565,0.9972826086956522,1.0,0.9918478260869565,1.000455915927887,1.0834516286849976,0.9174601435661316,0.7454099655151367,1.1335010826587677,0.7525635212659836,0.33961503207683563,0.2498447187244892,0.9767134338617325,0.9081284552812576,1.118546187877655,0.0,0.003747670678421855,0.014650701312348247,0.018162569031119347,0.6711277365684509,0.5948257446289062,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.7904462814331055,0.3998596668243408,0.0,0.0,3.1905782222747803
23,1.7440261244773865,1.053395301103592,0.5664027035236359,0.5411028861999512,-0.1665981188416481,0.740610271692276,1.0495462119579315,4.705283105373383,1.6083864569664001,0.25,0.0,2.0,1.0,1.0,0.9972826086956522,0.9864130434782609,0.9972826086956522,0.9945652173913043,0.9891304347826086,1.0495462119579315,1.1035093665122986,0.9955831170082092,0.740610271692276,1.0279424488544464,0.6389658153057098,0.33941682428121567,0.2500399872660637,0.9373036473989487,0.8808131217956543,1.119742751121521,0.0,0.0037505996879190207,0.014059554552659392,0.017616262193769217,0.6718456745147705,0.6676844358444214,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,3.0358450412750244,0.3946843147277832,0.0,0.0,3.430793523788452
