epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.008690714836121,5.9965291023254395,3.3847280740737915,3.2647512555122375,0.040538692846894264,0.0,0.0,16.112212419509888,0.0,1.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08423913043478261,0.08695652173913043,0.09782608695652174,0.11413043478260869,0.0,0.0,0.0,0.0,0.8814794272184372,0.7972389459609985,0.35520369559526443,0.26717711985111237,2.1418992280960083,2.2128225564956665,6.707139015197754,0.0,0.0,0.0,0.0,0.0,2.7694711685180664,0.21621621621621623,0.0547008547008547,0.13425925925925927,0.07175925925925924,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.665048837661743,0.1891891891891892,0.06339254615116684,0.12878787878787878,0.043295019157088124,-0.03096179183135704,0.07175925925925924,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770931243896484,28.18359375,3.673743963241577,0.4761226177215576,0.4709177017211914,0.7265663146972656,5.34765625
2,5.228877782821655,5.217941880226135,2.9793366193771362,2.7982563972473145,0.03645309526473284,0.0,0.0,13.614250898361206,0.0,1.0,0.0,0.0,0.0,0.0,0.14945652173913043,0.125,0.14945652173913043,0.15760869565217392,0.11956521739130435,0.0,0.0,0.0,0.0,0.8962041139602661,0.773551419377327,0.35752178728580475,0.2691951394081116,2.123157799243927,2.195693016052246,5.970470666885376,0.0,0.0,0.0,0.0,0.0,2.5471673011779785,0.24324324324324326,0.05628177196804648,0.13425925925925924,0.07915273132664438,0.24324324324324326,0.24324324324324326,0.24324324324324326,,,,,,,0.07915273132664438,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,3.3664309978485107,0.48532891273498535,0.0,0.0,3.8519933223724365
3,4.639532089233398,4.6201664209365845,2.6173635125160217,2.5035032629966736,0.06455229222774506,0.0,0.0,12.111610889434814,0.0,1.0,0.0,0.0,0.0,0.0,0.2391304347826087,0.1956521739130435,0.2391304347826087,0.22554347826086957,0.19293478260869565,0.0,0.0,0.0,0.0,0.8494430035352707,0.8546890616416931,0.3578908145427704,0.26911378651857376,2.1019784212112427,2.1762980222702026,5.299997091293335,0.0,0.0,0.0,0.0,0.0,2.353029489517212,0.1891891891891892,0.043634727845254156,0.10185185185185185,0.06107862248213124,0.1891891891891892,0.1891891891891892,0.18918918918918917,2.2607834339141846,0.2702702702702703,0.24444444444444446,,,,0.06107862248213124,0.06107862248213124,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.302274465560913,0.49223804473876953,0.49323606491088867,0.0,4.28798770904541
4,4.2483978271484375,4.228248357772827,2.453718900680542,2.2181618213653564,0.06716487556695938,0.0,0.0,11.127016067504883,0.0,1.0,0.0,0.0,0.0,0.0,0.296195652173913,0.25815217391304346,0.296195652173913,0.2418478260869565,0.22282608695652173,0.0,0.0,0.0,0.0,0.919815257191658,0.7641166746616364,0.35873594135046005,0.26862818747758865,2.055529832839966,2.143849492073059,4.786405801773071,0.0,0.0,0.0,0.0,0.0,2.183357000350952,0.2972972972972973,0.3464387464387465,0.3009259259259259,0.2564454064454064,0.2972972972972973,0.2972972972972973,0.2972972972972973,,,,,,,0.2564454064454064,0.06107862248213124,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.4177422523498535,0.48308706283569336,0.0,0.0,3.9011013507843018
5,4.034998834133148,4.0108776688575745,2.3256638050079346,2.106517344713211,0.08040386624634266,0.0,0.0,10.483567237854004,0.0,1.0,0.0,0.0,0.0,0.0,0.35597826086956524,0.2798913043478261,0.35597826086956524,0.3532608695652174,0.2798913043478261,0.0,0.0,0.0,0.0,0.8449026048183441,0.7159198075532913,0.3597063422203064,0.2676306739449501,2.0198066234588623,2.091519594192505,4.495515704154968,0.0,0.0,0.0,0.0,0.0,1.956441044807434,0.3783783783783784,0.4513888888888889,0.3935185185185185,0.40159932659932657,0.3783783783783784,0.3783783783783784,0.37837837837837834,1.8651996850967407,0.4594594594594595,0.4668593933299816,0.4621212121212121,0.49185855805870765,-0.1088603425559947,0.40159932659932657,0.06107862248213124,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,3.349945306777954,0.4830207824707031,0.48580074310302734,0.7405960559844971,5.059614181518555
6,3.710329234600067,3.5832459926605225,2.060531407594681,1.9033931493759155,0.07679012417793274,0.10404614545404911,0.0,9.96903371810913,0.0,1.0,0.0,0.0,0.0,0.1,0.4375,0.391304347826087,0.4375,0.41304347826086957,0.3451086956521739,0.0,0.0,0.0,0.10404614545404911,0.7989102900028229,0.685052677989006,0.35785141587257385,0.2675701975822449,1.9553412795066833,2.035579264163971,3.9858546257019043,0.004294217098504305,0.0,0.007821365492418408,0.012213475769385695,0.07971708849072456,1.6549253463745117,0.5945945945945946,0.6619047619047619,0.5925925925925927,0.6029341029341029,0.5945945945945946,0.5945945945945946,0.5945945945945946,1.5801883935928345,0.6216216216216216,0.6078197945845005,,,,0.6029341029341029,0.2564454064454064,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.3457534313201904,0.48755455017089844,0.49125075340270996,0.0,4.324829578399658
7,3.590976357460022,3.365355372428894,1.9344463348388672,1.788636177778244,0.0769274840131402,0.20254279673099518,0.0,9.235004901885986,0.0,1.0,0.0,0.0,0.0,0.2,0.5027173913043478,0.3967391304347826,0.5027173913043478,0.44021739130434784,0.45108695652173914,0.0,0.0,0.0,0.20254279673099518,0.816238284111023,0.6522263288497925,0.3564452901482582,0.2661561369895935,1.9729046821594238,2.0203943252563477,3.8490036725997925,0.00855468725785613,0.0,0.015783238224685192,0.024244732223451138,0.15396013855934143,1.4289202690124512,0.7297297297297297,0.804320987654321,0.7870370370370371,0.7894420394420395,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.3649272918701172,0.8108108108108109,0.8601731601731601,,,,0.7894420394420395,0.40159932659932657,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.2216925621032715,0.4856259822845459,0.48813414573669434,0.0,4.195737600326538
8,3.757277727127075,3.4161208271980286,2.0033194422721863,1.7660017013549805,0.12218427285552025,0.30450158566236496,0.8260496854782104,9.805723905563354,1.6039841771125793,1.0,0.0,2.0,0.06666666666666667,0.3,0.47554347826086957,0.39402173913043476,0.47554347826086957,0.5190217391304348,0.37771739130434784,0.8260496854782104,0.8187744617462158,0.8333249390125275,0.30450158566236496,0.8782910108566284,0.6735463291406631,0.35391662269830704,0.2642751634120941,1.9779050648212433,2.002753496170044,3.8231629133224487,0.012740997830405831,0.0,0.02373486151918769,0.03604956064373255,0.2293897680938244,1.2778089046478271,0.8378378378378378,0.8888888888888888,0.8750000000000001,0.8765873015873016,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.2278188467025757,0.8918918918918919,0.9202380952380954,,,,0.8765873015873016,0.6029341029341029,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.2164602279663086,0.47357821464538574,0.47826337814331055,0.0,4.168591499328613
9,3.596448004245758,3.176698386669159,1.8405847251415253,1.6701419949531555,0.08900520391762257,0.39304810762405396,0.8246322274208069,9.23307991027832,1.5977852940559387,1.0,0.0,2.0,0.13333333333333333,0.4,0.5842391304347826,0.4592391304347826,0.5842391304347826,0.5,0.4429347826086957,0.8246322274208069,0.8322415351867676,0.8170229196548462,0.39304810762405396,0.8288115113973618,0.6972697526216507,0.35200703144073486,0.26331818103790283,1.9413797855377197,1.977480947971344,3.656790256500244,0.01689633773639798,0.0,0.031062078662216663,0.047459542751312256,0.2925432100892067,1.181087851524353,0.8918918918918919,0.9222222222222223,0.9305555555555556,0.9172839506172841,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1404811143875122,0.8918918918918919,0.9172839506172841,,,,0.9172839506172841,0.7894420394420395,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.449927806854248,0.4891245365142822,0.48844146728515625,0.0,4.427776336669922
10,3.489522397518158,3.0042644739151,1.7814319133758545,1.5285405814647675,0.06544035859405994,0.4656258895993233,0.8568038046360016,9.244938611984253,1.604425311088562,1.0,0.0,2.0,0.2,0.5,0.6005434782608695,0.5217391304347826,0.6005434782608695,0.5217391304347826,0.5407608695652174,0.8568038046360016,0.8665170967578888,0.847090482711792,0.4656258895993233,0.8707022219896317,0.6531854122877121,0.34734587371349335,0.26087746024131775,1.9128125607967377,1.9504397511482239,3.40396249294281,0.02084075240418315,0.0,0.038256251253187656,0.058513191528618336,0.3403962552547455,1.1026511192321777,0.8918918918918919,0.9222222222222223,0.9305555555555556,0.9172839506172841,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0728238821029663,0.8918918918918919,0.9172839506172841,0.9242424242424242,0.9386672095981113,-0.4025032938076416,0.9172839506172841,0.8765873015873016,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.274662971496582,0.4826822280883789,0.5021328926086426,0.737468957901001,4.997254371643066
