epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.852441191673279,5.916323184967041,3.284509778022766,3.2897666692733765,-0.21293986774981022,0.0,0.0,16.785863399505615,0.0,1.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.07336956521739131,0.051630434782608696,0.06521739130434782,0.06793478260869565,0.0,0.0,0.0,0.0,0.9604311883449554,1.7043481469154358,0.3560650944709778,0.27001241594552994,2.1782516837120056,2.1901845932006836,6.535970449447632,0.0,0.0,0.0,0.0,0.0,2.686138868331909,0.21621621621621623,0.08126984126984127,0.2222222222222222,0.1114594218042494,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.663012742996216,0.16216216216216217,0.06530214424951268,0.12121212121212122,0.06405228758169934,-0.05599472990777339,0.1114594218042494,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770931243896484,28.18359375,3.8153178691864014,0.4803338050842285,0.46854519844055176,0.8593533039093018,5.623802900314331
2,5.104217886924744,5.094499230384827,2.8772541880607605,2.771556079387665,0.03239525714889169,0.0,0.0,14.12925386428833,0.0,1.0,0.0,0.0,0.0,0.0,0.17119565217391305,0.13858695652173914,0.17119565217391305,0.16304347826086957,0.16847826086956522,0.0,0.0,0.0,0.0,0.9522721469402313,1.7511493265628815,0.3553110510110855,0.2692350149154663,2.1063480377197266,2.1559098958969116,5.763593912124634,0.0,0.0,0.0,0.0,0.0,2.5117709636688232,0.16216216216216217,0.08,0.16666666666666666,0.09706257982120049,0.16216216216216217,0.16216216216216217,0.16216216216216217,,,,,,,0.09706257982120049,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,3.4209060668945312,0.4803457260131836,0.0,0.0,3.9014875888824463
3,4.745933294296265,4.729886889457703,2.7186906933784485,2.513995409011841,0.05348784290254116,0.0,0.0,13.04494023323059,0.0,1.0,0.0,0.0,0.0,0.0,0.1983695652173913,0.1793478260869565,0.1983695652173913,0.20652173913043478,0.19293478260869565,0.0,0.0,0.0,0.0,0.8814581483602524,1.728016197681427,0.35304179787635803,0.26916735619306564,2.0647987127304077,2.124704420566559,5.121474862098694,0.0,0.0,0.0,0.0,0.0,2.363157272338867,0.21621621621621623,0.09185185185185185,0.18518518518518517,0.11170191815353106,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.3369710445404053,0.2972972972972973,0.2509607351712615,,,,0.11170191815353106,0.09706257982120049,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.422542095184326,0.48793578147888184,0.4883606433868408,0.0,4.399077892303467
4,4.132557690143585,4.110478579998016,2.3507362008094788,2.1996779441833496,0.07359712955076247,0.0,0.0,11.382475852966309,0.0,1.0,0.0,0.0,0.0,0.0,0.3532608695652174,0.28532608695652173,0.3532608695652174,0.328804347826087,0.26902173913043476,0.0,0.0,0.0,0.0,0.9104700982570648,1.7731543481349945,0.3535431697964668,0.2679810896515846,2.0435383319854736,2.0998151302337646,4.7010122537612915,0.0,0.0,0.0,0.0,0.0,2.1824560165405273,0.35135135135135137,0.3941798941798942,0.31481481481481477,0.28683473389355746,0.35135135135135137,0.35135135135135137,0.35135135135135137,,,,,,,0.28683473389355746,0.09706257982120049,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.2256107330322266,0.4834022521972656,0.0,0.0,3.7092790603637695
5,4.090978145599365,4.0550806522369385,2.3053120970726013,2.1872106790542603,0.11965858656913042,0.0,0.0,11.255666255950928,0.0,1.0,0.0,0.0,0.0,0.0,0.33152173913043476,0.266304347826087,0.33152173913043476,0.37228260869565216,0.33152173913043476,0.0,0.0,0.0,0.0,0.8993036150932312,1.7546404302120209,0.3536181375384331,0.26758451759815216,2.032427877187729,2.073885977268219,4.453456163406372,0.0,0.0,0.0,0.0,0.0,1.8125722408294678,0.4864864864864865,0.6666666666666666,0.6388888888888888,0.6226791726791726,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.771860957145691,0.5405405405405406,0.5474426807760141,0.3939393939393939,0.4475147829830138,-0.02165678524374176,0.6226791726791726,0.11170191815353106,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,3.027005672454834,0.48233795166015625,0.4943993091583252,0.7359983921051025,4.739992618560791
6,3.9276413917541504,3.7889199256896973,2.1864050328731537,2.0031435191631317,0.10480648465454578,0.1072795707732439,0.0,10.846931219100952,0.0,1.0,0.0,0.0,0.0,0.1,0.41847826086956524,0.33152173913043476,0.41847826086956524,0.41847826086956524,0.33967391304347827,0.0,0.0,0.0,0.1072795707732439,0.9076489955186844,1.5749257504940033,0.35282809287309647,0.2680666744709015,1.9944771528244019,2.029781401157379,4.144451856613159,0.004233937244862318,0.0,0.007977909175679088,0.012178688775748014,0.08288903348147869,1.5261123180389404,0.6756756756756757,0.8055555555555556,0.7638888888888888,0.7192239858906526,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.494175910949707,0.6756756756756757,0.7154320987654321,,,,0.7192239858906526,0.28683473389355746,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.279097080230713,0.488480806350708,0.4914669990539551,0.0,4.2593278884887695
7,3.7880959510803223,3.54819792509079,2.058930814266205,1.8615838289260864,0.11714336648583412,0.20475497096776962,0.0,10.202455043792725,0.0,1.0,0.0,0.0,0.0,0.2,0.47282608695652173,0.36141304347826086,0.47282608695652173,0.45652173913043476,0.3858695652173913,0.0,0.0,0.0,0.20475497096776962,0.8970326036214828,1.4690939784049988,0.34951791912317276,0.26623138040304184,1.9726914465427399,2.008517861366272,3.912069857120514,0.0083884303458035,0.0,0.015781532507389784,0.024102214723825455,0.1564827896654606,1.3287124633789062,0.7567567567567568,0.878395061728395,0.8194444444444443,0.8188071188071188,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.2980701923370361,0.7027027027027027,0.7407407407407409,,,,0.8188071188071188,0.6226791726791726,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.284345865249634,0.4898343086242676,0.5032494068145752,0.0,4.27769923210144
8,3.6624000668525696,3.3225263953208923,1.9185211062431335,1.7550066411495209,0.12806823197752237,0.30145319551229477,0.8463301360607147,9.970906972885132,1.745177686214447,1.0,0.0,2.0,0.06666666666666667,0.3,0.529891304347826,0.4157608695652174,0.529891304347826,0.48641304347826086,0.44021739130434784,0.8463301360607147,0.8336235880851746,0.8590366840362549,0.30145319551229477,0.9126121997833252,1.486768662929535,0.34555526077747345,0.2654949501156807,1.9630215466022491,1.9913869500160217,3.760217070579529,0.012439988786354661,0.0,0.023556258995085955,0.035844963043928146,0.22561301663517952,1.1952592134475708,0.8648648648648649,0.9026455026455026,0.8842592592592592,0.8877492877492879,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1723008155822754,0.8378378378378378,0.8590455840455841,,,,0.8877492877492879,0.7192239858906526,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.454737663269043,0.48774123191833496,0.49265480041503906,0.0,4.4354088306427
9,3.5320311784744263,3.1141546964645386,1.7679987251758575,1.6826949417591095,0.09387644566595554,0.3897135555744171,0.8227199614048004,9.544801473617554,1.6477680206298828,1.0,0.0,2.0,0.13333333333333333,0.4,0.5625,0.49728260869565216,0.5625,0.532608695652174,0.48641304347826086,0.8227199614048004,0.8219226896762848,0.8235172629356384,0.3897135555744171,0.9200604110956192,1.415444552898407,0.34049978107213974,0.2636548578739166,1.9098505675792694,1.9454528093338013,3.6042008996009827,0.01634398940950632,0.0,0.030557611025869846,0.046690868213772774,0.2883360683917999,1.0912256240844727,0.8918918918918919,0.9246031746031745,0.9027777777777778,0.9084045584045585,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0752547979354858,0.8648648648648649,0.8866910866910866,,,,0.9084045584045585,0.8188071188071188,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.237203598022461,0.4857621192932129,0.4925200939178467,0.0,4.215802907943726
10,3.4997477531433105,2.990902841091156,1.733260989189148,1.572052240371704,0.12290672678500414,0.47197289764881134,0.8470592498779297,9.670148372650146,1.6641398072242737,1.0,0.0,2.0,0.2,0.5,0.592391304347826,0.5353260869565217,0.592391304347826,0.5733695652173914,0.48641304347826086,0.8470592498779297,0.8500422835350037,0.8440762460231781,0.47197289764881134,0.9189497530460358,1.4359140694141388,0.33639800548553467,0.2622118294239044,1.8894892036914825,1.9244938790798187,3.444900929927826,0.020183879882097244,0.0,0.0377897834405303,0.057734815403819084,0.34449010342359543,1.0272595882415771,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0159298181533813,0.918918918918919,0.9358024691358025,0.8939393939393939,0.8891253365214992,-0.32056982872200257,0.9615988949322283,0.8877492877492879,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.3975882530212402,0.4840993881225586,0.5000550746917725,0.7377450466156006,5.119793176651001
