epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
1,11.449506123860678,5.397677103678386,2.7709720929463706,2.6267049312591553,-0.11857352654139201,6.087401390075684,0.0,45.796583811442055,0.0,0.0,0.16666666666666666,0.17708333333333334,0.16666666666666666,0.22916666666666666,0.2604166666666667,0.0,0.0,0.0,6.087401390075684,0.8520572384198507,0.9800068537394205,0.6196143428484598,0.45942498246828717,3.4716915289560952,1.7826671202977498,5.402771631876628,2.6540324687957764,0.19230769230769232,0.032051282051282055,0.16666666666666666,0.05376344086021506,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.4367587566375732,0.19230769230769232,0.0641025641025641,0.20833333333333334,0.0574712643678161,0.020833333333333315,0.05376344086021506,0.0005,0.0005,1.0,3.3736400604248047
2,7.966439723968506,3.584748903910319,1.8408658107121785,1.7438830931981404,0.03513580560684204,4.371150016784668,0.0,26.350114186604817,0.0,0.0,0.3541666666666667,0.375,0.3541666666666667,0.4166666666666667,0.4270833333333333,0.0,0.0,0.0,4.371150016784668,0.8265483379364014,1.0587056676546733,0.5977755387624105,0.45280860861142475,3.443176031112671,1.7626968224843342,3.7011932531992593,3.526301383972168,0.19230769230769232,0.032051282051282055,0.16666666666666666,0.05376344086021506,0.19230769230769232,0.19230769230769232,0.19230769230769232,3.325615644454956,0.19230769230769232,0.05376344086021506,0.20833333333333334,0.0574712643678161,0.20833333333333334,0.05376344086021506,0.0005,0.0005,1.0,3.374450922012329
3,7.336048762003581,3.4297927220662436,1.6830793619155884,1.746713399887085,-0.19809619585673013,3.96568497021993,0.0,23.722646713256836,0.0,0.0,0.3645833333333333,0.4479166666666667,0.3645833333333333,0.4270833333333333,0.5833333333333334,0.0,0.0,0.0,3.96568497021993,0.8440940578778585,1.112299919128418,0.5645870765050253,0.44257164001464844,3.4254215558369956,1.7445588111877441,3.3155357837677,4.39461612701416,0.07692307692307693,0.012820512820512822,0.16666666666666666,0.02380952380952381,0.07692307692307693,0.07692307692307693,0.07692307692307693,4.239332675933838,0.07692307692307693,0.02380952380952381,0.07291666666666667,0.022653721682847894,0.35416666666666663,0.02380952380952381,0.0005,0.0005,1.0,3.625891923904419
4,5.981215476989746,2.7004634539286294,1.5396455923716228,1.1608178615570068,-0.364658256371816,3.3901494344075522,0.0,17.694006601969402,0.0,0.0,0.7395833333333334,0.5625,0.7395833333333334,0.8020833333333334,0.53125,0.0,0.0,0.0,3.3901494344075522,0.7098590930302938,1.0242068370183308,0.5322521924972534,0.4388268291950226,3.3750367959340415,1.682283083597819,2.765101750691732,4.133431434631348,0.19230769230769232,0.032051282051282055,0.16666666666666666,0.05376344086021506,0.19230769230769232,0.19230769230769232,0.19230769230769232,3.9758384227752686,0.23076923076923078,0.16666666666666666,0.20833333333333334,0.0574712643678161,0.59375,0.05376344086021506,0.0005,0.0005,1.0,3.501192569732666
5,6.149182319641113,2.7358283201853433,1.4177985191345215,1.318029801050822,-0.3634399821360906,3.522386153539022,0.0,25.557959238688152,0.0,0.0,0.625,0.6666666666666666,0.625,0.6666666666666666,0.625,0.0,0.0,0.0,3.522386153539022,0.8050954540570577,1.0203791658083599,0.5041890541712443,0.4327959716320038,3.348294178644816,1.6212395032246907,2.9191131591796875,3.759645462036133,0.2692307692307692,0.10634920634920635,0.25,0.13817663817663817,0.2692307692307692,0.2692307692307692,0.2692307692307692,3.608809471130371,0.2692307692307692,0.13817663817663817,0.22916666666666666,0.09047619047619049,0.4375,0.13817663817663817,0.0005,0.0005,1.0,3.592099905014038
6,5.646021048227946,2.5038774808247886,1.4180084864298503,1.0858689943949382,-0.1962717523177465,3.2010251681009927,0.8194290399551392,20.207350730895996,2.533531665802002,0.06666666666666667,0.7291666666666666,0.625,0.7291666666666666,0.78125,0.65625,0.8194290399551392,0.863133430480957,0.7757246494293213,3.2010251681009927,1.0270458459854126,1.2425514459609985,0.4716213345527649,0.4268125295639038,3.332791010538737,1.639919360478719,2.598111708958944,3.6300711631774902,0.38461538461538464,0.23888888888888885,0.4666666666666666,0.3111111111111111,0.38461538461538464,0.38461538461538464,0.38461538461538464,3.4921669960021973,0.38461538461538464,0.3111111111111111,0.20833333333333334,0.15010848055694634,0.5729166666666666,0.3111111111111111,0.0005,0.0005,1.0,3.581867218017578
7,5.024418671925862,2.2050599257151284,1.2453022400538127,0.9597577651341757,-0.23971819380919138,2.8912742932637534,0.6747153401374817,15.964377403259277,2.2267584800720215,0.13333333333333333,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.7916666666666666,0.6875,0.6747153401374817,0.7418221831321716,0.6076084971427917,2.8912742932637534,1.1610743403434753,1.3785343170166016,0.45806912581125897,0.4230238099892934,3.2882560094197593,1.6176283359527588,2.2810514767964682,4.100705623626709,0.07692307692307693,0.017543859649122806,0.16666666666666666,0.03174603174603175,0.07692307692307693,0.07692307692307693,0.07692307692307693,3.9366655349731445,0.07692307692307693,0.0392156862745098,0.08333333333333333,0.04027777777777777,0.7083333333333333,0.03174603174603175,0.0005,0.0005,1.0,3.5887935161590576
8,5.44373353322347,2.352318525314331,1.3005146582921345,1.0518037875493367,-0.011203447977701822,3.094775835673014,0.4761119484901428,16.752188682556152,1.7240006923675537,0.2,0.8229166666666666,0.7083333333333334,0.8229166666666666,0.75,0.65625,0.4761119484901428,0.5796102285385132,0.37261366844177246,3.094775835673014,1.3617952664693196,1.7043431997299194,0.434253325064977,0.4199586709340413,3.2695469856262207,1.5613231658935547,2.4757188161214194,4.3515520095825195,0.07692307692307693,0.015873015873015872,0.16666666666666666,0.028985507246376805,0.07692307692307693,0.07692307692307693,0.07692307692307693,4.157787799835205,0.07692307692307693,0.028985507246376805,0.07291666666666667,0.02508960573476703,0.6770833333333334,0.028985507246376805,0.0005,0.0005,1.0,3.3016223907470703
9,5.021769841512044,2.21283753712972,1.3349575996398926,0.8778799772262573,-0.16327349841594696,2.8579142888387046,0.3654197156429291,14.930537223815918,1.3193085193634033,0.26666666666666666,0.875,0.6458333333333334,0.875,0.9166666666666666,0.6770833333333334,0.3654197156429291,0.4187946319580078,0.31204479932785034,2.8579142888387046,1.429228663444519,1.8962606191635132,0.42240606745084125,0.41821449995040894,3.2416981856028237,1.4670180877049763,2.228334108988444,3.978825330734253,0.15384615384615385,0.07222222222222223,0.25,0.09696969696969697,0.15384615384615385,0.15384615384615385,0.15384615384615385,3.830612897872925,0.19230769230769232,0.13544973544973546,0.10416666666666667,0.060412970807236045,0.8125,0.09696969696969697,0.0005,0.0005,1.0,3.65981125831604
10,4.930280685424805,2.124153733253479,1.228118618329366,0.8960350950558981,-0.15389113624890646,2.8522942860921225,0.289233922958374,16.887109756469727,1.0586960315704346,0.3333333333333333,0.8125,0.7708333333333334,0.8125,0.8541666666666666,0.8020833333333334,0.289233922958374,0.3408942222595215,0.23757365345954895,2.8522942860921225,1.5383840004603069,1.973353425661723,0.40310757358868915,0.41943244139353436,3.203892548878988,1.4706336657206218,2.2054529984792075,3.0695207118988037,0.2692307692307692,0.26851851851851855,0.3541666666666667,0.1872201872201872,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.952712059020996,0.2692307692307692,0.1788168258756494,0.14583333333333334,0.11153161404079397,0.7083333333333333,0.1872201872201872,0.0005,0.0005,1.0,3.4073691368103027
