epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
13,2.8994856940375433,2.339893208609687,1.36346255408393,1.3019075526131525,0.15168851696782643,0.5140859815809462,0.8410172611474991,18.928297890557182,2.152319371700287,1.0,0.0,4.0,0.5,0.9,0.6666666666666666,0.6805555555555556,0.6666666666666666,0.6875,0.7083333333333334,0.8410172611474991,0.8846618384122849,0.7973726689815521,0.5140859815809462,0.8194112380345663,1.342697607146369,0.29019975662231445,0.24205942783090803,1.6323249869876437,1.8606576787100897,2.5830142233106823,0.03134157446523508,0.0065356046996182865,0.0,0.10047551741202672,0.3487069341871474,0.8814836740493774,0.918918918918919,0.9074074074074076,0.9351851851851853,0.9046657046657045,0.918918918918919,0.918918918918919,0.918918918918919,0.8782021999359131,0.918918918918919,0.9021965688632354,,,,0.9046657046657045,0.9046657046657045,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.3232805728912354,0.42878031730651855,0.432528018951416,0.0,2.184875011444092
14,2.989612102508545,2.399547815322876,1.3951174020767212,1.3392406172222562,0.1342500808338324,0.5497892300287882,0.792490690946579,19.144068188137478,2.137935310602188,1.0,0.0,4.0,0.5714285714285714,1.0,0.6944444444444444,0.6666666666666666,0.6944444444444444,0.7638888888888888,0.6875,0.792490690946579,0.762464702129364,0.822516679763794,0.5497892300287882,0.9007253845532736,1.3415252897474501,0.28669554657406277,0.23950515190760294,1.6203661097420587,1.8602398369047377,2.430360370212131,0.03440346486038632,0.007185154387520419,0.0,0.11161438789632586,0.3645540707641178,0.9064529339472452,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9462481962481962,0.9046657046657045,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2327659130096436,0.43032193183898926,0.0,0.0,1.6633634567260742
15,2.8009609381357827,2.1769216060638428,1.2818403376473322,1.1934417088826497,0.08089926921659046,0.5997695459259881,0.8330585062503815,18.915401034884983,2.1673165559768677,1.0,0.0,4.0,0.6428571428571429,1.0,0.7569444444444444,0.7361111111111112,0.7569444444444444,0.7708333333333334,0.7430555555555556,0.8330585062503815,0.8478558659553528,0.8182611465454102,0.5997695459259881,0.8167957663536072,1.5522424115075006,0.2833975354830424,0.23814870251549614,1.577032791243659,1.8143678108851116,2.744543102052477,0.034007703678475484,0.007144460868504312,0.0,0.10886206726233165,0.4116814798778958,0.8505072792371114,0.918918918918919,0.8999999999999999,0.9351851851851853,0.9021965688632354,0.918918918918919,0.918918918918919,0.918918918918919,0.848180095354716,0.9459459459459459,0.9246432579765913,0.9166666666666666,0.9044123960883117,-0.14583333333333326,0.9021965688632354,0.9021965688632354,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9663076400756836,0.41928577423095703,0.43091773986816406,0.47049808502197266,2.2872612476348877
16,2.735113673739963,2.147934675216675,1.2957343525356717,1.1362670991155837,0.11527090643843015,0.55259770154953,0.762069582939148,18.97045792473687,1.9083153307437897,1.0,0.0,4.0,0.7142857142857143,1.0,0.7638888888888888,0.7291666666666666,0.7638888888888888,0.7638888888888888,0.75,0.762069582939148,0.7885051816701889,0.7356339544057846,0.55259770154953,0.8397887481583489,1.4175263113445706,0.27838993403646684,0.2367969204982122,1.5468949874242146,1.788479381137424,2.4297936227586536,0.03340679200159179,0.007103907461795542,0.0,0.10730875945753521,0.36446905467245316,0.8504378994305929,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9021965688632354,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9566431045532227,0.4327833652496338,0.0,0.0,1.3896961212158203
17,2.600969049665663,1.9902023606830173,1.1706106530295477,1.0927889214621649,0.208988380100992,0.5480701824029287,0.7889781147241592,17.25184938642714,2.0091842710971832,1.0,0.0,4.0,0.7857142857142857,1.0,0.7777777777777778,0.7569444444444444,0.7777777777777778,0.7708333333333334,0.7291666666666666,0.7889781147241592,0.8638172894716263,0.714138925075531,0.5480701824029287,0.7928847604327731,1.4550641510221693,0.27451052599483067,0.2358931303024292,1.5109910037782457,1.7234972318013508,2.4032409853405423,0.03294126234120793,0.0070767938159406185,0.0,0.10340983172257741,0.36048616303337944,0.8022213776906332,0.8918918918918919,0.8878306878306879,0.925925925925926,0.8817047150380483,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8817047150380483,0.8817047150380483,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.283961296081543,0.42401790618896484,0.0,0.0,1.7081961631774902
18,2.6991389062669544,2.126656413078308,1.184766345553928,1.2558534277809992,0.08990596483151118,0.5455107192198435,0.7637200206518173,18.733839246961807,2.04912206530571,1.0,0.0,4.0,0.8571428571428571,1.0,0.7152777777777778,0.7847222222222222,0.7152777777777778,0.7777777777777778,0.7430555555555556,0.7637200206518173,0.7815366089344025,0.745903417468071,0.5455107192198435,0.8443106147978041,1.3514527082443237,0.2726472814877828,0.23553987509674496,1.4717548820707533,1.7465639511744182,2.3592062261369495,0.032717673314942256,0.007066196037663354,0.0,0.10479383418957393,0.35388094517919755,0.743388831615448,0.9459459459459459,0.9563492063492064,0.9583333333333334,0.9522995522995523,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9522995522995523,0.8817047150380483,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2629237174987793,0.43476343154907227,0.0,0.0,1.697906732559204
19,2.4472074773576526,1.895726588037279,1.1221021148893568,1.0314992666244507,0.05362657788727018,0.5353928903738657,0.7245829701423645,16.901666747199165,1.9105330407619476,1.0,0.0,4.0,0.9285714285714286,1.0,0.8125,0.8333333333333334,0.8125,0.8125,0.7916666666666666,0.7245829701423645,0.6980360746383667,0.7511298507452011,0.5353928903738657,0.7140974534882439,1.316928015814887,0.27168551087379456,0.23287832074695164,1.4592298401726618,1.714635928471883,2.30518196688758,0.03260226051012675,0.006986349458909697,0.0,0.1028781524962849,0.3457773096031613,0.7090206344922384,0.972972972972973,0.9841269841269842,0.9629629629629629,0.9692307692307693,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9692307692307693,0.8817047150380483,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1190571784973145,0.43348145484924316,0.0,0.0,1.5527615547180176
20,2.5548483000861273,2.016476525200738,1.147126038869222,1.1591339773601956,-0.0008596790333588918,0.5386296841833327,0.730527251958847,18.2946351369222,1.9015507698059082,1.0,0.0,4.0,1.0,1.0,0.7777777777777778,0.8125,0.7777777777777778,0.8472222222222222,0.7638888888888888,0.730527251958847,0.6948731392621994,0.7661813795566559,0.5386296841833327,0.7527370121743944,1.3378578821818035,0.2677209542857276,0.23223400281535256,1.4433395332760282,1.7114222182167902,2.297239581743876,0.032126513620217644,0.006967019962353839,0.0,0.10268533147043651,0.3445859518316057,0.7301648457845052,0.972972972972973,0.9841269841269842,0.9722222222222222,0.9755799755799754,0.972972972972973,0.972972972972973,0.972972972972973,0.7431905070940653,0.9459459459459459,0.9485008818342153,0.9848484848484849,0.9875375347902017,-0.13762626262626265,0.9755799755799754,0.9522995522995523,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0489232540130615,0.4342937469482422,0.4320952892303467,0.4703865051269531,2.385956048965454
21,2.4194306797451444,1.917842189470927,1.1179731686909993,1.0664920277065701,0.03162106664644347,0.49210212628046673,0.7759008556604385,17.467000855339897,1.9294029474258423,1.0,0.0,4.0,1.0,1.0,0.8263888888888888,0.8333333333333334,0.8263888888888888,0.8888888888888888,0.8333333333333334,0.7759008556604385,0.7917339354753494,0.7600677758455276,0.49210212628046673,0.7276443441708883,1.2191901471879747,0.2656269603305393,0.2304776774512397,1.4243477450476751,1.6293807559543185,2.0458589527342053,0.0318752345111635,0.0069143301289942526,0.0,0.09776284297307332,0.30687885814242893,0.7447397907574972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7435168425242106,1.0,1.0,,,,1.0,0.9692307692307693,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.039978265762329,0.42955565452575684,0.4373319149017334,0.0,1.9072058200836182
22,2.4238734510209827,1.9288898176617093,1.1844151020050049,0.9926329851150513,-0.03165566797057787,0.5044803122679392,0.8754647076129913,17.73641035291884,2.030278742313385,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.7361111111111112,0.8541666666666666,0.8819444444444444,0.7430555555555556,0.8754647076129913,0.8313754945993423,0.9195539504289627,0.5044803122679392,0.7840006450812022,1.2246839536560907,0.2621643609470791,0.2300869474808375,1.4186386267344158,1.6484675539864435,2.1132854090796576,0.03145972246097194,0.00690260829610957,0.0,0.09890805102056927,0.3169928193092346,0.748434841632843,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.7437295913696289,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9755799755799754,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.148411750793457,0.411221981048584,0.42764782905578613,0.0,1.9875693321228027
23,2.217538913091024,1.7417814201778836,1.0286615292231243,0.9508265256881714,-0.027310057646698423,0.48395046922895646,0.7603875398635864,15.776411162482368,1.9037779569625854,1.0,0.0,4.0,1.0,1.0,0.8680555555555556,0.8402777777777778,0.8680555555555556,0.875,0.8472222222222222,0.7603875398635864,0.7802949547767639,0.7404800951480865,0.48395046922895646,0.6394883096218109,1.2312558227115207,0.260888225502438,0.22771022882726458,1.4206491311391194,1.6150644222895305,2.0142673121558294,0.03130658633179135,0.00683130675719844,0.0,0.09690386305252711,0.30214010841316646,0.7674157619476318,0.918918918918919,0.8944444444444445,0.925925925925926,0.8928972262305594,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.8928972262305594,0.8928972262305594,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1355667114257812,0.42344188690185547,0.0,0.0,1.5593366622924805
24,2.2251705858442516,1.7475979328155518,1.0333754883872137,0.95229658153322,-0.05447015083498425,0.4939137101173401,0.8188909441232681,15.853487650553385,1.871824026107788,1.0,0.0,4.0,1.0,1.0,0.8819444444444444,0.8402777777777778,0.8819444444444444,0.8611111111111112,0.8472222222222222,0.8188909441232681,0.7883864790201187,0.8493953943252563,0.4939137101173401,0.7377454737822214,1.0930373006396823,0.2584807674090068,0.22641820046636793,1.450829929775662,1.5990103483200073,2.0959551334381104,0.031017691517869633,0.006792545887745089,0.0,0.09594061805142297,0.3143932819366455,0.7119323213895162,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.8928972262305594,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9689173698425293,0.4339025020599365,0.0,0.0,1.4030895233154297
25,2.269705401526557,1.8000764184527926,1.0623501274320815,0.9836350679397583,-0.012324240472581651,0.4733262227641212,0.7366702854633331,17.041146278381348,1.8303532004356384,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8472222222222222,0.8472222222222222,0.8611111111111112,0.8402777777777778,0.7366702854633331,0.6643881499767303,0.8089524060487747,0.4733262227641212,0.7248043285475837,1.0833386778831482,0.25479379296302795,0.22654491497410667,1.349453780386183,1.5865594546000164,1.9703831672668457,0.030575254518124793,0.006796347287793954,0.0,0.09519356571965748,0.295557482375039,0.6977303425470988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6988794604937235,1.0,1.0,1.0,1.0,-0.13888888888888884,1.0,0.8928972262305594,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0790338516235352,0.4215235710144043,0.4357876777648926,0.47243213653564453,2.409038782119751
26,2.1366542710198297,1.6831956572002835,0.9759399361080594,0.9430076215002272,0.022260928319560155,0.44678033391634625,0.8064103722572327,15.235338952806261,1.875621497631073,1.0,0.0,4.0,1.0,1.0,0.875,0.8541666666666666,0.875,0.9097222222222222,0.8333333333333334,0.8064103722572327,0.860553577542305,0.7522671818733215,0.44678033391634625,0.7027571466233995,1.0329564412434895,0.2531227966149648,0.22487001452181074,1.2859987682766385,1.4930516613854303,1.844557033644782,0.030374735179874632,0.006746100365287728,0.0,0.08958309806055492,0.2766835656430986,0.7044106324513754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7013302246729533,1.0,1.0,,,,1.0,0.9840455840455841,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9624884128570557,0.421217679977417,0.4477345943450928,0.0,1.8316891193389893
27,2.176699850294325,1.7152327828937106,1.0190997256173029,0.9281774295700921,-0.030753121607833438,0.47069300876723397,0.8364624828100204,16.907904413011337,2.0031389594078064,1.0,0.0,4.0,1.0,1.0,0.9305555555555556,0.8333333333333334,0.9305555555555556,0.875,0.8055555555555556,0.8364624828100204,0.838327556848526,0.8345973938703537,0.47069300876723397,0.725104033946991,0.9949100679821439,0.2502936124801636,0.22466640339957344,1.3025497727923923,1.5378051069047716,1.9909941222932603,0.030035232711169455,0.006739991924001111,0.0,0.09226830386453205,0.2986491289403703,0.7279367049535116,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866443,0.9775533108866443,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9319593906402588,0.4200623035430908,0.0,0.0,1.3523645401000977
