epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.702525880601671,5.709346453348796,3.362646473778619,3.1289332972632513,-0.022735018697049882,0.0,0.0,29.246260325113933,0.0,1.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.1111111111111111,0.0763888888888889,0.125,0.10416666666666667,0.0,0.0,0.0,0.0,0.9118414984809028,0.7086350089973874,0.35712417629030013,0.2682722840044234,1.927221695582072,2.184855726030138,6.719204160902235,0.0,0.0,0.0,0.0,0.0,2.390679677327474,0.21621621621621623,0.05169753086419753,0.125,0.07303807303807303,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.31009578704834,0.24324324324324326,0.08112874779541446,0.11363636363636363,0.040901977521695825,0.011363636363636367,0.07303807303807303,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.087515830993652,5.125,1.3996648788452148,0.41135549545288086,0.417513370513916,0.46988534927368164,2.698716878890991
2,4.783277829488118,4.729665120442708,2.7180548508961997,2.6821468936072455,0.17870887948407066,0.0,0.0,25.52985403272841,0.0,1.0,0.0,0.0,0.0,0.0,0.13194444444444445,0.13194444444444445,0.13194444444444445,0.19444444444444445,0.18055555555555555,0.0,0.0,0.0,0.0,0.9985949728224013,0.7164172861311171,0.3584798706902398,0.2699962688816918,1.893731223212348,2.158495373196072,5.518155574798584,0.0,0.0,0.0,0.0,0.0,2.1369616190592446,0.2702702702702703,0.2108262108262108,0.18055555555555555,0.16364381162245387,0.2702702702702703,0.2702702702702703,0.2702702702702703,,,,,,,0.16364381162245387,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.086325645446777,5.125,1.0328967571258545,0.41385674476623535,0.0,0.0,1.4469869136810303
3,4.183208571539985,4.1634312470753985,2.432896852493286,2.3073791133032904,0.06592454016208649,0.0,0.0,23.056054433186848,0.0,1.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.2152777777777778,0.2638888888888889,0.3333333333333333,0.2152777777777778,0.0,0.0,0.0,0.0,0.8298819330003526,0.5782542361153497,0.3588015702035692,0.2695659233464135,1.8142783509360418,2.129404889212714,4.690107080671522,0.0,0.0,0.0,0.0,0.0,1.821156899134318,0.4864864864864865,0.5423280423280423,0.5555555555555556,0.4903150276713495,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.768168846766154,0.5405405405405406,0.5321326821326822,,,,0.4903150276713495,0.07303807303807303,3,False,7e-05,2.75e-05,0.3928571428571429,4.088278770446777,5.125,1.19095778465271,0.42432546615600586,0.4240882396697998,0.0,2.039595365524292
4,3.894586192237006,3.8931526872846813,2.2110995716518826,2.242737399207221,0.004778414136833615,0.0,0.0,22.028390248616535,0.0,1.0,0.0,0.0,0.0,0.0,0.3402777777777778,0.2986111111111111,0.3402777777777778,0.3333333333333333,0.3194444444444444,0.0,0.0,0.0,0.0,0.880685892370012,0.6369645529323154,0.35937266217337716,0.2699663307931688,1.858868784374661,2.107698122660319,4.27946752972073,0.0,0.0,0.0,0.0,0.0,1.6220523118972778,0.6216216216216216,0.5628205128205129,0.6851851851851852,0.5576719576719577,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.5974764823913574,0.6756756756756757,0.6306042884990254,,,,0.5576719576719577,0.16364381162245387,3,False,7e-05,2.75e-05,0.3928571428571429,4.088217735290527,5.125,1.0955078601837158,0.4151344299316406,0.4259023666381836,0.0,1.9368655681610107
5,3.759719795650906,3.689442104763455,2.2036238776312933,1.9810909827550252,-0.029524156616793737,0.07913490384817123,0.0,21.074526892768013,0.0,1.0,0.0,0.0,0.0,0.1,0.4236111111111111,0.3263888888888889,0.4236111111111111,0.4722222222222222,0.3541666666666667,0.0,0.0,0.0,0.07913490384817123,0.8702517019377815,0.5717446373568641,0.3569292326768239,0.2679327196545071,1.6831778287887573,2.0766134791904025,4.105884949366252,0.004283150864972008,0.0008037981719502972,0.0,0.012459681058923403,0.06158827245235443,1.4602577288945515,0.6486486486486487,0.6548840048840048,0.712962962962963,0.6563732563732564,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.4590952396392822,0.6756756756756757,0.6808080808080808,0.7272727272727273,0.7285427705098799,-0.2550505050505051,0.6563732563732564,0.4903150276713495,3,False,7e-05,2.75e-05,0.3928571428571429,4.089285850524902,5.125,1.120436429977417,0.4109518527984619,0.4222581386566162,0.4789121150970459,2.4328553676605225
6,3.5243744585249157,3.382575432459513,1.9821063015196059,1.8672921790017023,-0.04009236271182696,0.15382672680748832,0.0,20.471258375379776,0.0,1.0,0.0,0.0,0.0,0.2,0.4236111111111111,0.4236111111111111,0.4236111111111111,0.4305555555555556,0.3194444444444444,0.0,0.0,0.0,0.15382672680748832,0.7575830419858297,0.48452266388469273,0.3485071327951219,0.2636248734262254,1.7700461943944295,2.0495686133702598,3.9761995209587946,0.008364171410600344,0.0015817492579420407,0.0,0.024594823519388836,0.11928598251607683,1.3306078513463337,0.8108108108108109,0.8722222222222222,0.8518518518518519,0.8480920314253648,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.332810680071513,0.8648648648648649,0.8938271604938274,,,,0.8480920314253648,0.5576719576719577,3,False,7e-05,2.75e-05,0.3928571428571429,4.087821006774902,5.125,1.12160325050354,0.41854143142700195,0.41606926918029785,0.0,1.9565026760101318
7,3.3793592982821994,3.1914766364627414,1.9710426330566406,1.627245306968689,-0.12039358831114239,0.22400071058008406,0.932304710149765,19.642303254869248,2.324049234390259,1.0,0.0,4.0,0.07142857142857142,0.3,0.5486111111111112,0.3333333333333333,0.5486111111111112,0.5277777777777778,0.4375,0.932304710149765,0.8817720115184784,0.9828374087810516,0.22400071058008406,0.8617962201436361,0.5149204399850633,0.3398568563991123,0.2590399881203969,1.8014295763439603,2.001075930065579,3.7990380128224692,0.012234846440454325,0.0023313597517295014,0.0,0.03601936540669865,0.17095671759711373,1.2225271463394165,0.8108108108108109,0.8527777777777777,0.8611111111111112,0.846384479717813,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.2505240837732952,0.8648648648648649,0.8710826210826211,,,,0.846384479717813,0.6563732563732564,3,False,7e-05,2.75e-05,0.3928571428571429,4.089217662811279,5.125,1.1299138069152832,0.41205334663391113,0.4166584014892578,0.0,1.9589011669158936
8,3.363908290863037,3.1312332153320312,1.8829282522201538,1.664406657218933,-0.1570271129409472,0.2797831926080916,0.8897779583930969,20.62797588772244,2.309803605079651,1.0,0.0,4.0,0.14285714285714285,0.4,0.5347222222222222,0.3888888888888889,0.5347222222222222,0.5138888888888888,0.4791666666666667,0.8897779583930969,0.9115415811538696,0.8680143505334854,0.2797831926080916,0.8119580811924405,0.5546322034464942,0.3331586917241414,0.25452225738101536,1.6585268179575603,1.9540096256468031,3.4826733536190457,0.015991617408063676,0.0030542670800868007,0.0,0.04689623125725322,0.20896039572026995,1.0438865423202515,0.9459459459459459,0.9537037037037037,0.9537037037037037,0.9537037037037037,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0676523049672444,0.918918918918919,0.9377492877492879,,,,0.9537037037037037,0.846384479717813,3,False,7e-05,2.75e-05,0.3928571428571429,4.089086532592773,5.125,1.232496738433838,0.41419315338134766,0.41883373260498047,0.0,2.0657975673675537
9,3.277013063430786,2.948520607418484,1.79065383805169,1.5438222885131836,-0.04820521920919418,0.34295402301682365,0.8447654098272324,20.80211024814182,2.21485036611557,1.0,0.0,4.0,0.21428571428571427,0.5,0.6111111111111112,0.4930555555555556,0.6111111111111112,0.5625,0.5208333333333334,0.8447654098272324,0.8851745873689651,0.8043562322854996,0.34295402301682365,0.8093584842152066,0.6733685533205668,0.32356184389856124,0.2514294899172253,1.6245528327094183,1.9079993565877278,3.394475989871555,0.019413710054424074,0.0037714422990878425,0.0,0.05723997909161779,0.25458570818106335,1.087855378786723,0.8648648648648649,0.8425925925925927,0.8796296296296297,0.847041847041847,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.847041847041847,0.846384479717813,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0347933769226074,0.41710567474365234,0.0,0.0,1.452211856842041
10,3.185099893146091,2.8143034511142306,1.6022980080710516,1.6160071425967746,-0.06940203656752904,0.3916170332166884,0.8525879383087158,19.71563784281413,2.088899612426758,1.0,0.0,4.0,0.2857142857142857,0.6,0.5208333333333334,0.5902777777777778,0.5208333333333334,0.6041666666666666,0.6388888888888888,0.8525879383087158,0.7850932329893112,0.9200826436281204,0.3916170332166884,0.843076639705234,0.6232925487889184,0.3175773289468553,0.24823628697130415,1.6142008966869779,1.847202844089932,3.1923316054873996,0.02286556673546632,0.0044682529341015555,0.0,0.0664992986453904,0.287309855222702,1.1428985397020976,0.7297297297297297,0.8031986531986531,0.7962962962962963,0.7466853408029878,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.1569493611653645,0.7837837837837838,0.7897028897028897,0.7954545454545454,0.8050216253195259,-0.19128787878787878,0.7466853408029878,0.7466853408029878,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0525555610656738,0.4118015766143799,0.4237022399902344,0.470491886138916,2.358795642852783
