epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.474718729654948,5.428504467010498,3.0933187007904053,3.2433133920033774,0.15404772758483887,0.0,0.0,16.93675708770752,0.0,1.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.15416666666666667,0.07083333333333333,0.1,0.1125,0.0,0.0,0.0,0.0,1.3435055414835613,0.9839515884717306,0.3521200617154439,0.2623910705248515,1.7932534615198772,1.7989060878753662,6.254240036010742,0.0,0.0,0.0,0.0,0.0,2.3983206748962402,0.038461538461538464,0.013888888888888888,0.03333333333333333,0.0196078431372549,0.038461538461538464,0.038461538461538464,0.038461538461538464,2.32078218460083,0.07692307692307693,0.04166666666666668,0.041666666666666664,0.023349436392914657,0.05833333333333334,0.0196078431372549,9e-05,3.5e-05,0.38888888888888884,18.95948028564453,24.421875,2.879457473754883,0.48047637939453125,0.49188947677612305,0.6661028861999512,4.518260717391968
2,4.440644264221191,4.4346442222595215,2.4985620975494385,2.689002752304077,0.02000046769777934,0.0,0.0,13.99756145477295,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.1875,0.15,0.175,0.2125,0.0,0.0,0.0,0.0,1.442936102549235,0.8350344101587931,0.3530477186044057,0.2608288824558258,1.781109889348348,1.8024292786916096,5.243785222371419,0.0,0.0,0.0,0.0,0.0,2.247553586959839,0.19230769230769232,0.05555555555555555,0.16666666666666666,0.08333333333333333,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.1728878021240234,0.19230769230769232,0.08333333333333333,,,,0.08333333333333333,9e-05,3.5e-05,0.38888888888888884,18.957862854003906,24.421875,2.7047760486602783,0.4958913326263428,0.48478198051452637,0.0,3.6857285499572754
3,3.8446204662323,3.8462107181549072,2.226612091064453,2.2494424978892007,-0.0053008608520030975,0.0,0.0,12.600319226582846,0.0,1.0,0.0,0.0,0.0,0.0,0.2625,0.30833333333333335,0.2625,0.30416666666666664,0.2791666666666667,0.0,0.0,0.0,0.0,1.5049631198247273,0.852247933546702,0.3534701466560364,0.2623883585135142,1.7553515831629436,1.7900156577428181,4.537193616231282,0.0,0.0,0.0,0.0,0.0,2.2586123943328857,0.19230769230769232,0.06547619047619048,0.21666666666666667,0.10052910052910052,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.352182388305664,0.19230769230769232,0.06666666666666667,,,,0.10052910052910052,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.4162468910217285,0.49123597145080566,0.4996647834777832,0.0,3.4074294567108154
4,3.7129382292429605,3.70798126856486,2.186939080556234,2.1125585238138833,0.016523101056615513,0.0,0.0,12.104097684224447,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.30416666666666664,0.35,0.35,0.30833333333333335,0.0,0.0,0.0,0.0,1.4382741053899128,0.9014822244644165,0.35013605157534283,0.2596250871817271,1.7462466955184937,1.7928154468536377,4.1763410568237305,0.0,0.0,0.0,0.0,0.0,2.209141731262207,0.23076923076923078,0.08624708624708625,0.3,0.1277777777777778,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.236445426940918,0.19230769230769232,0.10000000000000002,,,,0.1277777777777778,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.5040533542633057,0.4853394031524658,0.5089681148529053,0.0,3.4986443519592285
5,3.520890553792318,3.288769086201986,1.86166250705719,1.9820923805236816,0.040506998697916664,0.21996930241584778,0.0,11.070185025533041,0.0,1.0,0.0,0.0,0.0,0.1,0.4,0.4041666666666667,0.4,0.39166666666666666,0.37916666666666665,0.0,0.0,0.0,0.21996930241584778,1.3541613419850667,0.8458907206853231,0.3479696412881215,0.25908659895261127,1.735355536142985,1.7815301418304443,4.011948347091675,0.011135028985639414,0.0012954329528535407,0.00694142235442996,0.0,0.20059742033481598,2.1586802005767822,0.23076923076923078,0.08465608465608465,0.3,0.1307814992025518,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.20400333404541,0.2692307692307692,0.1619047619047619,0.19791666666666666,0.2010804563043369,0.19375,0.1307814992025518,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.3515565395355225,0.494488000869751,0.5670027732849121,0.6822357177734375,4.095597505569458
6,3.7201574643452964,3.274799664815267,1.9328833023707073,1.8637726306915283,0.08734358909229438,0.4191547731558482,0.0,10.895939509073893,0.0,1.0,0.0,0.0,0.0,0.2,0.45416666666666666,0.42083333333333334,0.45416666666666666,0.4625,0.38333333333333336,0.0,0.0,0.0,0.4191547731558482,1.5750290155410767,0.8838082353274027,0.34650904933611554,0.25945181647936505,1.7251757383346558,1.7667555411656697,3.8058226108551025,0.022176579882701237,0.00259451816479365,0.013801406448086103,0.0,0.38058226307233173,2.074716806411743,0.2692307692307692,0.10763888888888888,0.3333333333333333,0.1626984126984127,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.1214799880981445,0.2692307692307692,0.1728395061728395,,,,0.1626984126984127,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.6334261894226074,0.48436403274536133,0.5093653202056885,0.0,3.627434730529785
7,3.6567670504252114,3.025923490524292,1.8090707063674927,1.6900732119878132,0.16184347619613013,0.5822905898094177,0.9021145304044088,10.457324981689453,1.8675072590510051,1.0,0.0,3.0,0.05555555555555555,0.3,0.5333333333333333,0.5041666666666667,0.5333333333333333,0.5333333333333333,0.5,0.9021145304044088,1.0403409798940022,0.7638881007830302,0.5822905898094177,1.4186217784881592,0.8742550810178121,0.34192025661468506,0.25498517354329425,1.7391879558563232,1.7721097469329834,3.468752145767212,0.03282434493303299,0.0038247775131215653,0.020870255306363106,0.0,0.5203128357728323,2.038058280944824,0.19230769230769232,0.075,0.26666666666666666,0.11437908496732026,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.11437908496732026,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.341583728790283,0.4753401279449463,0.0,0.0,2.8172426223754883
8,3.5091339747111,2.7390666802724204,1.6147135098775227,1.5616015593210857,0.1526920348405838,0.7242597341537476,0.921235720316569,10.437247276306152,1.840768575668335,1.0,0.0,3.0,0.1111111111111111,0.4,0.575,0.5416666666666666,0.575,0.5666666666666667,0.5,0.921235720316569,1.0754878520965576,0.7669835686683655,0.7242597341537476,1.3532404104868572,0.846669594446818,0.3361186782519023,0.2527406911055247,1.6795151631037395,1.743175745010376,3.2037712732950845,0.043023193875948586,0.00505481365447243,0.026872243732213974,0.0,0.6407542626063029,1.9858142137527466,0.23076923076923078,0.1130952380952381,0.30833333333333335,0.1632006337888691,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.1632006337888691,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.395139455795288,0.4769768714904785,0.0,0.0,2.8723554611206055
9,3.643792231877645,2.687205950419108,1.6557324727376301,1.4326020081837971,0.20057540635267893,0.8964137037595113,0.9195773601531982,10.892690340677897,1.883662462234497,1.0,0.0,3.0,0.16666666666666666,0.5,0.6416666666666667,0.4875,0.6416666666666667,0.5875,0.5291666666666667,0.9195773601531982,1.1167157491048176,0.7224389712015787,0.8964137037595113,1.420614242553711,0.9508391420046488,0.3319864769776662,0.2505500217278798,1.6921200354894002,1.7425118287404378,3.1574249267578125,0.053117835273345314,0.006263750605285168,0.03384239971637726,0.0,0.7893562316894531,1.8985692262649536,0.38461538461538464,0.20207570207570205,0.4666666666666666,0.272875816993464,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.8831814527511597,0.38461538461538464,0.27623357035121743,,,,0.272875816993464,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.3148462772369385,0.4850304126739502,0.4996144771575928,0.0,3.2997307777404785
10,3.527207136154175,2.47986102104187,1.5217463970184326,1.330714742342631,0.17650646468003592,0.9943941036860148,0.8497016231218973,10.213200887044271,1.7611649831136067,1.0,0.0,3.0,0.2222222222222222,0.6,0.7,0.6,0.7,0.6291666666666667,0.5916666666666667,0.8497016231218973,0.9657453099886576,0.7336579163869222,0.9943941036860148,1.6312504212061565,0.9639842510223389,0.3296663860479991,0.2519819438457489,1.650281548500061,1.7061854600906372,2.8791558742523193,0.06329594552516937,0.007559458104272683,0.03960675746202469,0.0,0.8637468020121256,1.8339295387268066,0.38461538461538464,0.20207570207570205,0.4666666666666666,0.272875816993464,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.845715880393982,0.38461538461538464,0.272875816993464,0.3125,0.2563068938344067,0.31666666666666665,0.272875816993464,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,3.0393736362457275,0.4827094078063965,0.5187909603118896,0.674605131149292,4.715786933898926
