epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.284817616144816,5.285783847173055,3.1517770687739053,3.283087650934855,-0.0032208592941363654,0.0,0.0,14.629359086354574,0.0,1.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.1105072463768116,0.09782608695652174,0.10326086956521739,0.12681159420289856,0.0,0.0,0.0,0.0,1.8692060510317485,0.9769269526004791,0.34611664215723675,0.2599894603093465,2.184370994567871,2.216654102007548,6.409417788187663,0.0,0.0,0.0,0.0,0.0,2.680905818939209,0.13636363636363635,0.024691358024691357,0.08333333333333333,0.0380952380952381,0.13636363636363635,0.13636363636363635,0.13636363636363635,2.6986613273620605,0.11363636363636363,0.06038647342995169,0.11439842209072978,0.06773105368610986,-0.011137552525512392,0.0380952380952381,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.672783136367798,0.701038122177124,0.7069458961486816,0.9499638080596924,6.031042814254761
2,4.319237232208252,4.332144419352214,2.5250291426976523,2.7801774740219116,-0.04302371533898016,0.0,0.0,11.815649032592773,0.0,1.0,0.0,0.0,0.0,0.0,0.14492753623188406,0.24094202898550723,0.14492753623188406,0.16485507246376813,0.22282608695652173,0.0,0.0,0.0,0.0,1.9094549814860027,0.9260682264963785,0.34594763318697613,0.2606406857570012,2.1502811113993325,2.2103613217671714,5.4222768147786455,0.0,0.0,0.0,0.0,0.0,2.529248595237732,0.15151515151515152,0.0923294646412926,0.1152557319223986,0.08000563677718259,0.15151515151515152,0.15151515151515152,0.15151515151515152,2.5502127408981323,0.16666666666666666,0.11966479263100038,,,,0.08000563677718259,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.0581820011138916,0.69852614402771,0.6978404521942139,0.0,4.454829692840576
3,3.959391633669535,3.9805554946263633,2.24747896194458,2.6662716468175254,-0.07054633181542158,0.0,0.0,10.365043481191,0.0,1.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.34057971014492755,0.19021739130434784,0.1956521739130435,0.32065217391304346,0.0,0.0,0.0,0.0,1.8880213101704915,0.9785877565542856,0.3469368169705073,0.26122259100278217,2.1491490602493286,2.1922020514806113,4.9583390553792315,0.0,0.0,0.0,0.0,0.0,2.323410987854004,0.20454545454545456,0.16204340321987382,0.1835537918871252,0.13765491884135952,0.20454545454545456,0.20454545454545456,0.20454545454545456,2.3544862270355225,0.17424242424242425,0.10674674674674674,,,,0.13765491884135952,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.0684192180633545,0.6949567794799805,0.6937155723571777,0.0,4.457377195358276
4,3.664853811264038,3.681475520133972,2.0863069693247476,2.454105536142985,-0.055405670776963234,0.0,0.0,9.521564642588297,0.0,1.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.3822463768115942,0.2608695652173913,0.2572463768115942,0.34057971014492755,0.0,0.0,0.0,0.0,1.885590394337972,1.0095915993054707,0.3488784631093343,0.26109540462493896,2.114729364713033,2.1744585037231445,4.676672299702962,0.0,0.0,0.0,0.0,0.0,2.154968500137329,0.3181818181818182,0.21766160570508397,0.2686236602903269,0.2104480955592014,0.3181818181818182,0.3181818181818182,0.3181818181818182,2.172068953514099,0.2878787878787879,0.22717364905889495,,,,0.2104480955592014,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.30305552482605,0.7067444324493408,0.7109324932098389,0.0,4.7210211753845215
5,3.415694991747538,3.439982255299886,1.9320961634318035,2.3198248147964478,-0.08095759836335976,0.0,0.0,8.843112309773764,0.0,1.0,0.0,0.0,0.0,0.0,0.2753623188405797,0.4329710144927536,0.2753623188405797,0.25181159420289856,0.391304347826087,0.0,0.0,0.0,0.0,1.8491025964419048,1.0343960225582123,0.3487362116575241,0.26176509261131287,2.1221134265263877,2.1621564626693726,4.317448139190674,0.0,0.0,0.0,0.0,0.0,2.00246661901474,0.3712121212121212,0.4933418433418433,0.36151811151811153,0.3409143655221493,0.3712121212121212,0.3712121212121212,0.3712121212121212,2.0125675201416016,0.36363636363636365,0.29062745078196284,0.4358974358974359,0.41691072716080335,-0.18408584169453734,0.3409143655221493,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.2288482189178467,0.6992964744567871,0.707892656326294,0.95123291015625,5.587564945220947
6,3.21414045492808,3.2284739017486572,1.8009137709935505,2.1962464650472007,-0.0637170501674215,0.004781630821526051,0.9757538636525472,8.52624543507894,1.9068860212961833,1.0,0.0,3.0,0.05,0.1,0.35507246376811596,0.5072463768115942,0.35507246376811596,0.27898550724637683,0.48007246376811596,0.9757538636525472,1.104992945988973,0.8465147813161215,0.004781630821526051,1.7444464166959126,0.9879140257835388,0.34799886246522266,0.26143446067969006,2.1206066608428955,2.144354979197184,4.196684877077739,0.0,0.0,0.0,0.0,0.0,1.9177338480949402,0.4393939393939394,0.6716685256416939,0.46781983448650116,0.46037725310352784,0.4393939393939394,0.4393939393939394,0.4393939393939394,1.918026089668274,0.3712121212121212,0.3513727013727014,,,,0.46037725310352784,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,2.9642550945281982,0.6977124214172363,0.7089114189147949,0.0,4.371168851852417
7,3.088966449101766,3.1036698818206787,1.7321686744689941,2.1100019613901773,-0.07857518767317136,0.008869124266008535,0.9806767503420512,8.650914351145426,1.8724569876988728,1.0,0.0,3.0,0.1,0.2,0.39855072463768115,0.5471014492753623,0.39855072463768115,0.338768115942029,0.49094202898550726,0.9806767503420512,1.1150364478429158,0.8463170329729716,0.008869124266008535,1.6267096996307373,0.9073257247606913,0.3468000143766403,0.2625593990087509,2.0955092509587607,2.1343268950780234,3.875721573829651,0.0,0.0,0.0,0.0,0.0,1.8224226236343384,0.48484848484848486,0.6675293899236108,0.5311592728259394,0.512724877599831,0.48484848484848486,0.48484848484848486,0.48484848484848486,1.8066099882125854,0.4393939393939394,0.46168726120677994,,,,0.512724877599831,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1430435180664062,0.7044446468353271,0.705916166305542,0.0,4.5536816120147705
8,2.8927694161732993,2.902064641316732,1.6032995978991191,1.9981001218159993,-0.07331733653942744,0.012700003571808338,1.0015496015548706,8.590543270111084,1.9020669062932332,1.0,0.0,3.0,0.15,0.3,0.4057971014492754,0.6068840579710145,0.4057971014492754,0.4057971014492754,0.5271739130434783,1.0015496015548706,1.0888052384058635,0.9142938852310181,0.012700003571808338,1.5477818648020427,0.8712664544582367,0.3455753078063329,0.2642265111207962,2.081080913543701,2.10031259059906,3.7626094818115234,0.0,0.0,0.0,0.0,0.0,1.7237781286239624,0.553030303030303,0.7314194577352473,0.616690408357075,0.614002707525408,0.553030303030303,0.553030303030303,0.553030303030303,1.7012233138084412,0.5,0.5355144784172917,,,,0.614002707525408,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3561971187591553,0.6974813938140869,0.7061567306518555,0.0,4.760120391845703
9,2.7986319859822593,2.826845169067383,1.5970221161842346,1.8920355836550395,-0.1449074993530909,0.015259045797089735,1.0362700621287029,8.839757283528646,1.8903321822484334,1.0,0.0,3.0,0.2,0.4,0.447463768115942,0.592391304347826,0.447463768115942,0.4365942028985507,0.5706521739130435,1.0362700621287029,1.1077975432078044,0.9647425810496012,0.015259045797089735,1.3968511819839478,0.7830124497413635,0.34791531165440875,0.2666008075078328,2.0467257499694824,2.079864501953125,3.601234714190165,0.0,0.0,0.0,0.0,0.0,1.6346806287765503,0.5757575757575758,0.6761057761057762,0.64000814000814,0.6060840245609449,0.5757575757575758,0.5757575757575758,0.5757575757575758,,,,,,,0.6060840245609449,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.261873722076416,0.7004210948944092,0.0,0.0,3.9625723361968994
10,2.725894490877787,2.7386440436045327,1.5186392068862915,1.8769306540489197,-0.1005438081920147,0.01741357520222664,1.0426480372746785,9.446964263916016,1.8876597881317139,1.0,0.0,3.0,0.25,0.5,0.463768115942029,0.6539855072463768,0.463768115942029,0.47282608695652173,0.5797101449275363,1.0426480372746785,1.0994480053583782,0.985848069190979,0.01741357520222664,1.3282742897669475,0.6618485351403555,0.35199939211209613,0.26959388454755145,2.0141391158103943,2.054863174756368,3.390103816986084,0.0,0.0,0.0,0.0,0.0,1.5120108723640442,0.6212121212121212,0.7707626070371169,0.694308777642111,0.6740798921958341,0.6212121212121212,0.6212121212121212,0.6212121212121212,1.5029178857803345,0.6287878787878788,0.6764625448835976,0.6489151873767258,0.7082048321943437,-0.1760891004202041,0.6740798921958341,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.263302803039551,0.7001385688781738,0.7174487113952637,0.9694757461547852,5.650649309158325
