epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.061290105183919,5.123661200205485,3.098065455754598,3.1163012981414795,-0.2079033243159453,0.0,0.0,13.79790210723877,0.0,1.0,0.0,0.0,0.0,0.0,0.1068840579710145,0.11775362318840579,0.1068840579710145,0.09239130434782608,0.09963768115942029,0.0,0.0,0.0,0.0,0.49389660855134326,1.1545073787371318,0.3517392973105113,0.26554397741953534,2.159837285677592,2.1949593226114907,6.456381479899089,0.0,0.0,0.0,0.0,0.0,2.8351197242736816,0.06060606060606061,0.09347442680776014,0.04409171075837742,0.04526748971193415,0.06060606060606061,0.06060606060606061,0.06060606060606061,2.85845685005188,0.045454545454545456,0.037271263358219876,0.055226824457593686,0.046061497313293696,0.037164479890232395,0.04526748971193415,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,4.031533241271973,0.7145464420318604,0.7670979499816895,0.96805739402771,6.481539011001587
2,4.41481614112854,4.405172030131022,2.6141464710235596,2.7554241021474204,0.03214692945281664,0.0,0.0,11.31556224822998,0.0,1.0,0.0,0.0,0.0,0.0,0.1721014492753623,0.18659420289855072,0.1721014492753623,0.13405797101449277,0.21014492753623187,0.0,0.0,0.0,0.0,0.4411147783199946,1.0524254540602367,0.35173462331295013,0.2671700567007065,2.149320443471273,2.2043346563975015,5.477407217025757,0.0,0.0,0.0,0.0,0.0,2.4507904052734375,0.1893939393939394,0.13349213371719,0.13967575634242302,0.10817449961385457,0.1893939393939394,0.1893939393939394,0.1893939393939394,2.4603883028030396,0.1893939393939394,0.1478070551754762,,,,0.10817449961385457,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.345637321472168,0.6962525844573975,0.7077915668487549,0.0,4.749953508377075
3,4.021803140640259,4.005900621414185,2.3114106257756553,2.6069078048070273,0.0530086662620306,0.0,0.0,9.710453510284424,0.0,1.0,0.0,0.0,0.0,0.0,0.20108695652173914,0.31521739130434784,0.20108695652173914,0.16304347826086957,0.28442028985507245,0.0,0.0,0.0,0.0,0.4845760017633438,1.0229455133279164,0.35316358506679535,0.2672415425380071,2.1379774808883667,2.18544340133667,4.9418262640635175,0.0,0.0,0.0,0.0,0.0,2.1679675579071045,0.3106060606060606,0.25324606215410816,0.2213505630172297,0.20872841277432386,0.3106060606060606,0.3106060606060606,0.3106060606060606,2.1793540716171265,0.36363636363636365,0.2577019861230388,,,,0.20872841277432386,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.068922758102417,0.6995055675506592,0.7113258838653564,0.0,4.480017423629761
4,3.712958494822184,3.7119683821996055,2.1068718830744424,2.4693793058395386,0.0033002585793534913,0.0,0.0,9.390520731608072,0.0,1.0,0.0,0.0,0.0,0.0,0.24818840579710144,0.3894927536231884,0.24818840579710144,0.25181159420289856,0.34601449275362317,0.0,0.0,0.0,0.0,0.5006569375594457,0.9544103940327963,0.3532687723636627,0.2662951797246933,2.122540831565857,2.1647961139678955,4.625103076299031,0.0,0.0,0.0,0.0,0.0,1.9978355765342712,0.3787878787878788,0.2561060919756572,0.25678673178673184,0.24486260454002387,0.3787878787878788,0.3787878787878788,0.3787878787878788,2.007067918777466,0.4015151515151515,0.29055879158286335,,,,0.24486260454002387,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.171283006668091,0.6915333271026611,0.7104043960571289,0.0,4.57349157333374
5,3.3595064878463745,3.370484948158264,1.8852691650390625,2.2849474350611367,-0.03659478388726711,0.0,0.0,8.919249693552652,0.0,1.0,0.0,0.0,0.0,0.0,0.29528985507246375,0.4692028985507246,0.29528985507246375,0.2608695652173913,0.42028985507246375,0.0,0.0,0.0,0.0,0.4867928922176361,0.8977820674578348,0.3525722672541936,0.26569188634554547,2.0806729793548584,2.149194121360779,4.39395014444987,0.0,0.0,0.0,0.0,0.0,1.9006179571151733,0.44696969696969696,0.452411714039621,0.30781440781440783,0.3153788762405167,0.44696969696969696,0.44696969696969696,0.44696969696969696,1.8987475633621216,0.4696969696969697,0.36636982251017336,0.5088757396449705,0.40615987434700884,-0.24800617442757916,0.3153788762405167,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.0825254917144775,0.7011687755584717,0.7092258930206299,0.9785070419311523,5.471720218658447
6,3.3682058254877725,3.356766661008199,1.8599687218666077,2.3027661641438804,0.030167025824387867,0.0023890448889384666,0.742482602596283,9.193478266398111,1.420421878496806,1.0,0.0,3.0,0.05,0.1,0.2971014492753623,0.5054347826086957,0.2971014492753623,0.3007246376811594,0.4384057971014493,0.742482602596283,0.8032201329867045,0.6817450324694315,0.0023890448889384666,0.4782207210858663,0.8869477311770121,0.3524562418460846,0.26525035003821057,2.093475858370463,2.131190538406372,4.24329153696696,0.0,0.0,0.0,0.0,0.0,1.8527745604515076,0.5227272727272727,0.5969776714513555,0.4677384344051011,0.44591762630978315,0.5227272727272727,0.5227272727272727,0.5227272727272727,1.8757511973381042,0.49242424242424243,0.4477581051368461,,,,0.44591762630978315,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1517696380615234,0.7064032554626465,0.7040081024169922,0.0,4.562450408935547
7,3.115115523338318,3.112310250600179,1.6957472761472066,2.1793277263641357,-0.005921943734089534,0.004581800351540248,0.795889139175415,8.984455744425455,1.559844692548116,1.0,0.0,3.0,0.1,0.2,0.32608695652173914,0.572463768115942,0.32608695652173914,0.3242753623188406,0.5398550724637681,0.795889139175415,0.8539790113766988,0.7377992669741312,0.004581800351540248,0.4810520162185033,0.8280337452888489,0.3538779864708583,0.26575136184692383,2.073849399884542,2.1196374893188477,3.9981773694356284,0.0,0.0,0.0,0.0,0.0,1.717141568660736,0.6136363636363636,0.6359731526398192,0.5157610907610908,0.5027099443766111,0.6136363636363636,0.6136363636363636,0.6136363636363636,1.7325938940048218,0.5984848484848485,0.5252365330670851,,,,0.5027099443766111,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.075678825378418,0.7115075588226318,0.7237493991851807,0.0,4.51120924949646
8,3.001897931098938,2.997698704401652,1.6442415714263916,2.0822417736053467,-0.007002184788386027,0.006299841683357954,0.8444451292355856,9.014705022176107,1.5673741499582927,1.0,0.0,3.0,0.15,0.3,0.37681159420289856,0.5996376811594203,0.37681159420289856,0.3695652173913043,0.572463768115942,0.8444451292355856,0.878800094127655,0.8100901246070862,0.006299841683357954,0.47341148058573407,0.7265583972136179,0.3580065270264943,0.2675254245599111,2.052327553431193,2.0893136660257974,3.7014214197794595,0.0,0.0,0.0,0.0,0.0,1.5942600965499878,0.6439393939393939,0.7040802077623783,0.5872235788902456,0.60279387249177,0.6439393939393939,0.6439393939393939,0.6439393939393939,1.6067103147506714,0.6666666666666666,0.6256454685822355,,,,0.60279387249177,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.2687275409698486,0.7072780132293701,0.717430591583252,0.0,4.69370436668396
9,2.7243196169535318,2.735521674156189,1.4552656809488933,1.9696246981620789,-0.06253550015389919,0.007558576917896668,0.8580926855405172,8.599140167236328,1.5568146705627441,1.0,0.0,3.0,0.2,0.4,0.41847826086956524,0.6539855072463768,0.41847826086956524,0.36594202898550726,0.6503623188405797,0.8580926855405172,0.8963150382041931,0.8198703328768412,0.007558576917896668,0.4211498995621999,0.6586467623710632,0.36334748566150665,0.27062241236368817,2.0376208225886026,2.053551435470581,3.5399969816207886,0.0,0.0,0.0,0.0,0.0,1.5467203259468079,0.696969696969697,0.7289247789247789,0.6547992131325464,0.6626731213472032,0.696969696969697,0.696969696969697,0.696969696969697,1.5346654653549194,0.7121212121212122,0.690140974422556,,,,0.6626731213472032,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.025193214416504,0.7121274471282959,0.7209112644195557,0.0,4.45849871635437
10,2.6542858680089316,2.652718702952067,1.4262851476669312,1.8868208527565002,-0.02385019479940335,0.00872214992220203,0.9248770872751871,9.10046641031901,1.5884945789972942,1.0,0.0,3.0,0.25,0.5,0.4420289855072464,0.6757246376811594,0.4420289855072464,0.4528985507246377,0.6467391304347826,0.9248770872751871,0.893051544825236,0.9567026098569235,0.00872214992220203,0.38936865826447803,0.6074484884738922,0.3709464619557063,0.27360938986142475,1.995801866054535,2.021075129508972,3.4776559273401895,0.0,0.0,0.0,0.0,0.0,1.463409185409546,0.6742424242424242,0.807933976355029,0.6157644824311491,0.6479431733054922,0.6742424242424242,0.6742424242424242,0.6742424242424242,1.4353687763214111,0.7121212121212122,0.7028268338341266,0.6923076923076923,0.7211912343059564,-0.2394091415830546,0.6479431733054922,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1926910877227783,0.7113680839538574,0.7109725475311279,0.9419639110565186,5.557294845581055
