epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.63975723584493,1.7025340994199116,0.9288288553555807,0.991929848988851,0.023150204836080473,0.9302781124909719,0.7739900052547455,10.94904883702596,1.294626494248708,1.0,0.0,6.0,0.3,0.8,0.8041666666666667,0.8583333333333333,0.8041666666666667,0.8375,0.8416666666666667,0.7739900052547455,0.7084994713465372,0.8394805490970612,0.9302781124909719,0.8012784719467163,0.7096920609474182,0.2941180070241292,0.24403444677591324,1.5373453100522358,1.578290541966756,1.9504056374231975,0.07529421399037044,0.009761377703398466,0.04919505243500074,0.0,0.7801622748374939,0.9603293240070343,0.825,0.789945652173913,0.868430962595199,0.7960855470918141,0.825,0.825,0.825,,,,,,,0.7960855470918141,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.8961174488067627,0.6371984481811523,0.0,0.0,3.5336124897003174
12,2.5397674242655435,1.5744340817133586,0.8810571034749349,0.8889448642730713,-0.017854128188143175,0.970689574877421,0.7531648874282837,10.481266816457113,1.221105655034383,1.0,0.0,6.0,0.35,0.9,0.8541666666666666,0.86875,0.8541666666666666,0.8479166666666667,0.8708333333333333,0.7531648874282837,0.681609163681666,0.8247206012407938,0.970689574877421,0.7717956304550171,0.776195893685023,0.28641214470068616,0.24084020654360452,1.4746143619219463,1.5038100481033325,1.7895912925402324,0.08248669405778249,0.010837809648364782,0.05308611442645391,0.0,0.8053160707155863,0.963481992483139,0.8416666666666667,0.7811372655122656,0.8780463472105836,0.793564995224099,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.793564995224099,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.012274980545044,0.6356816291809082,0.0,0.0,3.6481966972351074
13,2.432022492090861,1.4750578006108601,0.8301425377527872,0.8268144925435384,-0.04166433479016026,0.9694639444351196,0.7236284712950388,8.966864267985025,1.1563710769017537,1.0,0.0,6.0,0.4,1.0,0.8875,0.8729166666666667,0.8875,0.9083333333333333,0.9020833333333333,0.7236284712950388,0.6380816400051117,0.8091753025849661,0.9694639444351196,0.807798037926356,0.7248330314954122,0.2787104994058609,0.23832293351491293,1.4328738848368328,1.4634505311648052,1.5791773001352947,0.08918735757470131,0.011916146924098333,0.05731495407720407,0.0,0.7895886500676473,0.9284873008728027,0.8666666666666667,0.8221527777777777,0.9025372824418424,0.8266109435227081,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.8266109435227081,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.150270938873291,0.6331377029418945,0.0,0.0,3.7836360931396484
14,2.4344732761383057,1.4577184716860454,0.7791804770628611,0.8699205418427786,-0.008599596369701127,0.9793346424897512,0.7256768743197123,8.77803627649943,1.1514453887939453,1.0,0.0,6.0,0.45,1.0,0.85625,0.925,0.85625,0.8979166666666667,0.9041666666666667,0.7256768743197123,0.6541748841603597,0.7971788744131724,0.9793346424897512,0.8043588101863861,0.7418574293454488,0.2727619955937068,0.23580665638049444,1.4448350071907043,1.435610870520274,1.596228341261546,0.08728383605678876,0.011790333005289236,0.057793399319052696,0.0,0.798114170630773,0.9486055374145508,0.85,0.8263958263958264,0.8954302590304711,0.8275310172107889,0.85,0.85,0.85,,,,,,,0.8275310172107889,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.4233615398406982,0.6310667991638184,0.0,0.0,4.054659366607666
15,2.3984702030817666,1.401271402835846,0.7674858272075653,0.812545657157898,0.04327974778910478,0.9842148820559183,0.7009686628977457,8.71113133430481,1.1489583849906921,1.0,0.0,6.0,0.5,1.0,0.8958333333333334,0.9208333333333333,0.8958333333333334,0.8895833333333333,0.9229166666666667,0.7009686628977457,0.6423793733119965,0.7595579822858175,0.9842148820559183,0.8614276945590973,0.7692617177963257,0.26736358801523846,0.23332051436106363,1.4090145826339722,1.397339642047882,1.60418967405955,0.0855563481648763,0.011666025966405869,0.05636058126886686,0.0,0.802094837029775,0.9173036813735962,0.85,0.8109310280362911,0.8887578652789417,0.8156110662237783,0.85,0.85,0.85,0.93153315782547,0.8416666666666667,0.8059371218068231,0.8989247311827957,0.8818843566308989,-0.009341397849462418,0.8156110662237783,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.238269805908203,0.6285078525543213,0.6311650276184082,0.923245906829834,5.421445846557617
16,2.236472209294637,1.3144060174624126,0.7289601862430573,0.750571588675181,-0.00030209737208982307,0.9221568504969279,0.6947994331518809,8.324400424957275,1.1023876070976257,1.0,0.0,6.0,0.55,1.0,0.9270833333333334,0.9354166666666667,0.9270833333333334,0.9291666666666667,0.9145833333333333,0.6947994331518809,0.6368613441785177,0.7527375221252441,0.9221568504969279,0.8193469842274984,0.7638479967912039,0.26160038510958356,0.23148387918869653,1.371553122997284,1.3513081073760986,1.483063817024231,0.08371212085088094,0.011574194145699343,0.05486212422450384,0.0,0.7415319085121155,0.8364071846008301,0.8833333333333333,0.845882056629008,0.9038437205689326,0.8558468834688348,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8400368988513947,0.8916666666666667,0.8626895300500247,,,,0.8558468834688348,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.4029152393341064,0.6321804523468018,0.6360931396484375,0.0,4.671422004699707
17,2.141843835512797,1.264690359433492,0.6957328716913859,0.7294327020645142,-0.040449283396204315,0.8892882863680521,0.7011507153511047,7.855034351348877,1.108313540617625,1.0,0.0,6.0,0.6,1.0,0.93125,0.9520833333333333,0.93125,0.9354166666666667,0.94375,0.7011507153511047,0.6130580206712087,0.7892434000968933,0.8892882863680521,0.8404484887917837,0.7633022566636404,0.2563040206829707,0.23030862708886465,1.3210250337918599,1.288512130578359,1.4184716145197551,0.0820172851284345,0.011515431571751833,0.05284100025892258,0.0,0.7092358072598776,0.8701520264148712,0.8833333333333333,0.8523653429903431,0.9152881185622438,0.8565584691634524,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8565584691634524,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.380830764770508,0.6319098472595215,0.0,0.0,4.01301646232605
18,2.0402791102727256,1.210632085800171,0.6880524754524231,0.6699738800525665,-0.03931754850782454,0.8414423068364462,0.6945867339769999,6.285590807596843,1.0803412993748982,0.8333333333333334,0.0,6.0,0.65,1.0,0.9645833333333333,0.9541666666666667,0.9645833333333333,0.95625,0.9625,0.6945867339769999,0.6389963229497274,0.750177135070165,0.8414423068364462,0.8319999277591705,0.7758544286092123,0.2508469671010971,0.22881481051445007,1.2727590998013814,1.2392685015996296,1.3244829575220745,0.08027102922399838,0.011440740743031105,0.05091036297380924,0.0,0.6622414787610372,0.7795729041099548,0.9166666666666666,0.8798951048951049,0.934518887793013,0.892780964162543,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.7870859205722809,0.925,0.8969162178850609,,,,0.892780964162543,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0167157649993896,0.627711296081543,0.6325869560241699,0.0,4.277246713638306
19,2.0763591130574546,1.2304617563883464,0.6926101942857107,0.6895533005396525,-0.05450546368956566,0.8622490465641022,0.6823833088080088,6.812360922495524,1.0635937650998433,0.8333333333333334,0.0,6.0,0.7,1.0,0.9479166666666666,0.9520833333333333,0.9479166666666666,0.95625,0.9479166666666666,0.6823833088080088,0.6225382288297018,0.7422283887863159,0.8622490465641022,0.8787821928660074,0.7367316981156667,0.2469658280412356,0.22758860141038895,1.2491202751795452,1.2172144452730815,1.3645913402239482,0.0790290633837382,0.011379430225739876,0.04996480979025364,0.0,0.6822956701119741,0.7527448832988739,0.9166666666666666,0.8960175517307012,0.9327599759731255,0.9045004065951351,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.7547806799411774,0.9166666666666666,0.9045004065951351,,,,0.9045004065951351,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.194030523300171,0.634382963180542,0.649151086807251,0.0,4.477856874465942
20,1.9588851928710938,1.1486873030662537,0.6473530332247416,0.6427362461884817,-0.03890193160623312,0.8218684494495392,0.7251711587111155,5.731175025304158,1.0893729329109192,0.8333333333333334,0.0,6.0,0.75,1.0,0.9625,0.9708333333333333,0.9625,0.95625,0.9645833333333333,0.7251711587111155,0.6729230980078379,0.7774191995461782,0.8218684494495392,0.7523586750030518,0.7683758536974589,0.24473839749892554,0.22642824550469717,1.2010811567306519,1.149263064066569,1.2885364294052124,0.078316284964482,0.011321412399411201,0.04804324544966221,0.0,0.6442682147026062,0.7950835525989532,0.875,0.8402667984189723,0.908721514434664,0.8566422122208567,0.875,0.875,0.875,0.795184999704361,0.8916666666666667,0.875867087647438,0.9354838709677419,0.9242159744201411,0.020766129032258163,0.8566422122208567,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.318459987640381,0.638751745223999,0.6394670009613037,0.886376142501831,5.483367681503296
21,1.9488205115000408,1.1496683756510417,0.6463155448436737,0.645324190457662,-0.06837202267100413,0.8196637630462646,0.7155762712160746,6.242103815078735,1.0594865282376607,0.8333333333333334,0.0,6.0,0.8,1.0,0.9666666666666667,0.9604166666666667,0.9666666666666667,0.9604166666666667,0.9625,0.7155762712160746,0.6766682962576548,0.7544842461744944,0.8196637630462646,0.7910469273726145,0.7237781286239624,0.23939846952756247,0.22460285822550455,1.1396040519078572,1.1079341371854146,1.2876537044843037,0.07660750920573871,0.011230143097539743,0.04558416083455086,0.0,0.6438268522421519,0.8314966559410095,0.8833333333333333,0.8511840062111802,0.9152881185622438,0.8581072045996558,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8581072045996558,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.9034676551818848,0.6308853626251221,0.0,0.0,3.5345871448516846
22,1.9104206363360088,1.145477791627248,0.6393479208151499,0.6488844950993856,-0.09866176111002763,0.7945414284865061,0.7518250644207001,5.771556695302327,1.0873713095982869,0.6666666666666666,0.0,6.0,0.85,1.0,0.9583333333333334,0.96875,0.9583333333333334,0.975,0.9708333333333333,0.7518250644207001,0.7194182276725769,0.7842318713665009,0.7945414284865061,0.7324371039867401,0.6567723552385966,0.23559501767158508,0.22407525281111398,1.1197201212247212,1.059320867061615,1.2436589399973552,0.07539040471116702,0.011203762764732042,0.044788804526130356,0.0,0.6218294699986776,0.7533995509147644,0.9083333333333333,0.8501902173913043,0.9344831997271023,0.8753515829408687,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8753515829408687,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.8883779048919678,0.637711763381958,0.0,0.0,3.5263195037841797
23,1.8534129063288372,1.0992196798324585,0.6157816251118978,0.6197924117247263,-0.1543476606408755,0.8004975616931915,0.7733287711938223,4.988250652949016,1.1189196705818176,0.3333333333333333,0.0,6.0,0.9,1.0,0.9770833333333333,0.9791666666666666,0.9770833333333333,0.9729166666666667,0.9854166666666667,0.7733287711938223,0.7272798518339793,0.8193776806195577,0.8004975616931915,0.6507971187432607,0.6580742001533508,0.23253377775351206,0.2231864556670189,1.0985446572303772,1.0361691415309906,1.2595124244689941,0.07441080609957378,0.011159322845439116,0.04394178527096907,0.0,0.6297562122344971,0.7043417990207672,0.925,0.8831554460864806,0.9410854919205928,0.9011243766781741,0.925,0.925,0.925,,,,,,,0.9011243766781741,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0453028678894043,0.6393780708312988,0.0,0.0,3.684915781021118
24,1.8366950551668804,1.0986269911130269,0.6183194915453593,0.6157788733641306,-0.13790986811121306,0.7794410387674967,0.7520844638347626,5.278086702028911,1.0768081347147624,0.6666666666666666,0.0,6.0,0.95,1.0,0.9791666666666666,0.9729166666666667,0.9791666666666666,0.98125,0.975,0.7520844638347626,0.7378271917502085,0.7663417359193166,0.7794410387674967,0.638804167509079,0.6406514942646027,0.2274115930000941,0.22308425356944403,1.077980875968933,1.0285788774490356,1.21970796585083,0.07277170817057292,0.01115421283369263,0.043119234343369804,0.0,0.609853982925415,0.7101104557514191,0.9333333333333333,0.8853466581727452,0.9447613627094009,0.9047414994425863,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9047414994425863,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.130643606185913,0.6292986869812012,0.0,0.0,3.7601757049560547
25,1.8143703540166218,1.082703212896983,0.6154014468193054,0.5991048614184061,-0.12521425634622574,0.7692314386367798,0.8001196881135305,4.754497130711873,1.129342218240102,0.3333333333333333,0.0,6.0,1.0,1.0,0.9875,0.9833333333333333,0.9875,0.9708333333333333,0.98125,0.8001196881135305,0.785747230052948,0.8144921660423279,0.7692314386367798,0.6133643388748169,0.6049033403396606,0.22523619731267294,0.22248709698518118,1.0694995721181233,0.9863399167855581,1.2012243072191875,0.07207558179895084,0.011124354942391316,0.04277998208999634,0.0,0.6006121536095937,0.6638685464859009,0.9583333333333334,0.9447221985331742,0.9705374159244785,0.9553372778982535,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.6661057472229004,0.95,0.9477570490904033,0.9849462365591398,0.9873299754947578,-0.014112903225806495,0.9553372778982535,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.9495465755462646,0.6275856494903564,0.6396348476409912,0.8696742057800293,5.086697340011597
26,1.7654010653495789,1.057594895362854,0.5956103305021921,0.5922879079977671,-0.1712709292769432,0.7591874500115713,0.7985232472419739,4.1814411878585815,1.1272406975428264,0.16666666666666666,0.0,6.0,1.0,1.0,0.9854166666666667,0.9854166666666667,0.9854166666666667,0.9791666666666666,0.9979166666666667,0.7985232472419739,0.7668671111265818,0.8301793932914734,0.7591874500115713,0.5524956782658895,0.6012825965881348,0.22152598450581232,0.22219406316677728,1.0421319405237834,0.9561628599961599,1.1902438600858052,0.07088831315437953,0.011109703375647465,0.04168527635435263,0.0,0.5951219300429026,0.7302563190460205,0.9083333333333333,0.8643162393162394,0.9356400492402613,0.8883326411960133,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8883326411960133,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.179518461227417,0.625821590423584,0.0,0.0,3.805621385574341
27,1.7906029621760051,1.0713132222493489,0.6043521066506704,0.5986681381861368,-0.14034691949685416,0.7613938252131144,0.8027664025624593,3.9964102109273276,1.14434419075648,0.0,0.0,6.0,1.0,1.0,0.9875,0.9791666666666666,0.9875,0.9854166666666667,0.99375,0.8027664025624593,0.7912860214710236,0.814246783653895,0.7613938252131144,0.5777752896149954,0.5553649167219797,0.21826770901679993,0.22279867778221765,1.0273618896802266,0.9516092538833618,1.19930766026179,0.06984566648801167,0.011139934261639914,0.041094474494457245,0.0,0.599653830130895,0.6733420491218567,0.9416666666666667,0.899891774891775,0.9567520893740407,0.922797676614166,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.922797676614166,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.301931619644165,0.6240499019622803,0.0,0.0,3.926215887069702
28,1.7594900131225586,1.0401808818181355,0.5891275207201639,0.5782735149065653,-0.11073735107978185,0.7525303562482198,0.8257666031519572,3.648884733517965,1.1748924652735393,0.16666666666666666,0.0,6.0,1.0,1.0,0.9979166666666667,0.9916666666666667,0.9979166666666667,0.9854166666666667,0.9958333333333333,0.8257666031519572,0.7920443713665009,0.8594888349374136,0.7525303562482198,0.5707138876120249,0.570166140794754,0.21433834731578827,0.221476877729098,1.0242912868658702,0.9151902695496877,1.183931589126587,0.06858826925357182,0.01107384404167533,0.04097165043155352,0.0,0.5919657945632935,0.6562816202640533,0.9416666666666667,0.891875,0.9501961453180966,0.9130568573583279,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9130568573583279,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.025995969772339,0.633664608001709,0.0,0.0,3.6598970890045166
29,1.7449326912562053,1.0556062857309978,0.6035981277624766,0.5794976651668549,-0.18294810007015863,0.7442108492056528,0.8169224361578623,4.018048445383708,1.1277607878049214,0.0,0.0,6.0,1.0,1.0,0.9916666666666667,0.9875,0.9916666666666667,0.9875,0.9833333333333333,0.8169224361578623,0.8046951591968536,0.8291497131188711,0.7442108492056528,0.5378182927767435,0.550547848145167,0.21084396789471307,0.22121645510196686,0.9963566263516744,0.9056116938591003,1.175465742746989,0.06747006873289745,0.011060822755098343,0.03985426388680935,0.0,0.5877328713734945,0.6517941951751709,0.9583333333333334,0.9220833333333333,0.9729234180453693,0.9439969317766632,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9439969317766632,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.2762372493743896,0.6340618133544922,0.0,0.0,3.9105384349823
