epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,4.568171834945678,4.537647827466329,2.476150321960449,2.425291121006012,0.10174677148461342,0.0,0.0,28.394633293151855,0.0,1.0,0.0,0.0,0.0,0.0,0.26458333333333334,0.24166666666666667,0.26458333333333334,0.24166666666666667,0.24583333333333332,0.0,0.0,0.0,0.0,0.41060919463634493,0.5250645905733109,0.36081493099530537,0.26690124968687695,1.7996034383773805,2.0577097058296205,4.835145362218221,0.0,0.0,0.0,0.0,0.0,1.9673853367567062,0.21666666666666667,0.22411269286269286,0.34631495227995757,0.21076765339923234,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.04206620156765,0.13333333333333333,0.1401862026862027,0.2172043010752688,0.19673274872893665,0.02446236559139786,0.21076765339923234,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.087332725524902,5.123046875,3.6215367317199707,0.4115476608276367,0.40917038917541504,0.6973512172698975,5.139898300170898
2,2.996177307764689,3.0178444623947143,1.6177566488583883,1.647162095705668,-0.0722238356868426,0.0,0.0,21.837769762674967,0.0,1.0,0.0,0.0,0.0,0.0,0.5354166666666667,0.4895833333333333,0.5354166666666667,0.49166666666666664,0.5333333333333333,0.0,0.0,0.0,0.0,0.4435031861066818,0.5717320054769516,0.3600068032741547,0.2641926358143489,1.715178672472636,1.9522361834843953,3.329231031735738,0.0,0.0,0.0,0.0,0.0,1.4229226596653461,0.475,0.565899647737883,0.6966540661530057,0.5250126939525024,0.475,0.475,0.47500000000000003,,,,,,,0.5250126939525024,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.5769906044006348,0.39984583854675293,0.0,0.0,2.9770567417144775
3,2.3400651613871255,2.351568174362183,1.3093214948972067,1.2261725584665935,-0.038343442728122075,0.0,0.0,19.938459841410317,0.0,1.0,0.0,0.0,0.0,0.0,0.675,0.6333333333333333,0.675,0.6479166666666667,0.6604166666666667,0.0,0.0,0.0,0.0,0.4886599570512772,0.5509564717610677,0.3589428961277008,0.26256508032480874,1.663341498374939,1.8532427231470743,2.610632661978404,0.0,0.0,0.0,0.0,0.0,1.1000189632177353,0.725,0.7366908390234962,0.8147458762517088,0.7114336146944843,0.725,0.725,0.7250000000000001,1.1464141122996807,0.6583333333333333,0.7021234377162473,,,,0.7114336146944843,0.21076765339923234,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.5531697273254395,0.39658522605895996,0.4005870819091797,0.0,3.350576639175415
4,1.978271452585856,1.799927333990733,0.9615565697352092,0.9863185187180837,0.009982307627797126,0.17534943570693334,0.0,17.665342489878338,0.0,1.0,0.0,0.0,0.0,0.125,0.7729166666666667,0.775,0.7729166666666667,0.7875,0.7875,0.0,0.0,0.0,0.17534943570693334,0.4219712922970454,0.548114029566447,0.3496622582276662,0.2577984035015106,1.542344299952189,1.7205389738082886,2.017504060268402,0.00524493376724422,0.0008056200206434975,0.0,0.005376684370761117,0.1639221986134847,0.8497994318604469,0.825,0.78562166999667,0.8803800918063909,0.8156538390550019,0.825,0.825,0.825,0.8804971314966679,0.8083333333333333,0.786346647538508,,,,0.8156538390550019,0.5250126939525024,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.498399257659912,0.4088420867919922,0.4190499782562256,0.0,3.3265645503997803
5,1.9478060086568196,1.618220615386963,0.8826534052689871,0.8653731564680736,0.05086371327439944,0.3143262803554535,0.0,17.138502661387125,0.0,1.0,0.0,0.0,0.0,0.25,0.8104166666666667,0.825,0.8104166666666667,0.7875,0.81875,0.0,0.0,0.0,0.3143262803554535,0.43401287496089935,0.5773707707722981,0.33254754543304443,0.2507522578040759,1.4165150682131449,1.6260964830716451,1.8007357478141786,0.009976426170518,0.0015672016462000707,0.0,0.010163103168209394,0.29261954774459203,0.8964705243706703,0.75,0.7844509657009658,0.807190202868888,0.7686860252266429,0.75,0.75,0.75,0.912233542650938,0.7666666666666667,0.7762368744162222,0.8043010752688172,0.8155211944186435,-0.016801075268817245,0.7686860252266429,0.7114336146944843,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.4722399711608887,0.42096447944641113,0.4119529724121094,0.6956374645233154,4.001098394393921
6,1.7391242384910583,1.3309640129407247,0.6977608243624369,0.7449449161688487,0.0267618577927351,0.4001316716273626,0.8852963010470073,15.65658353169759,2.1367310841878253,1.0,0.0,15.0,0.06666666666666667,0.375,0.8666666666666667,0.90625,0.8666666666666667,0.8645833333333334,0.89375,0.8852963010470073,0.8562709093093872,0.9143217007319132,0.4001316716273626,0.4528021534283956,0.5843161761760711,0.3182962695757548,0.2445470169186592,1.3476881901423137,1.5083027402559916,1.5082946737607321,0.014323332657416662,0.0022926283767446876,0.0,0.014140338792155186,0.3676468372344971,0.7602371983230114,0.8416666666666667,0.7726190476190476,0.9083590719990509,0.8047369206170754,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.7971537858247757,0.8083333333333333,0.7727843626500915,,,,0.8047369206170754,0.7686860252266429,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.731708288192749,0.41643857955932617,0.4139411449432373,0.0,3.562352180480957
7,1.7123167594273885,1.2309122999509177,0.6828695873419444,0.6447561105092366,0.02083331992228826,0.4751544584830602,0.8654051303863526,14.636350870132446,2.0778533379236857,1.0,0.0,15.0,0.13333333333333333,0.5,0.91875,0.89375,0.91875,0.9291666666666667,0.9270833333333334,0.8654051303863526,0.8027500351270039,0.9280602216720581,0.4751544584830602,0.4841652512550354,0.6050193607807159,0.3095205843448639,0.23873047431310018,1.257906929651896,1.4038984417915343,1.3305223306020102,0.018571234742800393,0.0029841309878975153,0.0,0.017548730907340843,0.43241974314053855,0.6187058165669441,0.9,0.8439172941161925,0.9303276257146883,0.8721139971139971,0.9,0.9,0.9,,,,,,,0.8721139971139971,0.7686860252266429,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.62257981300354,0.41060614585876465,0.0,0.0,3.0334577560424805
8,1.6818091948827107,1.117159769932429,0.5978644698858261,0.6109356174866358,0.0625861859569947,0.5458735833565395,0.815659781297048,14.072246901194255,1.9414736350377402,1.0,0.0,15.0,0.2,0.625,0.9291666666666667,0.9291666666666667,0.9291666666666667,0.95,0.9333333333333333,0.815659781297048,0.740797773996989,0.890521788597107,0.5458735833565395,0.48867820302645365,0.653434231877327,0.29915764828523,0.23324518253405888,1.1583486318588256,1.313721521695455,1.214904244740804,0.022436824254691602,0.00364445597709467,0.0,0.020526898776491484,0.49355484743913014,0.7051863186061382,0.9,0.8275703463203463,0.9303276257146883,0.8564757949547105,0.9,0.9,0.9,0.7112911678850651,0.875,0.820209298952786,,,,0.8564757949547105,0.8047369206170754,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5732483863830566,0.42066168785095215,0.4098384380340576,0.0,3.4039669036865234
9,1.7116060376167297,1.0923848271369934,0.6036779254674911,0.574949304262797,-0.005746410476664702,0.6209451456864675,0.7581344525019328,13.912101777394613,1.844608736038208,1.0,0.0,15.0,0.26666666666666666,0.75,0.9416666666666667,0.9395833333333333,0.9416666666666667,0.9458333333333333,0.9541666666666667,0.7581344525019328,0.766995100180308,0.7492737929026286,0.6209451456864675,0.5367800911267598,0.7526056210199992,0.2902301162481308,0.22953050235907238,1.082210010290146,1.2051456292470297,1.1473401765028635,0.02612071161468824,0.004303697093079487,0.0,0.022596481380363305,0.5593283494313558,0.5767659544944763,0.9333333333333333,0.8731060606060607,0.9501854852464608,0.9029091635955261,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5705425776541233,0.9333333333333333,0.9029091635955261,,,,0.9029091635955261,0.8564757949547105,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6463253498077393,0.4225168228149414,0.4168848991394043,0.0,3.485990047454834
10,1.7212300419807434,1.0497449735800426,0.581153792142868,0.55128373503685,-0.08067856586227815,0.6956886311372121,0.7641665577888489,13.752930625279744,1.7686155875523886,1.0,0.0,15.0,0.3333333333333333,0.875,0.95625,0.9479166666666666,0.95625,0.9604166666666667,0.9604166666666667,0.7641665577888489,0.7933084964752197,0.7350245912869772,0.6956886311372121,0.5537401745716731,0.7776115914185842,0.280833159883817,0.22607787400484086,1.0478160599867503,1.1356285452842712,1.0994623283545175,0.02948748084406058,0.004945453427111109,0.0,0.024841874030729134,0.625319222609202,0.5299568325281143,0.95,0.890625,0.9657297236167862,0.92229674244167,0.95,0.95,0.9500000000000001,0.5244365558028221,0.9583333333333334,0.9287806637806637,0.9827956989247312,0.9756813791643513,-0.02237903225806448,0.92229674244167,0.8564757949547105,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.66353440284729,0.4172651767730713,0.4154055118560791,0.7066197395324707,4.203108787536621
