epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,4.589081954956055,4.572180612881978,2.46229837735494,2.4822142362594604,0.056337938209374744,0.0,0.0,27.39597250620524,0.0,1.0,0.0,0.0,0.0,0.0,0.24583333333333332,0.23333333333333334,0.24583333333333332,0.20416666666666666,0.22083333333333333,0.0,0.0,0.0,0.0,1.0390117208162943,0.33735077530145646,0.36854276061058044,0.27048724790414175,1.7648274064064027,2.0737024625142415,5.149076819419861,0.0,0.0,0.0,0.0,0.0,2.0059656351804733,0.15,0.26274447278911567,0.3384045302523564,0.15407390468148982,0.15,0.15,0.15,2.0651280879974365,0.15833333333333333,0.16984859711757141,0.13763440860215054,0.14746965888472793,0.06653225806451613,0.15407390468148982,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.088278770446777,5.125,3.1758933067321777,0.41950178146362305,0.4324154853820801,0.8341934680938721,4.862265110015869
2,3.030677382151286,3.095323117574056,1.6837724884351095,1.6606477757294973,-0.2154858022928238,0.0,0.0,21.591771507263182,0.0,1.0,0.0,0.0,0.0,0.0,0.48125,0.47708333333333336,0.48125,0.47291666666666665,0.4166666666666667,0.0,0.0,0.0,0.0,0.9670108755429586,0.31949172566334405,0.3712983598311742,0.2703046609958013,1.706301208337148,1.9736737410227458,3.4961698691050214,0.0,0.0,0.0,0.0,0.0,1.8413084000349045,0.26666666666666666,0.5304403011204482,0.4480287905360811,0.2860842136150235,0.26666666666666666,0.26666666666666666,0.26666666666666666,,,,,,,0.2860842136150235,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.089285850524902,5.125,2.5674641132354736,0.4134862422943115,0.0,0.0,2.981168508529663
3,2.478098154067993,2.4913942257563275,1.4069091121355692,1.2758648018042247,-0.04432026129215956,0.0,0.0,20.746946589152017,0.0,1.0,0.0,0.0,0.0,0.0,0.6479166666666667,0.58125,0.6479166666666667,0.6145833333333334,0.58125,0.0,0.0,0.0,0.0,0.8955990235010783,0.36266631335020066,0.37209815680980685,0.27222265005111695,1.6377601186434427,1.891168475151062,2.805836216608683,0.0,0.0,0.0,0.0,0.0,1.2838701717555523,0.5916666666666667,0.6837526964808912,0.7784095543904663,0.6402698309297592,0.5916666666666667,0.5916666666666667,0.5916666666666667,1.2957572489976883,0.5666666666666667,0.6207647905129757,,,,0.6402698309297592,0.15407390468148982,3,False,0.0001,3.2e-05,0.31999999999999995,4.088278770446777,5.125,2.5963845252990723,0.4178457260131836,0.4243626594543457,0.0,3.438812732696533
4,2.1702832221984862,1.9478598515192667,1.097476609547933,1.0004508475462595,0.10766192662219207,0.1901247834165891,0.0,18.878807671864827,0.0,1.0,0.0,0.0,0.0,0.125,0.7791666666666667,0.7104166666666667,0.7791666666666667,0.73125,0.7166666666666667,0.0,0.0,0.0,0.1901247834165891,0.8724780639012655,0.377727913359801,0.35838858485221864,0.2661444753408432,1.5782880266507466,1.7889081835746765,2.194792874654134,0.005375828671579559,0.0008317014978577693,0.0,0.005590338166803122,0.1783269132177035,0.9590650126338005,0.775,0.7760909433703552,0.86085825627183,0.767972587388132,0.775,0.775,0.775,0.9227970726788044,0.7916666666666666,0.7566747455808343,,,,0.767972587388132,0.2860842136150235,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.125,2.5316519737243652,0.4185307025909424,0.4372265338897705,0.0,3.3876757621765137
5,1.912735144297282,1.590489395459493,0.8899251123269399,0.8241932531197865,0.06203439527501663,0.30363544126351677,0.0,16.595783487955728,0.0,1.0,0.0,0.0,0.0,0.25,0.8270833333333333,0.8375,0.8270833333333333,0.8479166666666667,0.8354166666666667,0.0,0.0,0.0,0.30363544126351677,0.8956466535727183,0.35528710136810937,0.338268314798673,0.25650326112906136,1.50163836479187,1.639648433526357,1.733147402604421,0.010148049239069224,0.0016031454162051281,0.0,0.010247802734375,0.28163644472757976,0.87402318790555,0.7833333333333333,0.7159722222222222,0.8686540130071414,0.7444145457225952,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.8775014877319336,0.7833333333333333,0.7409966082580081,0.8451612903225807,0.7909947405055707,0.002755376344085958,0.7444145457225952,0.6402698309297592,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.125,2.6393637657165527,0.4161238670349121,0.4308192729949951,0.6886260509490967,4.175235033035278
6,1.7734702030817668,1.3458441416422526,0.7509146511554718,0.6999170124530792,0.12569448755433163,0.38991770446300505,0.9202973445256551,15.116515032450359,2.0576716740926106,1.0,0.0,15.0,0.06666666666666667,0.375,0.8895833333333333,0.8916666666666667,0.8895833333333333,0.8895833333333333,0.8583333333333333,0.9202973445256551,0.8433677037556966,0.9972269733746847,0.38991770446300505,1.0013940850893657,0.379901189605395,0.3212618331114451,0.24911604672670365,1.40846741994222,1.5241831223169962,1.4627038677533468,0.014456783017764489,0.0023354630529259643,0.0,0.014289217318097751,0.35653407871723175,0.8467617519199848,0.8,0.7595804228071671,0.8694748385230888,0.7827865448504984,0.8,0.8,0.8000000000000002,0.8028012104332447,0.85,0.8343507411641028,,,,0.7827865448504984,0.7444145457225952,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7154157161712646,0.41397738456726074,0.41750669479370117,0.0,3.547182559967041
7,1.7661124388376872,1.2290528476238252,0.7027012825012207,0.6192371239264806,0.1922833355764548,0.4793745984633764,0.8583681980768839,14.42335999806722,1.9404659112294516,1.0,0.0,15.0,0.13333333333333333,0.5,0.925,0.8916666666666667,0.925,0.9291666666666667,0.9,0.8583681980768839,0.8259804209073385,0.8907559593518575,0.4793745984633764,0.940264223019282,0.4526947796344757,0.30335131486256917,0.2407930334409078,1.293396564324697,1.415344226360321,1.341011150677999,0.018201078474521636,0.0030099129614730674,0.0,0.017691803040603797,0.4358286092678706,0.8203257769346237,0.825,0.7845783415550858,0.8851520960481725,0.7957431457431459,0.825,0.825,0.825,,,,,,,0.7957431457431459,0.7444145457225952,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6107373237609863,0.42455363273620605,0.0,0.0,3.035555601119995
8,1.7066984931627909,1.159854515393575,0.6358974287907283,0.6164200703303019,0.010289404106636842,0.54375714858373,0.8702269951502483,14.3273211479187,1.936281649271647,1.0,0.0,15.0,0.2,0.625,0.925,0.91875,0.925,0.9375,0.9375,0.8702269951502483,0.8102190375328064,0.930234948794047,0.54375714858373,0.8377143720785777,0.5003885805606842,0.28887981673081714,0.23484522501627605,1.2169138550758363,1.360850199063619,1.2073056062062582,0.021665986999869345,0.0036694566408793134,0.0,0.021263284360369047,0.49046790500481924,0.6469442546367645,0.9166666666666666,0.8814087301587301,0.9315057953711189,0.8896106318240676,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.659807376563549,0.8916666666666667,0.8543838793540522,,,,0.8896106318240676,0.7827865448504984,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.668325424194336,0.4143795967102051,0.4216909408569336,0.0,3.5046064853668213
9,1.6886155049006144,1.0736209809780122,0.585870286822319,0.5738243242104848,-0.0898856890698274,0.6419602334499359,0.8700233777364095,13.328865480422973,1.9213793675104778,1.0,0.0,15.0,0.26666666666666666,0.75,0.9479166666666666,0.9458333333333333,0.9479166666666666,0.9541666666666667,0.9479166666666666,0.8700233777364095,0.8359519004821777,0.9040948510169983,0.6419602334499359,0.8996833125750224,0.4510358909765879,0.27869829336802165,0.23103934278090796,1.1419771532217662,1.2731042861938477,1.1890664299329121,0.025082847538093724,0.004331987847884496,0.0,0.023870706371963025,0.5796698967615763,0.6068960800766945,0.9166666666666666,0.8860191343743975,0.9517756898456793,0.9034774964838256,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.5861345417797565,0.9333333333333333,0.9186965811965812,,,,0.9034774964838256,0.7957431457431459,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7776176929473877,0.4214293956756592,0.42896175384521484,0.0,3.628286123275757
10,1.6527389566103616,0.9819552381833394,0.531606059273084,0.5298225422700246,0.0026701216275493303,0.6699826916058859,0.8330891450246175,10.912260262171428,1.8315164645512898,1.0,0.0,15.0,0.3333333333333333,0.875,0.96875,0.96875,0.96875,0.9604166666666667,0.9645833333333333,0.8330891450246175,0.8249343752861023,0.8412439028422037,0.6699826916058859,0.8809204041957855,0.5223175336917242,0.2699170529842377,0.2261145363251368,1.0915751894315084,1.178066619237264,1.0535934348901113,0.028341289733846982,0.004946255420024196,0.0,0.025770206935703754,0.5992312908172608,0.6731484569609165,0.9,0.8505681818181818,0.9272895052985191,0.8644575695049286,0.9,0.9,0.9,0.6945239417254925,0.9,0.8840784189389136,0.9333333333333333,0.9094889696360706,0.027083333333333348,0.8644575695049286,0.8644575695049286,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6874442100524902,0.4199395179748535,0.4290595054626465,0.6896331310272217,4.226403474807739
