epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.375513911247253,5.469121217727661,2.992573082447052,2.751720428466797,-0.3120242841541767,0.0,0.0,17.02203893661499,0.0,1.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.10869565217391304,0.15217391304347827,0.14673913043478262,0.08695652173913043,0.0,0.0,0.0,0.0,0.5242040976881981,1.1700288355350494,0.3530345633625984,0.2641248106956482,1.773853749036789,1.7956783473491669,5.865493178367615,0.0,0.0,0.0,0.0,0.0,2.566859483718872,0.15384615384615385,0.26515151515151514,0.2833333333333333,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.591423988342285,0.11538461538461539,0.07792207792207793,0.09375,0.06255792400370713,0.05298913043478262,0.16666666666666666,-inf,3,False,0.0001,3e-05,0.3,21.770931243896484,28.18359375,3.760300636291504,0.4061753749847412,0.4799196720123291,0.5920839309692383,5.238741159439087
2,4.010726869106293,4.05550754070282,2.1793286204338074,2.0846432745456696,-0.14926871098577976,0.0,0.0,12.934497833251953,0.0,1.0,0.0,0.0,0.0,0.0,0.32608695652173914,0.28804347826086957,0.32608695652173914,0.3532608695652174,0.2717391304347826,0.0,0.0,0.0,0.0,0.46900705993175507,1.0292029827833176,0.3526349887251854,0.26525015383958817,1.7540271878242493,1.7944702208042145,4.328778803348541,0.0,0.0,0.0,0.0,0.0,2.18699049949646,0.23076923076923078,0.07962962962962963,0.25,0.12008281573498965,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.12008281573498965,-inf,3,False,0.0001,3e-05,0.3,21.771968841552734,28.18359375,2.7962284088134766,0.40163230895996094,0.0,0.0,3.198108673095703
3,3.22462797164917,3.262542724609375,1.83024463057518,1.5914423167705536,-0.1263825111091137,0.0,0.0,10.949888229370117,0.0,1.0,0.0,0.0,0.0,0.0,0.5597826086956522,0.41847826086956524,0.5597826086956522,0.5271739130434783,0.45108695652173914,0.0,0.0,0.0,0.0,0.48551076650619507,0.9385886043310165,0.35363874584436417,0.26522353291511536,1.6982358992099762,1.7669361233711243,3.604403495788574,0.0,0.0,0.0,0.0,0.0,2.2796361446380615,0.19230769230769232,0.032051282051282055,0.16666666666666666,0.05376344086021506,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.401836633682251,0.2692307692307692,0.14351851851851852,,,,0.05376344086021506,0.05376344086021506,3,False,0.0001,3e-05,0.3,21.772159576416016,28.18359375,3.338846206665039,0.40353846549987793,0.40395545959472656,0.0,4.146569013595581
4,3.049872100353241,2.8311920762062073,1.6385108530521393,1.3252013325691223,-0.19166819006204605,0.27618052810430527,0.0,10.120082378387451,0.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.654891304347826,0.4891304347826087,0.654891304347826,0.6440217391304348,0.5380434782608695,0.0,0.0,0.0,0.27618052810430527,0.5476498305797577,0.9395354837179184,0.3543827533721924,0.2647183686494827,1.680410623550415,1.7361373603343964,3.0631608963012695,0.005062610725872219,0.0,0.003600879805162549,0.0049603923689574,0.26255665346980095,2.5161144733428955,0.19230769230769232,0.032051282051282055,0.16666666666666666,0.05376344086021506,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.05376344086021506,0.05376344086021506,3,False,0.0001,3e-05,0.3,21.770793914794922,28.18359375,2.8224356174468994,0.40244245529174805,0.0,0.0,3.225155830383301
5,2.705599844455719,2.3063411712646484,1.2911819219589233,1.1279546916484833,-0.2065506912767887,0.46122393012046814,0.0,8.840269327163696,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.7336956521739131,0.6440217391304348,0.7336956521739131,0.7364130434782609,0.6195652173913043,0.0,0.0,0.0,0.46122393012046814,0.5336248055100441,0.8356221169233322,0.35138843953609467,0.26389309018850327,1.6403826773166656,1.684305876493454,2.534754991531372,0.01003967016004026,0.0,0.007030211156234145,0.009624605067074299,0.4345294460654259,2.17210054397583,0.3076923076923077,0.18274853801169588,0.375,0.22817460317460317,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.316385269165039,0.3076923076923077,0.20538720538720537,0.28125,0.19778669043374922,0.45516304347826086,0.22817460317460317,0.05376344086021506,3,False,0.0001,3e-05,0.3,21.771968841552734,28.18359375,2.959312677383423,0.4023468494415283,0.41063380241394043,0.6109416484832764,4.383491039276123
6,2.7429376244544983,2.14278706908226,1.1962775886058807,1.0516771972179413,-0.14222029969096184,0.6428166776895523,0.8124976456165314,8.661954522132874,1.5610531568527222,1.0,0.0,2.0,0.06666666666666667,0.42857142857142855,0.7744565217391305,0.717391304347826,0.7744565217391305,0.8070652173913043,0.7038043478260869,0.8124976456165314,0.812375545501709,0.8126197457313538,0.6428166776895523,0.5937916487455368,0.8704972416162491,0.34817077964544296,0.2623347043991089,1.6028298735618591,1.6389185786247253,2.33951997756958,0.014921605121344328,0.0,0.010303905932232738,0.014047873206436634,0.6015909016132355,2.1246209144592285,0.3076923076923077,0.1966374269005848,0.375,0.24444444444444446,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.24444444444444446,0.05376344086021506,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.1370694637298584,0.40700244903564453,0.0,0.0,3.544315814971924
7,2.638875424861908,1.9101569652557373,1.0662720501422882,0.9376499503850937,-0.09023575019091368,0.755789190530777,0.8139954805374146,8.659971356391907,1.5313267707824707,1.0,0.0,2.0,0.13333333333333333,0.5714285714285714,0.8559782608695652,0.7635869565217391,0.8559782608695652,0.845108695652174,0.782608695652174,0.8139954805374146,0.7890475392341614,0.8389434516429901,0.755789190530777,0.6202074140310287,0.8370883911848068,0.34515804797410965,0.26007209718227386,1.5273029208183289,1.5743986070156097,2.0448617041110992,0.01972331665456295,0.0,0.01309116743505001,0.01799312699586153,0.701095461845398,2.069589853286743,0.34615384615384615,0.293859649122807,0.375,0.28055555555555556,0.34615384615384615,0.34615384615384615,0.34615384615384615,2.1330277919769287,0.34615384615384615,0.2557971014492754,,,,0.28055555555555556,0.22817460317460317,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.8843252658843994,0.40287351608276367,0.4062039852142334,0.0,3.6936280727386475
8,2.468225121498108,1.6552196443080902,0.9620406925678253,0.7701988816261292,-0.06329971645027399,0.8319953978061676,0.8102182745933533,7.890283942222595,1.5037104487419128,1.0,0.0,2.0,0.2,0.7142857142857143,0.9211956521739131,0.8179347826086957,0.9211956521739131,0.904891304347826,0.7880434782608695,0.8102182745933533,0.7817922532558441,0.8386442959308624,0.8319953978061676,0.5702864825725555,0.8587571680545807,0.34103866666555405,0.2585293874144554,1.4666483700275421,1.5053639709949493,1.784300059080124,0.024359905626624823,0.0,0.015714090317487717,0.021505199372768402,0.7647000253200531,2.1038131713867188,0.4230769230769231,0.3888888888888889,0.45,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.4230769230769231,2.069065570831299,0.4230769230769231,0.3291722896986055,,,,0.3333333333333333,0.24444444444444446,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.6357343196868896,0.4032297134399414,0.41051220893859863,0.0,3.4498019218444824
9,2.461813807487488,1.5635434091091156,0.9168054461479187,0.7185977697372437,-0.1558202262967825,0.9450165033340454,0.853361189365387,9.691532135009766,1.5336869955062866,1.0,0.0,2.0,0.26666666666666666,0.8571428571428571,0.9266304347826086,0.8614130434782609,0.9266304347826086,0.9320652173913043,0.8478260869565217,0.853361189365387,0.8490302264690399,0.8576921820640564,0.9450165033340454,0.593448206782341,0.771405965089798,0.3380509838461876,0.25709741562604904,1.417603850364685,1.4405007660388947,1.6835793256759644,0.028975799679756165,0.0,0.01822633482515812,0.024694298394024372,0.8658408522605896,1.4358444213867188,0.46153846153846156,0.4646464646464647,0.5333333333333333,0.40972222222222227,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.3855726718902588,0.46153846153846156,0.40972222222222227,,,,0.40972222222222227,0.28055555555555556,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.2140731811523438,0.4056689739227295,0.4096102714538574,0.0,4.0296311378479
10,2.3840973377227783,1.4479477107524872,0.8196517825126648,0.6981066018342972,-0.1243899054825306,0.9734665900468826,0.7782687246799469,8.347932696342468,1.3990594148635864,1.0,0.0,2.0,0.3333333333333333,1.0,0.9456521739130435,0.8940217391304348,0.9456521739130435,0.9375,0.9103260869565217,0.7782687246799469,0.7502106130123138,0.8063268065452576,0.9734665900468826,0.601542130112648,0.8745924830436707,0.3354218229651451,0.25536496192216873,1.3570668697357178,1.385164499282837,1.4700402915477753,0.033542183227837086,0.0,0.02035600272938609,0.027703289408236742,0.8820242136716843,1.4403499364852905,0.5769230769230769,0.8194444444444445,0.6708333333333334,0.6192032368502957,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3742687702178955,0.6153846153846154,0.6808862433862434,0.65625,0.7178095999193648,0.28125,0.6192032368502957,0.3333333333333333,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.7504353523254395,0.4064006805419922,0.4102034568786621,0.6108953952789307,4.178231477737427
