epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.878297805786133,5.889283061027527,3.1949808597564697,2.9936693906784058,-0.03661807160824537,0.0,0.0,18.815360069274902,0.0,1.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.08423913043478261,0.10869565217391304,0.09782608695652174,0.13858695652173914,0.0,0.0,0.0,0.0,1.674076408147812,1.0461617857217789,0.34434592723846436,0.2597780302166939,1.780509114265442,1.8152733445167542,6.187292098999023,0.0,0.0,0.0,0.0,0.0,2.8335139751434326,0.038461538461538464,0.010416666666666666,0.03333333333333333,0.015873015873015872,0.038461538461538464,0.038461538461538464,0.038461538461538464,2.7591490745544434,0.11538461538461539,0.06249999999999999,0.14583333333333334,0.10533610533610534,-0.0480072463768116,0.015873015873015872,-inf,3,False,0.0001,3e-05,0.3,21.770931243896484,28.18359375,3.3613510131835938,0.41829466819763184,0.4153738021850586,0.60207200050354,4.797399044036865
2,4.237027227878571,4.26662003993988,2.2955999970436096,2.1900223195552826,-0.0986431073397398,0.0,0.0,14.10408902168274,0.0,1.0,0.0,0.0,0.0,0.0,0.2798913043478261,0.2798913043478261,0.2798913043478261,0.2798913043478261,0.29347826086956524,0.0,0.0,0.0,0.0,1.8884992897510529,0.907382920384407,0.3437458202242851,0.2611432299017906,1.7472234666347504,1.8083751797676086,4.644116997718811,0.0,0.0,0.0,0.0,0.0,2.5958216190338135,0.11538461538461539,0.057539682539682536,0.15,0.0811965811965812,0.11538461538461539,0.11538461538461539,0.11538461538461539,,,,,,,0.0811965811965812,-inf,3,False,0.0001,3e-05,0.3,21.771968841552734,28.18359375,2.6801891326904297,0.40166282653808594,0.0,0.0,3.0821292400360107
3,3.3735410571098328,3.3872628808021545,1.8044510781764984,1.7586798965930939,-0.04573924792930484,0.0,0.0,10.97886848449707,0.0,1.0,0.0,0.0,0.0,0.0,0.49728260869565216,0.48097826086956524,0.49728260869565216,0.42934782608695654,0.4048913043478261,0.0,0.0,0.0,0.0,1.845474749803543,0.9790672212839127,0.34526733309030533,0.2628646641969681,1.7153684496879578,1.7683071196079254,3.7004544138908386,0.0,0.0,0.0,0.0,0.0,2.590257167816162,0.11538461538461539,0.075,0.20833333333333334,0.09722222222222222,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.5476503372192383,0.15384615384615385,0.22727272727272727,,,,0.09722222222222222,0.015873015873015872,3,False,0.0001,3e-05,0.3,21.772159576416016,28.18359375,2.9516046047210693,0.40177297592163086,0.40798401832580566,0.0,3.761639356613159
4,3.1105164289474487,2.842076003551483,1.527872622013092,1.4602259993553162,-0.07162338774651289,0.2899273484945297,0.0,10.358742713928223,0.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.6032608695652174,0.5625,0.6032608695652174,0.5760869565217391,0.5489130434782609,0.0,0.0,0.0,0.2899273484945297,1.8633493483066559,1.0087485015392303,0.3456150144338608,0.26325350999832153,1.639073222875595,1.7217669188976288,3.226514160633087,0.004937357502058148,0.0,0.003512299619615078,0.004919334081932902,0.27655836194753647,2.8090429306030273,0.11538461538461539,0.1851851851851852,0.20833333333333334,0.09999999999999999,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.7887816429138184,0.11538461538461539,0.10175438596491228,,,,0.09999999999999999,0.0811965811965812,3,False,0.0001,3e-05,0.3,21.770793914794922,28.18359375,2.9495792388916016,0.40364909172058105,0.40584683418273926,0.0,3.759349822998047
5,2.9635334610939026,2.480019450187683,1.366019368171692,1.2377779483795166,-0.05953521467745304,0.5013745203614235,0.0,9.488837003707886,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.7364130434782609,0.6005434782608695,0.7364130434782609,0.7146739130434783,0.6141304347826086,0.0,0.0,0.0,0.5013745203614235,1.7319512069225311,1.0573285818099976,0.34538906812667847,0.26320164650678635,1.614392876625061,1.667598307132721,2.771173417568207,0.009868259308859706,0.0,0.006918826373293996,0.009529133094474673,0.47505830973386765,2.729462146759033,0.15384615384615385,0.08627450980392158,0.25,0.10916179337231968,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.693277597427368,0.19230769230769232,0.13703703703703704,0.08333333333333333,0.05098039215686275,0.6313405797101449,0.10916179337231968,0.09722222222222222,3,False,0.0001,3e-05,0.3,21.771968841552734,28.18359375,3.0013527870178223,0.39815330505371094,0.40935254096984863,0.6145639419555664,4.4237236976623535
6,2.7546910643577576,2.142935574054718,1.1741931438446045,1.0763805210590363,-0.07394063659012318,0.6339376866817474,1.0148090720176697,8.729226350784302,1.9650084972381592,1.0,0.0,2.0,0.06666666666666667,0.42857142857142855,0.7717391304347826,0.7527173913043478,0.7717391304347826,0.8043478260869565,0.6875,1.0148090720176697,1.1043737530708313,0.9252443611621857,0.6339376866817474,1.9228381216526031,1.0487576723098755,0.34364353865385056,0.2615383267402649,1.5730774700641632,1.6129159331321716,2.299540162086487,0.014727580826729536,0.0,0.010112640680745244,0.0138249930460006,0.5913103520870209,2.507526159286499,0.23076923076923078,0.12301587301587301,0.3333333333333333,0.16883116883116886,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.454017400741577,0.23076923076923078,0.16565656565656567,,,,0.16883116883116886,0.09999999999999999,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,2.9302847385406494,0.4042854309082031,0.40786099433898926,0.0,3.7427029609680176
7,2.5931970477104187,1.8563096821308136,1.0247639268636703,0.9239397644996643,-0.07941631972789764,0.760712206363678,1.0071580410003662,8.683852672576904,1.9250304102897644,1.0,0.0,2.0,0.13333333333333333,0.5714285714285714,0.842391304347826,0.8152173913043478,0.842391304347826,0.8288043478260869,0.8043478260869565,1.0071580410003662,1.0968307852745056,0.917485237121582,0.760712206363678,1.8633581101894379,1.151316076517105,0.3419230878353119,0.26073022186756134,1.5013629496097565,1.5533275306224823,2.048997551202774,0.019538462162017822,0.0,0.012868824880570173,0.01775231398642063,0.7025134712457657,2.204022169113159,0.2692307692307692,0.13194444444444445,0.3666666666666667,0.18881118881118883,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.135798931121826,0.34615384615384615,0.35887445887445885,,,,0.18881118881118883,0.10916179337231968,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.1065800189971924,0.4014091491699219,0.4144167900085449,0.0,3.9227302074432373
8,2.568230986595154,1.7465212941169739,0.9791709631681442,0.8526115119457245,-0.11959871836006641,0.8575892597436905,0.9828537106513977,9.03225302696228,1.900521159172058,1.0,0.0,2.0,0.2,0.7142857142857143,0.8858695652173914,0.8233695652173914,0.8858695652173914,0.9103260869565217,0.8125,0.9828537106513977,1.0503215789794922,0.9153858423233032,0.8575892597436905,1.8409907817840576,1.1514270305633545,0.33928538113832474,0.2590750828385353,1.4585239589214325,1.52092844247818,1.8294040858745575,0.024234671145677567,0.0,0.015627042623236775,0.021727549377828836,0.7840303331613541,1.9422075748443604,0.2692307692307692,0.2571428571428571,0.31666666666666665,0.22751322751322753,0.2692307692307692,0.2692307692307692,0.2692307692307692,1.880724310874939,0.2692307692307692,0.2989417989417989,,,,0.22751322751322753,0.16883116883116886,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.7157223224639893,0.4043235778808594,0.40735912322998047,0.0,3.527682065963745
9,2.4984812140464783,1.5623655319213867,0.9155133217573166,0.7187246978282928,-0.08069328684359789,0.9603236615657806,0.9587706923484802,8.624460697174072,1.875742793083191,1.0,0.0,2.0,0.26666666666666666,0.8571428571428571,0.9429347826086957,0.8559782608695652,0.9429347826086957,0.9293478260869565,0.875,0.9587706923484802,1.014908105134964,0.9026332795619965,0.9603236615657806,1.8882238864898682,1.1284277737140656,0.3360947072505951,0.2578616738319397,1.4182267487049103,1.4417278468608856,1.6964831054210663,0.028808118775486946,0.0,0.018234344199299812,0.024715333711355925,0.8724770545959473,1.843787431716919,0.5,0.5347222222222222,0.6166666666666667,0.5074786324786325,0.5,0.5,0.5,1.7896003723144531,0.5,0.5374579124579125,,,,0.5074786324786325,0.18881118881118883,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,2.968505382537842,0.40401744842529297,0.4063279628753662,0.0,3.7791128158569336
10,2.4691513776779175,1.456003874540329,0.8318547904491425,0.6934989988803864,-0.09401307068765163,1.0413513779640198,0.9608659744262695,9.323449611663818,1.8177716732025146,1.0,0.0,2.0,0.3333333333333333,1.0,0.9483695652173914,0.8940217391304348,0.9483695652173914,0.9375,0.8967391304347826,0.9608659744262695,1.0030425488948822,0.9186894297599792,1.0413513779640198,1.7876387238502502,1.0934740006923676,0.3329199254512787,0.25603746622800827,1.3719309270381927,1.400931864976883,1.5670905411243439,0.03329199366271496,0.0,0.020578963216394186,0.028018636163324118,0.9402543753385544,1.7260844707489014,0.4230769230769231,0.44696969696969696,0.6,0.454059829059829,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.6474050283432007,0.46153846153846156,0.5004208754208754,0.4270833333333333,0.490358212487465,0.5104166666666667,0.454059829059829,0.22751322751322753,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.971930503845215,0.4010603427886963,0.41050052642822266,0.6037569046020508,4.387556552886963
