epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.825556516647339,5.737487236658732,3.087772568066915,3.3121432860692344,0.2935642811159293,0.0,0.0,15.719376564025879,0.0,1.0,0.0,0.0,0.0,0.0,0.09420289855072464,0.1068840579710145,0.09420289855072464,0.07427536231884058,0.08695652173913043,0.0,0.0,0.0,0.0,0.5954790612061819,0.5615972429513931,0.3639633258183797,0.2716531803210576,2.0451558430989585,2.0811299085617065,6.398046016693115,0.0,0.0,0.0,0.0,0.0,2.608449339866638,0.225,0.09102941176470589,0.17035060975609756,0.0968390804597701,0.225,0.225,0.225,2.6415284872055054,0.25833333333333336,0.12899190689338674,0.2,0.08489473684210527,-0.12572463768115943,0.0968390804597701,0.0968390804597701,1,False,7.5e-05,3e-05,0.4,21.770931243896484,28.18359375,4.030006408691406,0.6135356426239014,0.6337752342224121,0.8834366798400879,6.16105055809021
2,4.4102528889973955,4.390220880508423,2.3321227629979453,2.572622537612915,0.06677320770298441,0.0,0.0,11.733923753102621,0.0,1.0,0.0,0.0,0.0,0.0,0.21920289855072464,0.27898550724637683,0.21920289855072464,0.21557971014492755,0.2807971014492754,0.0,0.0,0.0,0.0,0.5742795765399933,0.4909720867872238,0.36437374353408813,0.27091077466805774,1.9997413357098897,2.0516217947006226,4.996997515360515,0.0,0.0,0.0,0.0,0.0,2.486899256706238,0.13333333333333333,0.11241595284148476,0.2652439024390244,0.0680686936936937,0.13333333333333333,0.13333333333333333,0.13333333333333333,,,,,,,0.0680686936936937,0.0680686936936937,1,False,7.5e-05,3e-05,0.4,21.772159576416016,28.18359375,3.297983169555664,0.6100034713745117,0.0,0.0,3.908263683319092
3,3.8047563632329306,3.810471018155416,2.0731531778971353,2.171647230784098,-0.01904906177272399,0.0,0.0,10.119651317596436,0.0,1.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.3858695652173913,0.34782608695652173,0.33695652173913043,0.3858695652173913,0.0,0.0,0.0,0.0,0.5605356395244598,0.4781281252702077,0.36571825047334033,0.2704827735821406,1.9744505683581035,2.019103149573008,4.219800233840942,0.0,0.0,0.0,0.0,0.0,2.3558908700942993,0.09166666666666666,0.07264610389610389,0.23918269230769232,0.059924306139613116,0.09166666666666666,0.09166666666666666,0.09166666666666666,,,,,,,0.059924306139613116,0.059924306139613116,1,False,7.5e-05,3e-05,0.4,21.770931243896484,28.18359375,3.45339035987854,0.6185972690582275,0.0,0.0,4.072211980819702
4,3.6987754901250205,3.3962906201680503,1.9314135313034058,1.831096351146698,-0.04875436006113887,0.31711111466089886,0.0,10.000545342763266,0.0,1.0,0.0,0.0,0.0,0.125,0.45471014492753625,0.39311594202898553,0.45471014492753625,0.427536231884058,0.44021739130434784,0.0,0.0,0.0,0.31711111466089886,0.5992950399716696,0.4621049364407857,0.3660814066727956,0.2701326012611389,1.9112831950187683,1.9735201001167297,3.836656848589579,0.010067238627622524,0.0011818301281891763,0.011945520217219988,0.006167250452563167,0.2877492755651474,2.1204673051834106,0.16666666666666666,0.37058950086058523,0.28799840469710564,0.1594244731774804,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.05466765165329,0.175,0.1622560789481521,,,,0.1594244731774804,0.1594244731774804,1,False,7.5e-05,3e-05,0.4,21.772159576416016,28.18359375,3.692594528198242,0.6208028793334961,0.6220784187316895,0.0,4.935708045959473
5,3.4977771043777466,2.965284824371338,1.666452427705129,1.623540421326955,-0.1081571194032828,0.5649393896261851,0.0,9.140678246816,0.0,1.0,0.0,0.0,0.0,0.25,0.552536231884058,0.5217391304347826,0.552536231884058,0.5090579710144928,0.5362318840579711,0.0,0.0,0.0,0.5649393896261851,0.6082592705885569,0.5352683663368225,0.3606976717710495,0.268230140209198,1.8656486471494038,1.9093834161758423,3.383331576983134,0.01983837193499009,0.002347013719069461,0.02332060846189658,0.011933646475275358,0.5074997544288635,1.8739405870437622,0.25833333333333336,0.4457619863013699,0.45633298634027686,0.3213199754951905,0.25833333333333336,0.25833333333333336,0.25833333333333336,1.788226842880249,0.325,0.4286114724329827,0.2537634408602151,0.35722722236368953,0.2552945301542777,0.3213199754951905,0.3213199754951905,1,False,7.5e-05,3e-05,0.4,21.770931243896484,28.18359375,3.3800718784332275,0.6191205978393555,0.6211450099945068,0.8803696632385254,5.501008749008179
6,3.5262180169423423,2.764766256014506,1.538265883922577,1.5331254204114277,-0.09737657693525155,0.7906646430492401,0.8978490630785624,9.476340134938559,1.6088542143503826,1.0,0.0,3.0,0.06666666666666667,0.375,0.5887681159420289,0.6086956521739131,0.5887681159420289,0.5706521739130435,0.6123188405797102,0.8978490630785624,0.7841007709503174,1.0115973949432373,0.7906646430492401,0.6244656840960184,0.5332516928513845,0.35537207623322803,0.26554351051648456,1.8180711269378662,1.8551412026087444,3.129177769025167,0.029318197319904964,0.003485258474635581,0.0340888344993194,0.01739194958160321,0.7040649751822153,1.777663230895996,0.35833333333333334,0.6918669871794871,0.5855105370945773,0.4886378545671142,0.35833333333333334,0.35833333333333334,0.35833333333333334,1.7052022218704224,0.4083333333333333,0.5082785087719298,,,,0.4886378545671142,0.4886378545671142,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.832131862640381,0.6206037998199463,0.630990743637085,0.0,5.084002256393433
7,3.6028693517049155,2.626438935597738,1.4982892473538716,1.410187005996704,-0.11387868349750836,1.0105940500895183,0.9074865182240804,10.582809289296469,1.6346177260080974,1.0,0.0,3.0,0.13333333333333333,0.5,0.6413043478260869,0.6213768115942029,0.6413043478260869,0.6630434782608695,0.6231884057971014,0.9074865182240804,0.8344132900238037,0.980559766292572,1.0105940500895183,0.6592230300108591,0.5765424917141596,0.348847175637881,0.2618305782477061,1.7923162182172139,1.806874950726827,2.9843395948410034,0.038373190288742386,0.004582035044829051,0.044807907193899155,0.022585937132438023,0.8953019181887308,1.478955864906311,0.525,0.7247271825396826,0.700479564179193,0.6232188606027614,0.525,0.525,0.525,1.4687227010726929,0.5416666666666666,0.6237287018537019,,,,0.6232188606027614,0.6232188606027614,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.5956859588623047,0.6178610324859619,0.6259193420410156,0.0,4.8397536277771
8,3.4828952153523765,2.354156255722046,1.3172253568967183,1.2961636781692505,-0.06998984050005674,1.149735927581787,0.8655492464701334,11.242419242858887,1.527351180712382,1.0,0.0,3.0,0.2,0.625,0.697463768115942,0.7010869565217391,0.697463768115942,0.677536231884058,0.7192028985507246,0.8655492464701334,0.7980342904726664,0.9330641825993856,1.149735927581787,0.6699485778808594,0.6065546373526255,0.34223732848962146,0.2584111839532852,1.7331621845563252,1.754746675491333,2.6874327659606934,0.047057634219527245,0.005652744555845857,0.05416131826738516,0.027417916804552078,1.0077872971693675,1.3125073313713074,0.725,0.7595734126984127,0.8109736399602518,0.7156366326274792,0.725,0.725,0.7250000000000001,1.288941740989685,0.725,0.7158294618660473,,,,0.7156366326274792,0.7156366326274792,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.7641096115112305,0.615802526473999,0.6264023780822754,0.0,5.006592750549316
9,3.347615599632263,2.1264392932256064,1.1596135099728901,1.2085321148236592,-0.07150608052810033,1.2426281770070393,0.8764334321022034,10.69713830947876,1.5135554472605388,1.0,0.0,3.0,0.26666666666666666,0.75,0.7608695652173914,0.8007246376811594,0.7608695652173914,0.7463768115942029,0.7373188405797102,0.8764334321022034,0.7857365608215332,0.9671303033828735,1.2426281770070393,0.661791076262792,0.6470946172873179,0.33482109010219574,0.25593599677085876,1.6438496510187786,1.6747238636016846,2.393661936124166,0.05524548267324766,0.006718319763119022,0.06164436414837837,0.031401073870559536,1.0771478414535522,1.1505221128463745,0.775,0.7671772875816993,0.8423531830046942,0.7608116483358731,0.775,0.775,0.775,1.1614856123924255,0.7666666666666667,0.7528965810417543,,,,0.7608116483358731,0.7608116483358731,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.3927881717681885,0.6127185821533203,0.6209137439727783,0.0,4.626696586608887
10,3.3779238065083823,2.025388479232788,1.1150976816813152,1.1378634572029114,-0.04396066923315326,1.3657235105832417,0.8831690549850464,10.60132646560669,1.5129850308100383,1.0,0.0,3.0,0.3333333333333333,0.875,0.7753623188405797,0.7916666666666666,0.7753623188405797,0.7735507246376812,0.7952898550724637,0.8831690549850464,0.8169920444488525,0.9493460655212402,1.3657235105832417,0.6684980491797129,0.5996505121390024,0.327658807237943,0.2532779375712077,1.630050281683604,1.6392082174619038,2.2381691137949624,0.0630743180712064,0.007756636943668127,0.07131469870607059,0.035857679322361946,1.175038715203603,1.1840966939926147,0.6833333333333333,0.6746449822107716,0.7904780300558403,0.6535932083924727,0.6833333333333333,0.6833333333333333,0.6833333333333333,1.1712436079978943,0.7166666666666667,0.6805685795125807,0.7010752688172043,0.7005306173092076,0.07247545582047688,0.6535932083924727,0.6535932083924727,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.7416799068450928,0.620142936706543,0.6305210590362549,0.8813538551330566,5.874002933502197
