epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.03474303654262,5.081036567687988,3.041337217603411,3.1379992621285573,-0.15431208669074944,0.0,0.0,14.337176867893763,0.0,1.0,0.0,0.0,0.0,0.0,0.09642857142857143,0.11964285714285715,0.09642857142857143,0.10178571428571428,0.11785714285714285,0.0,0.0,0.0,0.0,0.4726744975362505,1.1153250932693481,0.3518850462777274,0.2653427677495139,2.152848482131958,2.1897189957754954,6.198794569287982,0.0,0.0,0.0,0.0,0.0,2.758273124694824,0.09090909090909091,0.11580246913580246,0.06966490299823633,0.06049463991092255,0.09090909090909091,0.09090909090909091,0.09090909090909091,2.7812118530273438,0.09848484848484848,0.06703128849470313,0.07889546351084813,0.057732396960962516,0.022890250774866158,0.06049463991092255,7e-05,3.5e-05,0.5,18.95948028564453,24.421875,4.850604057312012,0.7507522106170654,0.7385296821594238,1.1083993911743164,7.448653936386108
2,4.274961880275181,4.2825027874537875,2.4658003875187466,2.79492677961077,-0.025135950318404605,0.0,0.0,11.44744804927281,0.0,1.0,0.0,0.0,0.0,0.0,0.14821428571428572,0.2571428571428571,0.14821428571428572,0.14107142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.4440998435020447,1.0558345999036516,0.3517218998500279,0.2665802240371704,2.1583308832986012,2.2000787258148193,5.402643612452915,0.0,0.0,0.0,0.0,0.0,2.3266515731811523,0.26515151515151514,0.18494230082432014,0.1694681861348528,0.1590374420377696,0.26515151515151514,0.26515151515151514,0.26515151515151514,2.321242570877075,0.2727272727272727,0.14697263520792933,,,,0.1590374420377696,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,4.069883346557617,0.7058694362640381,0.7197170257568359,0.0,5.495753526687622
3,3.939082179750715,3.9407842499869212,2.243429660797119,2.6113148076193675,-0.005673489400318691,0.0,0.0,10.504678862435478,0.0,1.0,0.0,0.0,0.0,0.0,0.19464285714285715,0.3267857142857143,0.19464285714285715,0.15535714285714286,0.32857142857142857,0.0,0.0,0.0,0.0,0.44067975878715515,1.060401942048754,0.35301761967795237,0.26763787865638733,2.1190551349094937,2.1826316629137312,4.900820663997105,0.0,0.0,0.0,0.0,0.0,2.087746500968933,0.42424242424242425,0.2723243293418732,0.2608872608872609,0.245175107079869,0.42424242424242425,0.42424242424242425,0.4242424242424243,2.0974106788635254,0.3712121212121212,0.2317195983862651,,,,0.245175107079869,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,4.069211959838867,0.7208337783813477,0.7072460651397705,0.0,5.497572183609009
4,3.639526537486485,3.6309569903782437,2.042305963379996,2.4440786157335554,0.028565078707677976,0.0,0.0,10.12096118927002,0.0,1.0,0.0,0.0,0.0,0.0,0.24464285714285713,0.38035714285714284,0.24464285714285713,0.22857142857142856,0.4160714285714286,0.0,0.0,0.0,0.0,0.49906074149268015,0.9961529799870082,0.35538975255829947,0.26724528840609957,2.1090278966086253,2.169245345251901,4.459650925227574,0.0,0.0,0.0,0.0,0.0,1.8822396397590637,0.4696969696969697,0.2638410388410388,0.29292836792836796,0.26787727339927514,0.4696969696969697,0.4696969696969697,0.4696969696969697,1.8802242875099182,0.4696969696969697,0.28919468866431264,,,,0.26787727339927514,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,4.018584489822388,0.7259354591369629,0.7247800827026367,0.0,5.469603538513184
5,3.433041674750192,3.4205096108572826,1.9060269253594535,2.329973425183977,0.04177357868424484,0.0,0.0,9.717543057032994,0.0,1.0,0.0,0.0,0.0,0.0,0.2785714285714286,0.46785714285714286,0.2785714285714286,0.3,0.44642857142857145,0.0,0.0,0.0,0.0,0.5000438647610801,1.0248053329331535,0.3572242259979248,0.2675680134977613,2.0649972643171037,2.1533356394086565,4.278547082628522,0.0,0.0,0.0,0.0,0.0,1.7606080174446106,0.5151515151515151,0.36383838383838385,0.34973544973544973,0.332667477765517,0.5151515151515151,0.5151515151515151,0.5151515151515151,1.7480847835540771,0.5454545454545454,0.37335531029085955,0.5384615384615384,0.42804589014125327,-0.23846153846153845,0.332667477765517,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,4.0751121044158936,0.7604959011077881,0.7073488235473633,1.0848653316497803,6.628158807754517
6,3.1670972279139926,3.106980494090489,1.7183596236365182,2.1363398347582137,0.0599204349730696,0.04214059827583177,0.8237691322962443,9.260341235569545,1.609424392382304,1.0,0.0,3.0,0.05,0.1,0.3607142857142857,0.55,0.3607142857142857,0.31785714285714284,0.5607142857142857,0.8237691322962443,0.8883010745048523,0.7592371702194214,0.04214059827583177,0.48730163489069256,0.9261309845106942,0.3462084744657789,0.2651241719722748,2.0501768589019775,2.1180102484566823,3.9299106938498363,0.011078671552240849,0.0013256208206127798,0.008200707845389843,0.0190620914633785,0.0,1.7455396056175232,0.5,0.5097435485333268,0.46119251119251126,0.4477453184703527,0.5,0.5,0.5,1.7085932493209839,0.5454545454545454,0.46621557454890794,,,,0.4477453184703527,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.151649236679077,0.7610070705413818,0.7363460063934326,0.0,5.649298667907715
7,3.034799950463431,2.929903370993478,1.5690880162375314,2.093562194279262,0.07789809310010501,0.08152716393981661,0.8420546650886536,9.394779477800641,1.58173664410909,1.0,0.0,3.0,0.1,0.2,0.37142857142857144,0.6178571428571429,0.37142857142857144,0.36607142857142855,0.5821428571428572,0.8420546650886536,0.847102701663971,0.8370066285133362,0.08152716393981661,0.49335753491946627,0.9409255640847343,0.3136582928044455,0.25698662655694143,2.0288712637765065,2.0906780447278703,3.8338770185198103,0.0200741317655359,0.002569866266899875,0.016230970887201174,0.03763220299567495,0.0,1.6528862714767456,0.5757575757575758,0.6808335484148492,0.5683591100257767,0.5681747041528163,0.5757575757575758,0.5757575757575758,0.5757575757575758,1.6325049996376038,0.6212121212121212,0.5993350481670336,,,,0.5681747041528163,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.344025135040283,0.715538501739502,0.7300381660461426,0.0,5.789916515350342
8,3.0101710728236606,2.880382980619158,1.5424797705241613,2.0583127566746304,0.03809025138616562,0.11836098453828267,0.7985189358393351,10.172961916242327,1.539774219195048,1.0,0.0,3.0,0.15,0.3,0.3625,0.6428571428571429,0.3625,0.41785714285714287,0.5964285714285714,0.7985189358393351,0.7848924994468689,0.8121453523635864,0.11836098453828267,0.49980402844292776,0.9075884052685329,0.283141165971756,0.24916954977171762,2.0051949194499423,2.0737310477665494,3.6352675642286028,0.027181552456957952,0.0037375431773918016,0.024062338950378553,0.055990739592484066,0.0,1.5723530054092407,0.6287878787878788,0.6817611400944734,0.6568206484873153,0.6137598377364459,0.6287878787878788,0.6287878787878788,0.6287878787878788,1.5520372986793518,0.6287878787878788,0.6189833081301614,,,,0.6137598377364459,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.905278444290161,0.7049334049224854,0.7334551811218262,0.0,5.343961000442505
9,2.847052131380354,2.6608424186706543,1.435193691934858,1.8856134584971838,0.11406289360352925,0.1519908287695476,0.8116383751233419,9.565315791538783,1.4985413551330566,1.0,0.0,3.0,0.2,0.4,0.48035714285714287,0.6696428571428571,0.48035714285714287,0.45357142857142857,0.6607142857142857,0.8116383751233419,0.814864714940389,0.8084120353062948,0.1519908287695476,0.4910734849316733,0.8251316547393799,0.2581335050719125,0.24394865546907699,1.987586225782122,2.029332024710519,3.401036466870989,0.03304109030536243,0.004878973056163106,0.031801381281444004,0.07305594959429332,0.0,1.512263834476471,0.6666666666666666,0.7486529714599891,0.6073700990367656,0.6134811354925208,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,,0.6134811354925208,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.134459018707275,0.7344505786895752,0.0,0.0,4.869214057922363
10,2.8075352736881802,2.582685879298619,1.3913911410740443,1.8327613047191076,0.132819835628782,0.18500342752252305,0.8092480897903442,11.069649832589286,1.5135713418324788,1.0,0.0,3.0,0.25,0.5,0.4928571428571429,0.6892857142857143,0.4928571428571429,0.4875,0.6910714285714286,0.8092480897903442,0.8248297969500223,0.7936663627624512,0.18500342752252305,0.5217475124767849,0.7693554503577096,0.23789308113711222,0.2414051273039409,1.9689464569091797,2.005096043859209,3.2760609218052457,0.03806289178984506,0.00603512827573078,0.039378928286688666,0.09022932606084007,0.0,1.4282073378562927,0.7272727272727273,0.8148148148148148,0.7825566408899742,0.7591631590494904,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.4074251055717468,0.7424242424242424,0.752139001158609,0.717948717948718,0.7358257713780556,-0.23044871794871796,0.7591631590494904,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.36918568611145,0.7173440456390381,0.7172746658325195,1.1385557651519775,6.942646503448486
