epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.7176441351572675,5.787143230438232,2.9044762452443442,3.2029634714126587,-0.2316635251045227,0.0,0.0,32.525916735331215,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.08333333333333333,0.125,0.11458333333333333,0.0,0.0,0.0,0.0,0.6164650619029999,1.2782915631930034,0.3499344090620677,0.26311494410037994,1.625191907087962,1.771532913049062,6.02100412050883,0.0,0.0,0.0,0.0,0.0,2.4994693994522095,0.23076923076923078,0.2196078431372549,0.35000000000000003,0.2077067669172932,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.5254909992218018,0.15384615384615385,0.13247863247863248,0.14583333333333334,0.11827956989247311,-0.020833333333333343,0.2077067669172932,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087515830993652,5.125,1.0805871486663818,0.37299585342407227,0.3700716495513916,0.41025781631469727,2.234217643737793
2,4.69051726659139,4.745811303456624,2.5419411261876426,2.4487444957097373,-0.18431349595387778,0.0,0.0,28.11999448140462,0.0,1.0,0.0,0.0,0.0,0.0,0.23958333333333334,0.15625,0.23958333333333334,0.21875,0.2604166666666667,0.0,0.0,0.0,0.0,0.48686737815539044,1.1492953201134999,0.3493592441082001,0.2640550782283147,1.5837912360827129,1.7895294825236003,4.891437292098999,0.0,0.0,0.0,0.0,0.0,2.28718638420105,0.2692307692307692,0.10416666666666667,0.3333333333333333,0.14814814814814814,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.14814814814814814,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087332725524902,5.125,0.6873950958251953,0.3696756362915039,0.0,0.0,1.057323694229126
3,4.215549786885579,4.20160973072052,2.3177555799484253,2.0931714375813804,0.04646684229373932,0.0,0.0,24.591869672139484,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.28125,0.375,0.3125,0.2604166666666667,0.0,0.0,0.0,0.0,0.6266871690750122,1.1010500590006511,0.34950511157512665,0.26321592926979065,1.6795612772305806,1.7697089513142903,4.202256997426351,0.0,0.0,0.0,0.0,0.0,2.1527035236358643,0.23076923076923078,0.06874999999999999,0.25,0.10714285714285714,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.2185532450675964,0.2692307692307692,0.13970588235294118,,,,0.10714285714285714,0.10714285714285714,3,False,9e-05,2.75e-05,0.3055555555555555,4.086325645446777,5.125,0.775048017501831,0.3627007007598877,0.37043070793151855,0.0,1.5084128379821777
4,4.033694863319397,3.681307236353556,2.022813061873118,1.8427713513374329,0.15076745798190436,0.30715740223725635,0.0,23.528210322062176,0.0,1.0,0.0,0.0,0.0,0.125,0.4479166666666667,0.3229166666666667,0.4479166666666667,0.3958333333333333,0.3541666666666667,0.0,0.0,0.0,0.30715740223725635,0.6408035059769949,0.9901251097520193,0.34850606322288513,0.2628946801026662,1.6136552095413208,1.7684413592020671,3.9475409984588623,0.00522759083348016,0.0008215458753208319,0.005042672545338671,0.0,0.29606559375921887,2.0921629071235657,0.19230769230769232,0.03333333333333333,0.16666666666666666,0.05555555555555556,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.05555555555555556,0.05555555555555556,3,False,9e-05,2.75e-05,0.3055555555555555,4.088278770446777,5.125,0.8532545566558838,0.3577556610107422,0.0,0.0,1.2112829685211182
5,4.110621611277263,3.501175045967102,1.8952664534250896,1.784342885017395,0.046808445205291115,0.5954041182994843,0.0,21.958299318949383,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.4375,0.5,0.5416666666666666,0.3854166666666667,0.0,0.0,0.0,0.5954041182994843,0.5253683825333914,1.0122157633304596,0.34962596992651623,0.26293206711610156,1.5825002988179524,1.738757848739624,3.822542428970337,0.010488778818398714,0.0016433254544002314,0.009890626960744461,0.0,0.5733813842137655,1.8698400259017944,0.38461538461538464,0.3796296296296296,0.39999999999999997,0.32960662525879925,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.9082841873168945,0.46153846153846156,0.36459836459836464,0.3229166666666667,0.2648076662711787,0.21874999999999994,0.32960662525879925,0.05555555555555556,3,False,9e-05,2.75e-05,0.3055555555555555,4.087119102478027,5.125,0.8065459728240967,0.366757869720459,0.3731513023376465,0.40703535079956055,1.9537451267242432
6,3.9405450026194253,3.093665281931559,1.6411546270052593,1.6139007409413655,0.037301948914925255,0.8356891572475433,0.0,22.70279089609782,0.0,1.0,0.0,0.0,0.0,0.375,0.4895833333333333,0.5416666666666666,0.4895833333333333,0.5,0.4583333333333333,0.0,0.0,0.0,0.8356891572475433,0.5689561565717062,1.0198548833529155,0.3443098117907842,0.2595760424931844,1.5626513361930847,1.7327873309453328,3.569386045138041,0.015493942114214102,0.0024335254759838185,0.014649856835603714,0.0,0.8031118313471476,1.9122335314750671,0.46153846153846156,0.3974358974358974,0.5333333333333333,0.3703703703703704,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.3703703703703704,0.05555555555555556,3,False,9e-05,2.75e-05,0.3055555555555555,4.088217735290527,5.125,0.7754111289978027,0.36105990409851074,0.0,0.0,1.1367006301879883
7,3.803418278694153,2.798253297805786,1.5451085964838664,1.3923830389976501,0.05967826582491398,0.9872615337371826,0.7808771729469299,21.261786460876465,2.0426958799362183,1.0,0.0,3.0,0.06666666666666667,0.5,0.6666666666666666,0.5208333333333334,0.6666666666666666,0.5625,0.53125,0.7808771729469299,0.7188798189163208,0.842874546845754,0.9872615337371826,0.7027076582113901,0.9370847344398499,0.3408164829015732,0.2564275960127513,1.4737730224927266,1.6845315496126811,3.1433287064234414,0.020448988613982994,0.0032053450122475624,0.01842216324682037,0.0,0.9429986476898193,1.5632240176200867,0.5384615384615384,0.5944444444444444,0.65,0.546031746031746,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.5900202989578247,0.5384615384615384,0.5238095238095238,,,,0.546031746031746,0.32960662525879925,3,False,9e-05,2.75e-05,0.3055555555555555,4.090224742889404,5.125,1.0049495697021484,0.36330604553222656,0.36422109603881836,0.0,1.732698917388916
8,4.108839273452759,2.9524741172790527,1.5899124542872112,1.5139574607213337,0.12016502705713113,1.1203156510988872,0.7732173999150594,22.12303066253662,1.9394348859786987,1.0,0.0,3.0,0.13333333333333333,0.625,0.6458333333333334,0.5833333333333334,0.6458333333333334,0.6875,0.5104166666666666,0.7732173999150594,0.6950488289197286,0.8513859510421753,1.1203156510988872,0.7733596762021383,0.8825413584709167,0.33970855673154193,0.2554587423801422,1.4742764830589294,1.6592088341712952,2.8357191483179727,0.02547814293454091,0.003991542849689722,0.023035570047795773,0.0,1.0633946657180786,1.533579558134079,0.5769230769230769,0.6018518518518517,0.6833333333333332,0.583119658119658,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.601809412240982,0.5769230769230769,0.583119658119658,,,,0.583119658119658,0.3703703703703704,3,False,9e-05,2.75e-05,0.3055555555555555,4.088759899139404,5.125,0.7092270851135254,0.37538790702819824,0.37036871910095215,0.0,1.4552597999572754
9,3.7862271865208945,2.526936888694763,1.422478934129079,1.2271755139033,-0.04747248440980911,1.273532013098399,0.7259606719017029,21.17055861155192,1.7929898103078206,1.0,0.0,3.0,0.2,0.75,0.7708333333333334,0.625,0.7708333333333334,0.78125,0.5625,0.7259606719017029,0.6828219493230184,0.7690993944803873,1.273532013098399,0.6067895442247391,1.0817082623640697,0.3391646295785904,0.2553473810354869,1.4531774918238323,1.6098136901855469,2.6760409275690713,0.030524817605813343,0.0047877635806798935,0.02724707933763663,0.0,1.204218367735545,1.4550334215164185,0.5769230769230769,0.6498316498316499,0.6833333333333332,0.609508547008547,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.509871631860733,0.5384615384615384,0.546031746031746,,,,0.609508547008547,0.546031746031746,3,False,9e-05,2.75e-05,0.3055555555555555,4.088271617889404,5.125,0.9746360778808594,0.3634023666381836,0.37688350677490234,0.0,1.715210199356079
10,3.6190714041392007,2.33151904741923,1.3332846959431965,1.1091492970784504,-0.08520183525979519,1.3131128748257954,0.7630420128504435,20.185322125752766,1.9209579229354858,1.0,0.0,3.0,0.26666666666666666,0.875,0.78125,0.6770833333333334,0.78125,0.8125,0.6770833333333334,0.7630420128504435,0.7754931449890137,0.7505909005800883,1.3131128748257954,0.7142346203327179,0.895215223232905,0.33750883241494495,0.2528890073299408,1.4209716121355693,1.5683836340904236,2.347571551799774,0.03543842645982901,0.005531946973254283,0.031083753642936546,0.0,1.2324750224749248,1.3318302631378174,0.6923076923076923,0.8202020202020202,0.7458333333333332,0.7126683501683502,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.3348580598831177,0.6923076923076923,0.7126683501683502,0.6770833333333334,0.7165133779264213,0.13541666666666663,0.7126683501683502,0.583119658119658,3,False,9e-05,2.75e-05,0.3055555555555555,4.087172508239746,5.125,0.9046001434326172,0.36641573905944824,0.3731858730316162,0.43268322944641113,2.077207326889038
