epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.8555425802866616,2.3330403168996177,1.302206536134084,1.145370860894521,-0.07468628448744614,1.5449082652727764,0.9232510725657145,22.440395991007488,2.4104417165120444,1.0,0.0,3.0,0.3333333333333333,1.0,0.7708333333333334,0.6979166666666666,0.7708333333333334,0.8333333333333334,0.6770833333333334,0.9232510725657145,0.9740956624348959,0.8724064826965332,1.5449082652727764,1.8626221021016438,1.1502019762992859,0.33271709084510803,0.25634651879469555,1.4263909260431926,1.58323734998703,2.404713749885559,0.03992605023086071,0.0064086630785216885,0.03565977389613787,0.0,1.4428282976150513,1.4138577580451965,0.5,0.5092592592592592,0.6666666666666666,0.4978021978021978,0.5,0.5,0.5,1.2977315783500671,0.6153846153846154,0.6323593073593073,,,,0.4978021978021978,0.43589743589743585,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.7255699634552002,0.36749267578125,0.3667643070220947,0.0,1.4600422382354736
12,3.679894804954529,2.2454182704289756,1.2175180613994598,1.142111361026764,-0.05618904655178388,1.451333185036977,0.8888368407885233,20.732969601949055,2.450903574625651,1.0,0.0,3.0,0.4,1.0,0.7916666666666666,0.75,0.7916666666666666,0.8020833333333334,0.7395833333333334,0.8888368407885233,0.967858632405599,0.8098150690396627,1.451333185036977,1.7943472862243652,1.1517185270786285,0.3283018817504247,0.2556365529696147,1.3941351771354675,1.5611193577448528,2.245206813017527,0.03939622454345226,0.006390914010504882,0.03485338079432646,0.0,1.3471241394678752,1.3276726603507996,0.6153846153846154,0.5671296296296295,0.7666666666666666,0.6224358974358974,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.212554156780243,0.7692307692307693,0.7749999999999999,,,,0.6224358974358974,0.4430297371473842,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8689672946929932,0.36502695083618164,0.43314337730407715,0.0,1.6673877239227295
13,3.749266743659973,2.313203732172648,1.3197321991125743,1.1038573384284973,-0.1857687383890152,1.4917935729026794,0.844475269317627,22.5510352452596,2.4506802558898926,1.0,0.0,3.0,0.4666666666666667,1.0,0.78125,0.75,0.78125,0.8333333333333334,0.7395833333333334,0.844475269317627,0.9332453608512878,0.7557051777839661,1.4917935729026794,1.7308465639750164,1.216371883948644,0.3261975347995758,0.25410374999046326,1.3559802770614624,1.530949850877126,2.30815056959788,0.03914370325704416,0.006352593811849753,0.033899507485330105,0.0,1.3848903973897297,1.6260019838809967,0.5,0.4252136752136752,0.6666666666666666,0.5037037037037037,0.5,0.5,0.5,1.4943425059318542,0.6153846153846154,0.6335470085470085,,,,0.5037037037037037,0.4978021978021978,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8731141090393066,0.36356306076049805,0.372652530670166,0.0,1.6096124649047852
14,3.485005577405294,2.055855651696523,1.173304259777069,0.9806126952171326,-0.12665477891763052,1.4671464165051777,0.8137761354446411,21.840722401936848,2.215161085128784,1.0,0.0,3.0,0.5333333333333333,1.0,0.8645833333333334,0.78125,0.8645833333333334,0.875,0.71875,0.8137761354446411,0.8269776503245035,0.8005746205647787,1.4671464165051777,1.7023266156514485,1.1826085050900776,0.32489485541979474,0.2532188395659129,1.4193577766418457,1.4935533205668132,2.2592865427335105,0.038987381383776665,0.006330471097802122,0.0354839451611042,0.0,1.355571985244751,1.4426801800727844,0.6153846153846154,0.611111111111111,0.7666666666666666,0.6466117216117216,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3115387260913849,0.6923076923076923,0.7309829059829059,,,,0.6466117216117216,0.5037037037037037,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7269203662872314,0.3621819019317627,0.3646230697631836,0.0,1.4540507793426514
15,3.1837592124938965,1.8971746762593586,1.048562467098236,0.9429024656613668,-0.17837199196219444,1.3400961955388386,0.8395635286966959,18.803706169128418,2.302403370539347,1.0,0.0,3.0,0.6,1.0,0.90625,0.78125,0.90625,0.8333333333333334,0.8020833333333334,0.8395635286966959,0.9519221385320028,0.7272049387296041,1.3400961955388386,1.7474518020947774,1.2058322032292683,0.3227996677160263,0.2511303002635638,1.2699318329493205,1.4476012984911601,2.0464903116226196,0.03873595967888832,0.006278257584199309,0.031748296692967415,0.0,1.2278942465782166,1.1709763407707214,0.6923076923076923,0.7549603174603176,0.8083333333333332,0.7077505827505827,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.12075537443161,0.7307692307692307,0.7497715247715248,0.8020833333333334,0.8092903828197945,0.03125,0.7077505827505827,0.5037037037037037,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7798130512237549,0.364351749420166,0.3731191158294678,0.4082505702972412,1.9258339405059814
16,3.310335079828898,1.9748620589574177,1.0204893350601196,1.0604141155878704,-0.09556012290219466,1.364141086737315,0.8762152194976807,22.045477867126465,2.304710070292155,1.0,0.0,3.0,0.6666666666666666,1.0,0.8125,0.8020833333333334,0.8125,0.8229166666666666,0.8333333333333334,0.8762152194976807,0.9568998416264852,0.7955305973688761,1.364141086737315,1.8901806275049846,1.0629506309827168,0.3214305539925893,0.25045309712489444,1.230037013689677,1.4494087100028992,2.0819700360298157,0.03857166568438212,0.006261327536776662,0.03075092565268278,0.0,1.2491820553938549,1.0513719618320465,0.7692307692307693,0.7777777777777777,0.8624999999999999,0.7683501683501683,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0181487798690796,0.8076923076923077,0.8047202797202796,,,,0.7683501683501683,0.6466117216117216,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,1.1506965160369873,0.36565113067626953,0.367995023727417,0.0,1.884570598602295
17,2.8791333436965942,1.7222283879915874,0.9693471988042196,0.8365346690018972,-0.1552106738090515,1.2034681638081868,0.8397295673688253,17.038867791493733,2.285064220428467,1.0,0.0,3.0,0.7333333333333333,1.0,0.9270833333333334,0.8854166666666666,0.9270833333333334,0.96875,0.90625,0.8397295673688253,0.8381047050158182,0.8413544098536173,1.2034681638081868,1.6220550934473674,1.2039666970570881,0.3222331504027049,0.25125771512587863,1.258460521697998,1.3846650123596191,1.8093481461207073,0.038667977477113404,0.006281442940235138,0.031461513290802635,0.0,1.0856089194615681,1.118053525686264,0.7692307692307693,0.7999999999999999,0.85,0.7759259259259258,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0974391400814056,0.7307692307692307,0.7406565656565657,,,,0.7759259259259258,0.7077505827505827,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7989063262939453,0.36287856101989746,0.3665151596069336,0.0,1.5286226272583008
18,3.007057547569275,1.8115093509356182,1.059603492418925,0.8354509870211283,-0.15279545883337656,1.241386890411377,0.803057074546814,18.837924162546795,2.1029006242752075,1.0,0.0,3.0,0.8,1.0,0.9375,0.8125,0.9375,0.8854166666666666,0.8333333333333334,0.803057074546814,0.8947232166926066,0.7113909324010214,1.241386890411377,1.6016034285227458,1.1854007641474407,0.3197588970263799,0.25033469249804813,1.2721382180849712,1.3783041437466939,1.8672698338826497,0.03837106687327226,0.006258367405583461,0.031803455824653305,0.0,1.1203619440396626,1.241576224565506,0.5769230769230769,0.7063492063492064,0.7208333333333333,0.5693602693602693,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5693602693602693,0.5693602693602693,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6960039138793945,0.3757498264312744,0.0,0.0,1.072030782699585
19,2.8076604207356772,1.6887998779614766,0.8921292324860891,0.8851896524429321,-0.13071872169772783,1.1580762068430583,0.8842088381449381,15.38821268081665,2.130610466003418,1.0,0.0,3.0,0.8666666666666667,1.0,0.9166666666666666,0.90625,0.9166666666666666,0.8854166666666666,0.875,0.8842088381449381,0.9000058770179749,0.8684118390083313,1.1580762068430583,1.5176071127255757,1.0509331226348877,0.31749773025512695,0.24785738935073218,1.2793084979057312,1.3409460584322612,1.7287932634353638,0.03809972666203976,0.0061964348424226046,0.031982713068524994,0.0,1.037275989850362,1.2138501107692719,0.5769230769230769,0.7543290043290042,0.7208333333333333,0.5957491582491583,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5957491582491583,0.5693602693602693,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8034038543701172,0.36382102966308594,0.0,0.0,1.1674416065216064
20,2.9709545771280923,1.8443231383959453,1.0198196868101757,0.9161149760087332,-0.1683641361693541,1.1771406730016072,0.856512447198232,17.874145825703938,2.236006736755371,1.0,0.0,3.0,0.9333333333333333,1.0,0.875,0.8645833333333334,0.875,0.90625,0.9166666666666666,0.856512447198232,0.9400633176167806,0.7729616165161133,1.1771406730016072,1.8192674120267232,1.101700057586034,0.31358006596565247,0.24554583430290222,1.2298453450202942,1.30661940574646,1.7468358675638835,0.03762960620224476,0.006138645966226856,0.03074613430847724,0.0,1.048101584116618,0.8827477395534515,0.8076923076923077,0.8541666666666666,0.8833333333333333,0.8319088319088319,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8672346472740173,0.8076923076923077,0.8389194139194139,0.8541666666666666,0.8592537801569509,0.05208333333333337,0.8319088319088319,0.5693602693602693,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7125802040100098,0.37648439407348633,0.368422269821167,0.41765522956848145,1.8753821849822998
21,2.665722926457723,1.6002593636512756,0.8903575738271078,0.7887798150380453,-0.12713192030787468,1.103603184223175,0.7995710571606954,15.491791407267252,2.10947052637736,1.0,0.0,3.0,1.0,1.0,0.96875,0.9270833333333334,0.96875,0.9375,0.8645833333333334,0.7995710571606954,0.8907956679662069,0.7083464860916138,1.103603184223175,1.462722917397817,1.0988403260707855,0.31252245604991913,0.2451996405919393,1.2378543019294739,1.298843781153361,1.6296547452608745,0.03750269425412019,0.006129991263151169,0.030946357796589535,0.0,0.977792888879776,0.8147567510604858,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9004273504273503,0.5957491582491583,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8911221027374268,0.3739356994628906,0.0,0.0,1.2652766704559326
22,2.6869205236434937,1.616368015607198,0.9036053617795309,0.7919585108757019,-0.17304062098264694,1.122464656829834,0.819368322690328,16.30910873413086,2.1731324195861816,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.84375,0.9583333333333334,0.9479166666666666,0.8958333333333334,0.819368322690328,0.8835810224215189,0.7551555832227071,1.122464656829834,1.5850742260615032,1.1922452052434285,0.3086558183034261,0.2426606367031733,1.1978867650032043,1.2951958974202473,1.6564430793126423,0.037038697550694145,0.006066516041755676,0.029947169435520966,0.0,0.9938658773899078,0.7826713621616364,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.7792239785194397,0.8846153846153846,0.9004273504273503,,,,0.9004273504273503,0.8319088319088319,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.82222580909729,0.36248207092285156,0.36815357208251953,0.0,1.5530908107757568
23,2.897237777709961,1.7296135425567627,1.0015192131201427,0.8089937170346578,-0.17384438961744308,1.2197775443394978,0.8312101165453593,19.922839164733887,2.0811194578806558,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8125,0.9270833333333334,0.9270833333333334,0.8229166666666666,0.8312101165453593,0.8778241276741028,0.7845961054166158,1.2197775443394978,1.5555442174275715,1.1161362528800964,0.30817267298698425,0.24159080535173416,1.1770646373430889,1.2722050150235493,1.8231613039970398,0.03698072085777918,0.006039770242447655,0.029426616616547108,0.0,1.0938968360424042,0.8310441672801971,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8234367966651917,0.8846153846153846,0.9004273504273503,,,,0.9004273504273503,0.9004273504273503,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.799480676651001,0.36336731910705566,0.364027738571167,0.0,1.5271482467651367
24,2.670461336771647,1.6350919802983601,0.9302506844202677,0.7831570406754812,-0.19289868200818697,1.0932389597098033,0.87687220176061,16.09738779067993,2.177988052368164,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.8645833333333334,0.9791666666666666,0.9375,0.90625,0.87687220176061,0.973818302154541,0.7799261013666788,1.0932389597098033,1.5731536348660786,1.1805181701978047,0.3050589660803477,0.24069212873776755,1.1393369436264038,1.2173177003860474,1.611762821674347,0.03660707548260689,0.006017303327098489,0.028483424025277298,0.0,0.9670577347278595,0.8212178349494934,0.8461538461538461,0.861111111111111,0.9041666666666667,0.8612017612017612,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8612017612017612,0.8612017612017612,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7235066890716553,0.3801853656768799,0.0,0.0,1.1039974689483643
25,2.9136850833892822,1.7241402864456177,1.0013971130053203,0.8030480146408081,-0.12825006494919458,1.2280198335647583,0.8584890762964884,18.208014170328777,2.1838691234588623,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8645833333333334,0.9270833333333334,0.9166666666666666,0.8229166666666666,0.8584890762964884,0.9421201348304749,0.7748579978942871,1.2280198335647583,1.3691301743189495,1.030854066212972,0.3068724473317464,0.24203806122144064,1.0984125435352325,1.2484190066655476,1.8494735360145569,0.03682469204068184,0.006050951546058059,0.027460314022998016,0.0,1.1096841891606648,0.8550540506839752,0.8846153846153846,0.8968253968253967,0.9125,0.8861111111111111,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8693976104259491,0.8461538461538461,0.8400793650793651,0.8958333333333334,0.8789021164021164,0.02083333333333326,0.8861111111111111,0.8612017612017612,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.811755895614624,0.37201762199401855,0.3678770065307617,0.43054842948913574,1.9824681282043457
26,2.6587239503860474,1.6077887415885925,0.9356509844462076,0.7468197445074717,-0.13591703896721205,1.091710368792216,0.7972636818885803,19.35827700297038,1.9728217124938965,1.0,0.0,3.0,1.0,1.0,0.96875,0.875,0.96875,0.9791666666666666,0.90625,0.7972636818885803,0.9654717048009237,0.6290556589762369,1.091710368792216,1.2637212872505188,1.1693613429864247,0.30546576778093976,0.23969553411006927,1.1392537554105122,1.2182038227717082,1.619865079720815,0.03665589106579622,0.005992388430361946,0.02848134438196818,0.0,0.9719190895557404,0.7424143552780151,0.9230769230769231,0.9166666666666665,0.9458333333333333,0.921885521885522,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.921885521885522,0.8612017612017612,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7177011966705322,0.36812901496887207,0.0,0.0,1.0860710144042969
27,2.503989815711975,1.4566128849983215,0.7883772949377695,0.7424840033054352,-0.14775746501982212,1.0917041699091594,0.8515284458796183,13.039373874664307,2.1207731564839682,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9270833333333334,0.9791666666666666,0.96875,0.90625,0.8515284458796183,0.9300948778788248,0.7729619940121969,1.0917041699091594,1.4691469073295593,1.0490914980570476,0.3052203208208084,0.23774253576993942,1.0995166103045146,1.2456533511479695,1.6188023885091145,0.036626437678933144,0.005943563533946872,0.027487915630141895,0.0,0.9712814589341482,0.8419371247291565,0.8461538461538461,0.8819444444444443,0.8916666666666666,0.8627289377289377,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8627289377289377,0.8627289377289377,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,1.0775752067565918,0.36929893493652344,0.0,0.0,1.4471032619476318
