epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.0314101576805115,2.461476147174835,1.5347358882427216,1.4257542490959167,0.07883377280086279,0.546283945441246,0.8660857677459717,12.851585865020752,2.02911776304245,0.3,0.6484375,0.59375,0.6484375,0.6484375,0.609375,0.8660857677459717,1.0384159684181213,0.693755567073822,0.546283945441246,1.4179476201534271,0.9461701810359955,0.24105335026979446,0.22201396152377129,3.3220496773719788,1.6139729619026184,3.208308458328247,1.725763201713562,0.34615384615384615,0.3194444444444444,0.3833333333333333,0.26587301587301587,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.782604694366455,0.4230769230769231,0.4440836940836941,0.4270833333333333,0.444308777642111,0.22135416666666669,0.26587301587301587,7e-05,3.5e-05,0.5,21.102907180786133
12,2.8513441681861877,2.3001309633255005,1.3934502005577087,1.3948934674263,0.03761439770460129,0.5399289727210999,0.8948241770267487,12.862979650497437,1.9004780054092407,0.35,0.703125,0.703125,0.703125,0.625,0.6328125,0.8948241770267487,1.0913311839103699,0.6983171701431274,0.5399289727210999,1.437954992055893,0.9702306687831879,0.23614411428570747,0.22053051367402077,3.290069818496704,1.5397492349147797,2.9402190446853638,1.7806862592697144,0.38461538461538464,0.38425925925925924,0.46666666666666673,0.3106060606060606,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.8299453258514404,0.46153846153846156,0.4907407407407407,0.4270833333333333,0.4161243984773397,0.19791666666666669,0.3106060606060606,7e-05,3.5e-05,0.5,21.654452800750732
13,2.698458969593048,2.150815427303314,1.2906687557697296,1.3233025968074799,0.017460805363953114,0.5424052178859711,0.8838207423686981,11.677278995513916,2.073486328125,0.4,0.7265625,0.7265625,0.7265625,0.6796875,0.65625,0.8838207423686981,1.063555359840393,0.7040861546993256,0.5424052178859711,1.3644315004348755,0.9654585421085358,0.23100101575255394,0.21867306903004646,3.279033064842224,1.563809186220169,2.7645517587661743,1.8837316036224365,0.2692307692307692,0.28835978835978837,0.35000000000000003,0.222999222999223,0.2692307692307692,0.2692307692307692,0.2692307692307692,1.9146413803100586,0.3076923076923077,0.2531746031746032,0.3541666666666667,0.3556285178236398,0.3255208333333333,0.222999222999223,7e-05,3.5e-05,0.5,20.152594804763794
14,2.6428262591362,2.1040634214878082,1.2784055471420288,1.2702428698539734,-0.013184338808059692,0.5427181869745255,0.8978366255760193,11.818804025650024,2.020335555076599,0.45,0.703125,0.7421875,0.703125,0.65625,0.7109375,0.8978366255760193,1.1510723233222961,0.6446008682250977,0.5427181869745255,1.3752618730068207,0.924016535282135,0.22843318805098534,0.21811223775148392,3.263431131839752,1.5512732565402985,2.658954918384552,1.8084139823913574,0.38461538461538464,0.34920634920634913,0.46666666666666673,0.3055555555555556,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.8634958267211914,0.3076923076923077,0.23611111111111113,0.3645833333333333,0.3951887356142676,0.2916666666666667,0.3055555555555556,7e-05,3.5e-05,0.5,21.03341579437256
15,2.541019022464752,2.004966378211975,1.205689162015915,1.2296572923660278,-0.011492427438497543,0.5395004451274872,0.8876084089279175,10.659414291381836,1.880966305732727,0.5,0.78125,0.796875,0.78125,0.7578125,0.796875,0.8876084089279175,1.1077314019203186,0.6674854159355164,0.5395004451274872,1.378858208656311,1.010569989681244,0.22637856751680374,0.2170853689312935,3.2174594402313232,1.5031638145446777,2.522317409515381,1.8501278162002563,0.3076923076923077,0.255050505050505,0.39999999999999997,0.23174603174603173,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.8782517910003662,0.34615384615384615,0.2830280830280831,0.3645833333333333,0.3250866529041466,0.3932291666666667,0.23174603174603173,7e-05,3.5e-05,0.5,21.786136627197266
16,2.646393299102783,2.102291226387024,1.2633291482925415,1.290710836648941,-0.018343215808272362,0.5496051013469696,0.8935876190662384,12.433114767074585,1.921540379524231,0.55,0.75,0.734375,0.75,0.6875,0.7734375,0.8935876190662384,1.1199767589569092,0.6671984493732452,0.5496051013469696,1.544600248336792,0.9609276801347733,0.22399891912937164,0.2142222560942173,3.243683159351349,1.534067153930664,2.4214059710502625,1.6610214710235596,0.34615384615384615,0.3409090909090909,0.43333333333333335,0.2830280830280831,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.6848864555358887,0.4230769230769231,0.43597883597883597,0.5104166666666666,0.48078128594432945,0.17708333333333337,0.2830280830280831,7e-05,3.5e-05,0.5,20.38913631439209
17,2.390893340110779,1.8503514230251312,1.1225852966308594,1.1196401715278625,0.00988825410604477,0.5375754237174988,0.7916989624500275,10.733779668807983,1.7375482320785522,0.6,0.796875,0.84375,0.796875,0.8515625,0.8515625,0.7916989624500275,1.0627434849739075,0.5206544101238251,0.5375754237174988,1.3324065804481506,0.970783069729805,0.22073177248239517,0.2139858826994896,3.186270833015442,1.4619413018226624,2.382765531539917,1.6048874855041504,0.5384615384615384,0.5725108225108225,0.7000000000000001,0.573015873015873,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.6436643600463867,0.5384615384615384,0.573015873015873,0.59375,0.6278669204602855,0.2578125,0.573015873015873,7e-05,3.5e-05,0.5,20.5029456615448
18,2.387880563735962,1.8751485347747803,1.1131531894207,1.1723005175590515,-0.043013923801481724,0.5256362557411194,0.8048790097236633,11.892680168151855,1.6874658465385437,0.65,0.7890625,0.8203125,0.7890625,0.78125,0.8046875,0.8048790097236633,0.9775610566139221,0.6321969628334045,0.5256362557411194,1.1604068577289581,0.9624603390693665,0.21639351919293404,0.21319381147623062,3.1297181844711304,1.397095263004303,2.2713411450386047,1.402134656906128,0.5769230769230769,0.6531986531986532,0.7333333333333334,0.6365079365079366,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4525916576385498,0.5769230769230769,0.6365079365079366,0.6979166666666666,0.7184076054664289,0.08333333333333337,0.6365079365079366,7e-05,3.5e-05,0.5,20.140993118286133
19,2.2635595202445984,1.7485585510730743,1.0463461875915527,1.0803267657756805,-0.04267537407577038,0.5278035551309586,0.8292083144187927,10.142114877700806,1.7917734384536743,0.7,0.828125,0.8671875,0.828125,0.75,0.8125,0.8292083144187927,1.0041171610355377,0.6542994678020477,0.5278035551309586,1.106775552034378,0.9890700727701187,0.2145734801888466,0.21206536889076233,3.1296368837356567,1.395678699016571,2.2964771389961243,1.3692023754119873,0.5769230769230769,0.7444444444444445,0.7208333333333333,0.6106301106301106,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4070780277252197,0.5384615384615384,0.5672438672438672,0.75,0.7643965237166993,0.0,0.6106301106301106,7e-05,3.5e-05,0.5,20.49150562286377
20,2.342897355556488,1.8381099700927734,1.065478265285492,1.1886642277240753,-0.05515351891517639,0.5213334560394287,0.8756788074970245,11.731474161148071,1.8896313309669495,0.75,0.796875,0.84375,0.796875,0.8515625,0.8515625,0.8756788074970245,1.102280080318451,0.6490775346755981,0.5213334560394287,1.0797728896141052,0.8495727479457855,0.21390040963888168,0.21217359974980354,3.100563168525696,1.3596545159816742,2.200581431388855,1.4026844501495361,0.5384615384615384,0.6439393939393939,0.65,0.573015873015873,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4359453916549683,0.5384615384615384,0.573015873015873,0.7604166666666666,0.7822713406439822,0.09114583333333337,0.573015873015873,7e-05,3.5e-05,0.5,20.564632892608643
21,2.2740065455436707,1.7815705835819244,1.0882413685321808,1.0666603744029999,-0.09897817112505436,0.5221295207738876,0.9430860280990601,12.052135467529297,1.9214460849761963,0.8,0.84375,0.859375,0.84375,0.828125,0.875,0.9430860280990601,1.1667675375938416,0.7194045186042786,0.5221295207738876,1.009928047657013,0.9144305288791656,0.21207953244447708,0.21165750920772552,3.0835853219032288,1.3549616932868958,2.0815715193748474,1.3529201745986938,0.6153846153846154,0.6152777777777777,0.7666666666666666,0.6484432234432235,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.397093653678894,0.5769230769230769,0.5892857142857143,0.78125,0.8001791029802234,0.046875,0.6484432234432235,7e-05,3.5e-05,0.5,20.23632550239563
22,2.1879076957702637,1.6822054982185364,1.0555931329727173,0.9640190452337265,-0.05317909782752395,0.521655946969986,0.8773992657661438,11.023212194442749,1.8571328520774841,0.85,0.8984375,0.859375,0.8984375,0.890625,0.8515625,0.8773992657661438,1.102008044719696,0.6527905166149139,0.521655946969986,1.0779118537902832,0.9465933591127396,0.20973587781190872,0.2107870690524578,3.05349463224411,1.315708726644516,2.0501148998737335,1.4064936637878418,0.6153846153846154,0.6023809523809524,0.7666666666666666,0.6369047619047619,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.455749750137329,0.5769230769230769,0.5975468975468976,0.75,0.7716156664686077,0.140625,0.6369047619047619,7e-05,3.5e-05,0.5,20.749410152435303
23,2.219624936580658,1.7337698936462402,1.0749560296535492,1.0135598927736282,-0.11716938018798828,0.5210058987140656,0.9072132408618927,10.899502754211426,1.8499505519866943,0.9,0.828125,0.84375,0.828125,0.859375,0.8828125,0.9072132408618927,1.1668163537979126,0.6476101279258728,0.5210058987140656,1.0063025504350662,0.9239739924669266,0.20997318625450134,0.211388748139143,3.041838586330414,1.3106150031089783,2.074361205101013,1.4246461391448975,0.6153846153846154,0.8314393939393939,0.7541666666666668,0.6827024827024828,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.4556694030761719,0.6153846153846154,0.6827024827024828,0.6979166666666666,0.7399833051500169,0.16145833333333337,0.6827024827024828,7e-05,3.5e-05,0.5,21.440974712371826
24,2.140617549419403,1.6461938619613647,0.9812862724065781,1.0229347944259644,-0.037247889675199986,0.5055979937314987,0.9073862433433533,12.132839679718018,1.799940824508667,0.95,0.84375,0.9140625,0.84375,0.8359375,0.8671875,0.9073862433433533,1.126402497291565,0.6883699893951416,0.5055979937314987,0.8645245879888535,0.7829432785511017,0.20947837084531784,0.21041371300816536,3.0078978538513184,1.2399193048477173,1.9851409196853638,1.239229679107666,0.8076923076923077,0.8703703703703702,0.8708333333333332,0.8389194139194139,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.235114574432373,0.8076923076923077,0.8643162393162394,0.8125,0.7957374842234577,0.0234375,0.8389194139194139,7e-05,3.5e-05,0.5,20.04211664199829
25,2.10353547334671,1.6281685531139374,0.9793496578931808,0.9981828927993774,-0.08977093826979399,0.5022981911897659,0.9265460073947906,11.977691411972046,1.9106690287590027,1.0,0.8671875,0.8671875,0.8671875,0.8359375,0.875,0.9265460073947906,1.158861219882965,0.6942307353019714,0.5022981911897659,0.8225023448467255,0.8376011103391647,0.20726949721574783,0.21005799621343613,2.9694233536720276,1.2089531421661377,2.064465492963791,1.3220489025115967,0.6923076923076923,0.8055555555555555,0.8083333333333332,0.7361111111111112,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.3589038848876953,0.6153846153846154,0.6329365079365079,0.75,0.7485945503489363,0.0859375,0.7361111111111112,7e-05,3.5e-05,0.5,21.804483652114868
26,2.1863021850585938,1.7232275903224945,1.0804714262485504,0.9888556599617004,-0.1340816468000412,0.5032991245388985,0.9877145290374756,10.817904710769653,1.955034852027893,1.0,0.8515625,0.84375,0.8515625,0.84375,0.859375,0.9877145290374756,1.1873384714126587,0.7880905568599701,0.5032991245388985,0.7875339239835739,0.8200972974300385,0.20525551214814186,0.20991450920701027,2.9879918694496155,1.2313749194145203,2.081675797700882,1.3026957511901855,0.6538461538461539,0.6226851851851851,0.7999999999999999,0.678917378917379,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3519091606140137,0.6153846153846154,0.6484432234432235,0.7916666666666666,0.7983587037508606,0.05208333333333337,0.678917378917379,7e-05,3.5e-05,0.5,20.040059328079224
27,2.2501357793807983,1.7585352063179016,1.0693322271108627,1.0603123307228088,-0.03714417666196823,0.5027438029646873,1.0191117525100708,10.737217664718628,1.8953359723091125,1.0,0.8515625,0.875,0.8515625,0.8984375,0.890625,1.0191117525100708,1.282082200050354,0.7561413645744324,0.5027438029646873,0.7948239147663116,0.7622918784618378,0.20577938482165337,0.21116868406534195,3.00073903799057,1.22956582903862,1.9611195027828217,1.3434197902679443,0.5769230769230769,0.6037037037037036,0.6833333333333332,0.5837301587301588,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4046504497528076,0.6153846153846154,0.6484432234432235,0.75,0.7686673457261692,0.1484375,0.5837301587301588,7e-05,3.5e-05,0.5,19.014930486679077
28,2.202480971813202,1.746217966079712,1.0738048404455185,1.0344818085432053,-0.14155874401330948,0.49873068928718567,0.9828571081161499,11.07754933834076,1.9340136051177979,1.0,0.8671875,0.8515625,0.8671875,0.8828125,0.859375,0.9828571081161499,1.267579436302185,0.6981347501277924,0.49873068928718567,0.7525491863489151,0.8052465915679932,0.20486052334308624,0.21137052029371262,2.9745715260505676,1.2109019458293915,2.1139124035835266,1.232579231262207,0.6538461538461539,0.7896825396825397,0.7374999999999999,0.661952861952862,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.283172607421875,0.6153846153846154,0.6142043142043142,0.8020833333333334,0.8018939393939394,0.08072916666666663,0.661952861952862,7e-05,3.5e-05,0.5,21.522197723388672
29,2.0810165405273438,1.6337173283100128,1.0129735171794891,0.9549905061721802,-0.16001196205615997,0.4953027442097664,0.886213630437851,11.538481950759888,1.8152254819869995,1.0,0.8828125,0.8671875,0.8828125,0.9609375,0.8125,0.886213630437851,1.0898812413215637,0.6825460493564606,0.4953027442097664,0.7343820184469223,0.7208199352025986,0.2014956995844841,0.21040165796875954,2.9792469143867493,1.2221338152885437,1.955291509628296,1.13102126121521,0.7307692307692307,0.7968253968253968,0.8416666666666667,0.7489417989417989,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1162716150283813,0.7307692307692307,0.7489417989417989,0.84375,0.8468251920651301,0.1171875,0.7489417989417989,7e-05,3.5e-05,0.5,21.444700717926025
30,2.080613285303116,1.630666732788086,1.042936310172081,0.9042006582021713,-0.11352169699966908,0.4840029999613762,1.0264050364494324,11.336415767669678,1.9403892755508423,1.0,0.9453125,0.875,0.9453125,0.9296875,0.9140625,1.0264050364494324,1.2728437185287476,0.779966413974762,0.4840029999613762,0.7639234960079193,0.6676163971424103,0.2019459642469883,0.21067716926336288,2.9291202425956726,1.148279994726181,1.8980002999305725,1.2918286323547363,0.6538461538461539,0.7888888888888889,0.775,0.6864357864357865,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3310515880584717,0.6153846153846154,0.6523809523809525,0.8125,0.8259400729988965,0.1171875,0.6864357864357865,7e-05,3.5e-05,0.5,20.331598043441772
31,1.9523297846317291,1.522510051727295,0.9364297389984131,0.9016620814800262,-0.1352832531556487,0.4704046994447708,1.0034851133823395,8.842731952667236,1.9201930165290833,1.0,0.953125,0.9140625,0.953125,0.9296875,0.953125,1.0034851133823395,1.260079801082611,0.7468904256820679,0.4704046994447708,0.649529442191124,0.6646818593144417,0.20056024193763733,0.2098376862704754,2.8761461973190308,1.0962298810482025,1.9068372249603271,1.3834643363952637,0.6153846153846154,0.793939393939394,0.7541666666666668,0.6497354497354497,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.4313523769378662,0.6153846153846154,0.6497354497354497,0.78125,0.8031326016459257,0.1484375,0.6497354497354497,3.5e-05,1.75e-05,0.5,20.602477312088013
32,1.9742235839366913,1.5431795120239258,0.9267405867576599,0.9483676105737686,-0.14286230504512787,0.47390279173851013,0.9583247303962708,8.941571474075317,1.7454628944396973,1.0,0.8828125,0.90625,0.8828125,0.9296875,0.9296875,0.9583247303962708,1.1292927265167236,0.7873567342758179,0.47390279173851013,0.7139632701873779,0.6867886632680893,0.1975657157599926,0.2086719162762165,2.9048096537590027,1.0885543525218964,1.9238256514072418,1.4118731021881104,0.5384615384615384,0.5976430976430976,0.65,0.5476190476190476,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4684677124023438,0.5384615384615384,0.5476190476190476,0.71875,0.7458474766437845,0.2109375,0.5476190476190476,3.5e-05,1.75e-05,0.5,21.84556484222412
33,1.9599137008190155,1.5301781296730042,0.9319065809249878,0.9204178005456924,-0.1206340603530407,0.46592574566602707,0.9797849655151367,9.09225058555603,1.9151257276535034,1.0,0.9453125,0.9140625,0.9453125,0.8828125,0.921875,0.9797849655151367,1.1820799112319946,0.7774899899959564,0.46592574566602707,0.6341133713722229,0.5901416763663292,0.19640275835990906,0.20959151536226273,2.886190116405487,1.0877111852169037,1.9001993536949158,1.2901681661605835,0.5769230769230769,0.7541666666666668,0.6708333333333334,0.577940577940578,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.296113133430481,0.6153846153846154,0.61502849002849,0.8020833333333334,0.8075287820385859,0.08072916666666663,0.577940577940578,3.5e-05,1.75e-05,0.5,19.27600622177124
