epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.864044295416938,5.934763696458605,3.376886897616916,3.410502460267809,-0.23573128051227993,0.0,0.0,32.710062450832794,0.0,1.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.09722222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,1.3239734835094876,1.2901588678359985,0.3768376674917009,0.27703991532325745,1.9352424674563937,2.2103202078077526,6.5643187628851996,0.0,0.0,0.0,0.0,0.0,2.7764951388041177,0.02702702702702703,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.02702702702702703,0.02702702702702703,0.02702702702702703,2.842411677042643,0.0,0.0,0.007575757575757576,0.011111111111111112,0.08964646464646464,0.027777777777777776,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.087515830993652,5.125,1.199040412902832,0.38797545433044434,0.371096134185791,0.4374239444732666,2.3958582878112793
2,4.830744584401448,4.908719115787083,2.822953356636895,2.7810210386912027,-0.2599150927530395,0.0,0.0,26.751615948147244,0.0,1.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.11805555555555555,0.19444444444444445,0.1388888888888889,0.1597222222222222,0.0,0.0,0.0,0.0,1.346848381890191,1.033860358926985,0.3769066333770752,0.2764659457736545,2.006773829460144,2.2619568506876626,5.522404935624865,0.0,0.0,0.0,0.0,0.0,2.341404358545939,0.2972972972972973,0.4194444444444445,0.28703703703703703,0.27645502645502645,0.2972972972972973,0.2972972972972973,0.2972972972972973,,,,,,,0.27645502645502645,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.086325645446777,5.125,1.1078314781188965,0.3672904968261719,0.0,0.0,1.4754092693328857
3,4.340644809934828,4.409611993365818,2.511098755730523,2.5313510364956326,-0.2298907082941797,0.0,0.0,24.143679724799263,0.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.24305555555555555,0.2222222222222222,0.25,0.2152777777777778,0.0,0.0,0.0,0.0,1.516983601782057,0.914998021390703,0.3776344325807359,0.2762711015012529,1.871955672899882,2.219508515463935,4.94113630718655,0.0,0.0,0.0,0.0,0.0,1.9299066066741943,0.3783783783783784,0.42995522995522995,0.4722222222222222,0.38324797932641075,0.3783783783783784,0.3783783783783784,0.37837837837837834,1.9656116167704265,0.40540540540540543,0.4107583774250441,,,,0.38324797932641075,0.027777777777777776,3,False,7e-05,2.75e-05,0.3928571428571429,4.088278770446777,5.125,1.0952985286712646,0.36110639572143555,0.4103395938873291,0.0,1.866976261138916
4,4.02997546725803,4.084886047575209,2.340479400422838,2.32587554719713,-0.18303512119584614,0.0,0.0,23.252431445651585,0.0,1.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.2569444444444444,0.2638888888888889,0.25,0.2986111111111111,0.0,0.0,0.0,0.0,1.5612518125110202,0.996320386727651,0.3789960311518775,0.2772108217080434,1.8932099872165256,2.220451275507609,4.488725874159071,0.0,0.0,0.0,0.0,0.0,1.6504336992899578,0.4594594594594595,0.6857142857142856,0.6064814814814814,0.5435946769280103,0.4594594594594595,0.4594594594594595,0.4594594594594595,1.6667279402414958,0.4864864864864865,0.5310886644219978,,,,0.5435946769280103,0.27645502645502645,3,False,7e-05,2.75e-05,0.3928571428571429,4.088217735290527,5.125,0.9431881904602051,0.37453579902648926,0.3691112995147705,0.0,1.6871697902679443
5,3.6943010489145913,3.6921880775027804,2.1816153393851385,2.014096988572015,-0.28080973194705117,0.08635592460632324,0.0,22.889064576890732,0.0,1.0,0.0,0.0,0.0,0.1,0.3680555555555556,0.3194444444444444,0.3680555555555556,0.2986111111111111,0.3611111111111111,0.0,0.0,0.0,0.08635592460632324,1.647739635573493,1.0072138905525208,0.37444792522324455,0.27637993295987445,1.8525491687986586,2.173494471444024,4.100568056106567,0.004493375205331379,0.0008291398084515499,0.006483922350323862,0.013040967078672515,0.061508519368039236,1.4141151507695515,0.6216216216216216,0.6593915343915344,0.7037037037037037,0.6261664261664263,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.4573517640431721,0.6756756756756757,0.6650250983584317,0.696969696969697,0.6912050415708952,-0.3983585858585859,0.6261664261664263,0.38324797932641075,3,False,7e-05,2.75e-05,0.3928571428571429,4.089285850524902,5.125,1.0981903076171875,0.383547306060791,0.40352487564086914,0.43274712562561035,2.3183834552764893
6,3.503505097495185,3.412644280327691,2.0288254022598267,1.8450918594996135,-0.2644060618347592,0.17018265028794607,0.0,21.138694127400715,0.0,1.0,0.0,0.0,0.0,0.2,0.4583333333333333,0.3888888888888889,0.4583333333333333,0.4444444444444444,0.5,0.0,0.0,0.0,0.17018265028794607,1.496938255098131,0.9622922605938382,0.36532178190019393,0.27029384507073295,1.843357417318556,2.122532261742486,4.047309186723497,0.008767722898887264,0.0016217631055042148,0.01290350231445498,0.025470387604501512,0.1214192724890179,1.3041695356369019,0.7297297297297297,0.7731481481481483,0.7916666666666666,0.7399711399711401,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.3433716297149658,0.7027027027027027,0.7045855379188714,,,,0.7399711399711401,0.5435946769280103,3,False,7e-05,2.75e-05,0.3928571428571429,4.087821006774902,5.125,1.0953826904296875,0.3753371238708496,0.3674023151397705,0.0,1.838402271270752
7,3.409653239780002,3.221350113550822,1.8399596081839666,1.841853963004218,-0.2114513110783365,0.2517384952969021,0.7858382165431976,21.422979990641277,2.2372013330459595,1.0,0.0,4.0,0.07142857142857142,0.3,0.4791666666666667,0.4305555555555556,0.4791666666666667,0.4375,0.4444444444444444,0.7858382165431976,0.7011580318212509,0.870518371462822,0.2517384952969021,1.5124474101596408,0.9830447170469496,0.35568806860182023,0.2651985287666321,1.7250002490149603,2.0768999523586698,3.9243110815684,0.01280477001435227,0.0023867866645256677,0.01811250237127145,0.03738419835766157,0.17659400569068062,1.2745285034179688,0.7567567567567568,0.802116402116402,0.8101851851851851,0.7609513942847276,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.3332628011703491,0.7297297297297297,0.7175688509021843,,,,0.7609513942847276,0.6261664261664263,3,False,7e-05,2.75e-05,0.3928571428571429,4.089217662811279,5.125,1.140049934387207,0.3750483989715576,0.35749220848083496,0.0,1.8728749752044678
8,3.238798883226183,2.9788538614908853,1.6811942789289687,1.730212754673428,-0.17265801255901655,0.3117423852284749,0.7383653819561005,19.69000498453776,2.0855605006217957,1.0,0.0,4.0,0.14285714285714285,0.4,0.5138888888888888,0.5694444444444444,0.5138888888888888,0.5416666666666666,0.5138888888888888,0.7383653819561005,0.7375781536102295,0.7391526401042938,0.3117423852284749,1.4212276803122625,1.0215728018018935,0.3461659186416202,0.26127393709288704,1.7382830646302965,2.0222115251753063,3.506630208757189,0.01661596426533328,0.0031352872546348306,0.02433596385849847,0.04853307704130808,0.21039780808819664,1.2913501660029094,0.6216216216216216,0.6428571428571429,0.7407407407407407,0.6377967711301044,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.3469656308492024,0.5945945945945946,0.6074074074074074,,,,0.6377967711301044,0.6377967711301044,3,False,7e-05,2.75e-05,0.3928571428571429,4.089086532592773,5.125,1.0605392456054688,0.368255615234375,0.3769562244415283,0.0,1.8060328960418701
9,3.0393819014231362,2.746645371119181,1.6108834081225925,1.5143493678834703,-0.25450436936484444,0.3690878020392524,0.7631364911794662,19.234538820054794,2.025056302547455,1.0,0.0,4.0,0.21428571428571427,0.5,0.6388888888888888,0.5694444444444444,0.6388888888888888,0.5694444444444444,0.5555555555555556,0.7631364911794662,0.7535950094461441,0.7726779878139496,0.3690878020392524,1.433127933078342,1.0396515528361003,0.33691765202416313,0.2562058965365092,1.7108236021465726,1.9788824982113309,3.2330231136745877,0.020215058906210795,0.0038430883238712945,0.02993941307067871,0.059366473307212196,0.24247674147288004,1.2022321224212646,0.7567567567567568,0.7912698412698412,0.8472222222222221,0.7642055475388809,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.7642055475388809,0.6377967711301044,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0003092288970947,0.3647446632385254,0.0,0.0,1.3653383255004883
10,3.186557902230157,2.825250678592258,1.6646299097273085,1.5474943452411227,-0.20883646690183216,0.4239581724007924,0.7421967685222626,20.220013512505425,2.0154978036880493,1.0,0.0,4.0,0.2857142857142857,0.6,0.6180555555555556,0.5833333333333334,0.6180555555555556,0.5486111111111112,0.6111111111111112,0.7421967685222626,0.7317208349704742,0.7526727020740509,0.4239581724007924,1.3971387015448675,0.989060620466868,0.3270661665333642,0.25173728995853,1.6446238226360745,1.9626896381378174,3.0404436588287354,0.023548762831423018,0.00453127103133334,0.03453710012965732,0.07065682361523311,0.2736399405532413,1.146789828936259,0.7567567567567568,0.7764550264550265,0.8287037037037037,0.7615162615162616,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.203813632329305,0.7567567567567568,0.7536198369531704,0.8636363636363636,0.8611085925802539,-0.3150252525252525,0.7615162615162616,0.6377967711301044,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1311779022216797,0.37471437454223633,0.3999969959259033,0.46271324157714844,2.3689091205596924
