epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.702525880601671,5.709346453348796,3.362646473778619,3.1289332972632513,-0.022735018697049882,0.0,0.0,29.246260325113933,0.0,1.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.1111111111111111,0.0763888888888889,0.125,0.10416666666666667,0.0,0.0,0.0,0.0,0.9118414984809028,0.7086350089973874,0.35712417629030013,0.2682722840044234,1.927221695582072,2.184855726030138,6.719204160902235,0.0,0.0,0.0,0.0,0.0,2.390679677327474,0.21621621621621623,0.05169753086419753,0.125,0.07303807303807303,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.31009578704834,0.24324324324324326,0.08112874779541446,0.11363636363636363,0.040901977521695825,0.011363636363636367,0.07303807303807303,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.087515830993652,5.125,1.3994367122650146,0.39379262924194336,0.4159407615661621,0.426741361618042,2.6362144947052
2,4.783277829488118,4.729665120442708,2.7180548508961997,2.6821468936072455,0.17870887948407066,0.0,0.0,25.52985403272841,0.0,1.0,0.0,0.0,0.0,0.0,0.13194444444444445,0.13194444444444445,0.13194444444444445,0.19444444444444445,0.18055555555555555,0.0,0.0,0.0,0.0,0.9985949728224013,0.7164172861311171,0.3584798706902398,0.2699962688816918,1.893731223212348,2.158495373196072,5.518155574798584,0.0,0.0,0.0,0.0,0.0,2.1369616190592446,0.2702702702702703,0.2108262108262108,0.18055555555555555,0.16364381162245387,0.2702702702702703,0.2702702702702703,0.2702702702702703,,,,,,,0.16364381162245387,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.086325645446777,5.125,1.043328046798706,0.3837287425994873,0.0,0.0,1.4272880554199219
3,4.183208571539985,4.1634312470753985,2.432896852493286,2.3073791133032904,0.06592454016208649,0.0,0.0,23.056054433186848,0.0,1.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.2152777777777778,0.2638888888888889,0.3333333333333333,0.2152777777777778,0.0,0.0,0.0,0.0,0.8298819330003526,0.5782542361153497,0.3588015702035692,0.2695659233464135,1.8142783509360418,2.129404889212714,4.690107080671522,0.0,0.0,0.0,0.0,0.0,1.821156899134318,0.4864864864864865,0.5423280423280423,0.5555555555555556,0.4903150276713495,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.768168846766154,0.5405405405405406,0.5321326821326822,,,,0.4903150276713495,0.07303807303807303,3,False,7e-05,2.75e-05,0.3928571428571429,4.088278770446777,5.125,1.17940354347229,0.3840787410736084,0.38869762420654297,0.0,1.952420711517334
4,3.894586192237006,3.8931526872846813,2.2110995716518826,2.242737399207221,0.004778414136833615,0.0,0.0,22.028390248616535,0.0,1.0,0.0,0.0,0.0,0.0,0.3402777777777778,0.2986111111111111,0.3402777777777778,0.3333333333333333,0.3194444444444444,0.0,0.0,0.0,0.0,0.880685892370012,0.6369645529323154,0.35937266217337716,0.2699663307931688,1.858868784374661,2.107698122660319,4.27946752972073,0.0,0.0,0.0,0.0,0.0,1.6220523118972778,0.6216216216216216,0.5628205128205129,0.6851851851851852,0.5576719576719577,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.5974764823913574,0.6756756756756757,0.6306042884990254,,,,0.5576719576719577,0.16364381162245387,3,False,7e-05,2.75e-05,0.3928571428571429,4.088217735290527,5.125,1.1320970058441162,0.3978433609008789,0.43148279190063477,0.0,1.961717128753662
5,3.765828159120348,3.6896568404303656,2.2038393285539417,1.9810899628533258,-0.02951094177034166,0.08502457208103603,0.0,21.07574250962999,0.0,1.0,0.0,0.0,0.0,0.1,0.4236111111111111,0.3263888888888889,0.4236111111111111,0.4722222222222222,0.3541666666666667,0.0,0.0,0.0,0.08502457208103603,0.8701720237731934,0.5716467599074045,0.35693219635221696,0.26793210373984444,1.6829534901512995,2.0763979487948947,4.10592442088657,0.00428318635871013,0.000803796309305148,0.005890337388134665,0.01245838776230812,0.06158886477351189,1.4610270659128826,0.6486486486486487,0.6548840048840048,0.712962962962963,0.6563732563732564,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.459832747777303,0.6756756756756757,0.6808080808080808,0.7272727272727273,0.7285427705098799,-0.2550505050505051,0.6563732563732564,0.4903150276713495,3,False,7e-05,2.75e-05,0.3928571428571429,4.089285850524902,5.125,1.1244690418243408,0.3686642646789551,0.39419007301330566,0.4338662624359131,2.3214974403381348
6,3.536665201187134,3.382560279634264,1.9825543695025973,1.8666745291815863,-0.040189079526397914,0.16616160505347782,0.0,20.45506943596734,0.0,1.0,0.0,0.0,0.0,0.2,0.4236111111111111,0.4236111111111111,0.4236111111111111,0.4305555555555556,0.3194444444444444,0.0,0.0,0.0,0.16616160505347782,0.7578078640831841,0.48412811756134033,0.3485216663943397,0.26361579034063554,1.7690339088439941,2.0485118362638683,3.9750003814697266,0.008364520035684109,0.0015816947497013542,0.012383237791558107,0.024582142217291728,0.11925001111295488,1.3274459838867188,0.8108108108108109,0.8722222222222222,0.8518518518518519,0.8480920314253648,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.331196387608846,0.8378378378378378,0.8709315375982043,,,,0.8480920314253648,0.5576719576719577,3,False,7e-05,2.75e-05,0.3928571428571429,4.087821006774902,5.125,1.1230826377868652,0.35601234436035156,0.4021306037902832,0.0,1.8815181255340576
7,3.3923074934217663,3.1875631279415555,1.9667498138215807,1.6277510854932997,-0.1269045952293608,0.24281575282414755,0.9313406944274902,19.66015413072374,2.320903718471527,1.0,0.0,4.0,0.07142857142857142,0.3,0.5625,0.3402777777777778,0.5625,0.5347222222222222,0.4444444444444444,0.9313406944274902,0.8810272216796875,0.981654167175293,0.24281575282414755,0.8618303603596158,0.5155463781621721,0.3398437665568458,0.259015033642451,1.7987029022640653,1.998471975326538,3.7984836631351047,0.012234375087751282,0.002331135199508733,0.018886380104555026,0.035972493804163404,0.17093177139759064,1.1865595976511638,0.8108108108108109,0.8515873015873016,0.8472222222222223,0.8431741098407766,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.2100061972935994,0.8378378378378378,0.857704024370691,,,,0.8431741098407766,0.6563732563732564,3,False,7e-05,2.75e-05,0.3928571428571429,4.089217662811279,5.125,1.0688633918762207,0.38146305084228516,0.38962745666503906,0.0,1.8402502536773682
8,3.3769962787628174,3.1248134507073297,1.882875747150845,1.6559168497721355,-0.16349082067608833,0.3012300531069438,0.8890377730131149,20.55023977491591,2.303922474384308,1.0,0.0,4.0,0.14285714285714285,0.4,0.5347222222222222,0.4236111111111111,0.5347222222222222,0.5138888888888888,0.4791666666666667,0.8890377730131149,0.9121848791837692,0.8658906519412994,0.3012300531069438,0.8203639321857028,0.5521200862195756,0.3331320020887587,0.254706256919437,1.6592216624153986,1.948694321844313,3.454729159673055,0.01599033611516158,0.0030564751165608564,0.023229103742374316,0.04676866407195727,0.2072837468650606,1.1483007272084553,0.8108108108108109,0.8875661375661376,0.8888888888888888,0.865993265993266,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1754440863927205,0.8378378378378378,0.8882154882154882,,,,0.865993265993266,0.8431741098407766,3,False,7e-05,2.75e-05,0.3928571428571429,4.089086532592773,5.125,1.2254443168640137,0.4015052318572998,0.4612865447998047,0.0,2.088571071624756
9,3.3072568310631647,2.945043272442288,1.7835727665159438,1.5486273103290134,-0.03737406763765547,0.37342580821779037,0.8149496912956238,20.739078733656143,2.1663911938667297,1.0,0.0,4.0,0.21428571428571427,0.5,0.5763888888888888,0.4722222222222222,0.5763888888888888,0.5694444444444444,0.5069444444444444,0.8149496912956238,0.8473447412252426,0.7825546115636826,0.37342580821779037,0.8233023550775316,0.6842601299285889,0.3242748777071635,0.252086556620068,1.6244589620166354,1.9061811765034993,3.4199775324927435,0.01945649232301447,0.0037812982530643544,0.028428031959467463,0.05718543380498886,0.2564983235465156,1.0855497519175212,0.8378378378378378,0.8378306878306878,0.8796296296296297,0.8290191290191289,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8290191290191289,0.8290191290191289,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0472187995910645,0.3818936347961426,0.0,0.0,1.4293889999389648
10,3.2032693492041693,2.803765853246053,1.5922954082489014,1.615293886926439,-0.07562561209003131,0.42219121588601005,0.868019238114357,19.57490497165256,2.1221131682395935,1.0,0.0,4.0,0.2857142857142857,0.6,0.5069444444444444,0.5833333333333334,0.5069444444444444,0.6180555555555556,0.6041666666666666,0.868019238114357,0.8092781454324722,0.9267603307962418,0.42219121588601005,0.8391897678375244,0.6183197233412001,0.3187233971224891,0.24785845147238839,1.604255649778578,1.8398481872346666,3.1605220900641546,0.02294808357126183,0.004461451951000426,0.03368936851620674,0.06623453232977125,0.28444699943065643,1.2110738356908162,0.7027027027027027,0.7865319865319865,0.7777777777777778,0.7199657640834112,0.7027027027027027,0.7027027027027027,0.7027027027027027,1.2156739234924316,0.7027027027027027,0.7151034151034152,0.7651515151515151,0.7820597119222316,-0.14709595959595956,0.7199657640834112,0.7199657640834112,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.048182725906372,0.3811662197113037,0.3664374351501465,0.4454171657562256,2.2414510250091553
