epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.732681194941203,5.809530576070149,3.166621685028076,3.109304348627726,-0.2561643123626709,0.0,0.0,33.19188658396403,0.0,1.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.08333333333333333,0.10416666666666667,0.11458333333333333,0.11458333333333333,0.0,0.0,0.0,0.0,1.039381782213847,1.1628698408603668,0.37133435408274335,0.2639809002478917,1.632365385691325,1.8104805548985798,6.277698119481404,0.0,0.0,0.0,0.0,0.0,3.0506136417388916,0.11538461538461539,0.04419191919191919,0.25,0.07509157509157509,0.11538461538461539,0.11538461538461539,0.11538461538461539,3.0130064487457275,0.11538461538461539,0.09841269841269841,0.09375,0.06521739130434782,0.02083333333333333,0.07509157509157509,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087515830993652,5.125,1.195552110671997,0.40318894386291504,0.39696812629699707,0.45791029930114746,2.4539222717285156
2,4.119375665982564,4.2765196561813354,2.3469736178716025,2.2700540026028952,-0.5238131483395895,0.0,0.0,26.728221257527668,0.0,1.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.2604166666666667,0.2916666666666667,0.2604166666666667,0.3333333333333333,0.0,0.0,0.0,0.0,1.078221748272578,0.930004338423411,0.3671973447004954,0.2639442632595698,1.6223541299502056,1.7979028224945068,4.905118703842163,0.0,0.0,0.0,0.0,0.0,2.9167600870132446,0.07692307692307693,0.012820512820512822,0.16666666666666666,0.02380952380952381,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.02380952380952381,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087332725524902,5.125,0.7828295230865479,0.40193939208984375,0.0,0.0,1.1850042343139648
3,3.539746642112732,3.700701038042704,2.043299933274587,1.9498835404713948,-0.5365145107110342,0.0,0.0,23.101181348164875,0.0,1.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.3020833333333333,0.4166666666666667,0.4166666666666667,0.3125,0.0,0.0,0.0,0.0,1.1693487167358398,0.9507429103056589,0.3662908325592677,0.26292118430137634,1.587363064289093,1.7680301864941914,4.327225049336751,0.0,0.0,0.0,0.0,0.0,2.462568998336792,0.15384615384615385,0.0984848484848485,0.3333333333333333,0.13888888888888887,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.3070619702339172,0.2692307692307692,0.255050505050505,,,,0.13888888888888887,0.02380952380952381,3,False,9e-05,2.75e-05,0.3055555555555555,4.086325645446777,5.125,0.7988817691802979,0.3989551067352295,0.4120311737060547,0.0,1.6100983619689941
4,3.090373396873474,3.2312899033228555,1.6209147969881694,1.8945588668187459,-0.5175536721944809,0.014349552492300669,0.0,20.700151443481445,0.0,1.0,0.0,0.0,0.0,0.125,0.3958333333333333,0.5104166666666666,0.3958333333333333,0.40625,0.3541666666666667,0.0,0.0,0.0,0.014349552492300669,1.2059463461240132,0.8082925379276276,0.353899950782458,0.26076177259286243,1.590096692244212,1.7371310591697693,3.985591014226278,0.005308499171709021,0.0008148805451734612,0.004969052271917462,0.0032571206878249845,0.0,2.0276724696159363,0.3076923076923077,0.26455026455026454,0.5,0.3108974358974359,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.3108974358974359,0.02380952380952381,3,False,9e-05,2.75e-05,0.3055555555555555,4.088278770446777,5.125,0.8672502040863037,0.4022221565246582,0.0,0.0,1.2697439193725586
5,3.3225745360056558,3.4196333487828574,1.9998226165771484,1.6703654925028484,-0.41305088500181836,0.026856462160746258,0.0,21.32154083251953,0.0,1.0,0.0,0.0,0.0,0.25,0.5416666666666666,0.3958333333333333,0.5416666666666666,0.5,0.28125,0.0,0.0,0.0,0.026856462160746258,1.0423264106114705,0.7651651700337728,0.32144611577192944,0.251870500544707,1.4795888662338257,1.7043885986010234,3.642468492190043,0.00964338332414627,0.001574190624523908,0.009247430600225925,0.006391457049176097,0.0,1.7925788760185242,0.38461538461538464,0.34722222222222215,0.5666666666666667,0.3907407407407408,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.7376023530960083,0.46153846153846156,0.45634920634920634,0.2708333333333333,0.2694271379515967,0.22916666666666669,0.3907407407407408,0.13888888888888887,3,False,9e-05,2.75e-05,0.3055555555555555,4.087119102478027,5.125,0.7707219123840332,0.39921021461486816,0.41103458404541016,0.4661250114440918,2.0473508834838867
6,2.9200732707977295,2.9534985224405923,1.5985092719395955,1.5941049655278523,-0.2378756602605184,0.03793748778601488,0.0,19.47211440404256,0.0,1.0,0.0,0.0,0.0,0.375,0.5208333333333334,0.5520833333333334,0.5208333333333334,0.5104166666666666,0.46875,0.0,0.0,0.0,0.03793748778601488,1.0945858160654705,0.7559326589107513,0.29266055425008136,0.244113619128863,1.3973504900932312,1.667384147644043,3.278376658757528,0.013169725270320972,0.0022885652724653482,0.013100161527593931,0.009379036103685697,0.0,1.6175145506858826,0.38461538461538464,0.3537037037037037,0.5166666666666667,0.3578643578643579,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.546993762254715,0.46153846153846156,0.4142857142857143,,,,0.3578643578643579,0.3108974358974359,3,False,9e-05,2.75e-05,0.3055555555555555,4.088217735290527,5.125,0.8003108501434326,0.40078115463256836,0.4060518741607666,0.0,1.6074285507202148
7,2.9169266621271768,2.9252602259318032,1.6905702948570251,1.4525763392448425,-0.20121575643618902,0.05203117989003658,0.7820590933163961,19.582802454630535,2.260413726170858,1.0,0.0,3.0,0.06666666666666667,0.5,0.59375,0.4895833333333333,0.59375,0.5104166666666666,0.4791666666666667,0.7820590933163961,0.7826731204986572,0.7814450860023499,0.05203117989003658,1.1801703174908955,0.8029681742191315,0.267736757795016,0.23861201107501984,1.4236207803090413,1.672650933265686,3.2929168144861856,0.016064205051710207,0.002982650223808984,0.017795259753863018,0.01254488155245781,0.0,1.531819462776184,0.5,0.5027777777777778,0.6416666666666667,0.5050505050505051,0.5,0.5,0.5,1.463504821062088,0.5384615384615384,0.5331168831168831,,,,0.5050505050505051,0.3578643578643579,3,False,9e-05,2.75e-05,0.3055555555555555,4.090224742889404,5.125,1.0557799339294434,0.4033830165863037,0.4155001640319824,0.0,1.874941349029541
8,2.671915054321289,2.656880776087443,1.476729969183604,1.3884126543998718,-0.17285572861631712,0.06689098725716273,0.785478432973226,18.57251739501953,2.1934292316436768,1.0,0.0,3.0,0.13333333333333333,0.625,0.6979166666666666,0.5520833333333334,0.6979166666666666,0.6041666666666666,0.5208333333333334,0.785478432973226,0.7422267198562622,0.8287301460901896,0.06689098725716273,1.2364393671353657,0.8087421456972758,0.24824317544698715,0.23484671612580618,1.509395678838094,1.6602817575136821,2.946339805920919,0.018618238779405754,0.0036694799394657216,0.02358430748184522,0.015565142190704742,0.0,1.4030803442001343,0.46153846153846156,0.40317460317460324,0.6333333333333333,0.45740740740740743,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.45740740740740743,0.3578643578643579,3,False,9e-05,2.75e-05,0.3055555555555555,4.088759899139404,5.125,0.8005969524383545,0.3975644111633301,0.0,0.0,1.198444128036499
9,2.7408459981282554,2.7197428544362388,1.5144449671109517,1.4179975390434265,-0.19268536070982614,0.078908771276474,0.8502825895945231,19.331871668497723,2.2364359696706138,1.0,0.0,3.0,0.2,0.75,0.625,0.5729166666666666,0.625,0.6354166666666666,0.5833333333333334,0.8502825895945231,0.8629189531008402,0.8376462260882059,0.078908771276474,1.1577357053756714,0.7516017655531565,0.23431949814160666,0.2319741720954577,1.464066505432129,1.633946716785431,2.8232803344726562,0.021088755689561367,0.00434951592857639,0.027451247597734135,0.018381901395817597,0.0,1.38694566488266,0.5769230769230769,0.808080808080808,0.7083333333333334,0.6381868131868133,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3033398389816284,0.6153846153846154,0.6470899470899472,,,,0.6381868131868133,0.45740740740740743,3,False,9e-05,2.75e-05,0.3055555555555555,4.088271617889404,5.125,0.7092247009277344,0.39725375175476074,0.39986705780029297,0.0,1.5065691471099854
10,2.231813152631124,2.2100772062937417,1.259364167849223,1.118485927581787,-0.23134209712346396,0.09113861620426178,0.8521393140157064,15.29535436630249,2.423107624053955,1.0,0.0,3.0,0.26666666666666666,0.875,0.78125,0.7083333333333334,0.78125,0.7604166666666666,0.6770833333333334,0.8521393140157064,0.748250424861908,0.9560282429059347,0.09113861620426178,1.143158366282781,0.7409696181615194,0.21869711577892303,0.2296470825870832,1.4703001379966736,1.5954583684603374,2.56595770517985,0.022963196660081547,0.0050235299083093805,0.032162814711531006,0.020940390415489674,0.0,1.3501655459403992,0.5769230769230769,0.6203703703703703,0.6833333333333332,0.579124579124579,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3318585753440857,0.5769230769230769,0.6027777777777777,0.5729166666666666,0.5969260020890456,0.1875,0.579124579124579,0.45740740740740743,3,False,9e-05,2.75e-05,0.3055555555555555,4.087172508239746,5.125,0.7076265811920166,0.39965176582336426,0.40730929374694824,0.4525637626647949,1.967477560043335
