epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.498024821281433,2.3980032205581665,1.4037287831306458,1.1697345574696858,0.001224206139643987,0.09965422252813975,0.873413602511088,18.81490182876587,2.0427974859873452,1.0,0.0,3.0,0.3333333333333333,1.0,0.7395833333333334,0.6770833333333334,0.7395833333333334,0.7604166666666666,0.5729166666666666,0.873413602511088,0.7948501507441202,0.9519770542780558,0.09965422252813975,0.7267250617345175,0.8366615573565165,0.20644088834524155,0.23353531459967294,1.3922471801439922,1.5876118143399556,2.690819501876831,0.024772906055053074,0.005838382989168167,0.03480617981404066,0.02381417651971181,0.0,1.4648125171661377,0.5384615384615384,0.8333333333333331,0.6375000000000001,0.5870370370370371,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5870370370370371,0.4650641025641025,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.7835226058959961,0.4036071300506592,0.0,0.0,1.1873598098754883
12,2.030541976292928,1.9561880826950073,1.0942091941833496,1.0140928129355113,-0.08480695883433025,0.099795946230491,0.7395516832669576,13.942412853240967,1.971240798632304,1.0,0.0,3.0,0.4,1.0,0.8333333333333334,0.8229166666666666,0.8333333333333334,0.8333333333333334,0.6770833333333334,0.7395516832669576,0.717110256354014,0.7619931300481161,0.099795946230491,0.5598864555358887,0.8755325178305308,0.19996806234121323,0.23364865531524023,1.431432584921519,1.512626310189565,2.251965860525767,0.023996167195339996,0.0058412164604912204,0.03578581536809603,0.022689394031961758,0.0,1.654569387435913,0.5,0.6507936507936508,0.6166666666666667,0.5378787878787878,0.5,0.5,0.5,1.6539416313171387,0.5,0.5378787878787878,,,,0.5378787878787878,0.5378787878787878,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6348309516906738,0.4046792984008789,0.4014155864715576,0.0,1.4411509037017822
13,2.1638861099878945,2.052258570988973,1.228142609198888,0.9695481956005096,0.03637136115382115,0.10071614757180214,0.7465715607007345,15.627453962961832,1.9052259127298992,1.0,0.0,3.0,0.4666666666666667,1.0,0.8645833333333334,0.7083333333333334,0.8645833333333334,0.7916666666666666,0.78125,0.7465715607007345,0.761078675587972,0.732064406077067,0.10071614757180214,0.618780588110288,0.8525511225064596,0.19400004297494888,0.2338770106434822,1.4121853510538738,1.5034769773483276,2.374429782231649,0.023280004349847633,0.005846925390263398,0.03530463514228662,0.022552154026925564,0.0,1.3937837183475494,0.5384615384615384,0.6037851037851037,0.65,0.5534872534872535,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5534872534872535,0.5378787878787878,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8156919479370117,0.40232086181640625,0.0,0.0,1.2182903289794922
14,2.2965102990468345,2.215507209300995,1.3661051789919536,0.9992964069048563,-0.06016539285580317,0.09905267382661502,0.8569748202959696,18.32645845413208,2.0267095963160195,1.0,0.0,3.0,0.5333333333333333,1.0,0.8541666666666666,0.6666666666666666,0.8541666666666666,0.8541666666666666,0.7083333333333334,0.8569748202959696,0.8610930244127909,0.8528566161791483,0.09905267382661502,0.5495598316192627,0.7796450058619181,0.18624609957138696,0.23716071744759878,1.34625510374705,1.529304047425588,2.169966757297516,0.022349531451861065,0.005929017982756098,0.033656378587087,0.022939559693137806,0.0,1.3072291314601898,0.6538461538461539,0.7896825396825397,0.7374999999999999,0.661952861952862,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.661952861952862,0.5378787878787878,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7130312919616699,0.40424585342407227,0.0,0.0,1.1174991130828857
15,2.0498088796933494,1.977733810742696,1.219733864068985,0.8917646606763204,-0.08467173824707667,0.0974766177435716,0.7688576777776083,16.605390071868896,1.9583302736282349,1.0,0.0,3.0,0.6,1.0,0.90625,0.7083333333333334,0.90625,0.875,0.7291666666666666,0.7688576777776083,0.725413997968038,0.8123013774553934,0.0974766177435716,0.5458598832289377,0.7503260870774587,0.17996895561615625,0.23810592045386633,1.2641401688257854,1.5179973244667053,2.250642935434977,0.021596274338662624,0.005952648042390744,0.03160350428273281,0.022769959333042305,0.0,1.3588048219680786,0.6923076923076923,0.798941798941799,0.7708333333333334,0.6884078884078884,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.3206093907356262,0.6923076923076923,0.6884078884078884,0.6458333333333334,0.6760176585253985,0.22916666666666663,0.6884078884078884,0.5534872534872535,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9173669815063477,0.40163302421569824,0.4085266590118408,0.4578518867492676,2.185633659362793
16,1.847905158996582,1.8035175999005635,1.03718098004659,0.9015724857648214,-0.17644832655787468,0.0973220889767011,0.8559185266494751,15.401257673899332,2.075911204020182,1.0,0.0,3.0,0.6666666666666666,1.0,0.9375,0.7916666666666666,0.9375,0.8541666666666666,0.7916666666666666,0.8559185266494751,0.8299835920333862,0.881853441397349,0.0973220889767011,0.5453989456097285,0.6836709479490916,0.17777219414710999,0.23951330284277597,1.2903127074241638,1.4237451950709026,2.0464720726013184,0.021332662863035996,0.005987832710767786,0.03225781830648581,0.021356177516281605,0.0,1.1750812530517578,0.7692307692307693,0.8703703703703702,0.8624999999999999,0.8247715247715247,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1330857872962952,0.7692307692307693,0.8247715247715247,,,,0.8247715247715247,0.661952861952862,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8087003231048584,0.40078043937683105,0.4090735912322998,0.0,1.618830680847168
17,2.0769241650899253,2.011388381322225,1.2406497498353322,0.9067512849966685,-0.11102638890345891,0.09884368007381757,0.8771927158037821,15.876046975453695,2.0204718907674155,1.0,0.0,3.0,0.7333333333333333,1.0,0.9166666666666666,0.78125,0.9166666666666666,0.84375,0.7916666666666666,0.8771927158037821,0.7433224121729533,1.0110629796981812,0.09884368007381757,0.5272817810376486,0.6983360548814138,0.17561147113641104,0.2410703624288241,1.2916253209114075,1.431812544663747,2.1832937796910605,0.021073376139005024,0.006026759200418989,0.032290633767843246,0.021477187673250835,0.0,1.3661813735961914,0.6538461538461539,0.7708333333333334,0.7374999999999999,0.6467236467236467,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6467236467236467,0.6467236467236467,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9833812713623047,0.40367841720581055,0.0,0.0,1.3873262405395508
18,1.9094930092493694,1.8249523043632507,1.048491656780243,0.9134831031163534,-0.0449220904459556,0.0980173038939635,0.898675799369812,14.618470191955566,2.0989633401234946,1.0,0.0,3.0,0.8,1.0,0.8958333333333334,0.84375,0.8958333333333334,0.8854166666666666,0.8229166666666666,0.898675799369812,0.8724699219067892,0.9248816768328348,0.0980173038939635,0.43138667444388074,0.6728200415770212,0.1722033272186915,0.24385812133550644,1.3032906254132588,1.4004587133725483,2.1346120039621987,0.02066439886887868,0.006096453095475833,0.03258226625621319,0.021006880638500054,0.0,1.2893699705600739,0.6923076923076923,0.8694444444444445,0.8083333333333332,0.7711873638344225,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7711873638344225,0.6467236467236467,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8324766159057617,0.40355801582336426,0.0,0.0,1.2362594604492188
19,1.8353878060976665,1.7515257398287456,1.0304607152938843,0.8483118017514547,-0.050342934827009835,0.09896498421827953,0.8104829788208008,12.791996161142984,2.040253758430481,1.0,0.0,3.0,0.8666666666666667,1.0,0.9166666666666666,0.84375,0.9166666666666666,0.9270833333333334,0.9166666666666666,0.8104829788208008,0.7870921691258749,0.8338737885157267,0.09896498421827953,0.5177066971858343,0.6135444889465967,0.16924560815095901,0.247712512811025,1.282258669535319,1.3865252534548442,1.9324141939481099,0.020309472767015297,0.006192812928929925,0.03205646729717652,0.020797878814240296,0.0,1.1993496716022491,0.7692307692307693,0.9090909090909091,0.7999999999999999,0.8078703703703703,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.8078703703703703,0.6467236467236467,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7437965869903564,0.39974188804626465,0.0,0.0,1.143766164779663
20,1.8131382862726848,1.7224906086921692,0.9632355868816376,0.8932411770025889,-0.013649020344018936,0.09474241981903712,0.9551780223846436,13.89408286412557,2.041438420613607,1.0,0.0,3.0,0.9333333333333333,1.0,0.8958333333333334,0.8645833333333334,0.8958333333333334,0.9270833333333334,0.8645833333333334,0.9551780223846436,0.9179287354151408,0.9924273093541464,0.09474241981903712,0.5054392069578171,0.5137489885091782,0.16616984705130258,0.25031420588493347,1.1886857847372692,1.3201460639635723,1.7690765062967937,0.01994038124879201,0.0062578552557776375,0.029717144866784412,0.019802190673847992,0.0,0.8471685647964478,0.9230769230769231,0.9523809523809524,0.9583333333333334,0.9484126984126985,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.809514045715332,0.9230769230769231,0.9484126984126985,0.875,0.8830616330616331,0.05208333333333337,0.9484126984126985,0.7711873638344225,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8442468643188477,0.40080976486206055,0.4121739864349365,0.4565267562866211,2.1140048503875732
21,1.6961859067281086,1.6127025485038757,0.9193770984808604,0.8156769772370657,-0.03444665018469095,0.09381735573212306,0.9486943682034811,12.330510377883911,2.114683429400126,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8541666666666666,0.9270833333333334,0.9270833333333334,0.8541666666666666,0.9486943682034811,0.8027586340904236,1.0946300824483235,0.09381735573212306,0.424827312429746,0.45982196430365246,0.16091588139533997,0.25319792826970416,1.2350864211718242,1.3071571985880535,1.7648457487424214,0.019309904736777146,0.006329948315396905,0.03087716083973646,0.01960735737035672,0.0,0.7767147719860077,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7531732618808746,0.9230769230769231,0.9277056277056276,,,,0.9277056277056276,0.8078703703703703,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9957716464996338,0.4006969928741455,0.40792274475097656,0.0,1.8046748638153076
22,1.8070706923802693,1.7233086228370667,1.0424960056940715,0.8009560108184814,-0.028966172287861507,0.09245192880431811,0.9629900058110555,13.076202233632406,2.1609675884246826,1.0,0.0,3.0,1.0,1.0,0.9375,0.84375,0.9375,0.9375,0.7916666666666666,0.9629900058110555,0.8454049428304037,1.0805751085281372,0.09245192880431811,0.4360348830620448,0.4406825204690297,0.1573617880543073,0.2573759953180949,1.2086021701494853,1.2923139333724976,1.7640944321950276,0.01888341425607602,0.006434400022650759,0.030215055371324222,0.01938470887641112,0.0,0.8356271684169769,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8008169531822205,0.9230769230769231,0.9277056277056276,,,,0.9277056277056276,0.9277056277056276,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,1.1898186206817627,0.4032440185546875,0.4051859378814697,0.0,1.9985783100128174
23,1.6294859647750854,1.5595501065254211,0.8810946544011434,0.7981828451156616,-0.07229017155865829,0.09162292256951332,0.9704279899597168,11.041875203450521,2.161445140838623,1.0,0.0,3.0,1.0,1.0,0.96875,0.9375,0.96875,0.90625,0.8854166666666666,0.9704279899597168,0.9396202564239502,1.0012356837590535,0.09162292256951332,0.3727734486262004,0.5188576777776083,0.15574612468481064,0.26118626693884534,1.1593899130821228,1.3057575623194377,1.7105427583058674,0.018689534316460293,0.006529656704515219,0.028984748137493927,0.01958636287599802,0.0,0.8208262324333191,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9277056277056276,0.9277056277056276,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7986195087432861,0.40124011039733887,0.0,0.0,1.2001347541809082
24,1.6312227845191956,1.5265779495239258,0.8471189240614573,0.7993635634581248,0.038047680631279945,0.09323054427901904,0.9349203904469808,10.992449204126993,2.0115695794423423,1.0,0.0,3.0,1.0,1.0,0.9375,0.9166666666666666,0.9375,0.9583333333333334,0.8958333333333334,0.9349203904469808,0.9353023966153463,0.9345383842786154,0.09323054427901904,0.45080230633417767,0.47490115960439044,0.14872581015030542,0.26589661836624146,1.2145377198855083,1.323901355266571,1.6776713927586873,0.017847096857925255,0.006647415614376466,0.03036344392846028,0.01985852016756932,0.0,0.9109327495098114,0.8846153846153846,0.8833333333333333,0.9375,0.8945350945350946,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8945350945350946,0.8945350945350946,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7276382446289062,0.39527249336242676,0.0,0.0,1.1231715679168701
25,1.5889806548754375,1.4968772331873577,0.8752432763576508,0.7313340306282043,0.0072793470074733095,0.08991961802045505,0.9067626595497131,10.88054895401001,1.9896440505981445,1.0,0.0,3.0,1.0,1.0,0.96875,0.9166666666666666,0.96875,0.9791666666666666,0.875,0.9067626595497131,0.9027724862098694,0.9107528726259867,0.08991961802045505,0.3781643658876419,0.4443049480517705,0.14476924886306128,0.2698983699083328,1.216548760732015,1.2624497016270955,1.8441450794537861,0.01737230985114972,0.006747459294274449,0.030413719825446606,0.01893674520154794,0.0,0.9539046883583069,0.8076923076923077,0.8925925925925925,0.8958333333333334,0.8581048581048581,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8754278719425201,0.9230769230769231,0.9484126984126985,0.8333333333333334,0.8526124163379065,0.14583333333333326,0.8581048581048581,0.8581048581048581,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8016135692596436,0.4045379161834717,0.4127988815307617,0.4519312381744385,2.071150541305542
26,1.7168909708658855,1.6429004271825154,0.9727019568284353,0.7884687681992849,-0.03958588900665442,0.08586633577942848,1.0554048816363018,12.394267797470093,2.2351245482762656,1.0,0.0,3.0,1.0,1.0,0.96875,0.8958333333333334,0.96875,0.9479166666666666,0.8854166666666666,1.0554048816363018,0.9908857345581055,1.1199240485827129,0.08586633577942848,0.3623468726873398,0.4537052313486735,0.14109281450510025,0.2715005526940028,1.0797673364480336,1.2554973363876343,1.7216103474299114,0.016931137690941494,0.00678751392600437,0.026994183659553528,0.018832459424932797,0.0,0.8995299339294434,0.8076923076923077,0.8357142857142857,0.8958333333333334,0.8223905723905722,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8223905723905722,0.8223905723905722,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8805155754089355,0.4059629440307617,0.0,0.0,1.286736011505127
27,1.600209931532542,1.5287604133288066,0.93520055214564,0.6983056664466858,-0.05790077894926071,0.08881973723570506,1.0890063444773357,11.225202322006226,2.101537823677063,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9166666666666666,0.9895833333333334,1.0,0.84375,1.0890063444773357,1.0166044235229492,1.1614081859588623,0.08881973723570506,0.4223219354947408,0.4527731388807297,0.14010537415742874,0.27585775156815845,1.1625720659891765,1.2362964550654094,1.8128512700398762,0.016812644588450592,0.006896443975468476,0.029064302643140156,0.01854444636652867,0.0,0.7627767324447632,0.9615384615384616,0.9722222222222222,0.9791666666666666,0.9737373737373738,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9737373737373738,0.8223905723905722,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7069413661956787,0.4048607349395752,0.0,0.0,1.1120264530181885
