epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
20,3.093671679496765,1.4812860190868378,0.8815437853336334,0.9226804040372372,-0.15329432557336986,1.6583739817142487,0.7517600879073143,12.407057583332062,1.4026162773370743,0.75,0.921875,0.947265625,0.921875,0.93359375,0.94140625,0.7517600879073143,0.7288893759250641,0.7746307849884033,1.6583739817142487,0.7977298181504011,0.6609191671013832,0.25462252646684647,0.2079727305099368,2.7378579676151276,1.2485018149018288,1.8092547059059143,0.8972455501556397,0.9545454545454546,0.9626831501831502,0.9648148148148148,0.9612783419969136,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8857956886291504,0.946969696969697,0.9473202010665482,0.9822485207100592,0.9836232740472026,-0.04865477071005919,0.9612783419969136,7e-05,3.5e-05,0.5,79.14818072319031
21,2.971725046634674,1.4235760942101479,0.8560826256871223,0.8730669058859348,-0.1395275043323636,1.5900071933865547,0.7653785571455956,10.875184327363968,1.3354626893997192,0.8,0.94921875,0.958984375,0.94921875,0.958984375,0.9609375,0.7653785571455956,0.7228255867958069,0.8079315423965454,1.5900071933865547,0.8251405321061611,0.6273196451365948,0.2506757443770766,0.20545317977666855,2.641876608133316,1.1480439007282257,1.7286616116762161,0.8955471038818359,0.9545454545454546,0.9403306878306879,0.9553927553927554,0.945006422688183,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8868814468383789,0.946969696969697,0.9422720705394906,0.980276134122288,0.9710822746144925,-0.02129175912228798,0.945006422688183,7e-05,3.5e-05,0.5,80.33858108520508
22,2.926994636654854,1.4085734859108925,0.8426741994917393,0.8706143386662006,-0.12924108491279185,1.5571935251355171,0.8034938499331474,9.63538509607315,1.3788418471813202,0.85,0.947265625,0.97265625,0.947265625,0.95703125,0.970703125,0.8034938499331474,0.7719167321920395,0.835070975124836,1.5571935251355171,0.7638320252299309,0.642440790310502,0.24661849439144135,0.20257062278687954,2.588534563779831,1.129966527223587,1.6881133764982224,0.910568356513977,0.9545454545454546,0.9612942612942612,0.9597069597069599,0.9584732962510739,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9076438665390014,0.946969696969697,0.9527687754806399,0.9881656804733728,0.9905038882970645,-0.03113443047337283,0.9584732962510739,7e-05,3.5e-05,0.5,80.43536281585693
23,2.9440980553627014,1.4177867770195007,0.8595051281154156,0.8588948622345924,-0.1326098158606328,1.566094197332859,0.8632147535681725,10.810856252908707,1.4036199450492859,0.9,0.947265625,0.95703125,0.947265625,0.955078125,0.95703125,0.8632147535681725,0.8628639131784439,0.863565593957901,1.566094197332859,0.728744987398386,0.5869285576045513,0.24431039672344923,0.2014174982905388,2.5754663050174713,1.077187918126583,1.7127297669649124,0.9201069951057435,0.946969696969697,0.9582739791073125,0.9562678062678063,0.9547550565193799,0.946969696969697,0.946969696969697,0.946969696969697,0.911384892463684,0.946969696969697,0.9530478893220167,0.9822485207100592,0.9809932988668568,-0.027170395710059192,0.9547550565193799,7e-05,3.5e-05,0.5,78.1168212890625
24,2.853715553879738,1.3735186234116554,0.8240066394209862,0.8454030714929104,-0.1472968051675707,1.5243859365582466,0.8469022735953331,8.807908713817596,1.3711330145597458,0.95,0.97265625,0.970703125,0.97265625,0.974609375,0.970703125,0.8469022735953331,0.8618138805031776,0.8319906741380692,1.5243859365582466,0.6257682144641876,0.5758114270865917,0.24025120306760073,0.19967491831630468,2.519688829779625,1.0356516614556313,1.6658739522099495,0.9101476311683655,0.9393939393939394,0.9529635215909725,0.9403947903947905,0.941462984606618,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9027615904808044,0.946969696969697,0.946731725001016,0.9842209072978304,0.9875176602835471,-0.009611532297830405,0.941462984606618,7e-05,3.5e-05,0.5,81.66206073760986
25,2.8190248161554337,1.3466629460453987,0.8096662200987339,0.8261488527059555,-0.11651945154881105,1.5073177069425583,0.9280461296439171,8.11582300066948,1.4710679054260254,1.0,0.970703125,0.9765625,0.970703125,0.9765625,0.9765625,0.9280461296439171,0.8690922632813454,0.986999973654747,1.5073177069425583,0.6533854752779007,0.5207568164914846,0.23605900444090366,0.1979559911414981,2.499780148267746,1.0154653750360012,1.6455634087324142,0.921349310874939,0.9393939393939394,0.9579831932773109,0.9401302401302402,0.9432449659568304,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9017558217048645,0.9545454545454546,0.9629925431486266,0.9921104536489151,0.9925807991849432,-0.015547953648915147,0.9432449659568304,7e-05,3.5e-05,0.5,77.33317136764526
26,2.775859013199806,1.3501573875546455,0.8110859356820583,0.8293407410383224,-0.13346684398129582,1.4657416939735413,0.9369679465889931,8.007823407649994,1.419058844447136,1.0,0.97265625,0.98046875,0.97265625,0.970703125,0.9765625,0.9369679465889931,0.9193633124232292,0.9545725882053375,1.4657416939735413,0.599629383534193,0.4581367261707783,0.23119521141052246,0.19423472695052624,2.4380423575639725,0.9342137239873409,1.60996862500906,0.8912676572799683,0.9393939393939394,0.9393976393976394,0.9477207977207978,0.9425901443525966,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8851000547409058,0.9545454545454546,0.9585538127122182,0.9960552268244576,0.9971524248257533,-0.025352101824457574,0.9425901443525966,7e-05,3.5e-05,0.5,80.62374663352966
27,2.797888368368149,1.3311145603656769,0.796841200441122,0.8219590298831463,-0.053746619960293174,1.4828977659344673,0.9743577986955643,7.91919806599617,1.4470607191324234,1.0,0.96875,0.984375,0.96875,0.974609375,0.978515625,0.9743577986955643,0.9342702254652977,1.0144453793764114,1.4828977659344673,0.5760239101946354,0.5267184507101774,0.22739159408956766,0.19240663386881351,2.4189837276935577,0.9009476527571678,1.6431869640946388,0.8891150832176209,0.9318181818181818,0.9336996336996337,0.9315832315832316,0.9303511930630575,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8794307351112366,0.946969696969697,0.9403244750389896,0.9980276134122288,0.9988984662634945,-0.023418238412228787,0.9303511930630575,3.5e-05,1.75e-05,0.5,77.72765302658081
28,2.8086940348148346,1.340159833431244,0.8147090747952461,0.808385819196701,-6.482657045125961e-05,1.468553639948368,0.9308853819966316,8.304955184459686,1.4422642886638641,1.0,0.982421875,0.97265625,0.982421875,0.966796875,0.974609375,0.9308853819966316,0.8916119486093521,0.9701587930321693,1.468553639948368,0.6231840699911118,0.45120363123714924,0.22511987760663033,0.1909422343596816,2.4433771669864655,0.9050093367695808,1.6205375418066978,0.8760830163955688,0.9545454545454546,0.9495899470899469,0.9556573056573056,0.9511802045792194,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8670834898948669,0.946969696969697,0.9453244965012888,0.9960552268244576,0.9956064515360138,-0.029258351824457574,0.9511802045792194,3.5e-05,1.75e-05,0.5,84.00559520721436
29,2.7108886688947678,1.3079428896307945,0.7982906587421894,0.7840803787112236,-0.07755025837104768,1.4262108728289604,0.9681360796093941,6.045184716582298,1.404360294342041,1.0,0.994140625,0.986328125,0.994140625,0.9921875,0.98046875,0.9681360796093941,0.9137177616357803,1.0225543901324272,1.4262108728289604,0.571113457903266,0.4407971240580082,0.22235010657459497,0.18857536744326353,2.378318205475807,0.884045485407114,1.5715786814689636,0.8615923881530761,0.9621212121212122,0.971464749242527,0.9639397639397641,0.9667190227642206,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8565895438194275,0.946969696969697,0.9554860394210658,0.9980276134122288,0.99825392402712,-0.005840113412228787,0.9667190227642206,3.5e-05,1.75e-05,0.5,81.11837244033813
30,2.7058593332767487,1.3041038364171982,0.7857020571827888,0.7975411936640739,-0.07817735290154815,1.4252086952328682,1.008245274424553,6.534303188323975,1.4908164888620377,1.0,0.984375,0.9921875,0.984375,0.9921875,0.990234375,1.008245274424553,0.9722056835889816,1.0442848652601242,1.4252086952328682,0.5583753790706396,0.4535512998700142,0.2192899202927947,0.18760880269110203,2.36080764234066,0.8283300995826721,1.5816352143883705,0.8689564228057861,0.9545454545454546,0.9612942612942612,0.95997150997151,0.9588477574506071,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8618889212608337,0.946969696969697,0.9533059848301098,0.9980276134122288,0.9983471679559801,-0.005840113412228787,0.9588477574506071,3.5e-05,1.75e-05,0.5,82.2294819355011
31,2.7072125375270844,1.3299583345651627,0.7969025522470474,0.8200858570635319,-0.11141323298215866,1.4106781855225563,0.9975302591919899,6.839410126209259,1.4524829983711243,1.0,0.97265625,0.984375,0.97265625,0.984375,0.984375,0.9975302591919899,0.929712101817131,1.0653484165668488,1.4106781855225563,0.5505096595734358,0.4423173926770687,0.217715117149055,0.1866783332079649,2.3400582373142242,0.8210867941379547,1.5648557245731354,0.8742163777351379,0.946969696969697,0.9582739791073125,0.944098494098494,0.946731725001016,0.946969696969697,0.946969696969697,0.946969696969697,0.8667130470275879,0.946969696969697,0.946731725001016,0.9960552268244576,0.9972409795711101,-0.011680226824457574,0.946731725001016,3.5e-05,1.75e-05,0.5,79.97286057472229
32,2.6756370961666107,1.2985605522990227,0.778656005859375,0.7998531833291054,-0.13088074862025678,1.4163407906889915,1.0230221524834633,6.7012118846178055,1.451737254858017,1.0,0.978515625,0.990234375,0.978515625,0.986328125,0.986328125,1.0230221524834633,0.9282386228442192,1.1178057342767715,1.4163407906889915,0.5379626471549273,0.41077225655317307,0.21544168144464493,0.18501842394471169,2.331513822078705,0.8206162936985493,1.5785606801509857,0.8450599789619446,0.9772727272727273,0.979072039072039,0.9716117216117216,0.9745029808521871,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.841122829914093,0.9621212121212122,0.9642357223489301,1.0,1.0,-0.013671875,0.9745029808521871,3.5e-05,1.75e-05,0.5,81.68377161026001
33,2.692178353667259,1.31342813372612,0.7916852198541164,0.8026814460754395,-0.11990281310863793,1.4147210493683815,0.9871099442243576,6.940086022019386,1.4407903552055359,1.0,0.978515625,0.982421875,0.978515625,0.96875,0.986328125,0.9871099442243576,0.944414921104908,1.0298049747943878,1.4147210493683815,0.5393052697181702,0.4159046299755573,0.21264224592596292,0.1832166062667966,2.332118898630142,0.8111662305891514,1.5787480548024178,0.851009202003479,0.9621212121212122,0.967630805408583,0.9639397639397641,0.9647806671750713,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8465294480323792,0.9545454545454546,0.9588477574506071,0.9980276134122288,0.9983925333172586,-0.029277613412228787,0.9647806671750713,3.5e-05,1.75e-05,0.5,81.15099573135376
34,2.680183842778206,1.2920692190527916,0.7813100032508373,0.7857834547758102,-0.03963724011555314,1.4000057950615883,1.0178698673844337,6.02458855509758,1.4256206899881363,1.0,0.984375,0.984375,0.984375,0.986328125,0.984375,1.0178698673844337,0.9201966971158981,1.1155430302023888,1.4000057950615883,0.5194731056690216,0.43247281201183796,0.21085337828844786,0.18179055023938417,2.2941904813051224,0.7730563282966614,1.567439615726471,0.8543699622154236,0.9545454545454546,0.9542124542124542,0.9551282051282052,0.9543580699136255,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8482686281204224,0.9545454545454546,0.9543580699136255,0.9980276134122288,0.9983925333172586,-0.011699488412228787,0.9543580699136255,3.5e-05,1.75e-05,0.5,81.66248655319214
35,2.678749740123749,1.2984856069087982,0.7882900759577751,0.7849161885678768,-0.0733299336861819,1.4022631272673607,1.0360456705093384,7.1171232014894485,1.4469331800937653,1.0,0.990234375,0.98828125,0.990234375,0.978515625,0.982421875,1.0360456705093384,0.9679547250270844,1.1041366010904312,1.4022631272673607,0.5525127872824669,0.40040368400514126,0.2088356902822852,0.18015924096107483,2.294934555888176,0.760057121515274,1.5739382654428482,0.8441496372222901,0.9621212121212122,0.9676660787771899,0.959096459096459,0.9622711710947005,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8350046157836915,0.9545454545454546,0.9543580699136255,1.0,1.0,-0.021484375,0.9622711710947005,3.5e-05,1.75e-05,0.5,81.30863904953003
