epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.679632345835368,5.633208115895589,3.0059500535329184,3.090891679128011,0.15474761525789896,0.0,0.0,16.483479499816895,0.0,1.0,0.0,0.0,0.0,0.0,0.09963768115942029,0.12681159420289856,0.09963768115942029,0.09782608695652174,0.14130434782608695,0.0,0.0,0.0,0.0,0.4492410520712535,0.5375663240750631,0.3636125872532527,0.267577588558197,2.0578249295552573,2.08528733253479,6.203579107920329,0.0,0.0,0.0,0.0,0.0,2.629576325416565,0.06666666666666667,0.0381030701754386,0.03154825026511135,0.028728070175438596,0.06666666666666667,0.06666666666666667,0.06666666666666667,2.684806227684021,0.06666666666666667,0.07543290043290043,0.1032258064516129,0.04507827687424254,-0.00539971949509116,0.028728070175438596,0.028728070175438596,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.776508331298828,28.181640625,4.584612131118774,0.5586516857147217,0.550666093826294,0.7999942302703857,6.494201183319092
2,4.490169922510783,4.469269355138143,2.3957915703455606,2.439385692278544,0.06966812536120415,0.0,0.0,12.547738393147787,0.0,1.0,0.0,0.0,0.0,0.0,0.23731884057971014,0.2608695652173913,0.23731884057971014,0.24094202898550723,0.2753623188405797,0.0,0.0,0.0,0.0,0.4389289269844691,0.5971953570842743,0.36100343863169354,0.26679376761118573,2.019084652264913,2.06194802125295,4.9595175584157305,0.0,0.0,0.0,0.0,0.0,2.178776264190674,0.21666666666666667,0.15075442967884828,0.26364473719988035,0.1649558273052249,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.256127715110779,0.20833333333333334,0.12712121212121213,,,,0.1649558273052249,0.1649558273052249,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.778301239013672,28.181640625,3.2098042964935303,0.5499930381774902,0.5546860694885254,0.0,4.3147666454315186
3,3.636462688446045,3.636835773785909,1.9585670232772827,1.9744337399800618,-0.0012436453253030777,0.0,0.0,10.783318519592285,0.0,1.0,0.0,0.0,0.0,0.0,0.3677536231884058,0.43478260869565216,0.3677536231884058,0.3804347826086957,0.3858695652173913,0.0,0.0,0.0,0.0,0.3969643910725911,0.5522278944651285,0.3624352663755417,0.2672601044178009,1.966622491677602,2.013202508290609,4.0385522445042925,0.0,0.0,0.0,0.0,0.0,2.2113349437713623,0.175,0.12023883374689825,0.2852598091198303,0.1369047619047619,0.175,0.175,0.175,,,,,,,0.1369047619047619,0.1369047619047619,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.778491973876953,28.181640625,3.3698203563690186,0.5548655986785889,0.0,0.0,3.924974203109741
4,3.5131957133611045,3.2091434001922607,1.7648294568061829,1.6991928021113079,-0.0068008868644634886,0.30609258512655896,0.0,10.18780787785848,0.0,1.0,0.0,0.0,0.0,0.125,0.5434782608695652,0.48188405797101447,0.5434782608695652,0.4673913043478261,0.5036231884057971,0.0,0.0,0.0,0.30609258512655896,0.40037087102731067,0.5412546147902807,0.36136653025945026,0.26631679634253186,1.9204732378323872,1.9711224834124248,3.5709780851999917,0.007227330390984814,0.0013315839460119605,0.0,0.0073917091358453035,0.29014195998509723,2.0897737741470337,0.19166666666666668,0.14463702147525676,0.2889713679745493,0.13669330669330668,0.19166666666666668,0.19166666666666668,0.19166666666666668,,,,,,,0.13669330669330668,0.13669330669330668,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.777355194091797,28.181640625,3.4125289916992188,0.5470836162567139,0.0,0.0,3.9598305225372314
5,3.387075106302897,2.8613389333089194,1.5548040469487507,1.5370998779932659,-0.0599200272311767,0.5437121838331223,0.0,9.848777453104654,0.0,1.0,0.0,0.0,0.0,0.25,0.5960144927536232,0.5869565217391305,0.5960144927536232,0.5778985507246377,0.5652173913043478,0.0,0.0,0.0,0.5437121838331223,0.4358822653690974,0.5545707643032074,0.35536553462346393,0.2646302282810211,1.8457429806391399,1.9125407139460247,3.153890609741211,0.014214621080706516,0.002646302261079351,0.0,0.014344055050363144,0.5125072101751963,1.7657901048660278,0.31666666666666665,0.38856421356421356,0.41261689000289214,0.28768960924133335,0.31666666666666665,0.31666666666666665,0.31666666666666665,1.8740698099136353,0.20833333333333334,0.23769691261532744,0.30752688172043013,0.32296335184557473,0.27037166900420756,0.28768960924133335,0.28768960924133335,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.777355194091797,28.181640625,3.4108426570892334,0.5527446269989014,0.5506730079650879,0.8242378234863281,5.338734865188599
6,3.3422759771347046,2.589365839958191,1.3879077831904094,1.4134800632794697,0.02124369516968727,0.746537039677302,0.9428895711898804,9.843538602193197,1.8879985411961873,1.0,0.0,3.0,0.06666666666666667,0.375,0.6539855072463768,0.657608695652174,0.6539855072463768,0.5942028985507246,0.6268115942028986,0.9428895711898804,0.8805190920829773,1.0052600502967834,0.746537039677302,0.42755135397116345,0.5633257627487183,0.349956010778745,0.26184767484664917,1.8048978249231975,1.8549927870432537,2.8667140007019043,0.02099736003826062,0.003927715006284416,0.0,0.020868669574459393,0.6987615525722504,1.505188763141632,0.48333333333333334,0.6237115825351119,0.6368450699177104,0.5392829920091492,0.48333333333333334,0.48333333333333334,0.48333333333333334,1.6051917672157288,0.44166666666666665,0.5334499351580096,,,,0.5392829920091492,0.5392829920091492,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.7782940864563,28.181640625,3.678025484085083,0.5717673301696777,0.5772895812988281,0.0,4.8273537158966064
7,3.337699214617411,2.405132452646891,1.2733128666877747,1.3315523862838745,0.03938979065666596,0.9207498133182526,0.8834783037503561,9.906829039255777,1.7628825108210247,1.0,0.0,3.0,0.13333333333333333,0.5,0.7101449275362319,0.7391304347826086,0.7101449275362319,0.7047101449275363,0.7391304347826086,0.8834783037503561,0.8221743106842041,0.9447822769482931,0.9207498133182526,0.48172642787297565,0.5729724715153376,0.3439265638589859,0.2582747091849645,1.7618450323740642,1.8035335938135784,2.6363028287887573,0.027514124910036724,0.005165494047105312,0.0,0.027053003509839375,0.856798380613327,1.3265185356140137,0.65,0.7161616161616161,0.7539751252635665,0.6536654032080862,0.65,0.65,0.65,1.4076293110847473,0.5416666666666666,0.6068155292419998,,,,0.6536654032080862,0.6536654032080862,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.7782940864563,28.18359375,3.52290940284729,0.570709228515625,0.5767722129821777,0.0,4.670655965805054
8,3.317568023999532,2.2337160309155784,1.171764572461446,1.249354640642802,0.0735138530532519,1.0617979168891907,0.9091266194979349,10.015531539916992,1.7641630967458088,1.0,0.0,3.0,0.2,0.625,0.7355072463768116,0.769927536231884,0.7355072463768116,0.7282608695652174,0.8206521739130435,0.9091266194979349,0.876691480477651,0.941561778386434,1.0617979168891907,0.4658249964316686,0.6242064634958903,0.33877245088418323,0.2563302020231883,1.6910179456075032,1.7398775021235149,2.4180911779403687,0.03387724608182907,0.006408255081623793,0.0,0.032622704903284706,0.9823495348294576,1.198411464691162,0.65,0.6989468864468865,0.813489996217992,0.6875755178906123,0.65,0.65,0.65,1.2830777764320374,0.5583333333333333,0.6455518606652805,,,,0.6875755178906123,0.6875755178906123,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.7782940864563,28.18359375,3.7496085166931152,0.577301025390625,0.5709939002990723,0.0,4.898170471191406
9,3.1122949520746865,1.9668651620546977,1.0297947525978088,1.1024357577164967,0.027666363244255383,1.1371298432350159,0.9012098908424377,9.465356667836508,1.740243673324585,1.0,0.0,3.0,0.26666666666666666,0.75,0.802536231884058,0.8460144927536232,0.802536231884058,0.7753623188405797,0.8369565217391305,0.9012098908424377,0.8272170027097067,0.9752027988433838,1.1371298432350159,0.4760949065287908,0.6699873010317484,0.333682914574941,0.2533782919247945,1.64927472670873,1.6674295663833618,2.1390783389409385,0.040041948979099594,0.0076013485280176,0.0,0.03751716700692972,1.0428007145722706,1.13153475522995,0.6833333333333333,0.7468915782493369,0.8022915909647087,0.7105340636375119,0.6833333333333333,0.6833333333333333,0.6833333333333333,1.1960211992263794,0.625,0.6860401294960119,,,,0.7105340636375119,0.7105340636375119,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.7782940864563,28.18359375,3.276012659072876,0.5716490745544434,0.5798678398132324,0.0,4.427797555923462
10,3.1602629820505777,1.887649913628896,1.0156894425551097,1.0258357922236125,0.03469134743014971,1.2622056206067402,0.8444837331771851,12.976815859476725,1.6510376930236816,1.0,0.0,3.0,0.3333333333333333,0.875,0.8315217391304348,0.8496376811594203,0.8315217391304348,0.8278985507246377,0.842391304347826,0.8444837331771851,0.8006930152575175,0.8882744709650675,1.2622056206067402,0.48799710472424823,0.6299072007338206,0.328991636633873,0.2501330723365148,1.6082125703493755,1.606740117073059,2.029074470202128,0.04605883049468199,0.008754657581448555,0.0,0.042176926508545876,1.1540361444155376,1.128197431564331,0.7083333333333334,0.7088412287992121,0.8042931352846517,0.6729153626398319,0.7083333333333334,0.7083333333333334,0.7083333333333334,1.1848343014717102,0.7,0.6712654866721268,0.7569892473118279,0.7098805102504839,0.07090930341280977,0.6729153626398319,0.6729153626398319,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.7782940864563,28.18359375,3.5353357791900635,0.5711698532104492,0.5806939601898193,0.79569411277771,5.4831743240356445
