epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.132413784662883,6.160553932189941,3.1905906597773233,3.299959421157837,-0.0938004453976949,0.0,0.0,36.69179153442383,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.052083333333333336,0.03125,0.125,0.15625,0.0,0.0,0.0,0.0,1.8955605030059814,1.1382758418718975,0.34577764570713043,0.25943616529305774,1.7020779649416606,1.8420526186625164,6.3113125165303545,0.0,0.0,0.0,0.0,0.0,2.7934157848358154,0.038461538461538464,0.011904761904761904,0.03333333333333333,0.017543859649122803,0.038461538461538464,0.038461538461538464,0.038461538461538464,2.7476917505264282,0.07692307692307693,0.0392156862745098,0.13541666666666666,0.08497652582159625,-0.010416666666666657,0.017543859649122803,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087515830993652,5.125,1.1640336513519287,0.35952329635620117,0.3581881523132324,0.4061896800994873,2.2882630825042725
2,4.597850958506267,4.660250584284465,2.5371612707773843,2.3589881658554077,-0.2079989624520143,0.0,0.0,29.655136744181316,0.0,1.0,0.0,0.0,0.0,0.0,0.21875,0.23958333333333334,0.21875,0.20833333333333334,0.23958333333333334,0.0,0.0,0.0,0.0,1.7964131832122803,0.8801794449488322,0.343792383869489,0.2603207280238469,1.630954345067342,1.820156216621399,5.069997787475586,0.0,0.0,0.0,0.0,0.0,2.4822129011154175,0.11538461538461539,0.023809523809523808,0.09999999999999999,0.03846153846153846,0.11538461538461539,0.11538461538461539,0.11538461538461539,,,,,,,0.03846153846153846,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087332725524902,5.125,0.8796346187591553,0.3497438430786133,0.0,0.0,1.2296075820922852
3,4.063837885856628,4.072147647539775,2.2078223824501038,2.0714725255966187,-0.027699268112579983,0.0,0.0,25.8164701461792,0.0,1.0,0.0,0.0,0.0,0.0,0.3541666666666667,0.28125,0.3541666666666667,0.2916666666666667,0.3020833333333333,0.0,0.0,0.0,0.0,1.6329506039619446,1.0266592005888622,0.3441587785879771,0.26233074565728504,1.6121867895126343,1.7979329625765483,4.360121091206868,0.0,0.0,0.0,0.0,0.0,2.343492865562439,0.19230769230769232,0.16269841269841268,0.26666666666666666,0.18846153846153846,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.284121036529541,0.3076923076923077,0.32,,,,0.18846153846153846,0.017543859649122803,3,False,9e-05,2.75e-05,0.3055555555555555,4.086325645446777,5.125,0.8939340114593506,0.35184478759765625,0.35519981384277344,0.0,1.6012170314788818
4,4.176808476448059,3.854644298553467,2.0339385072390237,2.0230065981547036,-0.01916394444803397,0.3279133389393489,0.0,25.825361251831055,0.0,1.0,0.0,0.0,0.0,0.125,0.3645833333333333,0.375,0.3645833333333333,0.3645833333333333,0.3333333333333333,0.0,0.0,0.0,0.3279133389393489,1.6422894994417827,1.0464917421340942,0.3436272442340851,0.2635585318009059,1.549480140209198,1.7874656716982524,4.203097224235535,0.005154408514499664,0.0008236204254596183,0.0,0.0067029961695273714,0.31523231168588,2.150847375392914,0.2692307692307692,0.24603174603174602,0.39999999999999997,0.2850877192982456,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.0688753724098206,0.34615384615384615,0.35866013071895425,,,,0.2850877192982456,0.03846153846153846,3,False,9e-05,2.75e-05,0.3055555555555555,4.088278770446777,5.125,0.6442515850067139,0.36798644065856934,0.3596053123474121,0.0,1.3721287250518799
5,4.125834981600444,3.5264960527420044,1.9602193435033162,1.7403075098991394,0.027204086383183796,0.5911776721477509,0.0,23.588313102722168,0.0,1.0,0.0,0.0,0.0,0.25,0.4791666666666667,0.3541666666666667,0.4791666666666667,0.4375,0.4895833333333333,0.0,0.0,0.0,0.5911776721477509,1.6129835844039917,1.0574304262797039,0.3439761499563853,0.2619073788324992,1.4939555327097576,1.7491254011789958,3.774019956588745,0.010319284163415432,0.0016369211565082271,0.0,0.01311844028532505,0.5661030213038126,1.9475024342536926,0.34615384615384615,0.24722222222222223,0.48333333333333334,0.31318681318681324,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.810308039188385,0.34615384615384615,0.3222222222222222,0.2604166666666667,0.2848164906988437,0.17708333333333331,0.31318681318681324,0.18846153846153846,3,False,9e-05,2.75e-05,0.3055555555555555,4.087119102478027,5.125,0.8055126667022705,0.35288548469543457,0.35735321044921875,0.41859865188598633,1.9346776008605957
6,3.992304563522339,3.1664567788441977,1.7139036059379578,1.6139480074246724,0.007011167084177335,0.8237444162368774,0.0,22.370837211608887,0.0,1.0,0.0,0.0,0.0,0.375,0.5729166666666666,0.4791666666666667,0.5729166666666666,0.6458333333333334,0.4895833333333333,0.0,0.0,0.0,0.8237444162368774,1.470358411471049,0.9976128538449606,0.342342476050059,0.2626277854045232,1.5202529430389404,1.7138006885846455,3.4959850311279297,0.015405412142475447,0.002462135589060684,0.0,0.01928025825570027,0.7865966161092123,2.1585174798965454,0.2692307692307692,0.18097643097643099,0.4166666666666667,0.23282828282828283,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.006081998348236,0.2692307692307692,0.22777777777777777,,,,0.23282828282828283,0.23282828282828283,3,False,9e-05,2.75e-05,0.3055555555555555,4.088217735290527,5.125,0.8605360984802246,0.35442566871643066,0.3579130172729492,0.0,1.573150873184204
7,4.0272371371587115,3.003962437311808,1.6264273921648662,1.5305946071942647,0.03856823158760866,1.0117042362689972,0.9023971160252889,23.547383626302082,2.4486438433329263,1.0,0.0,3.0,0.06666666666666667,0.5,0.625,0.5104166666666666,0.625,0.5625,0.5208333333333334,0.9023971160252889,0.9806317687034607,0.824162483215332,1.0117042362689972,1.6679399609565735,1.0220712025960286,0.3404807696739833,0.2604321986436844,1.4487745364507039,1.6764983336130779,3.197619318962097,0.020428845658898354,0.003255402552895248,0.0,0.025147474370896816,0.959285835425059,2.1050467491149902,0.2692307692307692,0.2740740740740741,0.4166666666666667,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.2692307692307692,0.23282828282828283,3,False,9e-05,2.75e-05,0.3055555555555555,4.090224742889404,5.125,0.7742507457733154,0.3557088375091553,0.0,0.0,1.1302335262298584
8,4.105105876922607,2.8586280743281045,1.6773963173230488,1.3124797741572063,0.09649095311760902,1.2175305485725403,0.8877989649772644,23.147008577982586,2.3947327931722007,1.0,0.0,3.0,0.13333333333333333,0.625,0.7291666666666666,0.4583333333333333,0.7291666666666666,0.6770833333333334,0.5520833333333334,0.8877989649772644,0.926823616027832,0.8487743337949117,1.2175305485725403,1.7528760035832722,1.1450545291105907,0.3354660818974177,0.2609284023443858,1.426197111606598,1.6983476281166077,3.063257892926534,0.025159957197805245,0.004077006286631028,0.0,0.03184401926894983,1.1487217545509338,1.9799385070800781,0.3076923076923077,0.2988095238095238,0.45,0.3007936507936508,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.3007936507936508,0.23282828282828283,3,False,9e-05,2.75e-05,0.3055555555555555,4.088759899139404,5.125,0.9706406593322754,0.358684778213501,0.0,0.0,1.3295576572418213
9,4.040493369102478,2.7140578428904214,1.458293656508128,1.3952935735384624,-0.03443628239134947,1.3367664416631062,0.8960100809733073,23.768417358398438,2.3803134759267173,1.0,0.0,3.0,0.2,0.75,0.625,0.6041666666666666,0.625,0.7083333333333334,0.5833333333333334,0.8960100809733073,0.9053383270899454,0.886681854724884,1.3367664416631062,1.6225078503290813,1.0818197031815846,0.3347409317890803,0.25952496627966565,1.4137856761614482,1.6408490141232808,2.786749521891276,0.030126684966186684,0.004866093397140503,0.0,0.036919105177124344,1.2540372411410015,1.6731375753879547,0.46153846153846156,0.3351851851851852,0.6333333333333333,0.43589743589743585,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.537317931652069,0.5,0.48787878787878786,,,,0.43589743589743585,0.2692307692307692,3,False,9e-05,2.75e-05,0.3055555555555555,4.088271617889404,5.125,0.7163364887237549,0.35207486152648926,0.3580648899078369,0.0,1.426706075668335
10,3.756701946258545,2.3136191368103027,1.3381855686505635,1.0838150481383007,-0.0025194287300109863,1.4438386956850688,0.98436439037323,20.222832679748535,2.486132542292277,1.0,0.0,3.0,0.26666666666666666,0.875,0.8125,0.6875,0.8125,0.8020833333333334,0.625,0.98436439037323,0.9897482395172119,0.9789804617563883,1.4438386956850688,1.7859564622243245,1.12453360358874,0.3337554335594177,0.25762082636356354,1.4709097941716511,1.5921578804651897,2.563508987426758,0.03504431992769241,0.005635455483570695,0.0,0.04179414361715317,1.3458421627680461,1.582082986831665,0.4230769230769231,0.37222222222222223,0.5499999999999999,0.39589169000933705,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.4250833690166473,0.6153846153846154,0.6454064454064454,0.53125,0.5811276115980321,0.27083333333333337,0.39589169000933705,0.3007936507936508,3,False,9e-05,2.75e-05,0.3055555555555555,4.087172508239746,5.125,0.6390714645385742,0.35581517219543457,0.36742067337036133,0.4046008586883545,1.7672162055969238
