epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.7176441351572675,5.787143230438232,2.9044762452443442,3.2029634714126587,-0.2316635251045227,0.0,0.0,32.525916735331215,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.08333333333333333,0.125,0.11458333333333333,0.0,0.0,0.0,0.0,0.6164650619029999,1.2782915631930034,0.3499344090620677,0.26311494410037994,1.625191907087962,1.771532913049062,6.02100412050883,0.0,0.0,0.0,0.0,0.0,2.4994693994522095,0.23076923076923078,0.2196078431372549,0.35000000000000003,0.2077067669172932,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.5254909992218018,0.15384615384615385,0.13247863247863248,0.14583333333333334,0.11827956989247311,-0.020833333333333343,0.2077067669172932,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087515830993652,5.125,1.0790164470672607,0.36452460289001465,0.37081480026245117,0.4116508960723877,2.226314067840576
2,4.69051726659139,4.745811303456624,2.5419411261876426,2.4487444957097373,-0.18431349595387778,0.0,0.0,28.11999448140462,0.0,1.0,0.0,0.0,0.0,0.0,0.23958333333333334,0.15625,0.23958333333333334,0.21875,0.2604166666666667,0.0,0.0,0.0,0.0,0.48686737815539044,1.1492953201134999,0.3493592441082001,0.2640550782283147,1.5837912360827129,1.7895294825236003,4.891437292098999,0.0,0.0,0.0,0.0,0.0,2.28718638420105,0.2692307692307692,0.10416666666666667,0.3333333333333333,0.14814814814814814,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.14814814814814814,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087332725524902,5.125,0.6919167041778564,0.37209296226501465,0.0,0.0,1.0642383098602295
3,4.215549786885579,4.20160973072052,2.3177555799484253,2.0931714375813804,0.04646684229373932,0.0,0.0,24.591869672139484,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.28125,0.375,0.3125,0.2604166666666667,0.0,0.0,0.0,0.0,0.6266871690750122,1.1010500590006511,0.34950511157512665,0.26321592926979065,1.6795612772305806,1.7697089513142903,4.202256997426351,0.0,0.0,0.0,0.0,0.0,2.1527035236358643,0.23076923076923078,0.06874999999999999,0.25,0.10714285714285714,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.2185532450675964,0.2692307692307692,0.13970588235294118,,,,0.10714285714285714,0.10714285714285714,3,False,9e-05,2.75e-05,0.3055555555555555,4.086325645446777,5.125,0.7493157386779785,0.36731648445129395,0.37877750396728516,0.0,1.4956374168395996
4,4.035322825113933,3.681345820426941,2.022782564163208,1.8428481419881184,0.15076302861173949,0.3087480217218399,0.0,23.526636441548664,0.0,1.0,0.0,0.0,0.0,0.125,0.4479166666666667,0.3229166666666667,0.4479166666666667,0.3958333333333333,0.3541666666666667,0.0,0.0,0.0,0.3087480217218399,0.640781452258428,0.9901241660118103,0.3485037386417389,0.26289407908916473,1.6136383811632793,1.768429458141327,3.947563966115316,0.005227555986493826,0.0008215440029744059,0.0,0.00663161037179331,0.2960673123598099,2.092137336730957,0.19230769230769232,0.03333333333333333,0.16666666666666666,0.05555555555555556,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.05555555555555556,0.05555555555555556,3,False,9e-05,2.75e-05,0.3055555555555555,4.088278770446777,5.125,0.8640103340148926,0.36844682693481445,0.0,0.0,1.232785701751709
5,4.113760352134705,3.501153906186422,1.895257790883382,1.7843290567398071,0.04679600397745768,0.5985676844914755,0.0,21.970993677775066,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.4375,0.5,0.5416666666666666,0.3854166666666667,0.0,0.0,0.0,0.5985676844914755,0.5253196805715561,1.0124787886937459,0.349626565972964,0.26292523245016736,1.5824951728185017,1.7387349009513855,3.8226338227589927,0.01048879682396849,0.0016432827299771209,0.0,0.013040511558453241,0.5733950932820638,1.868259310722351,0.4230769230769231,0.3962418300653594,0.44166666666666665,0.3626623376623377,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.9070323705673218,0.46153846153846156,0.36459836459836464,0.3229166666666667,0.2648076662711787,0.21874999999999994,0.3626623376623377,0.05555555555555556,3,False,9e-05,2.75e-05,0.3055555555555555,4.087119102478027,5.125,0.8049042224884033,0.36535072326660156,0.3777198791503906,0.4154372215270996,1.9636626243591309
6,3.9440994262695312,3.0919255018234253,1.6402177413304646,1.6130085984865825,0.049185133228699364,0.837418407201767,0.0,22.795316060384113,0.0,1.0,0.0,0.0,0.0,0.375,0.4791666666666667,0.5416666666666666,0.4791666666666667,0.4791666666666667,0.46875,0.0,0.0,0.0,0.837418407201767,0.5697696308294932,1.0205815434455872,0.3441209097703298,0.2594699164231618,1.5657231211662292,1.734896183013916,3.5554794470469155,0.01548544131219387,0.002432530513033271,0.0,0.019517582841217518,0.7999828557173411,2.0327149629592896,0.38461538461538464,0.36874999999999997,0.45,0.32010582010582006,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.32010582010582006,0.05555555555555556,3,False,9e-05,2.75e-05,0.3055555555555555,4.088217735290527,5.125,0.7841145992279053,0.3702054023742676,0.0,0.0,1.154552936553955
7,3.815743645032247,2.809929927190145,1.5429903864860535,1.4077105323473613,0.04992709867656231,0.9908356169859568,0.7809897263844808,21.301254590352375,2.0487664540608725,1.0,0.0,3.0,0.06666666666666667,0.5,0.6354166666666666,0.5208333333333334,0.6354166666666666,0.5625,0.53125,0.7809897263844808,0.7236749529838562,0.8383045196533203,0.9908356169859568,0.713329037030538,0.941472589969635,0.3409971644481023,0.2566186438004176,1.4768125017484028,1.6886213421821594,3.1321075359980264,0.02045982920875152,0.003207733117354413,0.0,0.025329319139321644,0.9396323064963022,1.653506338596344,0.5384615384615384,0.40740740740740744,0.6,0.44978632478632474,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.6948132514953613,0.5,0.41269841269841273,,,,0.44978632478632474,0.32010582010582006,3,False,9e-05,2.75e-05,0.3055555555555555,4.090224742889404,5.125,0.9914205074310303,0.3645339012145996,0.37096405029296875,0.0,1.7271592617034912
8,4.084164619445801,2.944222370783488,1.5893247326215107,1.5054418643315632,0.07992977400620778,1.1159633199373882,0.7719539999961853,21.911104202270508,1.9877512057622273,1.0,0.0,3.0,0.13333333333333333,0.625,0.6458333333333334,0.5729166666666666,0.6458333333333334,0.65625,0.5104166666666666,0.7719539999961853,0.7179668545722961,0.8259411454200745,1.1159633199373882,0.7344567477703094,0.8834211428960165,0.3407102773586909,0.25685466825962067,1.4767216245333354,1.6577712098757427,2.8026643991470337,0.025553272105753422,0.004013354191556573,0.0,0.03108321161319812,1.0509991546471913,1.5402820110321045,0.5769230769230769,0.6035353535353535,0.6833333333333332,0.5847222222222221,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5847222222222221,0.32010582010582006,3,False,9e-05,2.75e-05,0.3055555555555555,4.088759899139404,5.125,0.7387866973876953,0.37224817276000977,0.0,0.0,1.1113238334655762
9,3.808876951535543,2.5302178462346396,1.423789421717326,1.229364921649297,-0.030121746162573498,1.2876956462860107,0.7235093315442404,21.325176239013672,1.793500026067098,1.0,0.0,3.0,0.2,0.75,0.7604166666666666,0.6354166666666666,0.7604166666666666,0.7604166666666666,0.5520833333333334,0.7235093315442404,0.6808813214302063,0.7661373217900594,1.2876956462860107,0.6184905270735422,1.0866641402244568,0.3387122303247452,0.2550717890262604,1.452741265296936,1.6113777160644531,2.6874497334162393,0.030484102045496304,0.004782596292595069,0.0,0.03625600102047125,1.2093523343404133,1.4004473984241486,0.5384615384615384,0.5944444444444444,0.65,0.546031746031746,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4141062498092651,0.5384615384615384,0.5476190476190476,,,,0.546031746031746,0.44978632478632474,3,False,9e-05,2.75e-05,0.3055555555555555,4.088271617889404,5.125,0.9829607009887695,0.3665347099304199,0.3752601146697998,0.0,1.7249929904937744
10,3.6979671319325766,2.3562083641688027,1.3419188857078552,1.126988450686137,-0.024082398662964504,1.3489834666252136,0.7547804117202759,20.5017671585083,1.909254511197408,1.0,0.0,3.0,0.26666666666666666,0.875,0.7916666666666666,0.6770833333333334,0.7916666666666666,0.7916666666666666,0.6979166666666666,0.7547804117202759,0.7559890945752462,0.7535717288653055,1.3489834666252136,0.7005209922790527,0.894865890343984,0.3381549119949341,0.2536715418100357,1.427727719148,1.5759296615918477,2.396288255850474,0.035506263996164,0.005549064837396145,0.0,0.041368151704470314,1.2580512563387554,1.3052319884300232,0.6923076923076923,0.8202020202020202,0.7458333333333332,0.7126683501683502,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.3142199218273163,0.6923076923076923,0.7126683501683502,0.7083333333333334,0.7277323569009452,0.08333333333333326,0.7126683501683502,0.546031746031746,3,False,9e-05,2.75e-05,0.3055555555555555,4.087172508239746,5.125,0.8750288486480713,0.3627448081970215,0.37293100357055664,0.4280264377593994,2.039059638977051
11,4.077226877212524,2.4088608423868814,1.340032696723938,1.1875868340333302,0.0029389013846715293,1.6674843629201253,0.8312148849169413,23.982412338256836,1.973061998685201,1.0,0.0,3.0,0.3333333333333333,1.0,0.7395833333333334,0.6666666666666666,0.7395833333333334,0.8125,0.6875,0.8312148849169413,0.7728688915570577,0.889560878276825,1.6674843629201253,0.7657363414764404,0.9404991666475931,0.33504579961299896,0.2536577681700389,1.409593145052592,1.6076144576072693,2.60222335656484,0.04020549481113752,0.006341444173206885,0.0,0.0482284314930439,1.5613340735435486,1.323673129081726,0.5384615384615384,0.6547619047619048,0.65,0.5819472924736082,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5819472924736082,0.546031746031746,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.7828478813171387,0.36501359939575195,0.0,0.0,1.1481380462646484
12,3.2778261502583823,1.9569986859957378,1.089826504389445,0.9635246197382609,-0.04118749996026357,1.3331837852795918,0.6643336216608683,18.304965655008953,1.7759462992350261,1.0,0.0,3.0,0.4,1.0,0.8541666666666666,0.84375,0.8541666666666666,0.8333333333333334,0.71875,0.6643336216608683,0.6248610218365988,0.7038062612215678,1.3331837852795918,0.6039916078249613,0.9921788473924001,0.3352893888950348,0.2521076326568921,1.4369759162267048,1.521450122197469,2.047055721282959,0.040234725922346115,0.006302690909554561,0.0,0.04564350284636021,1.2282334764798482,1.3518371284008026,0.5769230769230769,0.6593406593406593,0.7333333333333334,0.6423761423761424,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3182653188705444,0.5384615384615384,0.5978203083466241,,,,0.6423761423761424,0.5819472924736082,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6313493251800537,0.37003040313720703,0.3712301254272461,0.0,1.372835397720337
13,3.5714827378590903,2.108393132686615,1.2257575194040935,0.9807062844435374,0.04918304830789566,1.4483346541722615,0.6856184403101603,20.665892601013184,1.8193163474400837,1.0,0.0,3.0,0.4666666666666667,1.0,0.84375,0.71875,0.84375,0.8333333333333334,0.7916666666666666,0.6856184403101603,0.6786739826202393,0.6925628781318665,1.4483346541722615,0.7182351847489675,1.0679779350757599,0.33262645701567334,0.24954173465569815,1.3975578943888347,1.4928176204363506,2.234541734059652,0.03991517424583435,0.006238543506090839,0.0,0.04478452851374944,1.3407251040140789,1.1221268773078918,0.6923076923076923,0.8535353535353534,0.8083333333333332,0.7625000000000001,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7625000000000001,0.5819472924736082,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8147859573364258,0.3670156002044678,0.0,0.0,1.1820812225341797
