epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.4598085085550943,2.9124813079833984,1.6352532505989075,1.9649662176767986,-0.1956021934747696,0.6060078342755636,0.7398379445075989,10.178943634033203,1.484305699666341,1.0,0.0,3.0,0.16666666666666666,0.2857142857142857,0.45471014492753625,0.6213768115942029,0.45471014492753625,0.427536231884058,0.6431159420289855,0.7398379445075989,0.7245773077011108,0.7550985813140869,0.6060078342755636,1.191068172454834,0.9342904090881348,0.33574776848157245,0.25003813207149506,2.0010217229525247,2.0491045713424683,3.669494311014811,0.030696939056118328,0.003571973298676312,0.0,0.03512750566005707,0.5242134928703308,1.6238349080085754,0.6590909090909091,0.6984949748107643,0.6994301994301995,0.6624702458035792,0.6590909090909091,0.6590909090909091,0.6590909090909091,,,,,,,0.6624702458035792,0.4483130329850391,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1453607082366943,0.6208066940307617,0.0,0.0,3.7663958072662354
12,3.39233128229777,2.7333029905954995,1.519709328810374,1.8670672376950581,-0.19699446484446526,0.7181266446908315,0.7502956986427307,9.743054866790771,1.4781810839970906,1.0,0.0,3.0,0.20833333333333334,0.35714285714285715,0.5163043478260869,0.6829710144927537,0.5163043478260869,0.49094202898550726,0.6630434782608695,0.7502956986427307,0.737995982170105,0.7625954151153564,0.7181266446908315,1.1465483506520588,0.9894634187221527,0.3271374652783076,0.24636650830507278,1.9857673446337383,2.020907680193583,3.457775076230367,0.03738713885347048,0.004399402067065239,0.0,0.04330516544481119,0.6174598634243011,1.5174238681793213,0.7272727272727273,0.7916134148444464,0.7385836385836385,0.7229033776907614,0.7272727272727273,0.7272727272727273,0.7272727272727273,,,,,,,0.7229033776907614,0.5280021015140063,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.211393117904663,0.629788875579834,0.0,0.0,3.8414151668548584
13,3.327986756960551,2.5491256713867188,1.4231580297152202,1.732257902622223,-0.18620883921782175,0.8347237606843313,0.6883530219395956,8.932323932647705,1.3873194058736165,1.0,0.0,3.0,0.25,0.42857142857142855,0.5561594202898551,0.6992753623188406,0.5561594202898551,0.5307971014492754,0.6992753623188406,0.6883530219395956,0.6931131283442179,0.6835929155349731,0.8347237606843313,1.1470261414845784,0.9950576225916544,0.318692942460378,0.2437327355146408,1.9657739996910095,1.9902835885683696,3.340738375981649,0.04370645868281523,0.005222844425588846,0.0,0.05117872171103954,0.7158725063006083,1.4135318994522095,0.7954545454545454,0.8020724198143554,0.8257326007326007,0.7882058838838499,0.7954545454545454,0.7954545454545454,0.7954545454545455,,,,,,,0.7882058838838499,0.5529268056796557,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.0310990810394287,0.624652624130249,0.0,0.0,3.6559810638427734
14,3.361475189526876,2.4876210689544678,1.3597432176272075,1.7351967295010884,-0.18116149306297302,0.9282025794188181,0.7176693479220072,9.679896672566732,1.394551674524943,1.0,0.0,3.0,0.2916666666666667,0.5,0.532608695652174,0.7373188405797102,0.532608695652174,0.5452898550724637,0.7101449275362319,0.7176693479220072,0.737329880396525,0.6980087955792745,0.9282025794188181,1.0985450744628906,0.9162345627943674,0.3122924168904622,0.24141633262236914,1.958750585714976,1.9672617316246033,3.1704599857330322,0.04996678605675697,0.006035408470779657,0.0,0.059017849465211235,0.7926149964332581,1.4131984114646912,0.7727272727272727,0.7801714026714026,0.8047517297517297,0.7617874523425283,0.7727272727272727,0.7727272727272727,0.7727272727272727,,,,,,,0.7617874523425283,0.6624702458035792,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.199143409729004,0.6282553672790527,0.0,0.0,3.827608346939087
15,3.406394282976786,2.424122134844462,1.313845733801524,1.708117683728536,-0.18614031622807184,1.0381142099698384,0.7599908510843912,9.807906945546469,1.3859498500823975,1.0,0.0,3.0,0.3333333333333333,0.5714285714285714,0.5760869565217391,0.769927536231884,0.5760869565217391,0.5742753623188406,0.7409420289855072,0.7599908510843912,0.7369921207427979,0.7829895814259847,1.0381142099698384,1.147118866443634,0.8461977144082388,0.30672206978003186,0.2395616297920545,1.9177703261375427,1.9320183595021565,3.099905331929525,0.056086321050922074,0.006844618047277133,0.0,0.06624062607685725,0.8856872717539469,1.3839601278305054,0.7803030303030303,0.7712418300653595,0.8177655677655679,0.7636298357249107,0.7803030303030303,0.7803030303030303,0.7803030303030304,1.3294174671173096,0.8333333333333334,0.81069381124497,0.8185404339250493,0.7842811415825155,-0.2442650716062087,0.7636298357249107,0.7229033776907614,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2018320560455322,0.6169984340667725,0.616112470626831,0.8701057434082031,5.305318832397461
16,3.4496690034866333,2.3721290826797485,1.3674028317133586,1.5457327564557393,-0.18784725169340769,1.1338940660158794,0.7180566390355428,10.689318974812826,1.3883079290390015,1.0,0.0,3.0,0.375,0.6428571428571429,0.6177536231884058,0.7427536231884058,0.6177536231884058,0.6376811594202898,0.717391304347826,0.7180566390355428,0.6957746545473734,0.7403385837872823,1.1338940660158794,1.0530382990837097,0.9162251353263855,0.3001987387736638,0.23676668107509613,1.878959635893504,1.8961354891459148,3.003918727238973,0.06175516918301582,0.007610357987384002,0.0,0.0731366549928983,0.9655452867348989,1.2486436367034912,0.8409090909090909,0.8670094982355518,0.8571326821326821,0.8463322777739254,0.8409090909090909,0.8409090909090909,0.8409090909090909,,,,,,,0.8463322777739254,0.7617874523425283,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.0789153575897217,0.6241357326507568,0.0,0.0,3.7032718658447266
17,3.4675921201705933,2.334306240081787,1.3360994458198547,1.5357028444608052,-0.21106352657079697,1.1966049472490947,0.7638365030288696,10.706846872965494,1.40871795018514,1.0,0.0,3.0,0.4166666666666667,0.7142857142857143,0.677536231884058,0.7427536231884058,0.677536231884058,0.6884057971014492,0.7409420289855072,0.7638365030288696,0.7471755743026733,0.7804974516232809,1.1966049472490947,1.077773928642273,0.7929699520270029,0.29543597002824146,0.2348664104938507,1.8868518670399983,1.8732032378514607,2.8367549975713096,0.06752822299798329,0.008388086377332607,0.0,0.08028014128406842,1.0131268004576366,1.2062376737594604,0.8636363636363636,0.8673857309478225,0.8685083435083435,0.8485134597203563,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8485134597203563,0.7617874523425283,4,False,45,False,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.207308530807495,0.621546745300293,0.0,0.0,3.8290817737579346
18,3.4859954118728638,2.2684969107309976,1.339637855688731,1.429013987382253,-0.26088956991831463,1.2957653204600017,0.801686147848765,10.61313263575236,1.417360544204712,1.0,0.0,3.0,0.4583333333333333,0.7857142857142857,0.7119565217391305,0.7771739130434783,0.7119565217391305,0.7264492753623188,0.7789855072463768,0.801686147848765,0.8293890158335367,0.7739832798639933,1.2957653204600017,1.008761743704478,0.7389335135618845,0.2897944400707881,0.23315179844697317,1.813949426015218,1.8264226118723552,2.798993150393168,0.0728626015285651,0.00915953516960144,0.0,0.08610277871290843,1.0996044476826985,1.1556360721588135,0.8636363636363636,0.8612739112739113,0.8852564102564102,0.8653998077898408,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8653998077898408,0.7636298357249107,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.0806477069854736,0.6272039413452148,0.0,0.0,3.7080721855163574
19,3.516682505607605,2.2414481242497764,1.3026955326398213,1.444234848022461,-0.27022763590017956,1.3563026587168376,0.791294793287913,12.081812540690104,1.3786797523498535,1.0,0.0,3.0,0.5,0.8571428571428571,0.7010869565217391,0.7681159420289855,0.7010869565217391,0.7210144927536232,0.8043478260869565,0.791294793287913,0.7633111278216044,0.8192784587542216,1.3563026587168376,1.0289542178312938,0.7132151027520498,0.2851408123970032,0.2308681160211563,1.8221969207127888,1.8124804695447285,2.670493006706238,0.07821004837751389,0.009894348215311766,0.0,0.09321328128377597,1.144497017065684,1.1176247000694275,0.8712121212121212,0.8750971250971251,0.9008648758648758,0.8780742961852408,0.8712121212121212,0.8712121212121212,0.8712121212121212,,,,,,,0.8780742961852408,0.8463322777739254,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.0367884635925293,0.6187078952789307,0.0,0.0,3.6557161808013916
20,3.541627844174703,2.151995619138082,1.257554829120636,1.3760627905527751,-0.2360156998038292,1.4604369004567463,0.8031922976175944,11.738964875539144,1.3717164595921834,1.0,0.0,3.0,0.5416666666666666,0.9285714285714286,0.7210144927536232,0.8007246376811594,0.7210144927536232,0.7445652173913043,0.7934782608695652,0.8031922976175944,0.7943006753921509,0.812083919843038,1.4604369004567463,1.003433386484782,0.76370769739151,0.2826429754495621,0.230302465458711,1.801568587621053,1.7885781129201253,2.6548471053441367,0.08398534481724103,0.010692614751557509,0.0,0.09964935357371967,1.2326075434684753,1.1147143244743347,0.8787878787878788,0.8607226107226107,0.9048331298331299,0.8678908527692469,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.1015129685401917,0.8787878787878788,0.8575092999648646,0.9053254437869822,0.8957741699960012,-0.16076022639567789,0.8678908527692469,0.8485134597203563,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.055294990539551,0.6209750175476074,0.6223053932189941,0.8752322196960449,5.174067735671997
21,3.492200573285421,2.0536975463231406,1.1963499585787456,1.3189964095751445,-0.18383399893840155,1.4936532378196716,0.8090265989303589,15.689408461252848,1.4165417353312175,1.0,0.0,3.0,0.5833333333333334,1.0,0.782608695652174,0.8260869565217391,0.782608695652174,0.7663043478260869,0.8007246376811594,0.8090265989303589,0.7795102198918661,0.8385429581006368,1.4936532378196716,1.0140237907568614,0.7167405585447947,0.27873901029427844,0.22872326771418253,1.7803680300712585,1.7492310007413228,2.505460580190023,0.08919648081064224,0.011436163447797298,0.0,0.10495385775963466,1.2527302900950115,1.0366194546222687,0.8787878787878788,0.9041796850492503,0.9041717541717542,0.8944506487447644,0.8787878787878788,0.8787878787878788,0.8787878787878788,,,,,,,0.8944506487447644,0.8653998077898408,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.2848572731018066,0.6241753101348877,0.0,0.0,3.9092671871185303
22,3.504287600517273,2.0415917237599692,1.2238744099934895,1.2580267190933228,-0.1415974386036396,1.5051751136779785,0.7776707609494528,13.25550619761149,1.361296574274699,1.0,0.0,3.0,0.625,1.0,0.7971014492753623,0.8079710144927537,0.7971014492753623,0.7735507246376812,0.8007246376811594,0.7776707609494528,0.7633279959360758,0.7920135259628296,1.5051751136779785,0.9418479601542155,0.7010088662306467,0.27423857649167377,0.22813646495342255,1.7650729219118755,1.7367114424705505,2.5317435264587402,0.08775634318590164,0.0114068235270679,0.0,0.10420268401503563,1.2658717632293701,1.0494655966758728,0.8863636363636364,0.9171399907393116,0.9068172568172569,0.9014688894495345,0.8863636363636364,0.8863636363636364,0.8863636363636365,,,,,,,0.9014688894495345,0.8678908527692469,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.0764541625976562,0.6319770812988281,0.0,0.0,3.708660840988159
23,3.350967009862264,1.9569843610127766,1.1348798076311748,1.2647762695948284,-0.15747059509158134,1.4412238995234172,0.7831464409828186,10.008512655893961,1.3160610596338909,1.0,0.0,3.0,0.6666666666666666,1.0,0.8097826086956522,0.8586956521739131,0.8097826086956522,0.8115942028985508,0.8532608695652174,0.7831464409828186,0.7738657395044962,0.7924271821975708,1.4412238995234172,0.9521090984344482,0.7679108381271362,0.27082773049672443,0.22681770970424017,1.7397814790407817,1.7000113328297932,2.4021673599878945,0.08666487286488216,0.011340885733564695,0.0,0.10200067733724912,1.2010836799939473,0.9951924681663513,0.9318181818181818,0.9404917957859136,0.9382478632478632,0.9341178989691699,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9341178989691699,0.8678908527692469,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.0413765907287598,0.6405987739562988,0.0,0.0,3.6822454929351807
24,3.337294856707255,1.9664793809254963,1.152523358662923,1.2522401014963787,-0.17901962995529175,1.4245214064915974,0.741751472155253,12.007358392079672,1.2887531916300456,1.0,0.0,3.0,0.7083333333333334,1.0,0.8188405797101449,0.8496376811594203,0.8188405797101449,0.8152173913043478,0.855072463768116,0.741751472155253,0.6782869696617126,0.8052159945170084,1.4245214064915974,0.9603885610898336,0.758503645658493,0.2673012614250183,0.22584858536720276,1.7217176755269368,1.6857889294624329,2.367862065633138,0.0855364017188549,0.011292429330448309,0.0,0.10114733253916104,1.183931032816569,0.9668583273887634,0.946969696969697,0.930957930957931,0.9465811965811967,0.9332833413965491,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9332833413965491,0.8944506487447644,4,False,45,False,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.0656895637512207,0.6222834587097168,0.0,0.0,3.688192367553711
25,3.3469170331954956,1.9613068501154582,1.184801201025645,1.1946241060892742,-0.1825799842675527,1.4403841892878215,0.7600235939025879,13.890488147735596,1.3055551846822102,1.0,0.0,3.0,0.75,1.0,0.8351449275362319,0.855072463768116,0.8351449275362319,0.8387681159420289,0.855072463768116,0.7600235939025879,0.7329886555671692,0.7870585918426514,1.4403841892878215,0.9073797265688578,0.7156320611635844,0.2644308606783549,0.22533460706472397,1.687108318010966,1.640466034412384,2.4069350957870483,0.08461787427465121,0.01126673041532437,0.0,0.09842795878648758,1.2034675478935242,0.9647339284420013,0.9242424242424242,0.9365881032547699,0.9349409849409849,0.92861554669413,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9777087569236755,0.9242424242424242,0.9333911376454347,0.9566074950690335,0.961976732391402,-0.1178393791270046,0.92861554669413,0.9014688894495345,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.17411470413208,0.615349292755127,0.6248035430908203,0.8802371025085449,5.294791221618652
26,3.29364275932312,1.9469885230064392,1.156329373518626,1.2163987358411152,-0.1920960322022438,1.404283086458842,0.8146234154701233,13.41598622004191,1.3158058722813923,1.0,0.0,3.0,0.7916666666666666,1.0,0.8278985507246377,0.8514492753623188,0.8278985507246377,0.8097826086956522,0.8695652173913043,0.8146234154701233,0.7401955127716064,0.8890513181686401,1.404283086458842,0.8949049810568491,0.6816051602363586,0.2624649703502655,0.22369222342967987,1.6558256944020588,1.6412750681241353,2.3339014450709024,0.08398878822724025,0.011184611357748508,0.0,0.09847650180260341,1.1669507225354512,0.9676051139831543,0.9318181818181818,0.9257856341189675,0.9334045584045584,0.9211987652797148,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9211987652797148,0.9211987652797148,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,2.931013584136963,0.6175539493560791,0.0,0.0,3.5487899780273438
27,3.23582923412323,1.9004924694697063,1.1366884112358093,1.1750832200050354,-0.17763518060867986,1.388627250989278,0.7814603646596273,10.420271714528402,1.2588248650232952,1.0,0.0,3.0,0.8333333333333334,1.0,0.8351449275362319,0.8731884057971014,0.8351449275362319,0.8460144927536232,0.8695652173913043,0.7814603646596273,0.756118635336558,0.8068020939826965,1.388627250989278,0.8507038454214731,0.6530351638793945,0.2611302435398102,0.22321034222841263,1.6441638469696045,1.602553168932597,2.3077855904897056,0.08356167500217755,0.01116051726664106,0.0,0.09615318849682808,1.1538927952448528,1.0367706418037415,0.9090909090909091,0.8865414420969978,0.9252849002849004,0.8945783046982447,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.8945783046982447,0.8945783046982447,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.0967304706573486,0.6190793514251709,0.0,0.0,3.7160394191741943
28,3.189000964164734,1.8678182363510132,1.095654437939326,1.1879443327585857,-0.20109554628531137,1.3815113107363384,0.8072170813878378,11.488749027252197,1.270140528678894,1.0,0.0,3.0,0.875,1.0,0.842391304347826,0.8913043478260869,0.842391304347826,0.8260869565217391,0.8532608695652174,0.8072170813878378,0.8007842302322388,0.8136498928070068,1.3815113107363384,0.8331952095031738,0.6723881165186564,0.25744645297527313,0.22281036774317423,1.6542916695276897,1.5967673460642497,2.292146841684977,0.0823828640083472,0.011140518511335054,0.0,0.09580603862802188,1.1460734208424885,1.0083025097846985,0.9015151515151515,0.8994708994708994,0.9254985754985755,0.9007160277154226,0.9015151515151515,0.9015151515151515,0.9015151515151515,,,,,,,0.9007160277154226,0.8945783046982447,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.431983470916748,0.6237006187438965,0.0,0.0,4.055929183959961
