epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.460697174072266,5.431866884231567,2.7066256999969482,2.8686747550964355,0.09610086679458618,0.0,0.0,18.0656521320343,0.0,1.0,0.0,0.0,0.0,0.0,0.15489130434782608,0.15760869565217392,0.15489130434782608,0.16847826086956522,0.15489130434782608,0.0,0.0,0.0,0.0,0.4146501049399376,0.6929313540458679,0.3488392159342766,0.27067262679338455,1.763159155845642,1.8041499853134155,5.6241127252578735,0.0,0.0,0.0,0.0,0.0,2.4927332401275635,0.11538461538461539,0.0625,0.0625,0.0625,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.4229865074157715,0.19230769230769232,0.16666666666666666,0.3125,0.2590081853012888,-0.14402173913043478,0.0625,0.00018,5e-05,0.2777777777777778,21.770931243896484,28.18359375,3.30790114402771,0.42238354682922363,0.4214591979980469,0.6243977546691895,4.776432991027832
2,3.4425408840179443,3.449368894100189,1.8236529529094696,1.711279958486557,-0.022759970277547836,0.0,0.0,11.96373701095581,0.0,1.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.4157608695652174,0.43478260869565216,0.4782608695652174,0.4048913043478261,0.0,0.0,0.0,0.0,0.39774761348962784,0.7134881466627121,0.3481286093592644,0.27095410227775574,1.7018462121486664,1.7826527059078217,3.574319303035736,0.0,0.0,0.0,0.0,0.0,2.2443108558654785,0.19230769230769232,0.032051282051282055,0.16666666666666666,0.05376344086021506,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.05376344086021506,0.00018,5e-05,0.2777777777777778,21.771968841552734,28.18359375,2.729403495788574,0.4216947555541992,0.0,0.0,3.1513617038726807
3,2.637464225292206,2.639139413833618,1.484026312828064,1.21590855717659,-0.005583915859460831,0.0,0.0,9.244571924209595,0.0,1.0,0.0,0.0,0.0,0.0,0.6630434782608695,0.5461956521739131,0.6630434782608695,0.657608695652174,0.5461956521739131,0.0,0.0,0.0,0.0,0.4220585599541664,0.6335531771183014,0.34636644273996353,0.2720692828297615,1.657228022813797,1.7046949565410614,2.835274338722229,0.0,0.0,0.0,0.0,0.0,2.6342177391052246,0.23076923076923078,0.11805555555555557,0.25,0.14080459770114942,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.477555513381958,0.2692307692307692,0.19285714285714284,,,,0.14080459770114942,0.00018,5e-05,0.2777777777777778,21.772159576416016,28.18359375,2.9964473247528076,0.42412614822387695,0.4287424087524414,0.0,3.849534749984741
4,2.3482226729393005,2.1606425642967224,1.195061057806015,1.0164015293121338,0.032148982398211956,0.1779353991150856,0.0,8.180703163146973,0.0,1.0,0.0,0.0,0.0,0.125,0.7690217391304348,0.6739130434782609,0.7690217391304348,0.782608695652174,0.6847826086956522,0.0,0.0,0.0,0.1779353991150856,0.39318644255399704,0.6155159622430801,0.34416817128658295,0.27212320268154144,1.6100298166275024,1.6530158519744873,2.2723222076892853,0.013766726711764932,0.0017007700225804001,0.008050149073824286,0.012397618498653173,0.14202013798058033,2.7408206462860107,0.2692307692307692,0.20138888888888887,0.3333333333333333,0.22413793103448276,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.635392665863037,0.2692307692307692,0.22413793103448276,,,,0.22413793103448276,0.00018,5e-05,0.2777777777777778,21.770793914794922,28.18359375,2.9620258808135986,0.41795897483825684,0.41958141326904297,0.0,3.7998404502868652
5,2.0953477025032043,1.7957727313041687,0.972093939781189,0.8670303523540497,-0.007906362414360046,0.30194687843322754,0.0,7.849596858024597,0.0,1.0,0.0,0.0,0.0,0.25,0.8152173913043478,0.7989130434782609,0.8152173913043478,0.845108695652174,0.7744565217391305,0.0,0.0,0.0,0.30194687843322754,0.3768429681658745,0.5813628137111664,0.3343905806541443,0.2698170244693756,1.5370412170886993,1.5784605145454407,1.8622047901153564,0.026751245837658644,0.0033727128757163882,0.015370411798357964,0.02367690671235323,0.23277559876441956,2.6983492374420166,0.19230769230769232,0.03333333333333333,0.16666666666666666,0.05555555555555556,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.5566799640655518,0.2692307692307692,0.2261904761904762,0.2916666666666667,0.2847086390775711,0.5534420289855073,0.05555555555555556,0.00018,5e-05,0.2777777777777778,21.771968841552734,28.18359375,3.2855594158172607,0.42011308670043945,0.42491769790649414,0.6159348487854004,4.746825933456421
6,1.928344964981079,1.5174225270748138,0.8751934766769409,0.6760305762290955,0.05896271811798215,0.39323361217975616,0.0,7.0916807651519775,0.0,1.0,0.0,0.0,0.0,0.375,0.8913043478260869,0.8125,0.8913043478260869,0.9211956521739131,0.8288043478260869,0.0,0.0,0.0,0.39323361217975616,0.3947226330637932,0.6805976629257202,0.322015218436718,0.26503143459558487,1.4871918559074402,1.5368340611457825,1.5612576603889465,0.03864182531833649,0.004969339701347053,0.02230787742882967,0.03457876853644848,0.2927358075976372,2.062504768371582,0.4230769230769231,0.3020833333333333,0.375,0.2571428571428571,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.9553358554840088,0.46153846153846156,0.39814814814814814,,,,0.2571428571428571,0.00018,5e-05,0.2777777777777778,21.772159576416016,28.18359375,2.866955280303955,0.4196934700012207,0.43115806579589844,0.0,3.718031167984009
7,1.7657220363616943,1.2886867225170135,0.7611652314662933,0.5552857667207718,0.03872653655707836,0.465417318046093,0.0,6.626925587654114,0.0,0.75,0.0,0.0,0.0,0.5,0.9728260869565217,0.8804347826086957,0.9728260869565217,0.9483695652173914,0.8913043478260869,0.0,0.0,0.0,0.465417318046093,0.3949657380580902,0.679200068116188,0.30995170027017593,0.2592259645462036,1.4523375034332275,1.4627894461154938,1.3456558883190155,0.0495922714471817,0.00648064911365509,0.02904674969613552,0.04388368222862482,0.3364139720797539,1.0465545654296875,0.7307692307692307,0.709090909090909,0.6916666666666668,0.6570767195767196,0.7307692307692307,0.7307692307692307,0.7307692307692306,0.9918153882026672,0.8076923076923077,0.725,,,,0.6570767195767196,0.00018,5e-05,0.2777777777777778,21.770793914794922,28.18359375,3.31764554977417,0.4209930896759033,0.42963242530822754,0.0,4.168559789657593
8,1.76852548122406,1.21941676735878,0.7394149303436279,0.5052651092410088,0.05713521409779787,0.5319681689143181,0.0,5.937506914138794,0.0,0.75,0.0,0.0,0.0,0.625,0.9782608695652174,0.8967391304347826,0.9782608695652174,0.9755434782608695,0.8940217391304348,0.0,0.0,0.0,0.5319681689143181,0.4015020355582237,0.7756805121898651,0.29793962091207504,0.2550180107355118,1.4038841724395752,1.4238201379776,1.2029457688331604,0.05958792474120855,0.007969312835484743,0.03509710542857647,0.05339325685054064,0.3759205639362335,1.0801746845245361,0.6923076923076923,0.8449074074074074,0.7333333333333334,0.7148962148962149,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0889265537261963,0.6538461538461539,0.6855366855366856,,,,0.7148962148962149,0.00018,5e-05,0.2777777777777778,21.771968841552734,28.18359375,3.16025972366333,0.4213402271270752,0.432403564453125,0.0,4.014288425445557
9,1.7638619542121887,1.1220652759075165,0.6611078232526779,0.4852183759212494,0.035806430503726006,0.6310547888278961,0.8299353420734406,7.805073261260986,1.5048913061618805,1.0,0.0,4.0,0.05,0.75,0.9891304347826086,0.9157608695652174,0.9891304347826086,0.9918478260869565,0.8885869565217391,0.8299353420734406,0.9192434400320053,0.7406272292137146,0.6310547888278961,0.42140521109104156,0.7902996242046356,0.28541429340839386,0.2512182146310806,1.3277879655361176,1.3427916765213013,1.2020131647586823,0.06849942915141582,0.009420683141797781,0.03983363788574934,0.06042562797665596,0.45075493305921555,0.958197832107544,0.8461538461538461,0.7338624338624339,0.7666666666666666,0.7355664488017428,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9415156841278076,0.8461538461538461,0.7434012066365008,,,,0.7355664488017428,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.799440622329712,0.4204285144805908,0.42650580406188965,0.0,3.646662712097168
10,1.7050056457519531,1.0267102420330048,0.5797650814056396,0.47046858817338943,0.026864144951105118,0.6702361404895782,0.8165984600782394,7.085147142410278,1.4480789303779602,0.75,0.0,4.0,0.1,0.875,0.9891304347826086,0.9483695652173914,0.9891304347826086,0.9918478260869565,0.9266304347826086,0.8165984600782394,0.8721130043268204,0.7610839009284973,0.6702361404895782,0.480478972196579,0.8639375567436218,0.2742679640650749,0.24891292303800583,1.2852373123168945,1.273184359073639,1.0651890933513641,0.07679503038525581,0.01088994019664824,0.04498330503702164,0.06684217602014542,0.46602023392915726,0.6770766973495483,0.9230769230769231,0.9388888888888888,0.9333333333333332,0.9246632996632997,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.6848412752151489,0.9230769230769231,0.9246632996632997,0.9375,0.9401656314699793,0.05434782608695654,0.9246632996632997,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.212571620941162,0.422929048538208,0.4281938076019287,0.6275873184204102,4.691652774810791
