epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.7186265885829926,0.9755174219608307,0.531037300825119,0.46787378937005997,0.05461671529337764,0.7267241775989532,0.8171394914388657,4.990643739700317,1.5437706410884857,0.25,0.0,4.0,0.15,1.0,0.9918478260869565,0.9565217391304348,0.9918478260869565,0.9945652173913043,0.9782608695652174,0.8171394914388657,0.762245386838913,0.8720336109399796,0.7267241775989532,1.1606585681438446,0.44351593405008316,0.2641444280743599,0.23923727497458458,1.1616118252277374,1.1741715669631958,1.00979882478714,0.08452621474862099,0.011961863841861486,0.04646447207778692,0.07045029290020466,0.50489941239357,0.6406940221786499,0.8846153846153846,0.9,0.9375,0.8901098901098902,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.6270149350166321,0.8846153846153846,0.8901098901098902,,,,0.8901098901098902,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.129497766494751,0.4335215091705322,0.43629956245422363,0.0,3.999680757522583
12,1.609682947397232,0.919316291809082,0.4999634250998497,0.44142407178878784,0.023649787268368527,0.6832717061042786,0.7787081152200699,4.529385507106781,1.4695436358451843,0.25,0.0,4.0,0.2,1.0,1.0,0.9755434782608695,1.0,0.9972826086956522,0.9809782608695652,0.7787081152200699,0.7129734605550766,0.8444427847862244,0.6832717061042786,1.1184052228927612,0.5396045818924904,0.25146152079105377,0.23495230451226234,1.0975477993488312,1.1014859080314636,0.9389185607433319,0.08046768605709076,0.011747615411877632,0.04390191100537777,0.06608915328979492,0.46945928037166595,0.6339808702468872,0.8846153846153846,0.8833333333333333,0.9249999999999999,0.8835978835978836,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8835978835978836,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.4236741065979004,0.42019224166870117,0.0,0.0,3.8441519737243652
13,1.6070958971977234,0.9190842062234879,0.5040835291147232,0.43684282898902893,0.05764954583719373,0.6707168221473694,0.7171743661165237,3.524851620197296,1.3730956614017487,0.0,0.0,4.0,0.25,1.0,1.0,0.9755434782608695,1.0,0.9945652173913043,0.9809782608695652,0.7171743661165237,0.6939987689256668,0.7403499335050583,0.6707168221473694,1.0684443712234497,0.5192197859287262,0.243163101375103,0.23263810575008392,1.0629138946533203,1.0475430488586426,0.9240230619907379,0.07781219109892845,0.011631905566900969,0.042516554705798626,0.06285258196294308,0.46201153099536896,0.6950289011001587,0.8846153846153846,0.9285714285714285,0.9249999999999999,0.9122174122174123,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.6308128833770752,0.8846153846153846,0.9122174122174123,,,,0.9122174122174123,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.3987913131713867,0.42183852195739746,0.4296908378601074,0.0,4.250563144683838
14,1.5713719129562378,0.9059141427278519,0.48782625049352646,0.4400925263762474,0.021778240334242582,0.6589242517948151,0.7356230914592743,4.681497752666473,1.3690632581710815,0.5,0.0,4.0,0.3,1.0,1.0,0.9782608695652174,1.0,0.9972826086956522,0.9728260869565217,0.7356230914592743,0.7247933447360992,0.7464528530836105,0.6589242517948151,1.1527131795883179,0.5526754856109619,0.23475883528590202,0.2312786839902401,1.0061604678630829,0.9891417622566223,0.9094719886779785,0.07512282580137253,0.01156393438577652,0.04024641774594784,0.059348504059016705,0.45473599433898926,0.7454913258552551,0.8076923076923077,0.8888888888888888,0.8208333333333333,0.8167573167573168,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8167573167573168,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.279484987258911,0.42025184631347656,0.0,0.0,3.7000343799591064
15,1.5579157173633575,0.9022271484136581,0.47996261715888977,0.444488987326622,0.02445334941148758,0.6483525484800339,0.7066119909286499,3.742281973361969,1.3105273842811584,0.25,0.0,4.0,0.35,1.0,0.9972826086956522,0.9782608695652174,0.9972826086956522,0.9972826086956522,0.9809782608695652,0.7066119909286499,0.6722170561552048,0.7410068958997726,0.6483525484800339,1.0937612354755402,0.5512982830405235,0.22622447833418846,0.22898513823747635,0.9473763853311539,0.9078100919723511,0.9039916396141052,0.07239183224737644,0.011449256911873817,0.037895054556429386,0.0544686047360301,0.4519958198070526,0.4727018475532532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4605555534362793,1.0,1.0,0.9791666666666666,0.9803126107473933,0.018115942028985588,1.0,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.280172109603882,0.42239999771118164,0.42815637588500977,0.6275403499603271,4.758538722991943
16,1.5395238399505615,0.8850627094507217,0.4722559005022049,0.4345334842801094,0.03053285088390112,0.6453012973070145,0.7336322069168091,2.8157410323619843,1.3387903571128845,0.0,0.0,4.0,0.4,1.0,1.0,0.9864130434782609,1.0,0.9972826086956522,0.9864130434782609,0.7336322069168091,0.7036724388599396,0.7635919898748398,0.6453012973070145,1.1141676902770996,0.5710042715072632,0.2185196727514267,0.22788120806217194,0.9035282284021378,0.8637309074401855,0.9048471003770828,0.06992629542946815,0.01139406068250537,0.03614112734794617,0.05182385351508856,0.4524235501885414,0.43714526295661926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.454416275024414,0.4215066432952881,0.0,0.0,3.8762190341949463
17,1.503738135099411,0.8642276525497437,0.44807714223861694,0.4380531758069992,0.014656472019851208,0.635113537311554,0.7375927269458771,2.510397106409073,1.3027509450912476,0.0,0.0,4.0,0.45,1.0,1.0,0.9972826086956522,1.0,1.0,0.9891304347826086,0.7375927269458771,0.6993112862110138,0.775874137878418,0.635113537311554,1.0553320348262787,0.5273973494768143,0.21106364205479622,0.22688649967312813,0.8838623911142349,0.8196902722120285,0.8935299068689346,0.06754036247730255,0.011344325030222535,0.03535449504852295,0.04918141569942236,0.4467649534344673,0.4600767493247986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.983812093734741,0.416933536529541,0.0,0.0,3.40098237991333
18,1.4653915166854858,0.8530813157558441,0.45121101289987564,0.4230213686823845,-0.01876647979952395,0.61794014275074,0.7470226436853409,1.7671512961387634,1.2815346121788025,0.0,0.0,4.0,0.5,1.0,1.0,0.9945652173913043,1.0,0.9972826086956522,0.9972826086956522,0.7470226436853409,0.7157167047262192,0.7783285826444626,0.61794014275074,1.0695674419403076,0.5350340828299522,0.20558954030275345,0.2254176214337349,0.8303524255752563,0.7709727138280869,0.866655245423317,0.06578865274786949,0.011270881397649646,0.03321409597992897,0.046258362010121346,0.4333276227116585,0.45063453912734985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.3985111713409424,0.4196343421936035,0.0,0.0,3.8183722496032715
19,1.4668751657009125,0.8563337475061417,0.4448510855436325,0.4331396669149399,-0.009578342083841562,0.6134149134159088,0.7347552925348282,2.4634346663951874,1.2362911999225616,0.0,0.0,4.0,0.55,1.0,0.9972826086956522,0.9945652173913043,0.9972826086956522,1.0,0.9972826086956522,0.7347552925348282,0.6697612702846527,0.7997493147850037,0.6134149134159088,0.978516161441803,0.4727972745895386,0.19910230115056038,0.22519103810191154,0.789420947432518,0.7436886727809906,0.8686133623123169,0.06371273472905159,0.011259551858529449,0.03157683787867427,0.04462132044136524,0.43430668115615845,0.44288212060928345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.037447690963745,0.4229292869567871,0.0,0.0,3.4606130123138428
20,1.4544811844825745,0.8441712409257889,0.44019490480422974,0.4252382442355156,0.018785441294312477,0.6046743392944336,0.7716346234083176,1.8503526151180267,1.256786286830902,0.0,0.0,4.0,0.6,1.0,1.0,0.9972826086956522,1.0,1.0,0.9945652173913043,0.7716346234083176,0.7286031246185303,0.8146660923957825,0.6046743392944336,0.9156733751296997,0.4280632510781288,0.19449405372142792,0.22425635531544685,0.7455966621637344,0.6865549087524414,0.8639755696058273,0.06223809625953436,0.0112128178589046,0.029823866207152605,0.041193293407559395,0.43198778480291367,0.47763434052467346,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.46208852529525757,0.9615384615384616,0.9663299663299664,0.9583333333333334,0.9565344565344565,0.04166666666666663,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.2626395225524902,0.4217188358306885,0.42296671867370605,0.6233665943145752,4.730963468551636
21,1.459890604019165,0.8488518595695496,0.44174520671367645,0.42853330075740814,0.03747987188398838,0.599794790148735,0.8117262423038483,1.7779497504234314,1.2623569965362549,0.0,0.0,4.0,0.65,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9972826086956522,1.0,0.8117262423038483,0.7414791584014893,0.8819733262062073,0.599794790148735,0.8771198391914368,0.42049382627010345,0.18977748602628708,0.22388728708028793,0.7024125754833221,0.639490157365799,0.8637700527906418,0.06072879396378994,0.011194364400580525,0.02809650218114257,0.038369408808648586,0.4318850263953209,0.4875234067440033,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.7104978561401367,0.4219379425048828,0.0,0.0,3.132695198059082
22,1.447250247001648,0.8388248383998871,0.43577318638563156,0.42426490038633347,0.061329418793320656,0.5900265872478485,0.8605682253837585,1.7611594200134277,1.3124631643295288,0.0,0.0,4.0,0.7,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,1.0,0.9945652173913043,0.8605682253837585,0.7472503036260605,0.9738861471414566,0.5900265872478485,0.8165398687124252,0.38911188393831253,0.1856466606259346,0.22342649102210999,0.6978147625923157,0.6140260249376297,0.8503114134073257,0.05940692964941263,0.011171324644237757,0.027912589721381664,0.03684156108647585,0.4251557067036629,0.4611065089702606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.3490231037139893,0.4204387664794922,0.0,0.0,3.769690752029419
23,1.4506065845489502,0.8478358536958694,0.4453553333878517,0.4236637130379677,0.050859253853559494,0.5875129848718643,0.8903271108865738,2.1770238876342773,1.3489626348018646,0.0,0.0,4.0,0.75,1.0,1.0,0.9864130434782609,1.0,0.9972826086956522,0.9945652173913043,0.8903271108865738,0.7916218489408493,0.9890323877334595,0.5875129848718643,0.7113012671470642,0.3287094235420227,0.18037640303373337,0.22303439676761627,0.6562076359987259,0.5989986658096313,0.8583046197891235,0.05772044789046049,0.011151719838380814,0.02624830463901162,0.03593991883099079,0.42915230989456177,0.4290529787540436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.040652275085449,0.42224597930908203,0.0,0.0,3.4631261825561523
24,1.40017831325531,0.8258314877748489,0.42672546207904816,0.42011159658432007,-0.0059546008706092834,0.5761331915855408,0.8857975453138351,1.1979607343673706,1.274986207485199,0.0,0.0,4.0,0.8,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.8857975453138351,0.8146771490573883,0.9569179117679596,0.5761331915855408,0.6667858511209488,0.33791370689868927,0.17827795445919037,0.22389769181609154,0.6193022727966309,0.54658542573452,0.8443811237812042,0.057048944756388664,0.011194884777069092,0.02477209037169814,0.032795125618577003,0.4221905618906021,0.4286862015724182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.4954702854156494,0.42149901390075684,0.0,0.0,2.917205333709717
25,1.431226760149002,0.8340485841035843,0.4297414645552635,0.4255864545702934,0.05547487735748291,0.5805356949567795,0.9666318595409393,1.968176543712616,1.3109454214572906,0.0,0.0,4.0,0.85,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9972826086956522,1.0,0.9666318595409393,0.8989815264940262,1.0342822074890137,0.5805356949567795,0.6118088811635971,0.316156230866909,0.17444144561886787,0.22290529683232307,0.6123020946979523,0.5286625176668167,0.8595007807016373,0.05582126136869192,0.011145264841616154,0.024492083583027124,0.031719750724732876,0.42975039035081863,0.42026209831237793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41784748435020447,1.0,1.0,1.0,1.0,-0.0027173913043477826,1.0,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,2.968945264816284,0.4197883605957031,0.42806267738342285,0.617389440536499,4.434455394744873
26,1.4067367017269135,0.8171506226062775,0.4235529825091362,0.41431332379579544,0.04262297786772251,0.5767991989850998,0.9630492031574249,1.3565889596939087,1.372015357017517,0.0,0.0,4.0,0.9,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.9630492031574249,0.8481258153915405,1.0779726207256317,0.5767991989850998,0.6562085300683975,0.3053734377026558,0.17264502868056297,0.22355806082487106,0.5813335478305817,0.5027155578136444,0.8533375561237335,0.055246408097445965,0.011177903274074197,0.02325334120541811,0.030162932816892862,0.42666877806186676,0.41659262776374817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.03939151763916,0.4243943691253662,0.0,0.0,3.4640166759490967
27,1.421370506286621,0.8304139375686646,0.4293506145477295,0.422171913087368,0.053506189957261086,0.5749046951532364,1.0135135650634766,1.3211140632629395,1.3787089884281158,0.0,0.0,4.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9972826086956522,1.0135135650634766,0.9143403172492981,1.1126867830753326,0.5749046951532364,0.5759000927209854,0.3004174828529358,0.16981266066432,0.22339244186878204,0.573063537478447,0.4945070296525955,0.8553290218114853,0.054340049624443054,0.01116962218657136,0.022922541480511427,0.02967042149975896,0.42766451090574265,0.41216203570365906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.86729097366333,0.4192054271697998,0.0,0.0,3.286714792251587
28,1.4124284982681274,0.8230517506599426,0.42265569418668747,0.4214695170521736,0.08123132400214672,0.565007358789444,1.0188922733068466,1.303445726633072,1.3167770206928253,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972826086956522,1.0188922733068466,0.9122666418552399,1.1255178451538086,0.565007358789444,0.5559431463479996,0.2803254649043083,0.16792917251586914,0.22378186136484146,0.5557789504528046,0.47646763175725937,0.8399846702814102,0.05373733304440975,0.011189093347638845,0.022231157403439283,0.028588057029992342,0.4199923351407051,0.41061344742774963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.2348849773406982,0.4244956970214844,0.0,0.0,3.65960693359375
29,1.4124853610992432,0.8160972148180008,0.4229698181152344,0.4138182997703552,0.10924586094915867,0.5636143982410431,1.0524728000164032,0.9925122410058975,1.390514999628067,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0524728000164032,0.9414002895355225,1.163545310497284,0.5636143982410431,0.5619706213474274,0.2660776674747467,0.1656445376574993,0.2236596867442131,0.5451851785182953,0.4539697468280792,0.8427957594394684,0.05300625041127205,0.011182984337210655,0.021807406563311815,0.027238184120506048,0.4213978797197342,0.40990105271339417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.8843584060668945,0.4258995056152344,0.0,0.0,3.3105504512786865
30,1.4043307602405548,0.8202394843101501,0.42212484031915665,0.41906803101301193,0.07170934788882732,0.5625784397125244,1.0178151577711105,1.2581538408994675,1.3447403311729431,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0178151577711105,0.9108795821666718,1.124750792980194,0.5625784397125244,0.5668937861919403,0.2646941989660263,0.16404832527041435,0.2236550897359848,0.5339099168777466,0.45206597447395325,0.8426285535097122,0.05249546281993389,0.011182754533365369,0.02135639637708664,0.027123957872390747,0.4213142767548561,0.41168826818466187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4095292091369629,1.0,1.0,0.9895833333333334,0.9886885825379993,0.01041666666666663,1.0,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.00353741645813,0.4254922866821289,0.427232027053833,0.6432185173034668,4.499738454818726
