epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.314620554447174,5.363393664360046,2.846938967704773,2.6488996893167496,-0.1625769380480051,0.0,0.0,37.43066906929016,0.0,1.0,0.0,0.0,0.0,0.0,0.13541666666666666,0.10416666666666667,0.13541666666666666,0.11458333333333333,0.13541666666666666,0.0,0.0,0.0,0.0,1.1651800721883774,0.29007259756326675,0.35133330151438713,0.26951026916503906,1.5961379408836365,1.7720385044813156,6.053609251976013,0.0,0.0,0.0,0.0,0.0,1.8939737876256306,0.19230769230769232,0.032051282051282055,0.16666666666666666,0.05376344086021506,0.19230769230769232,0.19230769230769232,0.19230769230769232,1.8867335120836894,0.19230769230769232,0.05376344086021506,0.23958333333333334,0.12539308176100628,-0.125,0.05376344086021506,0.00012,4e-05,0.33333333333333337,3.1140990257263184,3.83203125,13.323221683502197,3.5180413722991943,3.392284631729126,10.93803882598877,31.171586513519287
2,4.064396291971207,4.11432009935379,2.1452737897634506,2.0726803094148636,-0.1664125695824623,0.0,0.0,29.621330499649048,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2916666666666667,0.3333333333333333,0.3125,0.25,0.0,0.0,0.0,0.0,1.0443087294697762,0.2865247707813978,0.3514711484313011,0.27139850333333015,1.4389498680830002,1.786149948835373,4.148845851421356,0.0,0.0,0.0,0.0,0.0,1.7325549721717834,0.3076923076923077,0.2604166666666667,0.3541666666666667,0.18306878306878308,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.790647069613139,0.3076923076923077,0.18306878306878308,,,,0.18306878306878308,0.00012,4e-05,0.33333333333333337,3.1137938499450684,3.833984375,2.518782138824463,3.1381711959838867,3.019228458404541,0.0,8.67618179321289
3,3.6204071044921875,3.6734785437583923,1.8827480524778366,1.8849795460700989,-0.17690490372478962,0.0,0.0,25.981778144836426,0.0,1.0,0.0,0.0,0.0,0.0,0.4270833333333333,0.3854166666666667,0.4270833333333333,0.3645833333333333,0.3229166666666667,0.0,0.0,0.0,0.0,1.0404994189739227,0.262737438082695,0.3529462292790413,0.27119193598628044,1.5487213134765625,1.7490789294242859,3.8166811168193817,0.0,0.0,0.0,0.0,0.0,1.4883002837498982,0.23076923076923078,0.075,0.20833333333333334,0.1037037037037037,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.1037037037037037,0.00012,4e-05,0.33333333333333337,3.1137938499450684,3.833984375,2.422886848449707,3.154371976852417,0.0,0.0,5.577258825302124
4,3.3143086433410645,3.1192635595798492,1.650535598397255,1.5460294485092163,-0.17501577734947205,0.24754987843334675,0.0,24.554847478866577,0.0,1.0,0.0,0.0,0.0,0.125,0.5520833333333334,0.4479166666666667,0.5520833333333334,0.53125,0.4166666666666667,0.0,0.0,0.0,0.24754987843334675,1.0240053609013557,0.3458772301673889,0.3503818139433861,0.2699575833976269,1.495724007487297,1.7221874743700027,3.3832374811172485,0.01401527225971222,0.0016872349224286154,0.007478619867470115,0.012916405801661313,0.21145234256982803,1.8067371447881062,0.19230769230769232,0.0717948717948718,0.26666666666666666,0.11111111111111112,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.11111111111111112,0.00012,4e-05,0.33333333333333337,3.1137938499450684,3.833984375,2.7887587547302246,3.054292917251587,0.0,0.0,5.8430516719818115
5,3.405780702829361,2.995671570301056,1.6444656997919083,1.4223220348358154,-0.15807721577584743,0.45753228291869164,0.0,24.163047313690186,0.0,1.0,0.0,0.0,0.0,0.25,0.59375,0.3958333333333333,0.59375,0.5729166666666666,0.5729166666666666,0.0,0.0,0.0,0.45753228291869164,0.9804182276129723,0.2908370606601238,0.33810853213071823,0.26371801644563675,1.3625571131706238,1.7187194526195526,3.1022461354732513,0.027048682095482945,0.003296475246315822,0.013625570922158659,0.025780791649594903,0.3877807669341564,1.2847678263982136,0.4230769230769231,0.3630952380952381,0.5416666666666666,0.38339275103980985,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.273578365643819,0.5,0.4771825396825397,0.3958333333333333,0.40186004592440155,0.17708333333333331,0.38339275103980985,0.00012,4e-05,0.33333333333333337,3.1137938499450684,3.833984375,2.3946661949157715,3.026188373565674,3.049189567565918,9.834954500198364,18.304998636245728
6,3.188853085041046,2.5757178366184235,1.3969585299491882,1.240799255669117,-0.049413887783885,0.6279593706130981,0.0,23.24567675590515,0.0,1.0,0.0,0.0,0.0,0.375,0.6145833333333334,0.5729166666666666,0.6145833333333334,0.65625,0.6354166666666666,0.0,0.0,0.0,0.6279593706130981,1.049915872514248,0.278889037668705,0.3265151046216488,0.2595547065138817,1.465276449918747,1.655073121190071,2.7983606457710266,0.03918181173503399,0.004866650910116732,0.02197914640419185,0.037239146418869495,0.5246926099061966,1.23365585009257,0.46153846153846156,0.568939393939394,0.5208333333333334,0.38148148148148153,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.38148148148148153,0.00012,4e-05,0.33333333333333337,3.1137938499450684,3.833984375,2.609402894973755,3.2631094455718994,0.0,0.0,5.872512340545654
