epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
20,3.2842352125379772,3.148313363393148,1.8592162132263184,1.8415674765904744,0.021979426137275167,0.1293280455801222,0.957311600446701,22.11564169989692,2.3934935927391052,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5208333333333334,0.5069444444444444,0.5208333333333334,0.4444444444444444,0.5625,0.957311600446701,0.9846461415290833,0.9299770295619965,0.1293280455801222,0.5536597934034135,0.9046105013953315,0.18787393967310587,0.24467287129826015,1.5572394927342732,1.8362791538238525,3.6210373507605658,0.015029914780623384,0.0048934573618074255,0.020763193774554465,0.07345116386810939,0.0,1.102938751379649,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.1100539366404216,0.918918918918919,0.9264951098284432,0.9621212121212122,0.9651958191568095,-0.5176767676767677,0.9462481962481962,0.8166666666666667,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0378448963165283,0.4304060935974121,0.4339587688446045,0.4875330924987793,2.3900041580200195
21,2.930852598614163,2.7520332071516247,1.6243319246504042,1.6110018756654527,0.13439765903684828,0.1385001258717643,1.0047581046819687,19.174550162421333,2.3448113799095154,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.6527777777777778,0.6319444444444444,0.6527777777777778,0.5902777777777778,0.6111111111111112,1.0047581046819687,1.00982666015625,0.9996895343065262,0.1385001258717643,0.5454414553112454,0.9742052290174696,0.18485679725805917,0.24772889912128448,1.5618529319763184,1.7801314327451918,3.447992139392429,0.016020922404196527,0.0053674594188729925,0.022560097898046177,0.07713902824454838,0.0,1.0955097675323486,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9302937802937803,0.890299823633157,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0572478771209717,0.43415331840515137,0.0,0.0,1.4916713237762451
22,2.9688105318281384,2.7904713683658176,1.6153092914157443,1.6788030597898695,0.10762188169691297,0.14605257246229383,1.0227617025375366,19.727427376641167,2.306773066520691,1.0,0.0,4.0,0.5,0.7777777777777778,0.5347222222222222,0.6597222222222222,0.5347222222222222,0.5694444444444444,0.5902777777777778,1.0227617025375366,0.9886846542358398,1.0568387806415558,0.14605257246229383,0.48586206634839374,0.8344783716731601,0.17816289928224352,0.24999570515420702,1.5272992981804743,1.7856119208865695,3.4620149665408664,0.016628537327051163,0.0058332330857714014,0.02375798982878526,0.08332855668332842,0.0,1.1598791480064392,0.8648648648648649,0.9222222222222223,0.9120370370370371,0.8960718294051628,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8960718294051628,0.8960718294051628,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.155250072479248,0.43613386154174805,0.0,0.0,1.591653823852539
23,2.865707370969984,2.6869955592685275,1.5105442603429158,1.680644737349616,0.07050122403436238,0.15756141477160984,1.01038359105587,18.949361271328396,2.378318428993225,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.6319444444444444,0.6736111111111112,0.6319444444444444,0.6388888888888888,0.6319444444444444,1.01038359105587,1.0375264137983322,0.9832407236099243,0.15756141477160984,0.4718610346317291,0.9289785358640883,0.17482806079917484,0.25417356027497184,1.5598887337578669,1.7751283910539415,3.189595381418864,0.017482806618014973,0.006354339110354583,0.025998147204518318,0.08875642137395011,0.0,1.172373096148173,0.8918918918918919,0.8888888888888888,0.9212962962962964,0.8787397787397787,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8787397787397787,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2222304344177246,0.4369027614593506,0.0,0.0,1.659362554550171
24,2.943229251437717,2.755301422542996,1.6387484735912747,1.5950756867726643,0.07708541552225749,0.16480224165651533,1.0241555571556091,20.422173076205784,2.2806830406188965,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.6319444444444444,0.6180555555555556,0.6319444444444444,0.5694444444444444,0.5833333333333334,1.0241555571556091,1.0019976645708084,1.0463134199380875,0.16480224165651533,0.4976036614841885,0.8351336187786527,0.17118082443873087,0.25515902373525834,1.5506471395492554,1.7387981282340155,3.4244355890485974,0.018259288122256596,0.006804240815755393,0.02756706066429615,0.09273590230279499,0.0,1.121255874633789,0.8648648648648649,0.8481481481481481,0.8981481481481483,0.8567019400352733,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8567019400352733,0.8567019400352733,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9715900421142578,0.4348773956298828,0.0,0.0,1.406708002090454
25,2.899040593041314,2.6922436820136175,1.577471137046814,1.5925323300891452,0.10989623268445332,0.17382806042830148,1.0003713369369507,20.042076958550346,2.304580569267273,1.0,0.0,4.0,0.625,0.9444444444444444,0.6319444444444444,0.6458333333333334,0.6319444444444444,0.5555555555555556,0.6180555555555556,1.0003713369369507,0.97943414747715,1.0213085263967514,0.17382806042830148,0.4916217492686378,0.7989692886670431,0.1677338828643163,0.2590343521700965,1.4818659623463948,1.7527521583769057,3.2252207597096763,0.01900984077817864,0.00733930684833063,0.02799080146683587,0.09932262533240849,0.0,1.0309417645136516,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,1.045034925142924,0.9459459459459459,0.9485008818342153,0.9393939393939394,0.9270303388619288,-0.38383838383838387,0.9682539682539684,0.8567019400352733,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0947329998016357,0.4287114143371582,0.42850756645202637,0.48942112922668457,2.4416394233703613
26,2.9357016351487903,2.7174069351620145,1.6059941450754802,1.587732646200392,0.14050132698482937,0.1761442737446891,1.011172041296959,19.742773479885525,2.3085319995880127,1.0,0.0,4.0,0.6666666666666666,1.0,0.6597222222222222,0.6319444444444444,0.6597222222222222,0.625,0.6944444444444444,1.011172041296959,0.9952795058488846,1.0270645916461945,0.1761442737446891,0.4244668351279365,0.7979299094941881,0.16348387797673544,0.26270649168226456,1.4249510500166152,1.6628786192999945,3.0690778891245523,0.019618064992957644,0.007881194508324066,0.02849902047051324,0.09977271490626866,0.0,1.032459815343221,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.8567019400352733,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9768970012664795,0.43102288246154785,0.0,0.0,1.4081909656524658
27,2.9598040315839977,2.7497362825605602,1.6422961552937825,1.582057343588935,0.09207862036095725,0.18244416349463993,1.0943765193223953,20.682695388793945,2.3897525668144226,1.0,0.0,4.0,0.7083333333333334,1.0,0.6458333333333334,0.6944444444444444,0.6458333333333334,0.6458333333333334,0.6111111111111112,1.0943765193223953,1.2610124945640564,0.9277405589818954,0.18244416349463993,0.5114304224650065,0.8226654529571533,0.15926691558625963,0.26569705539279515,1.447575569152832,1.713085002369351,3.1614186763763428,0.01911202921635575,0.00797091145068407,0.028951511200931337,0.10278509805599849,0.0,1.0199026068051655,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866443,0.8567019400352733,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.986259937286377,0.4307289123535156,0.0,0.0,1.417229413986206
28,2.814322100745307,2.6252746052212186,1.5925972726609972,1.4752534495459662,0.012474710742632547,0.18530501590834725,1.1389747858047485,18.814024501376682,2.4394994974136353,1.0,0.0,4.0,0.75,1.0,0.7222222222222222,0.6944444444444444,0.7222222222222222,0.6944444444444444,0.625,1.1389747858047485,1.2125112414360046,1.0654382556676865,0.18530501590834725,0.5055410232808855,0.8769221107165018,0.15771674944294822,0.267646892203225,1.4884069098366632,1.7110046413209703,3.2368487781948514,0.018926009742750063,0.008029406579832235,0.02976813746823205,0.10266027599573135,0.0,1.0596635937690735,0.9459459459459459,0.9629629629629631,0.9629629629629631,0.9575757575757575,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9575757575757575,0.8567019400352733,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1512548923492432,0.42435240745544434,0.0,0.0,1.5758521556854248
29,2.67417844136556,2.4812795056237116,1.4400566551420424,1.4874612092971802,0.04482584736413426,0.1794511311584049,1.040955126285553,17.701129807366264,2.4528573155403137,1.0,0.0,4.0,0.7916666666666666,1.0,0.7222222222222222,0.7569444444444444,0.7222222222222222,0.625,0.7083333333333334,1.040955126285553,1.038135141134262,1.0437751114368439,0.1794511311584049,0.4406840172078874,0.7366320954428779,0.15578301085366142,0.2702823314401839,1.4802693790859647,1.6623711453543768,2.9443648391299777,0.018693960789177153,0.008108469761080213,0.029605386778712273,0.09974226521121131,0.0,0.9957506060600281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9575757575757575,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0591778755187988,0.4303009510040283,0.0,0.0,1.4897282123565674
30,2.627308872010973,2.4468575848473444,1.405233210987515,1.4880347914165921,0.0036034778588347966,0.1793702029519611,1.0192712545394897,17.26168367597792,2.2221570014953613,1.0,0.0,4.0,0.8333333333333334,1.0,0.7291666666666666,0.75,0.7291666666666666,0.6458333333333334,0.6944444444444444,1.0192712545394897,1.0991504788398743,0.9393920600414276,0.1793702029519611,0.48786935210227966,0.7448346085018582,0.1536819769276513,0.27445807059605914,1.4426241053475275,1.636013560824924,2.8048773871527777,0.018441836660106976,0.008233741857111454,0.028852481601966753,0.09816081076860428,0.0,0.9864649375279745,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0185168584187825,0.972972972972973,0.9775533108866442,0.9696969696969697,0.9659525651393355,-0.32386363636363635,0.9775533108866442,0.9575757575757575,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0727427005767822,0.42560672760009766,0.44140028953552246,0.49074602127075195,2.4307618141174316
31,2.6148985226949057,2.429467969470554,1.4632209009594388,1.3803529606925116,0.02094851082397832,0.17914602988296086,1.0265235900878906,18.553753746880425,2.3167930841445923,1.0,0.0,4.0,0.875,1.0,0.7847222222222222,0.7013888888888888,0.7847222222222222,0.7291666666666666,0.75,1.0265235900878906,1.041936844587326,1.0111103504896164,0.17914602988296086,0.4936636752552456,0.7163874440722995,0.15060144000583225,0.2765567468272315,1.4100160068935819,1.6351161400477092,2.9616883065965443,0.0180721723785003,0.008296702160603471,0.028200319450762536,0.09810696542263031,0.0,1.065739353497823,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9575757575757575,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2710075378417969,0.43620753288269043,0.0,0.0,1.7075293064117432
32,2.6051035987006292,2.4204694165123835,1.437242375479804,1.4046101570129395,0.030044046541055042,0.17562094661924574,1.016636997461319,17.337159580654568,2.207271158695221,1.0,0.0,4.0,0.9166666666666666,1.0,0.7291666666666666,0.7638888888888888,0.7291666666666666,0.6875,0.6736111111111112,1.016636997461319,1.07669498026371,0.9565790593624115,0.17562094661924574,0.419215675857332,0.7052708334392972,0.14922884934478337,0.2797609666983287,1.3847202592425876,1.5976128975550334,2.909554269578722,0.017907461979322963,0.008392828723622693,0.027694404332174197,0.09585677170091206,0.0,1.02774977684021,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9575757575757575,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0640828609466553,0.4287083148956299,0.0,0.0,1.4930248260498047
33,2.4296626249949136,2.2735085487365723,1.359611537721422,1.3055671718385484,-0.05284374952316284,0.17200723787148794,0.9783786088228226,16.04230456882053,2.169345259666443,1.0,0.0,4.0,0.9583333333333334,1.0,0.8055555555555556,0.7708333333333334,0.8055555555555556,0.7916666666666666,0.7847222222222222,0.9783786088228226,1.0158179253339767,0.9409392476081848,0.17200723787148794,0.4485279619693756,0.6344785425398085,0.14801222582658133,0.2831211917930179,1.3797530863020155,1.5368341075049505,2.8375920984480114,0.01776146661076281,0.008493635699980788,0.027595061394903395,0.09221004529131784,0.0,1.019601047039032,0.918918918918919,0.8944444444444445,0.9398148148148149,0.9053310886644221,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9053310886644221,0.9053310886644221,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0405442714691162,0.4292411804199219,0.0,0.0,1.4700658321380615
34,2.6633988751305475,2.498611741595798,1.5043072435590956,1.4204350709915161,-0.01772044599056244,0.1701032949818505,1.0637443661689758,18.391114552815754,2.24618661403656,1.0,0.0,4.0,1.0,1.0,0.7222222222222222,0.7013888888888888,0.7222222222222222,0.7430555555555556,0.75,1.0637443661689758,1.1813549101352692,0.9461337924003601,0.1701032949818505,0.4191231628259023,0.601873003774219,0.14609630902608237,0.2851671410931481,1.2740966081619263,1.550164818763733,2.8595533900790744,0.017531556594702933,0.008555013996859392,0.0254819318652153,0.0930098874701394,0.0,1.0218820571899414,0.9459459459459459,0.9629629629629631,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9555555555555555,0.9053310886644221,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.316762924194336,0.42656588554382324,0.0,0.0,1.7436234951019287
35,2.488797214296129,2.3228090604146323,1.3593918350007799,1.376310361756219,-0.011914621210760541,0.16956251694096458,1.0418325662612915,17.86758942074246,2.2271482348442078,1.0,0.0,4.0,1.0,1.0,0.7361111111111112,0.7569444444444444,0.7361111111111112,0.7013888888888888,0.6944444444444444,1.0418325662612915,1.0796651244163513,1.004000037908554,0.16956251694096458,0.42852653397454155,0.6219991975360446,0.14354806972874534,0.28799014290173847,1.2829303079181247,1.529588222503662,2.869873152838813,0.017225768003198836,0.008639704125622908,0.025658605620265007,0.09177529232369529,0.0,1.0496047735214233,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.1116728981335957,0.918918918918919,0.9260541927208593,0.9621212121212122,0.9603663878932696,-0.2607323232323233,0.9578002244668912,0.9053310886644221,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2666220664978027,0.42714786529541016,0.430283784866333,0.4893672466278076,2.6137001514434814
36,2.550787713792589,2.389463093545702,1.4245247973336115,1.3784833351771038,-0.03832398644751973,0.17282174196508196,1.1180506944656372,17.95935736762153,2.358893871307373,1.0,0.0,4.0,1.0,1.0,0.7430555555555556,0.7361111111111112,0.7430555555555556,0.7291666666666666,0.7222222222222222,1.1180506944656372,1.1732583940029144,1.0628429353237152,0.17282174196508196,0.39288753271102905,0.657059371471405,0.14184009863270652,0.28896034757296246,1.321744892332289,1.574142509036594,2.9741528828938804,0.017020811430282064,0.008668810336126221,0.026434897134701412,0.09444854905207951,0.0,1.037992795308431,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9053310886644221,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.177950143814087,0.429049015045166,0.0,0.0,1.607255220413208
37,2.4740895430246987,2.3121828767988415,1.384685907098982,1.3249957031673856,-0.028251875191926956,0.17038218842612374,1.0942546427249908,16.733893712361652,2.355352461338043,1.0,0.0,4.0,1.0,1.0,0.8055555555555556,0.7569444444444444,0.8055555555555556,0.75,0.7777777777777778,1.0942546427249908,1.0939189344644547,1.0945903211832047,0.17038218842612374,0.4790717661380768,0.5409452815850576,0.1397423909770118,0.29219986995061237,1.3833832873238459,1.5279836522208319,2.7415808306799994,0.016769086321194965,0.008765995812912783,0.027667665026254125,0.09167901592122184,0.0,0.9838330348332723,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9053310886644221,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1645066738128662,0.4339017868041992,0.0,0.0,1.598653793334961
38,2.3042606247795954,2.17890547381507,1.307234287261963,1.2452445824940999,-0.13765647469295395,0.16665210160944197,1.046510025858879,16.463072776794434,2.2954867482185364,1.0,0.0,4.0,1.0,1.0,0.8125,0.7847222222222222,0.8125,0.7569444444444444,0.7916666666666666,1.046510025858879,1.0078616738319397,1.085158348083496,0.16665210160944197,0.40651436977916294,0.4984729654259152,0.13727248542838627,0.2944522235128615,1.2834548420376248,1.5508676369984944,2.7568938202328153,0.016472698085837893,0.008833566577070288,0.02566909624470605,0.09305205610063341,0.0,0.971135417620341,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866443,0.9555555555555555,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.31988525390625,0.4315037727355957,0.0,0.0,1.75164794921875
39,2.4311496946546765,2.2828108734554715,1.3475309080547757,1.3361142873764038,-0.06516525149345398,0.16788837479220498,1.0882264524698257,16.876898977491592,2.378390908241272,1.0,0.0,4.0,1.0,1.0,0.7638888888888888,0.8125,0.7638888888888888,0.7638888888888888,0.6944444444444444,1.0882264524698257,1.1208107471466064,1.0556421875953674,0.16788837479220498,0.4191160665618049,0.5432264506816864,0.13590538832876417,0.29645703898535836,1.2805523872375488,1.550273405181037,2.6749827331966824,0.01630864602824052,0.008893711078498099,0.025611047115590837,0.09301640258895026,0.0,0.9812229673067728,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9578002244668912,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.2210912704467773,0.43555545806884766,0.0,0.0,1.6569275856018066
40,2.471841229332818,2.3098365200890436,1.3976449701521132,1.3031307326422796,-0.015703745600250032,0.1667158322201835,1.180391103029251,16.56136989593506,2.277087450027466,1.0,0.0,4.0,1.0,1.0,0.7708333333333334,0.7291666666666666,0.7708333333333334,0.7708333333333334,0.8055555555555556,1.180391103029251,1.10561141371727,1.2551707923412323,0.1667158322201835,0.4121369222799937,0.5997935202386644,0.13599597911039987,0.2969670428170098,1.3139319552315607,1.498506784439087,2.651876370112101,0.016319517253173724,0.008909011156194739,0.026278638384408422,0.08991040454970466,0.0,0.9829736550649008,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.025722861289978,0.972972972972973,0.9775533108866442,0.9924242424242424,0.993705743509048,-0.22159090909090906,0.9775533108866442,0.9578002244668912,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0840685367584229,0.42621660232543945,0.4322059154510498,0.48096156120300293,2.423727512359619
41,2.240487469567193,2.0806513097551136,1.2751768694983587,1.150677760442098,-0.01131250336766243,0.16322988602850172,1.0368330776691437,14.517879592047798,2.2152392268180847,1.0,0.0,4.0,1.0,1.0,0.875,0.8333333333333334,0.875,0.8194444444444444,0.75,1.0368330776691437,1.1108424663543701,0.9628237187862396,0.16322988602850172,0.40009528398513794,0.5621303055021498,0.1348466823498408,0.2960937155617608,1.3055228922102187,1.4666563272476196,2.6067161560058594,0.016181601625349786,0.008882811293005943,0.026110457049475774,0.08799937864144643,0.0,0.994299054145813,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0839147567749023,0.49463844299316406,0.0,0.0,1.578881025314331
42,2.3483105765448675,2.2083626058366566,1.3390691015455458,1.2418478859795465,-0.0755645405087206,0.16261736220783657,1.1402556598186493,16.476398785909016,2.319927453994751,1.0,0.0,4.0,1.0,1.0,0.8402777777777778,0.8125,0.8402777777777778,0.7777777777777778,0.7222222222222222,1.1402556598186493,1.1511005461215973,1.1294108033180237,0.16261736220783657,0.3903130822711521,0.572937356101142,0.13294109536541832,0.2973712318473392,1.2056222160657246,1.4924931923548381,2.712507168451945,0.015952931096156437,0.00892113676915566,0.024112443750103314,0.0895495894882414,0.0,0.9663282632827759,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9775533108866442,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.100383996963501,0.4289231300354004,0.0,0.0,1.529552698135376
43,2.323907401826647,2.157868186632792,1.315248237715827,1.203742782274882,-0.0006813142034742567,0.16624361938900417,1.1527988612651825,14.50471274058024,2.3102458715438843,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8333333333333334,0.8472222222222222,0.8333333333333334,0.7847222222222222,1.1527988612651825,1.1873745620250702,1.1182231307029724,0.16624361938900417,0.42416925231615704,0.6149952577220069,0.13496792813142142,0.2982417345046997,1.3450069824854534,1.470349391301473,2.6097792784372964,0.016196151160531573,0.008947251778509881,0.026900138705968857,0.0882209622197681,0.0,0.9639013012250265,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866443,0.9775533108866442,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.239745855331421,0.4258761405944824,0.0,0.0,1.6658565998077393
44,2.2783735593159995,2.129709985521105,1.2879699601067438,1.202485826280382,-0.03899475083582931,0.16036204165882534,1.1132563650608063,14.443373998006185,2.366140305995941,1.0,0.0,4.0,1.0,1.0,0.8402777777777778,0.8402777777777778,0.8402777777777778,0.8194444444444444,0.8194444444444444,1.1132563650608063,1.0510745197534561,1.1754382252693176,0.16036204165882534,0.4070304400391049,0.5762493014335632,0.1332037134302987,0.2972721258799235,1.241431885295444,1.4341466824213664,2.619520902633667,0.015984445189436276,0.008918163780536916,0.0248286376396815,0.08604879925648372,0.0,0.9647498726844788,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9775533108866442,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,0.9469702243804932,0.4253578186035156,0.0,0.0,1.3725621700286865
45,2.159562110900879,2.0258838070763483,1.1929821570714314,1.1898595359590318,-0.0833353071163098,0.1586789306667116,1.0608756244182587,14.584566010369194,2.2518004179000854,1.0,0.0,4.0,1.0,1.0,0.8611111111111112,0.8680555555555556,0.8611111111111112,0.7986111111111112,0.8680555555555556,1.0608756244182587,1.052330195903778,1.0694210231304169,0.1586789306667116,0.36670105821556515,0.5517325368192461,0.13316248026159075,0.2995680504375034,1.2409936719470553,1.4321946965323553,2.5404020415412054,0.01597949717607763,0.008987041293746896,0.024819873066412076,0.08593168026871151,0.0,0.9828187227249146,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,1.013426681359609,0.9459459459459459,0.9578002244668912,0.9924242424242424,0.993705743509048,-0.19381313131313127,0.980246913580247,0.9775533108866442,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.1436710357666016,0.4331390857696533,0.44269323348999023,0.48494887351989746,2.5047128200531006
46,2.214036650127835,2.0802655617396035,1.2411653863059149,1.1987145344416301,-0.06572970582379235,0.1534899953338835,1.1270915269851685,15.350784513685438,2.3604758977890015,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8263888888888888,0.8472222222222222,0.875,0.7569444444444444,1.1270915269851685,1.1421783566474915,1.1120046973228455,0.1534899953338835,0.37088845835791695,0.4989932080109914,0.13187608288394082,0.2988087435563405,1.1757670508490667,1.3906370666291978,2.4586739275190563,0.015825129631492827,0.008964262178374661,0.02351534076862865,0.08343822260697682,0.0,0.9814123312632242,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9775533108866443,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.246960163116455,0.42911458015441895,0.0,0.0,1.6763808727264404
47,2.3265981674194336,2.1994183195961847,1.292305999332004,1.2958747545878093,-0.10245169554319647,0.1579153703318702,1.0892383754253387,15.481707572937012,2.261517882347107,1.0,0.0,4.0,1.0,1.0,0.7569444444444444,0.8263888888888888,0.7569444444444444,0.8194444444444444,0.7847222222222222,1.0892383754253387,1.2002602219581604,0.9782164990901947,0.1579153703318702,0.42067380083931816,0.511750857035319,0.13138072358237374,0.2993098265594906,1.2843939463297527,1.402864972750346,2.543534994125366,0.015765686726404562,0.00897929465605153,0.025687878537509177,0.0841718961795171,0.0,0.952990194161733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9775533108866443,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1286540031433105,0.4215841293334961,0.0,0.0,1.5504863262176514
48,2.2321428457895913,2.100510491265191,1.2187636428409152,1.2596383492151897,-0.08556329790088865,0.15730134646097818,1.0235026329755783,15.907667689853245,2.1163772344589233,1.0,0.0,4.0,1.0,1.0,0.8263888888888888,0.8472222222222222,0.8263888888888888,0.8333333333333334,0.8263888888888888,1.0235026329755783,1.0543968677520752,0.9926083981990814,0.15730134646097818,0.3980972402625614,0.5575542449951172,0.13088580303721958,0.2995746235052745,1.201607432630327,1.4114062786102295,2.5574165980021157,0.015706296182341047,0.008987238320211569,0.02403214842908912,0.08468437525961134,0.0,0.9556663433710734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9857980012893677,0.972972972972973,0.9775533108866442,,,,1.0,0.980246913580247,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.0932610034942627,0.4181976318359375,0.425152063369751,0.0,1.9368507862091064
