2026-08-30 23:33:25 | Epoch 019/060 | loss 3.1764 | cls 3.0081 | tal 0.1640 | dual_g 0.1191 | dual_d 0.9221 | train_acc 0.6181 | train_full n/a | val_acc 0.9189 | val_f1 0.9047 | adv/moduleC 0.38/0.61 | disc_steps 4 | grad(main/disc) 20.684/2.203 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 23:33:28 | Epoch 020/060 | loss 3.2842 | cls 3.1483 | tal 0.0220 | dual_g 0.1293 | dual_d 0.9573 | train_acc 0.5208 | train_full 0.9621 | val_acc 0.9459 | val_f1 0.9462 | adv/moduleC 0.42/0.67 | disc_steps 4 | grad(main/disc) 22.116/2.393 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.4s
2026-08-30 23:33:29 | Epoch 021/060 | loss 2.9309 | cls 2.7520 | tal 0.1344 | dual_g 0.1385 | dual_d 1.0048 | train_acc 0.6528 | train_full n/a | val_acc 0.9189 | val_f1 0.9303 | adv/moduleC 0.46/0.72 | disc_steps 4 | grad(main/disc) 19.175/2.345 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 23:33:31 | Epoch 022/060 | loss 2.9688 | cls 2.7905 | tal 0.1076 | dual_g 0.1461 | dual_d 1.0228 | train_acc 0.5347 | train_full n/a | val_acc 0.8649 | val_f1 0.8961 | adv/moduleC 0.50/0.78 | disc_steps 4 | grad(main/disc) 19.727/2.307 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 23:33:33 | Epoch 023/060 | loss 2.8657 | cls 2.6870 | tal 0.0705 | dual_g 0.1576 | dual_d 1.0104 | train_acc 0.6319 | train_full n/a | val_acc 0.8919 | val_f1 0.8787 | adv/moduleC 0.54/0.83 | disc_steps 4 | grad(main/disc) 18.949/2.378 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 23:33:34 | Epoch 024/060 | loss 2.9432 | cls 2.7553 | tal 0.0771 | dual_g 0.1648 | dual_d 1.0242 | train_acc 0.6319 | train_full n/a | val_acc 0.8649 | val_f1 0.8567 | adv/moduleC 0.58/0.89 | disc_steps 4 | grad(main/disc) 20.422/2.281 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:33:36 | Epoch 025/060 | loss 2.8990 | cls 2.6922 | tal 0.1099 | dual_g 0.1738 | dual_d 1.0004 | train_acc 0.6319 | train_full 0.9394 | val_acc 0.9730 | val_f1 0.9683 | adv/moduleC 0.62/0.94 | disc_steps 4 | grad(main/disc) 20.042/2.305 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 23:33:38 | Epoch 026/060 | loss 2.9357 | cls 2.7174 | tal 0.1405 | dual_g 0.1761 | dual_d 1.0112 | train_acc 0.6597 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 0.67/1.00 | disc_steps 4 | grad(main/disc) 19.743/2.309 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:33:39 | Epoch 027/060 | loss 2.9598 | cls 2.7497 | tal 0.0921 | dual_g 0.1824 | dual_d 1.0944 | train_acc 0.6458 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 0.71/1.00 | disc_steps 4 | grad(main/disc) 20.683/2.390 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:33:41 | Epoch 028/060 | loss 2.8143 | cls 2.6253 | tal 0.0125 | dual_g 0.1853 | dual_d 1.1390 | train_acc 0.7222 | train_full n/a | val_acc 0.9459 | val_f1 0.9576 | adv/moduleC 0.75/1.00 | disc_steps 4 | grad(main/disc) 18.814/2.439 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 23:33:42 | Epoch 029/060 | loss 2.6742 | cls 2.4813 | tal 0.0448 | dual_g 0.1795 | dual_d 1.0410 | train_acc 0.7222 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 0.79/1.00 | disc_steps 4 | grad(main/disc) 17.701/2.453 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 23:33:45 | Epoch 030/060 | loss 2.6273 | cls 2.4469 | tal 0.0036 | dual_g 0.1794 | dual_d 1.0193 | train_acc 0.7292 | train_full 0.9697 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 0.83/1.00 | disc_steps 4 | grad(main/disc) 17.262/2.222 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 23:33:46 | Epoch 031/060 | loss 2.6149 | cls 2.4295 | tal 0.0209 | dual_g 0.1791 | dual_d 1.0265 | train_acc 0.7847 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.88/1.00 | disc_steps 4 | grad(main/disc) 18.554/2.317 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 23:33:48 | Epoch 032/060 | loss 2.6051 | cls 2.4205 | tal 0.0300 | dual_g 0.1756 | dual_d 1.0166 | train_acc 0.7292 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.92/1.00 | disc_steps 4 | grad(main/disc) 17.337/2.207 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 23:33:49 | Epoch 033/060 | loss 2.4297 | cls 2.2735 | tal -0.0528 | dual_g 0.1720 | dual_d 0.9784 | train_acc 0.8056 | train_full n/a | val_acc 0.9189 | val_f1 0.9053 | adv/moduleC 0.96/1.00 | disc_steps 4 | grad(main/disc) 16.042/2.169 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-30 23:33:51 | Epoch 034/060 | loss 2.6634 | cls 2.4986 | tal -0.0177 | dual_g 0.1701 | dual_d 1.0637 | train_acc 0.7222 | train_full n/a | val_acc 0.9459 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.391/2.246 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
