2026-08-30 22:42:55 | Starting Dual_D standalone training
2026-08-30 22:42:55 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_paired_contrastive_雨天_20260830_221433
2026-08-30 22:42:55 | Device: cuda
2026-08-30 22:42:55 | Source train samples: 992
2026-08-30 22:42:55 | Target train samples: 96
2026-08-30 22:42:55 | Target val samples: 26
2026-08-30 22:42:55 | Classes: 14
2026-08-30 22:42:55 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=117/0
2026-08-30 22:42:55 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 22:42:55 | target_train classes: present 6/14 | absent 8 | counts [0:7, 2:19, 9:32, 10:12, 11:6, 13:20]
2026-08-30 22:42:55 | target_val classes: present 6/14 | absent 8 | counts [0:2, 2:5, 9:8, 10:4, 11:2, 13:5]
2026-08-30 22:42:55 | Paired training classes: 6/14 | class ids [0, 2, 9, 10, 11, 13]
2026-08-30 22:42:55 | Runtime profile: batch=16 | paired_steps=6 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=4 | lr_scheduler_start=28 | checkpoint_select_from=40 | early_stop=15 after min_epoch=50
2026-08-30 22:42:55 | Augmentation profile: base=0.650 | visible=0.700 | infrared=0.500 | freeze_frozen_batch_norm_stats=True
2026-08-30 22:42:55 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/0 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 22:42:56 | Effective Dual-D loss weights: {"adv_auxiliary": 0.02, "adv_primary": 0.02, "classification": 0.6, "contrastive": 0.0, "cycle": 0.12, "identity": 0.025, "prototype_contrastive": 0.015}
2026-08-30 22:42:56 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 22:42:58 | Epoch 001/060 | loss 5.8850 | cls 5.9096 | tal -0.0819 | dual_g 0.0000 | dual_d 0.0000 | train_acc 0.0729 | train_full 0.1875 | val_acc 0.1923 | val_f1 0.1204 | adv/moduleC 0.00/0.00 | disc_steps 0 | grad(main/disc) 34.139/0.000 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.4s | 2.2s
2026-08-30 22:43:12 | Epoch 012/060 | loss 3.9665 | cls 2.8812 | tal -0.1717 | dual_g 1.1369 | dual_d 0.8921 | train_acc 0.7083 | train_full n/a | val_acc 0.6154 | val_f1 0.6323 | adv/moduleC 0.20/0.58 | disc_steps 3 | grad(main/disc) 21.622/2.242 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:14 | Epoch 013/060 | loss 3.7754 | cls 2.5994 | tal -0.1003 | dual_g 1.2061 | dual_d 0.8785 | train_acc 0.7188 | train_full n/a | val_acc 0.7308 | val_f1 0.7583 | adv/moduleC 0.25/0.67 | disc_steps 3 | grad(main/disc) 20.101/2.224 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:43:15 | Epoch 014/060 | loss 3.9740 | cls 2.6441 | tal -0.0690 | dual_g 1.3505 | dual_d 0.8220 | train_acc 0.7396 | train_full n/a | val_acc 0.6538 | val_f1 0.6870 | adv/moduleC 0.30/0.75 | disc_steps 3 | grad(main/disc) 20.977/2.190 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.0s
2026-08-30 22:43:17 | Epoch 015/060 | loss 4.2710 | cls 2.7818 | tal -0.0817 | dual_g 1.5136 | dual_d 0.8461 | train_acc 0.7083 | train_full 0.7604 | val_acc 0.7308 | val_f1 0.7508 | adv/moduleC 0.35/0.83 | disc_steps 3 | grad(main/disc) 24.558/2.180 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.4s | 2.1s
2026-08-30 22:43:18 | Epoch 016/060 | loss 3.6005 | cls 2.2327 | tal -0.2312 | dual_g 1.4372 | dual_d 0.8005 | train_acc 0.8958 | train_full n/a | val_acc 0.5385 | val_f1 0.5537 | adv/moduleC 0.40/0.92 | disc_steps 3 | grad(main/disc) 18.975/2.179 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:19 | Epoch 017/060 | loss 3.7917 | cls 2.2130 | tal -0.2887 | dual_g 1.6653 | dual_d 0.7993 | train_acc 0.8229 | train_full n/a | val_acc 0.8077 | val_f1 0.8274 | adv/moduleC 0.45/1.00 | disc_steps 3 | grad(main/disc) 20.497/2.002 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.4/0.0/0.0s | 1.0s
2026-08-30 22:43:20 | Epoch 018/060 | loss 3.5697 | cls 2.2138 | tal -0.2587 | dual_g 1.4335 | dual_d 0.8295 | train_acc 0.8229 | train_full n/a | val_acc 0.7308 | val_f1 0.7500 | adv/moduleC 0.50/1.00 | disc_steps 3 | grad(main/disc) 18.524/2.042 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:21 | Epoch 019/060 | loss 3.6687 | cls 2.2977 | tal -0.2762 | dual_g 1.4539 | dual_d 0.8926 | train_acc 0.8021 | train_full n/a | val_acc 0.7308 | val_f1 0.7572 | adv/moduleC 0.55/1.00 | disc_steps 3 | grad(main/disc) 22.115/2.141 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:23 | Epoch 020/060 | loss 3.7950 | cls 2.2879 | tal -0.2237 | dual_g 1.5742 | dual_d 0.7798 | train_acc 0.8542 | train_full 0.7812 | val_acc 0.7692 | val_f1 0.7917 | adv/moduleC 0.60/1.00 | disc_steps 3 | grad(main/disc) 24.055/2.059 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.0s
2026-08-30 22:43:25 | Epoch 021/060 | loss 3.5525 | cls 2.1668 | tal -0.2202 | dual_g 1.4518 | dual_d 0.7395 | train_acc 0.8542 | train_full n/a | val_acc 0.7308 | val_f1 0.7529 | adv/moduleC 0.65/1.00 | disc_steps 3 | grad(main/disc) 23.550/1.903 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:26 | Epoch 022/060 | loss 3.6004 | cls 2.1254 | tal -0.1564 | dual_g 1.5220 | dual_d 0.8352 | train_acc 0.8750 | train_full n/a | val_acc 0.7692 | val_f1 0.7917 | adv/moduleC 0.70/1.00 | disc_steps 3 | grad(main/disc) 19.818/2.158 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.4/0.0/0.0s | 1.0s
2026-08-30 22:43:27 | Epoch 023/060 | loss 3.4635 | cls 2.0945 | tal -0.0800 | dual_g 1.3930 | dual_d 0.8963 | train_acc 0.8750 | train_full n/a | val_acc 0.8077 | val_f1 0.8333 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 18.658/2.130 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:28 | Epoch 024/060 | loss 3.4420 | cls 2.0578 | tal -0.0497 | dual_g 1.3991 | dual_d 0.8110 | train_acc 0.8854 | train_full n/a | val_acc 0.8077 | val_f1 0.8333 | adv/moduleC 0.80/1.00 | disc_steps 3 | grad(main/disc) 19.362/1.977 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:43:30 | Epoch 025/060 | loss 3.5416 | cls 2.0700 | tal 0.0853 | dual_g 1.4460 | dual_d 0.7482 | train_acc 0.9271 | train_full 0.8646 | val_acc 0.8077 | val_f1 0.8333 | adv/moduleC 0.85/1.00 | disc_steps 3 | grad(main/disc) 21.475/1.964 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.8s
2026-08-30 22:43:31 | Epoch 026/060 | loss 3.3599 | cls 1.9522 | tal 0.0756 | dual_g 1.3850 | dual_d 0.7295 | train_acc 0.9375 | train_full n/a | val_acc 0.6538 | val_f1 0.6870 | adv/moduleC 0.90/1.00 | disc_steps 3 | grad(main/disc) 18.352/1.784 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.3s
2026-08-30 22:43:33 | Epoch 027/060 | loss 3.1781 | cls 1.8743 | tal 0.0399 | dual_g 1.2918 | dual_d 0.7956 | train_acc 0.9583 | train_full n/a | val_acc 0.7692 | val_f1 0.8000 | adv/moduleC 0.95/1.00 | disc_steps 3 | grad(main/disc) 17.480/2.094 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:34 | Epoch 028/060 | loss 3.1151 | cls 1.8026 | tal 0.0736 | dual_g 1.2904 | dual_d 0.8143 | train_acc 0.9583 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.282/2.022 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:35 | Epoch 029/060 | loss 3.1243 | cls 1.7971 | tal 0.0565 | dual_g 1.3102 | dual_d 0.8241 | train_acc 0.9271 | train_full n/a | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.938/2.122 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:37 | Epoch 030/060 | loss 3.2884 | cls 1.9223 | tal 0.0967 | dual_g 1.3370 | dual_d 0.8400 | train_acc 0.9375 | train_full 0.9062 | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 18.071/2.031 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 22:43:38 | Epoch 031/060 | loss 3.1681 | cls 1.8767 | tal 0.0454 | dual_g 1.2778 | dual_d 0.7554 | train_acc 0.9583 | train_full n/a | val_acc 0.8846 | val_f1 0.8862 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.756/1.888 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:39 | Epoch 032/060 | loss 3.1266 | cls 1.8939 | tal 0.0210 | dual_g 1.2264 | dual_d 0.7707 | train_acc 0.9375 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.300/2.052 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:43:41 | Epoch 033/060 | loss 3.1716 | cls 1.8807 | tal -0.0078 | dual_g 1.2932 | dual_d 0.8150 | train_acc 0.9167 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.336/1.841 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:43:42 | Epoch 034/060 | loss 3.2077 | cls 1.8736 | tal 0.0242 | dual_g 1.3268 | dual_d 0.8048 | train_acc 0.9583 | train_full n/a | val_acc 0.8077 | val_f1 0.8333 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.172/1.985 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:44 | Epoch 035/060 | loss 2.9236 | cls 1.7169 | tal -0.0741 | dual_g 1.2289 | dual_d 0.7651 | train_acc 0.9896 | train_full 0.8542 | val_acc 0.7692 | val_f1 0.7917 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.497/1.919 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 22:43:45 | Epoch 036/060 | loss 3.2669 | cls 1.9488 | tal 0.0620 | dual_g 1.2995 | dual_d 0.7931 | train_acc 0.9479 | train_full n/a | val_acc 0.7692 | val_f1 0.7917 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 18.343/1.925 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:43:46 | Epoch 037/060 | loss 3.2135 | cls 1.8918 | tal 0.1791 | dual_g 1.2679 | dual_d 0.8208 | train_acc 0.9583 | train_full n/a | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.953/2.009 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:48 | Epoch 038/060 | loss 3.1462 | cls 1.8183 | tal 0.1434 | dual_g 1.2849 | dual_d 0.7027 | train_acc 0.9583 | train_full n/a | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.175/1.814 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:43:49 | Epoch 039/060 | loss 2.9514 | cls 1.6738 | tal 0.1507 | dual_g 1.2324 | dual_d 0.7732 | train_acc 0.9792 | train_full n/a | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.317/1.940 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:43:51 | Epoch 040/060 | loss 2.9361 | cls 1.6992 | tal 0.1256 | dual_g 1.1992 | dual_d 0.8151 | train_acc 0.9896 | train_full 0.9479 | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.464/1.976 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 22:43:53 | New best val_f1_macro_present: raw=0.9206 stable_score=0.9206 at epoch 40
2026-08-30 22:43:54 | Epoch 041/060 | loss 2.9656 | cls 1.7032 | tal 0.1447 | dual_g 1.2189 | dual_d 0.7962 | train_acc 0.9583 | train_full n/a | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.934/1.922 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:43:55 | Epoch 042/060 | loss 2.9748 | cls 1.7226 | tal 0.1611 | dual_g 1.2038 | dual_d 0.7919 | train_acc 0.9688 | train_full n/a | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.218/1.901 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:56 | Epoch 043/060 | loss 2.8599 | cls 1.6810 | tal 0.1191 | dual_g 1.1431 | dual_d 0.7037 | train_acc 0.9688 | train_full n/a | val_acc 0.8462 | val_f1 0.8597 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.249/1.742 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:57 | Epoch 044/060 | loss 2.9296 | cls 1.7214 | tal 0.1448 | dual_g 1.1647 | dual_d 0.7698 | train_acc 0.9688 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.912/1.857 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:43:59 | Epoch 045/060 | loss 2.8967 | cls 1.6904 | tal 0.0345 | dual_g 1.1959 | dual_d 0.7540 | train_acc 0.9688 | train_full 0.9375 | val_acc 0.9615 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.813/1.816 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.0s
2026-08-30 22:44:01 | Epoch 046/060 | loss 2.9910 | cls 1.7640 | tal 0.0766 | dual_g 1.2039 | dual_d 0.8456 | train_acc 0.9792 | train_full n/a | val_acc 0.9615 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.928/1.980 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:44:02 | Epoch 047/060 | loss 2.8587 | cls 1.6661 | tal 0.1252 | dual_g 1.1550 | dual_d 0.7686 | train_acc 0.9792 | train_full n/a | val_acc 0.9615 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.775/1.888 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
